objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658206120968335,180.883781407134,51.0780175134271,DOUBLE,"[(28, 48)(48, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(50, 51)(68, 55)]"
1237657627917484207,180.953938351962,51.2640139213466,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 39)]",DOUBLE,"[(50, 50)(39, 39)]"
1237658205584031865,180.489364071486,50.705332634081,DOUBLE,"[(50, 50)(56, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658614131982549,181.456407290022,50.7914625882517,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 46)]"
1237658614131851499,181.10353968168,50.9587022202873,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 49)(64, 47)]",DOUBLE,"[(50, 50)(57, 55)]"
1237658614131916908,181.198564420627,50.8095128428267,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(51, 50)(65, 45)]",DOUBLE,"[(50, 49)(64, 44)]"
1237658613595111439,181.381286757032,50.5460067603943,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(50, 50)(61, 56)]",DOUBLE,"[(51, 50)(95, 6)]"
1237658205047292147,181.118499528022,50.1719427845345,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 54)]"
1237658205047357635,181.233818893337,50.2146859549392,DOUBLE,"[(50, 54)(51, 69)]",DOUBLE,"[(50, 51)(51, 68)]",NO_PEAK,"[]",SINGLE,"[(24, 17)]"
1237658205047357576,181.339451868478,50.3534938385727,NO_PEAK,"[]",DOUBLE,"[(79, 44)(92, 52)]",DOUBLE,"[(79, 43)(90, 51)]",DOUBLE,"[(80, 44)(90, 51)]"
1237668332575457741,244.528840834136,9.31413157219673,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 28)]",DOUBLE,"[(36, 35)(28, 29)]"
1237668349759521052,244.616071401564,9.21763874880386,SINGLE,"[(36, 18)]",NO_PEAK,"[]",DOUBLE,"[(36, 17)(26, 23)]",DOUBLE,"[(36, 17)(26, 22)]"
1237668310021046289,244.641485385466,9.69441123290833,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 63)(50, 50)]"
1237668270843101710,244.723107329034,9.31776316457961,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 49)(50, 50)]",NO_PEAK,"[]"
1237668270843101757,244.80342346447,9.48487170630622,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 66)]"
1237668271379907275,244.769235801491,9.88947100410174,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 36)]",DOUBLE,"[(50, 50)(43, 35)]"
1237668271379907029,244.684319517455,9.91496470981102,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 62)]"
1237668271916646956,244.546145799675,10.2541295504926,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",SINGLE,"[(13, 22)]",SINGLE,"[(14, 22)]"
1237668333112394192,244.801853879389,9.69661793896136,NO_PEAK,"[]",SINGLE,"[(34, 5)]",SINGLE,"[(34, 5)]",DOUBLE,"[(34, 5)(12, 8)]"
1237668270843232550,245.071839717759,9.3166047920797,SINGLE,"[(43, 54)]",SINGLE,"[(43, 54)]",DOUBLE,"[(42, 54)(50, 50)]",DOUBLE,"[(43, 55)(50, 50)]"
1237668270843298189,245.077044377039,9.1947759659148,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 64)]"
1237668310557917602,244.878231055565,10.0463017027713,DOUBLE,"[(49, 22)(51, 29)]",DOUBLE,"[(48, 23)(51, 29)]",DOUBLE,"[(48, 22)(51, 29)]",DOUBLE,"[(51, 29)(49, 22)]"
1237668311094788501,244.995307775556,10.4935479217792,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(3, 56)]"
1237671260659974216,129.28483535759,9.61379454477354,DOUBLE,"[(49, 89)(51, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 98)]"
1237671124294893745,129.09991625565,10.2139150786115,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(58, 71)]"
1237671261733716107,129.079947823211,10.4445578346036,SINGLE,"[(49, 6)]",SINGLE,"[(47, 8)]",DOUBLE,"[(49, 9)(49, 3)]",DOUBLE,"[(49, 9)(49, 2)]"
1237671124831830094,129.138855145878,10.5766123152848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(16, 73)(50, 50)]"
1237670964307230870,130.015234136878,11.0104484971483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671124831830161,129.116325226185,10.6450353432309,NO_PEAK,"[]",DOUBLE,"[(10, 52)(50, 50)]",DOUBLE,"[(10, 53)(50, 50)]",DOUBLE,"[(10, 52)(50, 50)]"
1237671124832354680,130.264233462737,10.9399478112241,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(44, 41)]"
1237670964307034735,129.559295538175,10.8891460307301,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 44)]",DOUBLE,"[(51, 50)(61, 50)]",SINGLE,"[(50, 50)]"
1237671124832026871,129.566290995334,10.7535767858775,DOUBLE,"[(49, 50)(61, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671124831961380,129.388307328552,10.6263717303159,SINGLE,"[(50, 50)]",DOUBLE,"[(64, 48)(50, 50)]",DOUBLE,"[(63, 48)(50, 50)]",DOUBLE,"[(64, 47)(51, 50)]"
1237671262271177169,130.464527504127,11.0594458469042,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671261734371802,130.657620237645,10.832561541616,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(62, 55)]",DOUBLE,"[(50, 50)(61, 55)]"
1237671124832223845,129.985357374996,10.8603324009897,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 56)(32, 62)]",NO_PEAK,"[]"
1237670963770294503,129.935485364541,10.5799136284101,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 65)]",DOUBLE,"[(50, 50)(45, 66)]"
1237671261734502755,130.96826583748,10.8628020831054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 59)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237671124832616512,130.891383819,10.9323716259285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 64)]"
1237671124832289043,130.234719566877,10.8081314085181,SINGLE,"[(52, 29)]",DOUBLE,"[(52, 30)(50, 50)]",DOUBLE,"[(52, 30)(50, 50)]",DOUBLE,"[(52, 30)(50, 50)]"
1237671124295549328,130.565037088397,10.6015900962305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 66)(50, 50)]"
1237671124295614988,130.693436004133,10.5567430781595,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 50)(42, 51)]",SINGLE,"[(44, 48)]"
1237671124295614885,130.77172917287,10.6341700594933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 43)]",NO_PEAK,"[]"
1237671124295614488,130.645612809489,10.5848442809115,NO_PEAK,"[]",DOUBLE,"[(48, 49)(86, 71)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671261734371769,130.67856634075,10.6461061219084,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 46)]"
1237671261734502633,130.889587128233,10.7748133954538,DOUBLE,"[(52, 47)(48, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 38)]",SINGLE,"[(19, 38)]"
1237671262271504965,131.149290994794,11.2038089733559,NO_PEAK,"[]",DOUBLE,"[(51, 54)(50, 47)]",SINGLE,"[(49, 48)]",SINGLE,"[(51, 50)]"
1237671261734568233,131.124073342507,10.7773415951871,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(54, 57)]"
1237671261734568147,131.005588225434,10.9015051503402,SINGLE,"[(49, 51)]",DOUBLE,"[(60, 48)(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]",NO_PEAK,"[]"
1237671124295942462,131.400557135657,10.6882167526319,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",DOUBLE,"[(50, 50)(52, 42)]"
1237671124295876942,131.279319462928,10.7423185395993,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 44)]",DOUBLE,"[(50, 50)(58, 44)]",NO_PEAK,"[]"
1237665428631650441,207.764409929962,27.9135577818696,DOUBLE,"[(50, 50)(54, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665442594816015,208.622870006929,28.3135334944507,SINGLE,"[(36, 56)]",SINGLE,"[(35, 57)]",NO_PEAK,"[]",DOUBLE,"[(35, 56)(50, 50)]"
1237665442594750542,208.575701415755,28.3547464896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665429168652476,208.278490402061,28.2284992122948,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 70)]",DOUBLE,"[(50, 50)(45, 69)]",DOUBLE,"[(50, 50)(44, 69)]"
1237665441520943134,208.18156793553,27.6502267836891,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665429705720018,208.784184108447,28.5039262480838,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 71)]",DOUBLE,"[(50, 49)(57, 71)]"
1237667910067290312,211.956553676174,21.4294679222297,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(40, 53)]",NO_PEAK,"[]"
1237667910604161142,211.921628769705,21.7520678733494,NO_PEAK,"[]",DOUBLE,"[(51, 51)(44, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783382860034,212.558307327078,20.6219606758157,NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 54)]",DOUBLE,"[(50, 49)(45, 53)]",DOUBLE,"[(50, 50)(45, 53)]"
1237667735593812185,212.47409346612,20.5154178169119,NO_PEAK,"[]",SINGLE,"[(31, 47)]",DOUBLE,"[(30, 47)(50, 50)]",DOUBLE,"[(31, 47)(50, 50)]"
1237667735593812146,212.442657219085,20.4883902390686,DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(49, 50)(50, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667783919796339,212.780430562625,20.9859935065334,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]",NO_PEAK,"[]"
1237667736130814124,212.919358950086,20.7937873346559,NO_PEAK,"[]",SINGLE,"[(35, 51)]",SINGLE,"[(34, 51)]",DOUBLE,"[(50, 50)(59, 46)]"
1237667733984116865,214.468214929494,18.7941524370983,DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(54, 42)]"
1237667782846906504,214.743943430572,19.9219390254241,NO_PEAK,"[]",SINGLE,"[(40, 42)]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(1, 47)(6, 48)]"
1237667782846578867,213.842786855806,20.0532669289898,NO_PEAK,"[]",SINGLE,"[(8, 20)]",SINGLE,"[(8, 20)]",DOUBLE,"[(9, 20)(96, 3)]"
1237667782846578818,213.87863315355,20.0514659073889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 12)]"
1237668273513758923,213.847291080463,18.921372291536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(46, 93)]"
1237667782309707932,213.783040291375,19.6149648212293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(4, 74)(50, 50)]"
1237667782309642595,213.714778436809,19.5415739861192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(47, 69)(50, 50)]"
1237667781772771433,213.615788399967,19.1450962488943,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(81, 81)]",DOUBLE,"[(50, 49)(35, 77)]"
1237667734520594470,213.568009770688,19.4797428980508,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 1)]"
1237667734520660337,213.657636256992,19.4690701456298,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 39)]"
1237667782309642568,213.669032399213,19.6175861828944,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 47)]",DOUBLE,"[(50, 50)(31, 47)]",NO_PEAK,"[]"
1237667782842646629,204.340058485918,21.3814148641491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 52)(50, 50)]",NO_PEAK,"[]"
1237667781231837311,203.786201141524,20.2725018302521,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781231771867,203.601302786815,20.1716793029837,SINGLE,"[(93, 41)]",NO_PEAK,"[]",SINGLE,"[(45, 34)]",DOUBLE,"[(50, 50)(46, 39)]"
1237667733979463815,203.226074928992,20.5150128895868,SINGLE,"[(24, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 44)]",NO_PEAK,"[]"
1237668273509367997,203.270326254448,20.1390648273421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 65)]",DOUBLE,"[(50, 50)(57, 65)]"
1237667733979594876,203.550629724488,20.4264325874946,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 45)]"
1237667733979594865,203.524222553394,20.4410121742952,DOUBLE,"[(51, 51)(51, 44)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667782305448076,203.60576062255,21.1659817543591,NO_PEAK,"[]",DOUBLE,"[(56, 59)(50, 50)]",DOUBLE,"[(56, 60)(50, 51)]",NO_PEAK,"[]"
1237667734516334730,203.337353999085,20.8811867281214,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667735053205660,203.430283919858,21.4381798338564,DOUBLE,"[(54, 54)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667734516269095,203.108402613898,20.8750184352809,SINGLE,"[(41, 70)]",DOUBLE,"[(42, 66)(42, 74)]",DOUBLE,"[(42, 64)(42, 73)]",DOUBLE,"[(41, 63)(42, 77)]"
1237667734516269227,203.157044732232,20.90334414119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 45)]",DOUBLE,"[(50, 50)(36, 45)]",DOUBLE,"[(50, 50)(36, 45)]"
1237667735053074500,202.998741475616,21.3735385354251,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 52)(50, 50)]",DOUBLE,"[(67, 52)(50, 50)]"
1237667735053074551,203.054708610309,21.3005039836573,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(46, 65)]",DOUBLE,"[(50, 50)(46, 65)]"
1237667735053009063,202.857732704512,21.3935394498673,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]"
1237667735052943609,202.708317416929,21.4582951705614,SINGLE,"[(49, 45)]",DOUBLE,"[(48, 45)(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(68, 42)]"
1237667734516138174,202.801112342139,20.8908196621425,NO_PEAK,"[]",SINGLE,"[(37, 38)]",DOUBLE,"[(37, 38)(50, 50)]",DOUBLE,"[(37, 38)(50, 50)]"
1237667735052878103,202.53084143487,21.3572614500935,NO_PEAK,"[]",DOUBLE,"[(51, 51)(44, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667735052877939,202.526320711298,21.4196066645757,NO_PEAK,"[]",SINGLE,"[(47, 41)]",DOUBLE,"[(51, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 41)]"
1237667782304989222,202.513247568456,21.2610054173835,SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(60, 59)]"
1237667781231181901,202.139415711809,20.5065732332135,NO_PEAK,"[]",DOUBLE,"[(46, 49)(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667734515679468,201.800449890133,21.1338487660156,SINGLE,"[(50, 50)]",SINGLE,"[(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(38, 47)]"
1237668589727252654,195.110891865169,17.0163574278142,NO_PEAK,"[]",DOUBLE,"[(48, 31)(50, 37)]",DOUBLE,"[(47, 31)(49, 37)]",NO_PEAK,"[]"
1237668591337996483,195.471299927182,18.2063465337081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237668591338193069,195.93508231822,18.0758495501038,DOUBLE,"[(20, 25)(11, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668591338192997,195.838157940067,18.1573886305472,NO_PEAK,"[]",SINGLE,"[(42, 37)]",DOUBLE,"[(42, 37)(50, 50)]",NO_PEAK,"[]"
1237668625164402881,195.758351817116,17.9537128427013,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(48, 60)]"
1237668591338258608,196.125830255464,18.1503201443842,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668625701404707,196.119239824676,18.3771448528788,SINGLE,"[(46, 42)]",DOUBLE,"[(46, 42)(50, 50)]",DOUBLE,"[(46, 42)(50, 50)]",DOUBLE,"[(46, 42)(50, 50)]"
1237668590801322071,195.872236532197,17.6993228474042,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668296598159615,196.322925528744,18.555211393141,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]"
1237668591338324158,196.146324561378,18.1598788474217,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(39, 45)]"
1237668625164599466,196.166281397029,17.9025554740845,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 61)(50, 50)]",NO_PEAK,"[]"
1237668590801453304,196.176857951576,17.646519464451,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 58)]"
1237668624627728437,196.237110722339,17.5689615166387,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(90, 27)]"
1237668625701535848,196.393712758625,18.325794657944,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 50)]",NO_PEAK,"[]"
1237668591338389664,196.398857537718,18.0575130067287,DOUBLE,"[(21, 26)(7, 32)]",SINGLE,"[(21, 26)]",SINGLE,"[(21, 25)]",SINGLE,"[(22, 25)]"
1237668591338389655,196.396930976322,18.1353741108652,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 37)]"
1237668625164730490,196.453135176901,17.9845207217799,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 61)]",DOUBLE,"[(50, 50)(41, 61)]",DOUBLE,"[(50, 50)(41, 61)]"
1237668590801584244,196.52044089539,17.6193380723731,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(50, 49)(52, 41)]"
1237668590801649748,196.719322644417,17.7737238219891,NO_PEAK,"[]",DOUBLE,"[(51, 48)(67, 27)]",DOUBLE,"[(51, 50)(34, 67)]",DOUBLE,"[(50, 50)(33, 67)]"
1237668590801649851,196.71483796634,17.6737738062095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 37)]",DOUBLE,"[(50, 50)(64, 38)]",DOUBLE,"[(50, 50)(64, 38)]"
1237667783364051073,166.354644427256,21.8748910205599,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]"
1237667735575003288,166.302395435416,21.8123710837878,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 50)]"
1237667735038197902,166.459878241979,21.3298196041391,DOUBLE,"[(44, 43)(49, 50)]",DOUBLE,"[(45, 43)(50, 50)]",SINGLE,"[(45, 43)]",SINGLE,"[(45, 43)]"
1237667736648810625,166.355710708884,22.6211417555165,DOUBLE,"[(41, 50)(51, 50)]",DOUBLE,"[(51, 50)(44, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783900922048,166.23686195504,22.2830908926193,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 41)]"
1237667782827245803,166.515747596109,21.4468439211213,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 63)]",DOUBLE,"[(50, 50)(42, 64)]",DOUBLE,"[(50, 50)(42, 64)]"
1237667782827245728,166.473345336001,21.5476734575448,NO_PEAK,"[]",SINGLE,"[(32, 50)]",SINGLE,"[(31, 50)]",DOUBLE,"[(50, 50)(32, 50)]"
1237667735575134282,166.605320190748,21.8584160875485,NO_PEAK,"[]",DOUBLE,"[(64, 63)(50, 50)]",DOUBLE,"[(64, 63)(50, 50)]",DOUBLE,"[(64, 62)(50, 50)]"
1237667783901053064,166.637491281256,22.3723064509314,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 67)]"
1237667783901118647,166.719888871195,22.4221261796307,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(52, 57)]",NO_PEAK,"[]"
1237667736112005891,166.597899201608,22.1592026540107,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]"
1237667910049529945,167.958851272278,22.8892678227879,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 34)]",DOUBLE,"[(51, 50)(63, 34)]",DOUBLE,"[(50, 50)(63, 34)]"
1237667549272735971,168.383785761823,23.1576242214248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 54)]"
1237667736649466085,167.952256207394,22.7904256908405,SINGLE,"[(17, 35)]",NO_PEAK,"[]",DOUBLE,"[(15, 35)(17, 25)]",DOUBLE,"[(15, 34)(18, 25)]"
1237667910586531986,168.239166281973,23.4037087565768,NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 38)]",DOUBLE,"[(50, 51)(44, 37)]",DOUBLE,"[(50, 51)(45, 40)]"
1237667910049464418,167.753651221126,22.9138942759079,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 44)]",DOUBLE,"[(50, 50)(63, 43)]"
1237667549809475687,167.931126595156,23.5695677320959,NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910586335274,167.794534648644,23.336333403131,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910586335349,167.830392285709,23.2004561231139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 34)]"
1237667736649203810,167.231573276215,22.6984717866399,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(50, 58)]"
1237667549809344614,167.588964935365,23.4149448598359,DOUBLE,"[(62, 44)(51, 50)]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(62, 44)]"
1237667910586269754,167.529834904864,23.323140093377,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 62)]",DOUBLE,"[(50, 50)(39, 62)]",SINGLE,"[(50, 50)]"
1237671766931472708,256.27848508203,62.8619325991039,NO_PEAK,"[]",SINGLE,"[(42, 25)]",DOUBLE,"[(50, 50)(45, 24)]",DOUBLE,"[(49, 50)(46, 24)]"
1237671767468540122,256.995652299899,63.361288755354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 72)]"
1237671938730230135,255.60076025645,62.9312801489202,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(47, 80)(50, 50)]",NO_PEAK,"[]"
1237671938730360894,256.050407763354,63.0870455669115,NO_PEAK,"[]",DOUBLE,"[(23, 32)(23, 39)]",DOUBLE,"[(23, 32)(23, 38)]",SINGLE,"[(23, 38)]"
1237658300608938076,161.116951518905,7.70982707667429,NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 46)]",DOUBLE,"[(50, 50)(36, 46)]",DOUBLE,"[(50, 50)(37, 46)]"
1237658424628084755,161.12083449191,7.50812947148595,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 51)(44, 57)]"
1237658424628150396,161.322989621834,7.60198254092107,DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
