objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661383311097889,150.309990899623,37.0709423499713,DOUBLE,"[(43, 36)(49, 39)]",DOUBLE,"[(42, 36)(49, 39)]",DOUBLE,"[(42, 35)(49, 39)]",DOUBLE,"[(49, 39)(43, 35)]"
1237661383848034507,150.233602761746,37.4860813008307,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(43, 56)]"
1237661383311163661,150.420261664773,37.1279237982022,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661383311163702,150.489377070314,37.1570878479204,DOUBLE,"[(48, 50)(45, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661138495930432,151.051284918248,37.5849059108049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(51, 43)]",DOUBLE,"[(50, 50)(51, 42)]"
1237661137959059590,151.236056164691,37.2052392247391,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 56)]",SINGLE,"[(29, 49)]",SINGLE,"[(28, 49)]"
1237660669280977023,155.011133869402,10.0771804684575,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 38)]"
1237660585519218927,154.852262152661,9.81294210142326,SINGLE,"[(45, 25)]",SINGLE,"[(46, 25)]",SINGLE,"[(44, 24)]",DOUBLE,"[(45, 25)(50, 50)]"
1237660669280911474,154.715925713094,10.1573124877051,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 58)]",DOUBLE,"[(50, 51)(44, 59)]"
1237661064418492678,154.789984565693,10.220593238708,SINGLE,"[(49, 49)]",SINGLE,"[(42, 47)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(41, 47)]"
1237660669817913472,155.093632795562,10.5253386822133,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 62)]",DOUBLE,"[(50, 50)(40, 62)]"
1237661944874401855,155.057864619821,10.3483870929809,NO_PEAK,"[]",SINGLE,"[(42, 3)]",DOUBLE,"[(46, 5)(42, 2)]",SINGLE,"[(48, 6)]"
1237660669280845983,154.615509638811,10.1710053569746,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 60)]",DOUBLE,"[(49, 50)(57, 61)]"
1237661064418492589,154.713382529306,10.3839523382135,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 51)]",DOUBLE,"[(49, 50)(42, 50)]",DOUBLE,"[(50, 51)(42, 51)]"
1237664289386856690,173.903339045584,13.8496210934633,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 36)]",DOUBLE,"[(50, 50)(53, 36)]"
1237661068721586357,173.782602442246,13.985794938659,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 59)]"
1237661069258588306,174.141005977761,14.4038280027827,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 40)]",DOUBLE,"[(50, 50)(40, 57)]",DOUBLE,"[(50, 50)(59, 40)]"
1237664289386594472,173.358897345761,13.770221137434,NO_PEAK,"[]",DOUBLE,"[(50, 45)(50, 50)]",DOUBLE,"[(50, 50)(50, 45)]",SINGLE,"[(50, 50)]"
1237661068184453251,173.234123200571,13.5119394401657,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 61)]"
1237661068721455225,173.462135861427,14.0541715348371,DOUBLE,"[(49, 50)(58, 57)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661068721455143,173.466763704124,14.0303352845418,SINGLE,"[(28, 45)]",SINGLE,"[(28, 45)]",DOUBLE,"[(28, 45)(50, 50)]",DOUBLE,"[(28, 46)(50, 50)]"
1237661068721389661,173.295693659747,14.0397318106878,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(55, 39)]"
1237664289923530972,173.518635411086,14.133175294481,DOUBLE,"[(29, 22)(34, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237664290460401831,173.457549886062,14.6016702345911,NO_PEAK,"[]",DOUBLE,"[(61, 48)(49, 51)]",DOUBLE,"[(62, 48)(50, 50)]",NO_PEAK,"[]"
1237661068184387735,173.051786941694,13.4924654943557,DOUBLE,"[(51, 66)(50, 49)]",DOUBLE,"[(50, 50)(51, 67)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(50, 50)(51, 66)]"
1237661069258195164,173.220148147671,14.4625078384833,SINGLE,"[(1, 11)]",NO_PEAK,"[]",DOUBLE,"[(1, 11)(1, 39)]",NO_PEAK,"[]"
1237664289386266793,172.618171098281,13.6439866793298,NO_PEAK,"[]",DOUBLE,"[(43, 41)(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(43, 41)(50, 50)]"
1237664289386266825,172.617713886448,13.6673876817006,DOUBLE,"[(50, 49)(59, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661951323078733,172.721688689005,13.3919484475925,DOUBLE,"[(50, 50)(59, 32)]",DOUBLE,"[(58, 31)(50, 50)]",DOUBLE,"[(58, 31)(50, 50)]",DOUBLE,"[(59, 31)(50, 50)]"
1237664289923399751,173.147276529168,14.1916198220803,DOUBLE,"[(50, 50)(33, 30)]",DOUBLE,"[(50, 50)(32, 29)]",DOUBLE,"[(50, 50)(32, 29)]",DOUBLE,"[(32, 29)(50, 50)]"
1237664290460139530,172.756407164206,14.5670142353904,DOUBLE,"[(50, 36)(50, 50)]",DOUBLE,"[(50, 36)(51, 49)]",SINGLE,"[(50, 36)]",SINGLE,"[(49, 37)]"
1237661068184191105,172.532994837865,13.4856488624217,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(47, 58)]"
1237664104704966869,150.327445977378,11.4012575578238,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 40)]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 40)]"
1237664104704966684,150.264147380023,11.4614381452662,DOUBLE,"[(50, 49)(44, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664104704966850,150.301749918575,11.4593049541094,DOUBLE,"[(51, 50)(57, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661069248561304,150.704768624607,12.160829641026,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(50, 51)(56, 60)]"
1237664105778839791,150.517623951736,12.3638843002302,NO_PEAK,"[]",DOUBLE,"[(49, 49)(53, 56)]",DOUBLE,"[(49, 49)(46, 65)]",NO_PEAK,"[]"
1237664105778839756,150.461213995588,12.3080334109098,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(49, 50)(26, 47)]",SINGLE,"[(26, 47)]"
1237661068711362931,150.011107546022,11.5979383414823,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(50, 50)(56, 48)]"
1237664104704835932,150.035419120062,11.366412874591,SINGLE,"[(50, 50)]",SINGLE,"[(62, 38)]",DOUBLE,"[(50, 51)(62, 39)]",DOUBLE,"[(50, 50)(62, 38)]"
1237664104704835889,149.983824077428,11.4375389064,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237664104704835621,149.950602386069,11.473868159959,NO_PEAK,"[]",DOUBLE,"[(53, 41)(51, 51)]",DOUBLE,"[(54, 41)(50, 49)]",DOUBLE,"[(53, 41)(50, 49)]"
1237664104704835868,149.955703889015,11.4187846717838,SINGLE,"[(39, 60)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 60)]"
1237661068711297231,149.851830408451,11.517865859219,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 45)]",NO_PEAK,"[]"
1237664105241837583,150.165146266551,11.94676057774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 29)]",DOUBLE,"[(50, 50)(43, 29)]"
1237664105778708608,150.114923164982,12.282889367914,DOUBLE,"[(50, 49)(50, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 51)]"
1237664104704835966,149.966057732986,11.3412952447444,NO_PEAK,"[]",DOUBLE,"[(49, 52)(57, 38)]",DOUBLE,"[(50, 51)(48, 55)]",SINGLE,"[(50, 50)]"
1237664104704704893,149.667922995949,11.4214602743836,SINGLE,"[(34, 36)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(34, 36)]",DOUBLE,"[(51, 51)(34, 36)]"
1237661068711231695,149.657087666795,11.5357612755056,DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 49)(45, 41)]",DOUBLE,"[(50, 50)(46, 42)]",DOUBLE,"[(49, 50)(45, 41)]"
1237661068711231634,149.599944057324,11.5865795112406,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(67, 47)]",DOUBLE,"[(50, 50)(67, 48)]",DOUBLE,"[(50, 50)(67, 47)]"
1237661069248102473,149.499160629653,12.0747901959033,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237664106852253855,149.618581171822,13.0088395211704,DOUBLE,"[(49, 50)(44, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237649961920299243,54.7193772123272,-7.12519470244975,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]",NO_PEAK,"[]"
1237658780557771127,227.699794803642,5.75756192598844,DOUBLE,"[(35, 30)(61, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655744021069993,230.00487803013,5.42495760269665,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 39)]",DOUBLE,"[(50, 50)(42, 72)]",DOUBLE,"[(50, 50)(43, 72)]"
1237671140947722373,180.325882119946,7.05421689607489,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(51, 49)(46, 56)]"
1237671129128698111,179.304323998622,6.10810997183968,NO_PEAK,"[]",SINGLE,"[(39, 26)]",SINGLE,"[(37, 35)]",DOUBLE,"[(39, 26)(37, 35)]"
1237671141484134692,179.601190876929,6.27464109314003,DOUBLE,"[(35, 30)(30, 23)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671142021267714,179.480416116016,7.11720917603896,DOUBLE,"[(50, 50)(43, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671129665634344,178.94847352445,6.49664572116463,NO_PEAK,"[]",SINGLE,"[(29, 42)]",SINGLE,"[(29, 42)]",DOUBLE,"[(27, 43)(50, 50)]"
1237661970646106199,179.010269047773,6.67796506129832,NO_PEAK,"[]",SINGLE,"[(37, 31)]",DOUBLE,"[(38, 31)(50, 50)]",DOUBLE,"[(37, 32)(50, 50)]"
1237661970646171804,179.203223588247,6.79797490442484,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(42, 49)]"
1237671129665896583,179.294747763275,6.95590558203045,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142021202133,179.324807521891,6.93677008657787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]",DOUBLE,"[(41, 45)(50, 50)]"
1237671129666093073,179.361283890048,7.46092490295353,DOUBLE,"[(50, 50)(43, 60)]",DOUBLE,"[(51, 50)(43, 60)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]"
1237661970109104270,178.744027517824,6.3294397767859,DOUBLE,"[(37, 41)(49, 50)]",DOUBLE,"[(49, 50)(53, 53)]",DOUBLE,"[(49, 50)(37, 41)]",DOUBLE,"[(48, 50)(37, 42)]"
1237661970109169803,178.930287128762,6.35367078890144,DOUBLE,"[(43, 54)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142557810895,178.833229022187,6.61687016924911,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142558072932,179.042848266332,7.0400057639934,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 30)]",DOUBLE,"[(50, 50)(60, 29)]",DOUBLE,"[(50, 49)(60, 28)]"
1237661971182846039,178.763805451337,7.18170156026936,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 50)]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(50, 50)(44, 49)]"
1237658423561879675,178.545933669043,7.41524778688428,NO_PEAK,"[]",DOUBLE,"[(52, 57)(53, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 51)]"
1237658423561945174,178.603184943212,7.41890424155739,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661971182583969,178.196214588466,7.05236208662757,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 71)]"
1237661971182583837,178.125268516341,7.11778125215691,SINGLE,"[(50, 50)]",DOUBLE,"[(73, 46)(50, 50)]",DOUBLE,"[(72, 46)(50, 49)]",NO_PEAK,"[]"
1237658423561748631,178.183251298953,7.37276342238313,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 61)]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(44, 60)]"
1237671142557679725,178.47558289878,6.32966697248679,NO_PEAK,"[]",DOUBLE,"[(51, 49)(43, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142557810804,178.645001137045,6.59187677902421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 64)]",DOUBLE,"[(51, 50)(40, 64)]"
1237658423024746727,177.992373369502,7.021318929923,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 59)]"
1237658423561683055,178.009192367353,7.24268672502646,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(47, 57)]",NO_PEAK,"[]"
1237661970645647457,178.062580261879,6.78541968302518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663547437678880,121.053045149767,50.2550112339378,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 58)]"
1237663530794549320,120.606970029104,50.2369229706595,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663530794549507,120.629733434079,50.2021431290782,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663531331485896,120.138512861708,50.5395001014479,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 51)]"
1237663531331354800,119.977860218972,50.3139669376552,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 65)]"
1237663786881581207,120.422200707041,51.7587544450075,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(42, 62)]"
1237663915728961743,120.537104198685,51.6406323817982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 25)]"
1237663786881712597,120.704075888004,52.0504862026802,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 51)(50, 50)]",NO_PEAK,"[]"
1237663915728961779,120.539909945015,51.7113684384711,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]",DOUBLE,"[(50, 50)(44, 43)]",DOUBLE,"[(50, 50)(43, 43)]"
1237663786881581360,120.429449678599,51.8509768939762,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(64, 56)]"
1237663915728896338,120.466072108337,51.5638482493384,NO_PEAK,"[]",SINGLE,"[(55, 55)]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(55, 55)(50, 50)]"
1237663531331682444,120.538263715482,51.0137816094583,SINGLE,"[(38, 39)]",DOUBLE,"[(38, 39)(50, 50)]",DOUBLE,"[(38, 39)(50, 50)]",DOUBLE,"[(38, 39)(50, 50)]"
1237663786881188462,119.71101104766,50.9898634630199,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 54)]"
1237663915729223921,120.955191669901,52.1794014816532,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]"
1237663915729223954,121.05401170078,52.1885795039679,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(38, 35)]"
1237663786881777694,120.790295506188,52.1024213008063,NO_PEAK,"[]",SINGLE,"[(55, 37)]",DOUBLE,"[(56, 37)(51, 50)]",DOUBLE,"[(56, 37)(50, 49)]"
1237663531331813681,120.905696921302,51.2143721836882,SINGLE,"[(50, 49)]",SINGLE,"[(41, 48)]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(41, 48)]"
1237663548511748339,120.727450509187,51.2321022174005,NO_PEAK,"[]",SINGLE,"[(64, 53)]",SINGLE,"[(64, 53)]",DOUBLE,"[(65, 53)(50, 50)]"
1237663915729223902,121.230076008087,52.0708153230226,DOUBLE,"[(61, 42)(48, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 10)]"
1237663531332010377,121.242580675942,51.6358028644382,NO_PEAK,"[]",DOUBLE,"[(51, 49)(45, 56)]",NO_PEAK,"[]",SINGLE,"[(2, 42)]"
1237663531331879133,121.098979298077,51.1809797180389,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 28)]",DOUBLE,"[(50, 50)(60, 27)]",NO_PEAK,"[]"
1237663547974877372,121.30256757681,51.0393711981773,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237663531332272166,121.808138736991,52.0122811429675,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 31)]",DOUBLE,"[(49, 50)(60, 31)]"
1237663530795205386,122.142474671707,51.4408520633086,SINGLE,"[(66, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 51)]"
1237663530795139266,121.875933148653,51.2938335920761,NO_PEAK,"[]",DOUBLE,"[(38, 53)(50, 50)]",DOUBLE,"[(38, 52)(50, 50)]",DOUBLE,"[(38, 52)(50, 50)]"
1237663547438334231,122.556105414455,51.460197175096,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 64)]"
1237663547438399669,122.640200032074,51.5622564146786,NO_PEAK,"[]",SINGLE,"[(42, 36)]",DOUBLE,"[(50, 50)(43, 36)]",DOUBLE,"[(50, 49)(42, 36)]"
1237666302169186538,57.1305368496227,1.11043471970965,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]"
1237666301632250084,57.0290720992888,0.689907283533996,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 44)(50, 50)]",DOUBLE,"[(55, 45)(50, 51)]"
1237660339632996548,57.9885055882175,0.239068197440405,NO_PEAK,"[]",SINGLE,"[(48, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 42)]"
1237663239279411227,58.2695703736243,0.458060058329053,NO_PEAK,"[]",SINGLE,"[(52, 1)]",DOUBLE,"[(52, 1)(57, 1)]",NO_PEAK,"[]"
1237652899699753026,58.6163990240017,-6.61216337227896,NO_PEAK,"[]",DOUBLE,"[(1, 49)(9, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649961922134447,58.8049457356827,-6.50201090885675,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 43)]"
1237674370751922433,119.487819194953,18.5093476666665,SINGLE,"[(38, 1)]",SINGLE,"[(37, 1)]",SINGLE,"[(37, 1)]",DOUBLE,"[(37, 1)(45, 11)]"
1237664093430939793,119.375202346019,19.1438141728903,SINGLE,"[(10, 3)]",SINGLE,"[(10, 4)]",NO_PEAK,"[]",DOUBLE,"[(11, 31)(16, 28)]"
1237664092894003840,119.489079159695,18.8067211332447,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(63, 54)(50, 50)]",DOUBLE,"[(63, 54)(50, 50)]"
1237673809727979969,119.130512883642,19.2999535685638,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 59)]",NO_PEAK,"[]"
1237674371825664584,119.111938690175,19.2608427283009,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673809191043771,119.166681490821,18.9469951912519,DOUBLE,"[(30, 38)(27, 30)]",SINGLE,"[(29, 29)]",SINGLE,"[(29, 29)]",SINGLE,"[(29, 29)]"
1237664092893938223,119.328669783899,18.79061915529,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674371288793862,119.316086528576,18.8449615010209,NO_PEAK,"[]",SINGLE,"[(50, 14)]",SINGLE,"[(50, 13)]",DOUBLE,"[(49, 49)(38, 43)]"
1237664093430808672,119.075209989193,18.9588091064927,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 47)(50, 50)]",SINGLE,"[(22, 60)]"
1237664093430809313,118.986755495187,19.0569237548085,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(29, 20)(27, 25)]"
1237673809727849142,118.923111631166,19.2228999566899,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(69, 56)]"
1237664093967679776,118.886775463601,19.3807016287187,SINGLE,"[(60, 16)]",SINGLE,"[(59, 16)]",SINGLE,"[(60, 14)]",DOUBLE,"[(58, 16)(66, 35)]"
1237661085879631986,118.924862064415,19.5698280251938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",DOUBLE,"[(1, 12)(1, 6)]"
1237664093967745318,118.919397204192,19.5529932454236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 56)]"
1237664093968400920,120.301179407074,20.3011296602513,NO_PEAK,"[]",SINGLE,"[(47, 40)]",DOUBLE,"[(47, 40)(50, 50)]",DOUBLE,"[(47, 40)(50, 50)]"
1237674372363190774,120.392096140164,20.2301291872574,SINGLE,"[(34, 25)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]"
1237661085879894690,119.504101481489,19.9668109091868,SINGLE,"[(28, 37)]",SINGLE,"[(28, 38)]",DOUBLE,"[(29, 38)(50, 50)]",DOUBLE,"[(28, 37)(50, 50)]"
1237664093967942165,119.314212568197,19.7696896513089,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(51, 50)(61, 54)]"
1237664093968532250,120.492809276524,20.5396686397095,NO_PEAK,"[]",SINGLE,"[(57, 48)]",DOUBLE,"[(57, 48)(48, 51)]",DOUBLE,"[(48, 52)(57, 48)]"
1237664093968597372,120.6122456063,20.6047917127108,SINGLE,"[(7, 59)]",SINGLE,"[(7, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 48)(50, 50)]"
1237664668957278645,120.764816708268,20.4758912607752,NO_PEAK,"[]",SINGLE,"[(40, 33)]",DOUBLE,"[(40, 33)(50, 49)]",DOUBLE,"[(40, 33)(50, 49)]"
1237664093968597547,120.703355575441,20.5236508334463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(65, 52)]"
1237674372362928636,119.882259772941,19.8814473244548,NO_PEAK,"[]",SINGLE,"[(29, 36)]",DOUBLE,"[(29, 36)(50, 50)]",DOUBLE,"[(29, 36)(50, 50)]"
1237674372362994059,119.974485556218,19.9346712389322,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 60)]",NO_PEAK,"[]"
1237664093968794157,121.0867293134,20.8702637794876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(38, 46)]"
1237674371826188558,120.309930133275,19.6780488105005,DOUBLE,"[(33, 13)(41, 13)]",SINGLE,"[(33, 13)]",DOUBLE,"[(33, 13)(42, 12)]",DOUBLE,"[(33, 14)(42, 13)]"
1237664093431595247,120.588891448878,19.9936885707882,SINGLE,"[(56, 54)]",DOUBLE,"[(55, 55)(50, 51)]",DOUBLE,"[(54, 70)(51, 50)]",DOUBLE,"[(54, 70)(50, 49)]"
1237673705577316473,112.561442097148,40.9018243755277,NO_PEAK,"[]",SINGLE,"[(49, 33)]",DOUBLE,"[(50, 50)(49, 34)]",DOUBLE,"[(50, 50)(49, 33)]"
1237663548506374745,112.19010873409,40.5348648169285,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 37)]"
1237673705040314864,112.322888751903,40.4037985023201,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(44, 45)]"
1237673705577185752,112.189035069109,40.6243151719019,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(57, 46)(51, 50)]"
1237663531326767420,112.745396655298,41.1665903074992,DOUBLE,"[(49, 50)(42, 56)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]",NO_PEAK,"[]"
