objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664104703393970,146.685063051416,11.0200767207444,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 67)]",DOUBLE,"[(50, 50)(57, 67)]",DOUBLE,"[(50, 49)(58, 66)]"
1237664104703656027,147.207391871299,10.9901989170514,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 42)]"
1237664104703656121,147.316628799332,11.0598499940457,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661068710052003,146.951017145477,11.1332913784962,NO_PEAK,"[]",DOUBLE,"[(52, 24)(50, 31)]",DOUBLE,"[(52, 24)(52, 31)]",DOUBLE,"[(52, 24)(52, 30)]"
1237664105240527036,147.196754348132,11.4798853174752,NO_PEAK,"[]",SINGLE,"[(16, 24)]",DOUBLE,"[(16, 25)(12, 36)]",DOUBLE,"[(16, 25)(12, 35)]"
1237664104703262999,146.40136903012,10.7783247031274,NO_PEAK,"[]",SINGLE,"[(51, 37)]",DOUBLE,"[(50, 50)(51, 37)]",NO_PEAK,"[]"
1237662267534213316,221.021696670118,5.99066025716867,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(68, 45)]",DOUBLE,"[(50, 50)(68, 44)]"
1237662266460340522,220.741469911604,5.13671421985619,DOUBLE,"[(49, 49)(37, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655742943264876,220.663502816025,5.35099818314093,NO_PEAK,"[]",DOUBLE,"[(20, 27)(19, 45)]",DOUBLE,"[(50, 50)(37, 42)]",DOUBLE,"[(50, 50)(39, 45)]"
1237655742943265100,220.762418532437,5.34885190584154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 42)]"
1237660615590281571,183.818454863688,11.1583891176009,SINGLE,"[(35, 70)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 50)]",NO_PEAK,"[]"
1237662238539710656,183.942232336211,10.6985038790939,NO_PEAK,"[]",DOUBLE,"[(56, 56)(50, 38)]",DOUBLE,"[(57, 56)(52, 48)]",NO_PEAK,"[]"
1237662238539710506,183.915302645876,10.8184110515547,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(6, 56)]"
1237660614516539496,183.773375215169,10.2626005620352,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 1)]",NO_PEAK,"[]"
1237660614516473965,183.722934343193,10.297126847164,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 35)]",DOUBLE,"[(50, 50)(62, 34)]"
1237658493891706939,184.111317151126,10.8951076144545,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(40, 53)]"
1237658493354770544,183.86387697214,10.5123363629638,SINGLE,"[(35, 44)]",DOUBLE,"[(35, 43)(49, 49)]",DOUBLE,"[(35, 42)(50, 50)]",SINGLE,"[(35, 42)]"
1237662237466034285,184.080875249322,9.9733893569232,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 43)]",NO_PEAK,"[]"
1237658492817965178,184.041220876871,10.051476663692,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 50)(53, 43)]"
1237662238539972768,184.517384228075,10.736727885863,NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 33)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 31)]"
1237658493354901618,184.228054806521,10.4665951267101,NO_PEAK,"[]",DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(50, 49)(44, 41)]",DOUBLE,"[(50, 50)(44, 41)]"
1237658493354901622,184.244351627268,10.4277346783753,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 43)]"
1237659148847349917,217.46312565449,54.683715314619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 73)]",DOUBLE,"[(50, 50)(47, 74)]"
1237659148847415405,217.795955107636,54.7376251781864,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 40)]",DOUBLE,"[(16, 40)(10, 31)]"
1237659149384220704,217.849790267572,55.1341864834694,NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(35, 47)(50, 50)]",DOUBLE,"[(35, 46)(50, 50)]"
1237659325481681133,218.474680623248,55.1399123011898,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 61)]"
1237659149384155280,217.68512111389,55.2273756891919,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 57)]"
1237659149384024255,217.180717005028,55.3457920809936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 64)(50, 50)]",NO_PEAK,"[]"
1237659324944482382,216.815620592566,55.1644633493041,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659325481222508,216.855175676737,55.7537597247821,NO_PEAK,"[]",SINGLE,"[(51, 15)]",DOUBLE,"[(50, 50)(51, 14)]",DOUBLE,"[(50, 50)(51, 15)]"
1237659145633398943,216.878892663261,55.7940957887821,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(66, 41)]",NO_PEAK,"[]"
1237659324407677071,216.806867468781,54.8604036050287,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237659324407742497,217.016109231607,54.7387467170261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659145096462496,216.354329860735,55.4857512634946,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 37)]",DOUBLE,"[(50, 49)(43, 37)]"
1237659324944351257,216.543809733852,55.2423706889773,SINGLE,"[(37, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 53)(50, 50)]",DOUBLE,"[(36, 53)(49, 50)]"
1237659324407611584,216.658688419776,54.8842929729714,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 58)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237659148847087650,216.544428912099,55.0057511860126,NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 99)]"
1237659148310282326,216.700718732762,54.6550639220782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 73)(51, 52)]"
1237659324944089210,215.415482340252,55.5347706653812,SINGLE,"[(31, 27)]",SINGLE,"[(31, 27)]",DOUBLE,"[(31, 27)(25, 17)]",DOUBLE,"[(31, 27)(26, 17)]"
1237659145096265953,215.742078118165,55.7473839345393,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 41)]"
1237648704584810606,200.986959047607,0.180516871894266,SINGLE,"[(17, 22)]",NO_PEAK,"[]",DOUBLE,"[(29, 21)(19, 22)]",DOUBLE,"[(29, 22)(19, 22)]"
1237651504342302796,200.894699811257,-0.131049605184126,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648705658486983,200.938169687252,1.0467949007464,SINGLE,"[(21, 22)]",SINGLE,"[(21, 21)]",DOUBLE,"[(52, 7)(21, 22)]",DOUBLE,"[(52, 7)(20, 21)]"
1237648722313674912,201.067722145543,0.808356585997097,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 40)]",NO_PEAK,"[]"
1237648705121747122,201.175141638789,0.629965666584562,SINGLE,"[(48, 51)]",DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(50, 50)(60, 54)]",NO_PEAK,"[]"
1237648705121747130,201.180091366652,0.433940739868486,SINGLE,"[(48, 41)]",DOUBLE,"[(48, 40)(50, 49)]",DOUBLE,"[(48, 40)(50, 50)]",DOUBLE,"[(48, 41)(50, 50)]"
1237651504342433957,201.250856829554,-0.100031336001912,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 42)]",DOUBLE,"[(51, 50)(42, 42)]"
1237651503806284013,202.852951048346,-0.592985134905257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(52, 41)]"
1237651503806218432,202.675672734803,-0.553728043355999,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(52, 68)(50, 50)]",DOUBLE,"[(53, 67)(50, 50)]"
1237651504343220468,203.015450902525,-0.0065511435398004,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 53)(50, 50)]",DOUBLE,"[(38, 53)(50, 50)]"
1237651504343154851,202.843318732226,-0.175299215431905,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 35)]",DOUBLE,"[(50, 50)(48, 34)]",NO_PEAK,"[]"
1237648702974591279,201.97876793624,-1.25228836567089,SINGLE,"[(5, 73)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 55)]"
1237648720166584487,201.913192507588,-1.02907406370302,SINGLE,"[(8, 25)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(61, 43)]"
1237648720166650107,202.074476265041,-0.965308339962195,DOUBLE,"[(52, 50)(45, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648720166584463,201.899214513545,-0.944482798384776,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 40)]",DOUBLE,"[(50, 50)(58, 40)]"
1237648720166650034,202.045681691362,-1.0045588464409,SINGLE,"[(51, 92)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 42)]"
1237651503806218248,202.633290613381,-0.603833873616176,DOUBLE,"[(41, 55)(52, 53)]",DOUBLE,"[(41, 54)(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648704048529754,202.355140074162,-0.399143520108293,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 73)]",DOUBLE,"[(50, 51)(45, 73)]",NO_PEAK,"[]"
1237651504343023741,202.62972721995,-0.183058708711307,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 24)(71, 19)]",DOUBLE,"[(85, 24)(71, 18)]"
1237651504343089307,202.67017870511,-0.141959615457505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(45, 64)]"
1237648702974460146,201.69044182171,-1.08595345721498,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 56)]",DOUBLE,"[(62, 56)(50, 50)]"
1237648702974525748,201.811090472462,-1.15290784159203,DOUBLE,"[(51, 50)(50, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237651504342892614,202.263466884606,-0.043635691219406,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(36, 62)]",DOUBLE,"[(50, 50)(40, 60)]",SINGLE,"[(50, 50)]"
1237651504342827037,202.120249967767,-0.111162441132458,DOUBLE,"[(51, 50)(58, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 32)]"
1237648704048398484,202.050850258734,-0.370940106982931,DOUBLE,"[(51, 50)(52, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648704048464089,202.22296493021,-0.322685079559375,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(37, 50)]",SINGLE,"[(50, 51)]"
1237648720166387767,201.437972860023,-0.91454581806597,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 31)]",DOUBLE,"[(50, 50)(46, 31)]"
1237663237668995222,58.7613603535702,-0.708600222838165,NO_PEAK,"[]",SINGLE,"[(35, 52)]",DOUBLE,"[(36, 53)(50, 50)]",DOUBLE,"[(36, 53)(51, 51)]"
1237666299485159907,57.8577560186717,-0.994566868913238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 53)(50, 50)]"
1237663238205669516,58.3246653876227,-0.386389959742831,NO_PEAK,"[]",SINGLE,"[(55, 50)]",DOUBLE,"[(55, 50)(50, 50)]",DOUBLE,"[(55, 50)(50, 49)]"
1237663237668667665,58.0229982114561,-0.735429440332631,NO_PEAK,"[]",SINGLE,"[(49, 52)]",DOUBLE,"[(50, 51)(50, 57)]",SINGLE,"[(50, 51)]"
1237663238205407444,57.6464362916341,-0.363998219118342,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 62)]"
1237663238205210866,57.2613693543389,-0.3523958750192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 45)(50, 50)]",DOUBLE,"[(55, 45)(50, 50)]"
1237661872955457803,228.94638139971,35.868852725226,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 29)(52, 30)]"
1237661850947485934,228.800818522339,35.7644015675211,SINGLE,"[(48, 31)]",SINGLE,"[(45, 30)]",SINGLE,"[(45, 31)]",DOUBLE,"[(46, 31)(50, 50)]"
1237662196152205593,228.623284504302,34.8709884808595,SINGLE,"[(14, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 61)]"
1237661871881650442,228.326779160064,35.1352740234487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 42)]"
1237661872418455808,228.491811053791,35.7028504213248,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 61)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237661872418390166,228.249658510734,35.706224309173,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661850410483874,228.122395107706,35.4337517747427,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(47, 61)]"
1237661872418259017,228.006310781247,35.8927531268193,NO_PEAK,"[]",SINGLE,"[(49, 48)]",SINGLE,"[(50, 52)]",DOUBLE,"[(50, 51)(51, 70)]"
1237661871881584823,228.174362019319,35.2045784471727,DOUBLE,"[(41, 48)(51, 50)]",DOUBLE,"[(51, 49)(41, 48)]",SINGLE,"[(15, 13)]",NO_PEAK,"[]"
1237661871881584787,228.151649349845,35.244765588468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 55)]"
1237661872418128110,227.686925710868,35.9072672303633,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 51)]"
1237661871881257198,227.505593529073,35.6523004440703,NO_PEAK,"[]",SINGLE,"[(45, 33)]",DOUBLE,"[(50, 50)(45, 33)]",SINGLE,"[(45, 33)]"
1237661850410090640,227.142237515001,35.9078579807021,NO_PEAK,"[]",SINGLE,"[(52, 33)]",DOUBLE,"[(52, 32)(50, 50)]",DOUBLE,"[(50, 50)(52, 33)]"
1237658493336879239,142.543075374576,7.90275155911567,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 79)]",DOUBLE,"[(50, 51)(51, 79)]",DOUBLE,"[(50, 51)(50, 80)]"
1237661063876575870,143.306931158608,8.38359406243708,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(54, 57)]"
1237660412651963070,142.553548658438,7.67556980941644,NO_PEAK,"[]",DOUBLE,"[(53, 51)(49, 49)]",SINGLE,"[(52, 51)]",NO_PEAK,"[]"
1237661063876772028,143.670585081996,8.42049383204579,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 60)]"
1237660413189357905,143.737108457385,8.26063549152469,SINGLE,"[(36, 11)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 47)]",DOUBLE,"[(50, 50)(63, 51)]"
1237660413189357631,143.669722284753,8.23828285437266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 8)]"
1237660413189292185,143.580825456551,8.24974831397382,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660413188964412,142.812226004969,8.10947529717143,DOUBLE,"[(73, 29)(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 30)]"
1237658493337010384,142.79979949559,8.01948386247944,NO_PEAK,"[]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(57, 52)(50, 50)]"
1237658493337207138,143.277782720255,8.11119298689848,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 40)]",DOUBLE,"[(50, 49)(47, 42)]",DOUBLE,"[(50, 51)(54, 58)]"
1237660412652224663,143.152419089165,7.75469328747088,NO_PEAK,"[]",DOUBLE,"[(50, 63)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658492800401586,143.479873940791,7.69921232743585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 42)(50, 50)]",NO_PEAK,"[]"
1237660412652224721,143.164471153883,7.81129693529954,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(62, 70)]"
1237660412652421140,143.5955813417,7.82467058810636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 55)]",NO_PEAK,"[]"
1237660412652421267,143.58729131294,7.78526600162201,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 47)(38, 23)]",NO_PEAK,"[]"
1237660412652421266,143.573933952657,7.7469925249774,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 1)]",SINGLE,"[(50, 50)]"
1237658493337403821,143.791364855949,8.13162359159294,NO_PEAK,"[]",SINGLE,"[(39, 46)]",SINGLE,"[(40, 46)]",DOUBLE,"[(50, 50)(39, 46)]"
1237660412652552242,143.871164340022,7.95588641686396,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 50)(54, 41)]",DOUBLE,"[(54, 41)(53, 52)]"
1237658493337469586,143.855172251678,8.06311522991009,SINGLE,"[(33, 51)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]"
1237658492800532625,143.78984821694,7.72598091133835,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 51)]",DOUBLE,"[(50, 50)(41, 50)]",NO_PEAK,"[]"
1237658493337534601,144.033197614242,8.14364435768405,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 42)]",SINGLE,"[(9, 18)]",SINGLE,"[(9, 18)]"
1237658493337600317,144.263644202837,8.09540601101011,NO_PEAK,"[]",SINGLE,"[(35, 43)]",SINGLE,"[(35, 43)]",DOUBLE,"[(35, 42)(50, 50)]"
1237658492800729291,144.270069393314,7.79050017719285,SINGLE,"[(28, 35)]",DOUBLE,"[(50, 50)(36, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661063877099629,144.429272749863,8.57339605839162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 55)]",DOUBLE,"[(12, 55)(50, 50)]"
1237663784747794693,30.864766920348,0.438890817095617,NO_PEAK,"[]",SINGLE,"[(53, 38)]",DOUBLE,"[(52, 38)(49, 50)]",NO_PEAK,"[]"
1237666407381467239,29.1860565476277,-0.583721341984065,NO_PEAK,"[]",DOUBLE,"[(46, 56)(50, 50)]",SINGLE,"[(46, 56)]",SINGLE,"[(46, 56)]"
1237663783672873124,28.2775164303954,-0.376480647912427,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237663783136133282,28.4683242140503,-0.806882892778955,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783672807601,28.0946224841857,-0.37130989414978,DOUBLE,"[(30, 18)(38, 17)]",DOUBLE,"[(28, 17)(39, 15)]",DOUBLE,"[(28, 17)(38, 16)]",DOUBLE,"[(28, 18)(38, 16)]"
1237666407380812095,27.6462580985926,-0.62449875000048,NO_PEAK,"[]",DOUBLE,"[(51, 52)(46, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 14)]"
1237663783135871154,27.8474022752495,-0.741978354302468,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 30)]",DOUBLE,"[(50, 50)(51, 31)]"
1237660958106583492,121.088068441519,24.0268729311298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(62, 57)]"
1237660958106517824,120.844102569527,23.9693330786028,DOUBLE,"[(52, 44)(48, 54)]",DOUBLE,"[(52, 45)(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237660958106517884,120.898552588197,23.9868054479346,DOUBLE,"[(50, 50)(53, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764833317171,120.910675375418,23.8660149370044,NO_PEAK,"[]",DOUBLE,"[(44, 42)(49, 50)]",DOUBLE,"[(44, 42)(50, 50)]",NO_PEAK,"[]"
1237660958106583248,121.063019948712,24.0588253178409,NO_PEAK,"[]",DOUBLE,"[(61, 47)(51, 49)]",DOUBLE,"[(61, 47)(50, 50)]",DOUBLE,"[(61, 47)(50, 50)]"
1237660765370253764,120.82124949536,24.29670231493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 42)]"
1237660958106583155,121.022669131425,24.0021988854791,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 22)]",DOUBLE,"[(50, 50)(60, 60)]",DOUBLE,"[(50, 50)(60, 60)]"
1237660958106583473,120.960387940588,24.1362422273476,SINGLE,"[(47, 60)]",DOUBLE,"[(47, 59)(50, 50)]",DOUBLE,"[(47, 59)(50, 50)]",DOUBLE,"[(47, 59)(50, 50)]"
1237661126146785514,121.081568056355,22.9210695463768,SINGLE,"[(42, 45)]",DOUBLE,"[(42, 45)(50, 49)]",DOUBLE,"[(41, 45)(49, 50)]",DOUBLE,"[(42, 45)(49, 50)]"
1237660958106452296,120.698943260262,23.8804081124787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 70)]",DOUBLE,"[(50, 50)(58, 21)]",DOUBLE,"[(50, 50)(58, 21)]"
1237660765370188163,120.668313830109,24.2116279011866,DOUBLE,"[(50, 44)(49, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660765370188149,120.636589303132,24.1865853440337,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 34)]",DOUBLE,"[(50, 50)(52, 35)]"
1237660764833316881,120.996669695589,23.7556795044069,SINGLE,"[(50, 50)]",DOUBLE,"[(53, 72)(50, 50)]",DOUBLE,"[(50, 50)(53, 71)]",NO_PEAK,"[]"
1237660764833120487,120.555636898009,23.5462308721281,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 35)(50, 50)]"
1237660764833055233,120.595329134172,23.4080282861868,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 56)]",SINGLE,"[(16, 15)]",SINGLE,"[(15, 15)]"
1237660561894605097,120.394299055316,24.4906246911768,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(25, 68)(50, 50)]",DOUBLE,"[(25, 67)(51, 50)]"
1237660561358061829,121.35810130709,24.7317817757981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 64)(50, 50)]"
1237660958643978606,121.757528365447,25.2212239998985,DOUBLE,"[(54, 56)(48, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660561358258432,121.738814552001,25.0140480158236,DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(41, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660958643913002,121.566140316009,25.0226355716681,SINGLE,"[(14, 61)]",DOUBLE,"[(45, 52)(51, 50)]",SINGLE,"[(48, 51)]",SINGLE,"[(47, 51)]"
1237660561358389402,121.960567073453,25.1777159180828,SINGLE,"[(46, 10)]",SINGLE,"[(46, 11)]",DOUBLE,"[(45, 10)(40, 1)]",DOUBLE,"[(46, 10)(40, 1)]"
1237660958644043794,121.864935838313,25.1340231878599,DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(39, 32)]"
1237660958106976331,121.74840307476,24.5935968524018,NO_PEAK,"[]",SINGLE,"[(20, 38)]",SINGLE,"[(20, 38)]",DOUBLE,"[(20, 38)(8, 37)]"
1237660958106976410,121.832935336774,24.5660604995265,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 30)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 79)]"
1237660957570302203,122.47225255048,24.6339095864547,SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(38, 53)]",NO_PEAK,"[]"
1237660764833972368,122.314685207319,24.7653209472299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 67)(50, 50)]"
1237660561358520774,122.291036367732,25.3424178074665,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(63, 72)(50, 50)]"
1237662618649231510,235.368182428325,31.2289824085122,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 64)(61, 43)]",DOUBLE,"[(51, 65)(61, 44)]"
1237662341621154054,235.862589536658,31.0126562845518,SINGLE,"[(50, 49)]",SINGLE,"[(37, 44)]",DOUBLE,"[(50, 50)(37, 44)]",DOUBLE,"[(37, 43)(50, 50)]"
