objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662337328349320,239.183905470605,33.2756144088541,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(36, 52)]",DOUBLE,"[(50, 50)(37, 53)]"
1237662337328218421,238.992267520321,33.3515049854814,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 70)(50, 50)]"
1237661465450840465,239.250207678315,33.4354783838732,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 56)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]"
1237661465451102417,239.701134473025,33.0598223849806,DOUBLE,"[(49, 52)(44, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661465451430212,240.481393865485,32.5625759479181,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337865744664,240.588195135206,32.7814781632613,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 50)(43, 47)]"
1237662336256311593,242.275044113353,30.1088926663027,SINGLE,"[(47, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 32)]"
1237662340549968101,240.904581966497,26.9530726471183,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662341087035610,241.641860184259,27.2156133132762,NO_PEAK,"[]",DOUBLE,"[(45, 41)(50, 49)]",DOUBLE,"[(49, 49)(45, 41)]",NO_PEAK,"[]"
1237662640121053550,241.602268128221,27.7276944757408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 71)]"
1237662341087035477,241.617233027808,27.1372767549177,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 81)]",DOUBLE,"[(50, 49)(49, 80)]",NO_PEAK,"[]"
1237662307274129472,241.59794978699,27.3124205787188,SINGLE,"[(31, 39)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 56)]",NO_PEAK,"[]"
1237662307274064148,241.54129620075,27.5172796918639,DOUBLE,"[(50, 49)(48, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237662340550295894,241.590351753174,26.5737775327534,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(52, 37)(50, 49)]",DOUBLE,"[(52, 37)(50, 49)]"
1237662306737520647,241.843960195284,26.6426739060163,NO_PEAK,"[]",DOUBLE,"[(77, 65)(77, 71)]",SINGLE,"[(77, 66)]",DOUBLE,"[(77, 65)(77, 72)]"
1237662306737455165,241.803908433558,26.8096307162741,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 53)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(60, 48)]"
1237662341087297865,242.181247033025,26.7996332955553,SINGLE,"[(34, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 58)]"
1237662306737586338,242.069345813689,26.5490614588767,SINGLE,"[(55, 39)]",SINGLE,"[(55, 39)]",DOUBLE,"[(55, 39)(50, 50)]",DOUBLE,"[(55, 39)(51, 50)]"
1237662341087428679,242.497631232685,26.7241256292627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 12)]",DOUBLE,"[(76, 63)(70, 63)]"
1237662640121577756,242.537525360397,26.9232004580658,NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 60)]",DOUBLE,"[(50, 50)(61, 19)]",DOUBLE,"[(50, 50)(55, 36)]"
1237662341087559865,242.742892577762,26.4245296187917,DOUBLE,"[(50, 50)(50, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662307274391865,242.239951605989,26.9606076955207,SINGLE,"[(52, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 43)]",DOUBLE,"[(50, 50)(37, 42)]"
1237662640121446769,242.246096100637,27.1679273565787,SINGLE,"[(25, 32)]",DOUBLE,"[(49, 50)(64, 52)]",DOUBLE,"[(50, 50)(30, 44)]",NO_PEAK,"[]"
1237662307274457302,242.349708195929,27.0316520024694,SINGLE,"[(41, 37)]",DOUBLE,"[(50, 50)(42, 37)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(48, 40)]"
1237662307274457227,242.395734171344,26.9127573743777,DOUBLE,"[(50, 50)(51, 61)]",DOUBLE,"[(50, 50)(53, 29)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662640121512017,242.419201766157,27.0130176841023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(18, 58)]",DOUBLE,"[(50, 50)(18, 58)]"
1237662307274457092,242.291816464106,26.973973448566,NO_PEAK,"[]",SINGLE,"[(57, 44)]",DOUBLE,"[(57, 44)(50, 50)]",NO_PEAK,"[]"
1237662640121905409,243.159579341459,26.5389559201581,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 52)]",SINGLE,"[(50, 50)]"
1237662307274785203,243.087036646336,26.4910267706704,DOUBLE,"[(50, 50)(48, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662640121643169,242.792730729288,26.9413067572944,NO_PEAK,"[]",SINGLE,"[(13, 48)]",DOUBLE,"[(14, 48)(16, 55)]",NO_PEAK,"[]"
1237662640121970867,243.428480727949,26.4911955353341,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 66)(50, 50)]",DOUBLE,"[(65, 65)(50, 50)]"
1237661360761864342,204.482864396783,45.1251053244843,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(39, 35)]"
1237661433777422523,204.325237417852,45.2486803877002,SINGLE,"[(19, 42)]",SINGLE,"[(19, 43)]",DOUBLE,"[(2, 54)(50, 50)]",DOUBLE,"[(2, 54)(50, 50)]"
1237661852549120228,204.374041056221,44.5848106838137,NO_PEAK,"[]",DOUBLE,"[(51, 48)(40, 52)]",DOUBLE,"[(39, 52)(49, 51)]",DOUBLE,"[(39, 51)(51, 49)]"
1237661852549120073,204.187724494779,44.5981324918719,NO_PEAK,"[]",DOUBLE,"[(45, 57)(50, 50)]",DOUBLE,"[(44, 58)(50, 50)]",DOUBLE,"[(40, 61)(50, 50)]"
1237655107834806406,158.037563334263,56.7743876278651,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 63)]",DOUBLE,"[(50, 50)(61, 63)]",DOUBLE,"[(50, 50)(61, 63)]"
1237655107834806451,158.136445506881,56.7630345940576,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(44, 60)]"
1237658303278350449,157.869949585925,56.8972064641615,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 50)(54, 61)]",SINGLE,"[(50, 50)]"
1237655107834675238,157.587077652387,56.5771781399635,NO_PEAK,"[]",DOUBLE,"[(56, 60)(50, 49)]",DOUBLE,"[(55, 60)(49, 50)]",DOUBLE,"[(55, 60)(50, 50)]"
1237658302741086374,156.757270536102,56.2706438740217,SINGLE,"[(56, 52)]",DOUBLE,"[(54, 50)(50, 50)]",DOUBLE,"[(49, 51)(55, 50)]",DOUBLE,"[(49, 50)(57, 52)]"
1237658303278088285,156.727334427715,56.6955430239885,DOUBLE,"[(47, 52)(41, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655107297411188,156.465200212934,55.8759683124153,SINGLE,"[(18, 22)]",SINGLE,"[(37, 43)]",DOUBLE,"[(50, 50)(38, 43)]",DOUBLE,"[(50, 50)(37, 43)]"
1237655106760474754,156.543770594943,55.5019200896151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 45)]"
1237658302204018760,156.350847452748,55.5249382832116,DOUBLE,"[(31, 37)(27, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 37)]",DOUBLE,"[(49, 50)(26, 50)]"
1237658303277891698,156.21893018794,56.4798622683959,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237658302740824190,155.739120711791,55.9137012089242,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 67)]",DOUBLE,"[(50, 50)(34, 55)]",DOUBLE,"[(50, 50)(68, 17)]"
1237658303814697100,155.385153791244,56.8621517994516,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617934102694,312.920266099341,0.896934171035004,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 49)]",NO_PEAK,"[]"
1237656567576003534,314.412894923517,-0.838908081365689,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 35)]"
1237663542065496575,314.538034877856,-0.869201785849082,NO_PEAK,"[]",SINGLE,"[(29, 52)]",DOUBLE,"[(29, 52)(49, 50)]",DOUBLE,"[(29, 52)(51, 50)]"
1237663542602433240,314.706259280128,-0.421929354744599,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 35)]",SINGLE,"[(45, 12)]",SINGLE,"[(46, 12)]"
1237656567038935144,313.865097571618,-1.22525324734172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 72)]"
1237656568112808577,314.149371267852,-0.329076245545011,NO_PEAK,"[]",DOUBLE,"[(64, 55)(49, 51)]",DOUBLE,"[(64, 55)(50, 50)]",DOUBLE,"[(64, 55)(51, 49)]"
1237663542065038048,313.545256981625,-0.963521894161956,SINGLE,"[(15, 6)]",SINGLE,"[(16, 6)]",DOUBLE,"[(15, 6)(12, 13)]",DOUBLE,"[(16, 7)(12, 13)]"
1237663542065037921,313.497242182027,-0.920366767496749,DOUBLE,"[(45, 52)(50, 50)]",DOUBLE,"[(44, 52)(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(45, 52)(50, 50)]"
1237656567038804332,313.536890669769,-1.10536753241013,NO_PEAK,"[]",SINGLE,"[(18, 29)]",SINGLE,"[(18, 29)]",DOUBLE,"[(18, 29)(7, 32)]"
1237663543138844814,313.626893754915,-0.139154418503318,DOUBLE,"[(41, 41)(62, 35)]",DOUBLE,"[(41, 41)(61, 35)]",DOUBLE,"[(40, 41)(61, 35)]",DOUBLE,"[(40, 41)(61, 34)]"
1237656567038673593,313.283473211025,-1.0579573001429,NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 52)]",NO_PEAK,"[]",SINGLE,"[(12, 12)]"
1237656567575479198,313.210396182575,-0.7754952306048,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(31, 70)]",NO_PEAK,"[]"
1237663543138779918,313.504703939088,-0.0675905393704556,SINGLE,"[(21, 14)]",SINGLE,"[(20, 15)]",SINGLE,"[(27, 17)]",DOUBLE,"[(20, 15)(27, 18)]"
1237663543138714622,313.441192145191,-0.164395769748918,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 44)]"
1237663542601778136,313.310698175362,-0.477889140281692,DOUBLE,"[(48, 52)(41, 43)]",DOUBLE,"[(40, 44)(49, 51)]",DOUBLE,"[(40, 44)(50, 50)]",NO_PEAK,"[]"
1237656567575609877,313.415722102288,-0.630012158278282,SINGLE,"[(23, 34)]",SINGLE,"[(23, 34)]",DOUBLE,"[(50, 50)(23, 34)]",NO_PEAK,"[]"
1237663542064775528,313.002204638956,-0.894296419492004,NO_PEAK,"[]",DOUBLE,"[(48, 64)(50, 50)]",DOUBLE,"[(48, 64)(50, 50)]",DOUBLE,"[(47, 64)(50, 50)]"
1237656567038608395,313.122595156052,-1.07272924141042,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 45)]",NO_PEAK,"[]",SINGLE,"[(34, 14)]"
1237663542601646491,312.97965193624,-0.595797270911675,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 63)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237656567575347583,312.928593918577,-0.724759788150525,SINGLE,"[(61, 25)]",SINGLE,"[(61, 25)]",SINGLE,"[(61, 27)]",DOUBLE,"[(61, 26)(51, 50)]"
1237663543138517197,312.912155438784,-0.0658137689713471,NO_PEAK,"[]",SINGLE,"[(16, 42)]",DOUBLE,"[(16, 38)(51, 50)]",DOUBLE,"[(16, 42)(51, 50)]"
1237656568112152938,312.716909889348,-0.323904576771138,DOUBLE,"[(70, 25)(50, 49)]",DOUBLE,"[(70, 26)(72, 18)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658200202281061,136.985256701093,38.5139162983542,SINGLE,"[(36, 51)]",DOUBLE,"[(37, 51)(50, 50)]",DOUBLE,"[(37, 51)(50, 50)]",DOUBLE,"[(36, 52)(50, 50)]"
1237657873790337143,136.447257833138,37.7939564261185,SINGLE,"[(34, 49)]",DOUBLE,"[(49, 51)(33, 50)]",DOUBLE,"[(50, 50)(34, 49)]",DOUBLE,"[(50, 49)(34, 48)]"
1237658200738890024,136.127034237242,38.5247327110893,DOUBLE,"[(47, 51)(66, 54)]",DOUBLE,"[(48, 51)(64, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658201276285060,137.039164822594,39.6006701196879,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 39)]"
1237658201276416250,137.466532911827,39.7838512929169,DOUBLE,"[(27, 56)(50, 50)]",DOUBLE,"[(50, 50)(26, 56)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 56)]"
1237657627903459680,137.35347834406,39.860132516351,DOUBLE,"[(51, 50)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 27)]"
1237658201276416193,137.371914213759,39.7487176824536,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658201276416010,137.321240830439,39.7367959729917,DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(53, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657874864865450,137.680535860736,39.6971585713111,NO_PEAK,"[]",DOUBLE,"[(52, 65)(50, 50)]",DOUBLE,"[(50, 49)(52, 64)]",DOUBLE,"[(50, 51)(53, 65)]"
1237657627903590637,137.708420321007,40.0085276883003,DOUBLE,"[(49, 52)(51, 45)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658201276612721,137.865907932164,39.9069537882717,NO_PEAK,"[]",DOUBLE,"[(54, 56)(50, 51)]",DOUBLE,"[(49, 50)(54, 55)]",SINGLE,"[(50, 50)]"
1237657874864996453,137.923796939438,39.7626840462923,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237657627903656124,137.809274657309,40.0793244332817,SINGLE,"[(50, 50)]",SINGLE,"[(26, 63)]",DOUBLE,"[(26, 63)(50, 50)]",DOUBLE,"[(26, 62)(50, 50)]"
1237657874864996368,137.894984827264,39.776485311607,NO_PEAK,"[]",SINGLE,"[(45, 58)]",DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(44, 58)(50, 50)]"
1237657874864668767,137.091118348819,39.345784383155,NO_PEAK,"[]",DOUBLE,"[(45, 39)(50, 50)]",DOUBLE,"[(46, 39)(50, 50)]",DOUBLE,"[(45, 40)(50, 51)]"
1237657874864668810,137.176271366605,39.369692630141,NO_PEAK,"[]",DOUBLE,"[(57, 71)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 71)(50, 50)]"
1237657874327797923,137.668379513028,38.9357100683342,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 66)]"
1237657874327994564,138.080696584122,39.1752303857767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 69)]"
1237658200202674377,138.063428342282,39.126119511764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657874327994473,137.938203157869,39.2133839329315,DOUBLE,"[(37, 37)(40, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657874865127525,138.191580866787,39.962280105051,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 44)]"
1237661064404402553,122.704577164677,5.35372224358029,SINGLE,"[(38, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 60)(50, 50)]",DOUBLE,"[(38, 60)(50, 50)]"
1237661064941666409,123.408718708557,5.88763388749043,NO_PEAK,"[]",DOUBLE,"[(24, 70)(30, 60)]",DOUBLE,"[(24, 70)(31, 60)]",SINGLE,"[(50, 50)]"
1237661064404336711,122.459511070063,5.29148187599536,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 40)]",DOUBLE,"[(50, 50)(30, 40)]"
1237661064941404621,122.94285337616,5.71725884534273,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 58)]"
1237657118405493161,119.027925111628,30.3550584825671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 59)]",NO_PEAK,"[]"
1237657118405427458,119.045325562521,30.2127577421722,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657118405427399,118.989703129308,30.2394343486899,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 46)(21, 51)]",NO_PEAK,"[]"
1237657401336266907,119.028559641311,29.8808586345178,DOUBLE,"[(46, 89)(38, 85)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(48, 42)]",SINGLE,"[(47, 51)]"
1237657242423525530,119.038809891885,29.8527647602434,SINGLE,"[(11, 42)]",SINGLE,"[(11, 43)]",DOUBLE,"[(11, 39)(50, 49)]",DOUBLE,"[(11, 44)(85, 73)]"
1237657118405558745,119.20799231446,30.3621717597422,SINGLE,"[(19, 24)]",NO_PEAK,"[]",DOUBLE,"[(10, 19)(12, 24)]",NO_PEAK,"[]"
1237657401336398186,119.133386771045,30.1366777698566,SINGLE,"[(52, 51)]",SINGLE,"[(33, 51)]",SINGLE,"[(33, 52)]",DOUBLE,"[(50, 51)(33, 52)]"
1237657401336332591,119.103432280926,30.0725230698113,NO_PEAK,"[]",SINGLE,"[(52, 48)]",SINGLE,"[(49, 51)]",DOUBLE,"[(52, 49)(40, 68)]"
1237657776609689824,119.623716346168,30.2404307668224,NO_PEAK,"[]",SINGLE,"[(53, 37)]",DOUBLE,"[(53, 36)(50, 49)]",DOUBLE,"[(53, 37)(50, 50)]"
1237657776609689780,119.690442112739,30.1646204280684,NO_PEAK,"[]",SINGLE,"[(8, 30)]",DOUBLE,"[(8, 30)(25, 35)]",DOUBLE,"[(9, 30)(25, 35)]"
1237657401336463928,119.317037122506,30.2520855965528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(49, 42)]"
1237657776609624382,119.564346418645,30.008699299667,NO_PEAK,"[]",DOUBLE,"[(53, 64)(49, 50)]",DOUBLE,"[(53, 64)(50, 49)]",DOUBLE,"[(53, 64)(50, 49)]"
1237657776072753497,119.807415276542,29.7937188274987,SINGLE,"[(50, 54)]",DOUBLE,"[(51, 54)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657776073277744,120.860924959014,30.6236068261959,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 60)]",DOUBLE,"[(50, 50)(43, 59)]",DOUBLE,"[(50, 50)(42, 59)]"
1237657630044061776,121.340096306499,30.7601761435785,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(55, 84)]",DOUBLE,"[(55, 84)(50, 50)]",DOUBLE,"[(55, 84)(50, 50)]"
1237657630580801653,120.771200519273,30.8349426663258,SINGLE,"[(16, 47)]",SINGLE,"[(16, 47)]",DOUBLE,"[(27, 66)(16, 47)]",DOUBLE,"[(27, 66)(16, 47)]"
1237657776073278064,120.748096922039,30.6498615923271,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657630044258885,121.766670442622,31.11531128261,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 42)]"
1237657630581129262,121.388335803318,31.3305567452389,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 1)]",NO_PEAK,"[]"
1237657630580801911,120.791418714313,30.8565551613967,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(41, 50)]"
1237657630580867555,120.964036194006,30.9731311698501,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(57, 51)]"
1237657776610345573,120.886714742301,31.2164570611423,NO_PEAK,"[]",DOUBLE,"[(50, 49)(64, 44)]",DOUBLE,"[(49, 50)(62, 45)]",SINGLE,"[(50, 50)]"
1237657776610345229,120.850131868209,31.1334961352783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(59, 53)]"
1237657630580474224,120.17365567196,30.3834131872157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 45)]"
1237657776609952199,120.100177281511,30.6772409977361,DOUBLE,"[(50, 50)(45, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657776610279871,120.680027086919,31.1423654199028,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 40)]"
1237657117869277312,120.598533039521,31.1877482740708,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 25)]"
1237657776610214194,120.597380158672,30.9903765593453,NO_PEAK,"[]",SINGLE,"[(45, 37)]",SINGLE,"[(45, 36)]",DOUBLE,"[(45, 37)(50, 50)]"
1237657776610214241,120.550906208613,31.0679549230472,DOUBLE,"[(51, 50)(43, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659325490987267,243.692626764538,41.8295469659779,NO_PEAK,"[]",DOUBLE,"[(50, 42)(51, 58)]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(49, 49)(49, 43)]"
1237659326027989210,244.447121451709,41.8935960817673,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659326564663401,244.396932505835,42.372990294153,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 43)]"
1237659326564663437,244.308066036056,42.4745072994683,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",NO_PEAK,"[]",SINGLE,"[(2, 18)]"
1237659330850717947,244.453966515418,42.206653978008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 63)(50, 50)]"
1237659330314109024,244.45063787992,41.4703758384636,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(99, 43)]",NO_PEAK,"[]"
1237659326564729191,244.51462422233,42.3535404430795,NO_PEAK,"[]",SINGLE,"[(42, 47)]",DOUBLE,"[(50, 49)(42, 47)]",DOUBLE,"[(50, 50)(41, 48)]"
1237659330851045560,245.049473567874,41.5961419496954,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 48)]"
1237665355622711498,245.157145196552,41.4669121488441,NO_PEAK,"[]",DOUBLE,"[(49, 49)(50, 35)]",DOUBLE,"[(50, 50)(50, 36)]",SINGLE,"[(50, 50)]"
1237665355622646185,245.306424290914,41.3850089353113,SINGLE,"[(87, 2)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(43, 44)]"
1237665355622711585,245.34645171722,41.5364199318098,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 63)]",DOUBLE,"[(50, 50)(45, 62)]",DOUBLE,"[(50, 49)(45, 62)]"
1237665356160041220,244.716704121817,42.572212399252,NO_PEAK,"[]",SINGLE,"[(46, 33)]",SINGLE,"[(45, 33)]",DOUBLE,"[(46, 33)(50, 49)]"
1237659330850914519,244.880088683461,41.8632643406494,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659326565253383,245.575114121279,41.4552637647811,DOUBLE,"[(51, 43)(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655347285066006,246.012571647463,41.3547539762973,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]",DOUBLE,"[(53, 62)(50, 50)]"
1237659325492822286,247.409894038845,38.694244631913,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 67)]"
1237659326029627702,247.670200984349,39.0353977512862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 60)]",DOUBLE,"[(51, 50)(44, 59)]",SINGLE,"[(50, 50)]"
1237656567042146885,321.202723767848,-1.16411969708823,NO_PEAK,"[]",DOUBLE,"[(55, 53)(50, 50)]",DOUBLE,"[(54, 52)(50, 50)]",DOUBLE,"[(50, 50)(55, 53)]"
1237656567042081391,321.075558852041,-1.13034489298304,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 57)]",NO_PEAK,"[]"
1237663543141990511,320.853698632033,-0.185148782022669,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 22)(42, 24)]",NO_PEAK,"[]"
1237663543141925293,320.732463294343,-0.121553598149715,NO_PEAK,"[]",DOUBLE,"[(54, 46)(50, 50)]",DOUBLE,"[(50, 50)(54, 46)]",DOUBLE,"[(50, 50)(54, 45)]"
1237663457777943204,320.618376920899,0.100359661881718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]"
