objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662528997359869,225.539143017527,10.8444235183213,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]",NO_PEAK,"[]"
1237662635832180986,225.258851425637,10.5827111871372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662528460554312,225.639301942966,10.4034770413163,NO_PEAK,"[]",DOUBLE,"[(3, 1)(13, 1)]",DOUBLE,"[(3, 1)(58, 1)]",DOUBLE,"[(3, 1)(58, 1)]"
1237662199356129383,224.985473937175,9.75926893795359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 50)]",DOUBLE,"[(51, 41)(50, 50)]"
1237662636369248356,225.83822146971,10.8506468927202,NO_PEAK,"[]",DOUBLE,"[(50, 49)(65, 59)]",DOUBLE,"[(50, 50)(65, 59)]",DOUBLE,"[(50, 50)(65, 59)]"
1237661951345819865,225.783346550956,10.7233885724702,NO_PEAK,"[]",DOUBLE,"[(55, 55)(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]",SINGLE,"[(50, 50)]"
1237662635832442896,225.805506566352,10.525535949076,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 47)(50, 50)]",DOUBLE,"[(64, 46)(50, 50)]"
1237661951345754436,225.74915017332,10.6973322869567,SINGLE,"[(29, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 47)(50, 50)]"
1237662635832377651,225.730605207153,10.4193904314757,SINGLE,"[(16, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 47)(16, 49)]"
1237662199356457244,225.733287934886,9.71090988816154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 58)]"
1237662199893262609,225.709923991815,10.1127431202609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 42)]"
1237662199356391559,225.506056963939,9.70355414035028,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(51, 50)(55, 41)]"
1237661950271947043,225.337482928094,9.84727016080403,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662636369313991,225.877918241136,10.8298545486085,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(60, 61)]",DOUBLE,"[(50, 50)(61, 61)]"
1237661951345819953,225.869908303239,10.7773385198535,SINGLE,"[(37, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]",NO_PEAK,"[]"
1237661950809014367,225.877659643574,10.2296708360687,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 58)]",NO_PEAK,"[]"
1237678617409028409,339.933808319935,1.19191961113796,NO_PEAK,"[]",SINGLE,"[(43, 35)]",DOUBLE,"[(43, 35)(50, 50)]",DOUBLE,"[(43, 35)(50, 50)]"
1237660024494227721,338.210482785391,-1.18393197403043,SINGLE,"[(18, 18)]",SINGLE,"[(17, 19)]",DOUBLE,"[(17, 20)(9, 8)]",DOUBLE,"[(17, 19)(8, 7)]"
1237656567586226224,337.66579637838,-0.788859903790705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 52)]"
1237661387075747907,236.442706998741,44.2480260769585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 72)(50, 49)]",DOUBLE,"[(10, 77)(50, 50)]"
1237659162809467001,236.516055679075,44.566617945151,NO_PEAK,"[]",DOUBLE,"[(49, 51)(66, 44)]",DOUBLE,"[(51, 50)(66, 44)]",DOUBLE,"[(50, 50)(65, 44)]"
1237659162809467043,236.395560059338,44.4360659689016,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 54)(50, 50)]",DOUBLE,"[(78, 54)(50, 50)]"
1237659162809467022,236.412475477533,44.4560556685968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 57)]",DOUBLE,"[(50, 50)(36, 58)]"
1237661386538811401,235.852093317091,44.1218227027992,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 62)]",DOUBLE,"[(50, 50)(37, 48)]",DOUBLE,"[(50, 50)(36, 48)]"
1237659161735790629,235.942211528412,43.7672090769152,NO_PEAK,"[]",DOUBLE,"[(29, 41)(51, 50)]",DOUBLE,"[(50, 50)(29, 42)]",DOUBLE,"[(50, 50)(29, 42)]"
1237659161735725316,235.899039595771,43.8422379650042,NO_PEAK,"[]",DOUBLE,"[(49, 58)(50, 50)]",DOUBLE,"[(50, 58)(50, 50)]",DOUBLE,"[(50, 58)(51, 49)]"
1237659161735790742,235.910615071735,43.8248200989179,SINGLE,"[(21, 42)]",DOUBLE,"[(21, 43)(25, 44)]",DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 49)(26, 44)]"
1237659162272334062,235.506795358061,44.585682425009,NO_PEAK,"[]",SINGLE,"[(32, 53)]",DOUBLE,"[(32, 53)(50, 50)]",DOUBLE,"[(32, 53)(50, 50)]"
1237661386538680632,235.533157958078,44.1928918827589,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 54)]"
1237661386538680500,235.492696382103,44.2637861988268,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661386538680608,235.4583430269,44.2395561701073,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237661386538483870,234.999547049055,44.4659935600279,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 50)]",DOUBLE,"[(50, 50)(64, 44)]",NO_PEAK,"[]"
1237661386001940715,235.492250358069,43.8454457851809,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 56)]"
1237659161735266430,234.637297525825,44.6011723249775,DOUBLE,"[(58, 47)(48, 51)]",DOUBLE,"[(48, 51)(58, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661387075027043,234.778269398891,45.3699974582138,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(4, 74)(50, 50)]"
1237661387074896105,234.371657371038,45.5619587488862,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 49)]",DOUBLE,"[(50, 51)(60, 49)]",DOUBLE,"[(50, 50)(60, 48)]"
1237659162808680685,234.511249463148,45.5632145058327,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 50)]"
1237659162271875295,234.305200187055,45.1360343347049,NO_PEAK,"[]",SINGLE,"[(44, 18)]",SINGLE,"[(44, 18)]",DOUBLE,"[(50, 50)(43, 18)]"
1237659161735004349,233.929555453489,44.8133416794715,SINGLE,"[(52, 50)]",SINGLE,"[(52, 49)]",SINGLE,"[(52, 49)]",DOUBLE,"[(52, 50)(47, 52)]"
1237659161735004216,233.943567894025,44.8375960021087,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 20)(50, 50)]",DOUBLE,"[(53, 20)(50, 50)]"
1237659162808746229,234.818750161181,45.4812885298126,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237661387611898138,235.073194420827,45.5830720886164,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 39)]"
1237659162808877231,235.042165324977,45.2648544533795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 37)]",DOUBLE,"[(50, 50)(41, 37)]"
1237659162272137510,235.014119690875,44.7680556258211,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(60, 56)]"
1237661386538418228,234.873636375534,44.6484615840389,SINGLE,"[(57, 8)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 56)]",DOUBLE,"[(50, 50)(57, 57)]"
1237661386538418335,234.858355503273,44.673138312302,SINGLE,"[(43, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 47)]",DOUBLE,"[(50, 50)(72, 47)]"
1237661852003532900,175.990384053643,45.2976832432948,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 58)]"
1237661850929856600,176.368814666944,44.5628283275412,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(52, 35)]",DOUBLE,"[(50, 50)(52, 36)]"
1237661852003926025,177.182861309786,45.4719585478867,DOUBLE,"[(50, 50)(42, 40)]",DOUBLE,"[(50, 50)(42, 40)]",SINGLE,"[(50, 10)]",SINGLE,"[(51, 11)]"
1237661850930053250,176.889783651704,44.5561988916208,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 21)]",SINGLE,"[(48, 49)]"
1237661873474830386,176.807297252907,45.2517064221182,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 41)]"
1237661850929987645,176.824288421251,44.654316658691,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(18, 55)(37, 6)]",SINGLE,"[(50, 50)]"
1237661355931467788,177.319006650608,46.1196222823948,DOUBLE,"[(58, 51)(48, 63)]",DOUBLE,"[(56, 51)(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]",NO_PEAK,"[]"
1237661874011897972,177.492954868954,45.7832294903845,SINGLE,"[(42, 30)]",DOUBLE,"[(41, 29)(52, 49)]",DOUBLE,"[(41, 29)(51, 49)]",DOUBLE,"[(42, 29)(48, 50)]"
1237661850930118704,177.068113756744,44.6908588765487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(40, 40)]"
1237661355931533639,177.650596192433,46.0340950683016,DOUBLE,"[(52, 47)(50, 56)]",SINGLE,"[(51, 47)]",SINGLE,"[(33, 13)]",SINGLE,"[(33, 12)]"
1237661874011963465,177.695661619209,45.8072187498768,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 46)]",DOUBLE,"[(50, 50)(58, 46)]"
1237661852003991657,177.551859177225,45.4786334848772,DOUBLE,"[(43, 51)(56, 45)]",DOUBLE,"[(51, 50)(65, 57)]",DOUBLE,"[(50, 51)(63, 58)]",SINGLE,"[(50, 50)]"
1237661852003991670,177.578291325435,45.4866140393856,SINGLE,"[(43, 48)]",DOUBLE,"[(44, 47)(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661872938287194,177.926214630307,44.9295310683663,NO_PEAK,"[]",DOUBLE,"[(41, 38)(50, 49)]",DOUBLE,"[(41, 38)(50, 49)]",DOUBLE,"[(41, 38)(50, 50)]"
1237661873475027052,177.51892215777,45.3761687168479,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 41)]",NO_PEAK,"[]"
1237661851467186256,177.765342839561,45.0064188760558,NO_PEAK,"[]",DOUBLE,"[(12, 49)(2, 43)]",DOUBLE,"[(12, 50)(2, 44)]",DOUBLE,"[(12, 49)(2, 44)]"
1237661872938287241,178.020803996195,44.8643681699238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]",DOUBLE,"[(50, 50)(40, 54)]"
1237661850930446491,178.298638924751,44.6633543856081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 58)]"
1237661873475289152,178.4073776483,45.2692797461257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 27)]"
1237661873475289369,178.405152075826,45.2364818061666,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 59)]",NO_PEAK,"[]"
1237661850930512000,178.50648121828,44.6424608825031,NO_PEAK,"[]",DOUBLE,"[(49, 48)(46, 62)]",SINGLE,"[(48, 49)]",DOUBLE,"[(49, 48)(50, 20)]"
1237661851467382796,178.316151681596,45.0239775911559,SINGLE,"[(33, 31)]",DOUBLE,"[(33, 31)(50, 50)]",DOUBLE,"[(33, 31)(50, 50)]",DOUBLE,"[(33, 31)(50, 50)]"
1237661852004188398,178.059574606927,45.6108220752429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 66)]",DOUBLE,"[(50, 50)(46, 65)]",NO_PEAK,"[]"
1237661851467579519,178.965850155707,45.1626733574574,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 52)]",DOUBLE,"[(50, 50)(71, 52)]",NO_PEAK,"[]"
1237661850930577517,178.677729230222,44.6575320787801,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872401678413,178.87029338024,44.5687639461489,DOUBLE,"[(55, 39)(52, 43)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661852004253738,178.253568303925,45.4534686269224,DOUBLE,"[(50, 51)(45, 41)]",DOUBLE,"[(50, 50)(65, 44)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237661874012094615,178.127338502609,45.6603283977553,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 27)]",NO_PEAK,"[]",SINGLE,"[(23, 20)]"
1237658491738652754,171.110353496719,8.94290145203466,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]",DOUBLE,"[(50, 50)(37, 63)]"
1237660612900487640,171.280470813142,8.70660451228047,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",NO_PEAK,"[]"
1237658492275523747,171.199215037625,9.3925831693396,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]"
1237660613974229134,171.261197568324,9.66526288463661,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(63, 68)]",NO_PEAK,"[]"
1237660615584841811,171.121605477045,10.7986358137474,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 48)]",DOUBLE,"[(50, 50)(54, 48)]",SINGLE,"[(50, 50)]"
1237658493886070811,170.910796552827,10.5737986076046,NO_PEAK,"[]",DOUBLE,"[(62, 29)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 29)(50, 50)]"
1237658493886070810,170.98801697691,10.5487022582926,DOUBLE,"[(31, 1)(47, 42)]",DOUBLE,"[(33, 7)(63, 83)]",DOUBLE,"[(31, 1)(51, 50)]",DOUBLE,"[(31, 1)(62, 80)]"
1237658493349331082,171.198206918081,10.1923579209452,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]"
1237658492812394605,171.147524571114,9.85001426981642,NO_PEAK,"[]",DOUBLE,"[(39, 45)(50, 50)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(51, 51)(40, 46)]"
1237658493886136474,171.144257489656,10.7381358082239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 51)]",DOUBLE,"[(50, 50)(35, 51)]"
1237658493349396575,171.419076512787,10.3396043598461,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 15)]"
1237658493886333061,171.608395370716,10.6302660636533,NO_PEAK,"[]",SINGLE,"[(48, 51)]",DOUBLE,"[(51, 50)(60, 47)]",SINGLE,"[(50, 50)]"
1237658493886333047,171.576154847585,10.6365191164021,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 37)]",SINGLE,"[(23, 10)]",SINGLE,"[(24, 11)]"
1237658493886333024,171.548975920194,10.597035541544,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(67, 32)]"
1237658493886332997,171.504943413662,10.6527177306511,NO_PEAK,"[]",SINGLE,"[(32, 38)]",SINGLE,"[(31, 37)]",DOUBLE,"[(50, 50)(31, 37)]"
1237658493349593210,171.811207948301,10.2095813222471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]"
1237660614511362119,171.761898900175,9.9810496882371,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]",SINGLE,"[(50, 49)]"
1237660615585103986,171.831219220377,10.8869458453405,SINGLE,"[(36, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 50)]"
1237658492812788366,172.099176092161,9.95300853815041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 32)]",DOUBLE,"[(1, 15)(7, 32)]"
1237658493349593104,171.812428233649,10.3223603024079,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237658492812918901,172.409173034857,9.96759632526832,DOUBLE,"[(46, 50)(55, 47)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661126145737079,118.910900061805,21.4314430017765,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 51)]",DOUBLE,"[(50, 50)(81, 51)]"
1237660957568401537,118.772888026736,21.8166563475549,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 74)(50, 50)]"
1237660957568729242,119.383356191302,22.3316046435573,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 47)(50, 50)]",NO_PEAK,"[]"
1237660764295528827,119.516993899143,22.221665836855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660957568336199,118.617292039613,21.6795083817332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 40)]"
1237660957568401977,118.732169311226,21.8859233109792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]"
1237660958105338516,118.613194849163,22.1615024495874,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 58)(50, 50)]",NO_PEAK,"[]"
1237660764832203044,118.773125172966,22.2135268037974,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 51)(38, 53)]",DOUBLE,"[(50, 50)(38, 53)]"
1237660764832137786,118.778961907957,22.1895039415623,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(49, 41)(50, 50)]",DOUBLE,"[(49, 41)(50, 50)]"
1237660765369074013,118.618627993971,22.3978954158246,DOUBLE,"[(50, 50)(43, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660957568270628,118.510950530053,21.588597448453,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(63, 46)]",DOUBLE,"[(50, 50)(63, 46)]"
1237660765369008650,118.475915204704,22.4657210024728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 66)]",DOUBLE,"[(50, 50)(47, 67)]",DOUBLE,"[(50, 51)(46, 68)]"
1237660958105272676,118.5709987131,22.0849257666817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 57)]"
1237660958642078371,118.180282299112,22.3697928539201,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(56, 36)(50, 50)]"
1237660764831875270,118.228895496162,21.7951810064993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 65)(77, 58)]"
1237660765905813833,118.06426562997,22.5781742123236,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 46)]",NO_PEAK,"[]",SINGLE,"[(29, 17)]"
1237660561893687631,118.669666334312,23.0571456428702,DOUBLE,"[(49, 49)(51, 57)]",SINGLE,"[(49, 50)]",DOUBLE,"[(69, 58)(50, 50)]",NO_PEAK,"[]"
1237660765369466956,119.283765201094,23.1595192967558,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 60)]",DOUBLE,"[(50, 50)(65, 60)]",DOUBLE,"[(50, 50)(65, 60)]"
1237660958105600232,119.078749067223,22.735342129157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(7, 99)]"
1237660958105797174,119.568257023267,22.8980202099805,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 54)]",NO_PEAK,"[]"
1237660764832793331,119.89388025668,23.0736822106507,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(57, 49)]"
1237660764295725149,119.898970550223,22.5359534426759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 42)(2, 34)]"
1237652943173517503,355.72958025437,14.7547701703718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 63)]",NO_PEAK,"[]"
1237656241707090158,355.633944344021,14.6030148391259,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(20, 1)]",DOUBLE,"[(20, 1)(14, 5)]"
1237656241169891527,354.856332439251,14.0373307694647,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 53)]"
1237652942099513599,355.226056406273,13.850571567197,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(51, 49)(56, 40)]",NO_PEAK,"[]"
1237656241706958994,355.324793230501,14.6141550484761,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 14)]",DOUBLE,"[(50, 50)(99, 15)]",DOUBLE,"[(50, 49)(99, 14)]"
1237652942099316868,354.727965262527,13.7781312005859,SINGLE,"[(20, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 60)]"
1237652942636187682,354.658408179408,14.2750699266276,NO_PEAK,"[]",SINGLE,"[(61, 51)]",DOUBLE,"[(61, 51)(50, 51)]",DOUBLE,"[(61, 51)(50, 50)]"
1237652942099185870,354.423813135418,13.842341197598,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 49)]",NO_PEAK,"[]"
1237656241169694992,354.439501139308,13.9806745448699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 49)(50, 50)]",DOUBLE,"[(67, 49)(50, 50)]"
1237656241706893509,355.101272467482,14.4700670558492,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 57)]",NO_PEAK,"[]",SINGLE,"[(51, 31)]"
1237656495648473250,355.063234646832,14.8301289595191,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]"
1237652942635925677,354.105096011192,14.2128840656027,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 58)(50, 51)]",DOUBLE,"[(58, 57)(50, 50)]"
1237656241169629311,354.154751328382,14.1572670682277,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 26)]",DOUBLE,"[(50, 50)(67, 26)]",NO_PEAK,"[]"
1237656240632692802,354.131487552172,13.7396756847755,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(47, 38)]"
1237656241706827810,354.93100881351,14.5020469397089,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]",DOUBLE,"[(50, 51)(54, 60)]",DOUBLE,"[(50, 50)(54, 60)]"
1237656495111536728,354.927288726601,14.3848083743991,SINGLE,"[(48, 40)]",DOUBLE,"[(48, 39)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]"
1237656241706762436,354.860633836829,14.4865490694005,NO_PEAK,"[]",SINGLE,"[(40, 42)]",DOUBLE,"[(50, 50)(40, 42)]",SINGLE,"[(1, 48)]"
1237656242243633333,354.762497504704,14.8240678809871,SINGLE,"[(42, 36)]",NO_PEAK,"[]",SINGLE,"[(42, 36)]",DOUBLE,"[(50, 50)(42, 36)]"
1237656495111340140,354.601049151666,14.3586733256518,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 55)(19, 57)]",SINGLE,"[(3, 44)]"
1237656495111340166,354.567574039979,14.3645165737232,SINGLE,"[(33, 82)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 54)]",SINGLE,"[(73, 78)]"
1237652943172927686,354.430647952807,14.7004827630234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]"
1237652943172927677,354.426145488327,14.6800887646773,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 51)]"
1237656494037336125,353.979616620123,13.5150262657134,NO_PEAK,"[]",DOUBLE,"[(46, 1)(39, 1)]",DOUBLE,"[(39, 1)(20, 1)]",NO_PEAK,"[]"
1237656495111012610,353.81864745068,14.3197798833915,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 27)(50, 50)]"
1237656242243240145,353.870295334468,14.8237327637168,NO_PEAK,"[]",DOUBLE,"[(49, 50)(33, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656242243240073,353.829548694122,14.8407161112143,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 51)(58, 58)]"
1237656241169367350,353.686783882868,13.9442770341064,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 55)]",DOUBLE,"[(50, 50)(36, 56)]",DOUBLE,"[(51, 50)(36, 55)]"
1237652943172534491,353.520542831024,14.5662665318689,NO_PEAK,"[]",DOUBLE,"[(42, 18)(36, 5)]",DOUBLE,"[(42, 18)(50, 26)]",NO_PEAK,"[]"
1237661388139724873,206.542799173121,56.4324808066355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 41)]",DOUBLE,"[(51, 50)(62, 55)]",SINGLE,"[(50, 50)]"
