objid,bands,pid1,pid2
1237663783127810511,r,1237663783127810511,1237663783127810511
1237678617422004956,r,1237678617422004956,1237678617422004956
1237663783664550307,i,1237663783664550308,1237663783664550308
1237663277929660611,g,1237663277929660611,1237663277929660611
1237657191444776081,g,1237657191444776081,1237657191444776081
1237657189835145774,r,1237657189835145774,1237657189835145774
1237663783664550090,i,1237663783664550090,1237663783664550090
1237657191445233861,i,1237657191445233858,1237657191445233861
1237663782590874596,r,1237663782590874596,1237663782590874596
1237657192518451891,i,1237657192518451891,1237657192518451891
1237678434328051979,i,1237678434328051979,1237678434328051979
1237657189834621449,r,1237657189834621449,1237657189834621449
1237663784201027919,r,1237663784201027919,1237663784201027919
1237663277929726447,r,1237663277929726446,1237663277929726446
1237663783127482874,ri,1237663783127482874,1237663783127482875
1237663716018160353,i,1237663716018160353,1237663716018160353
1237663716018553311,r,1237663716018553311,1237663716018553311
1237663783664682315,r,1237663783664682114,1237663783664682114
1237663716555423942,g,1237663716555423942,1237663716555423942
1237663784199914087,r,1237663784199914087,1237663784199914087
1237656971300569537,u,1237656971300569864,1237656971300569864
1237663784200242186,i,1237663784200241446,1237663784200241446
1237663783125647742,i,1237663783125647742,1237663783125647742
1237663716018225706,r,1237663716018225706,1237663716018225706
1237657192520024432,r,1237657192520024432,1237657192520024432
1237663782591005084,i,1237663782590940141,1237663782590940141
1237657189835669764,i,1237657189835669764,1237657189835669764
1237663716018028785,r,1237663716018028785,1237663716018028785
1237657191981056254,r,1237657191981056254,1237657191981056254
1237663716555031855,r,1237663716555031855,1237663716555031855
1237657191446217526,r,1237657191446217526,1237657191446217526
1237656971300504065,u,1237656971300504065,1237656971300504323
1237657189835276536,i,1237657189835276536,1237657189835276536
1237657191446086549,i,1237657191446086549,1237657191446086550
1237667171856024492,r,1237667171856023973,1237667171856023973
1237657190909411773,r,1237657190909411773,1237657190909411773
1237663784201421654,i,1237663784201421644,1237663784201421644
1237663716018618816,i,1237663716018618816,1237663716018618816
1237663204918494309,i,1237663204918493602,1237663204918493602
1237657189835211258,g,1237657189835211258,1237657189835211258
1237663204918428115,i,1237663204918428100,1237663204918428101
1237663784201748564,ri,1237663784201748564,1237663784201748564
1237657070089208830,r,1237657070089208830,1237657070089208830
1237663783139214161,i,1237663783139214150,1237663783139214150
1237663784750678553,r,1237663784750678553,1237663784750678553
1237663783139475755,r,1237663783139475755,1237663783139475755
1237666406846693691,r,1237666406846693691,1237666406846693691
1237666408458355642,r,1237666408458355642,1237666408458355642
1237663784212956374,i,1237663784212955893,1237663784212955893
1237663783139410453,i,1237663783139410453,1237663783139410453
1237663784212301277,i,1237666407920435913,1237666407920435913
1237663782601032499,i,1237663782601032108,1237663782601032108
1237663784212956448,i,1237663784212956374,1237663784212956374
1237663204392894718,i,1237663204392894718,1237663204392894738
1237678617434128750,g,1237678617434128750,1237678617434128750
1237663783674970523,i,1237663783674970523,1237663783674970523
1237666406847611606,r,1237666406847611606,1237666406847611606
1237657070088618581,u,1237657070088618924,1237657070088618924
1237680001450902753,r,1237680001450902070,1237680001450902070
1237666408456520695,i,1237666408456520056,1237666408456520056
1237666408458420734,r,1237666408458420734,1237666408458420734
1237657070089404746,r,1237657070089404740,1237657070089404740
1237680001452147044,r,1237680001452147044,1237680001452147044
1237663784213480021,i,1237663784213480021,1237663784213480021
1237657070089798166,r,1237657070089797754,1237657070089797754
1237657070089470587,r,1237657070089470587,1237657070089470587
1237666406847152467,g,1237666406847152846,1237666406847152846
1237666407921484966,i,1237666407921484750,1237666407921484750
1237663782601359706,i,1237663782601359706,1237663782601359706
1237663784212824533,i,1237663784212824533,1237663784212824533
1237666408458355850,i,1237666408458355184,1237666408458355184
1237666406847807737,r,1237666406847807738,1237666406847807738
1237678617434128818,r,1237678617434128818,1237678617434128818
1237666408994701976,r,1237666408994701976,1237666408994701976
1237663783674904942,r,1237663783674904942,1237663783674904942
1237657070088946844,u,1237657070088946944,1237657070088946057
1237678617432490473,i,1237678617432490473,1237678617432490473
1237663784750678605,g,1237663784750678605,1237663784750678605
1237663784212300801,r,1237663784212300801,1237663784212300802
1237663783675495425,r,1237663783675495425,1237663783675495425
1237657070089208173,u,1237657070089208170,1237657070089208170
1237680000914293860,u,1237680000914293431,1237680000914293860
1237657070089798555,i,1237657070089797871,1237657070089797871
1237678437014504392,i,1237678437014504392,1237678437014504392
1237666408457634666,r,1237666408457634666,1237666408457634666
1237663782601949744,i,1237663782601949737,1237663782601949737
1237663783676281958,u,1237663783676281653,1237663783676281958
1237678437014831964,i,1237678437014831516,1237678437014831767
1237666406847218201,i,1237666406847218201,1237666406847218201
1237663783139672342,ri,1237663783139672341,1237663783139672342
1237663783675560350,i,1237663783675560350,1237663783675560350
1237663784749433421,u,1237663784749433409,1237663784749433409
1237657071698575778,r,1237657071698575778,1237657071698575778
1237663784211972347,r,1237663784211972347,1237663784211972347
1237663784213807957,r,1237663784213807957,1237663784213807957
1237666407919977539,i,1237666407919977092,1237666407919977092
1237657070089339392,i,1237657070089339388,1237657070089339388
1237666407919779956,i,1237666407919779956,1237666407919779956
1237666408458486485,r,1237666408458486485,1237666408458486485
1237663782602211901,r,1237663782602211901,1237663782602211901
1237663782600900923,r,1237663782600900923,1237663782600900923
1237663782600900924,i,1237663782600900924,1237663782600901522
1237666408456519874,i,1237666408456519874,1237666408456519874
1237660027203420887,u,1237666408994636307,1237666408994636307
1237663783138296881,r,1237663783138296875,1237663783138296881
1237680000914227542,r,1237680000914227542,1237680000914227542
1237666408456520222,i,1237666408456519873,1237666408456519873
1237666407921550396,r,1237666407921549892,1237666407921549892
1237657071698575604,r,1237657071698575604,1237657071698575604
1237680099168092781,r,1237680099168092781,1237680099168092781
1237657070088422287,u,1237657070088421901,1237657070088421901
1237657071698576515,i,1237657071698575606,1237657071698575607
1237663784748843547,r,1237663784748843547,1237663784748843547
1237657584949788887,r,1237657584949788887,1237657584949788887
1237663784213676780,r,1237663784213676773,1237663784213676773
1237678617432752339,r,1237678617432752339,1237678617432752339
1237666407920566801,g,1237666407920566790,1237666407920566790
1237663783137968859,g,1237663783137968859,1237663783137968859
1237666406848135603,r,1237666406848135435,1237666406848135435
1237663782602540173,i,1237663782602539285,1237663782602539285
1237678617433604687,i,1237678617433604687,1237678617433604687
1237663784749957626,i,1237663784749957626,1237663784749957626
1237663782602211954,r,1237663782602211950,1237663782602211950
1237663783675953867,u,1237663783675953854,1237663783675953854
1237666408458421466,i,1237666408458421287,1237666408458421287
1237666408994570646,r,1237666408994571086,1237666408994571086
1237663784213349325,r,1237663784213349325,1237663784213349325
1237657587095962193,r,1237657587095962193,1237657587095962193
1237663783139476293,r,1237663783139476287,1237663783139476287
1237663783674773605,i,1237663783674773605,1237663783674773605
1237678617432818132,i,1237678617432818132,1237678617432818132
1237678437015290734,i,1237678437015290393,1237678437015290393
1237657071162622571,ri,1237657071162622571,1237657071162622571
1237666408457699732,i,1237666408457700288,1237666408457700288
1237663782602671021,i,1237663782602671021,1237663782602671021
1237666407921222452,r,1237666407921222452,1237666407921222452
1237657071162622577,i,1237657071162622578,1237657071162622577
1237663783139345099,i,1237663783139345086,1237663783139345086
1237678437014831590,ui,1237678437014831245,1237678437014831245
1237663783139083296,r,1237663783139083296,1237663783139083296
1237678617433539442,i,1237678617433539442,1237678617433539442
1237660027203354807,u,1237660027203354807,1237660027203354804
1237666408994570676,ri,1237666408994570672,1237666408994570672
1237663784750219965,r,1237663784750220668,1237663784750220668
1237657587096748338,r,1237657587096748338,1237657587096748338
1237657587097534852,r,1237657587097534839,1237657587097534839
1237666406847808130,i,1237666406847808130,1237666406847808130
1237657587095831607,i,1237657587095831525,1237657587095831525
1237666408994570689,ri,1237666408994570685,1237666408994570680
1237663277943292137,u,1237663277943292131,1237663277943292137
1237663783139148613,r,1237663783139148613,1237663783139148613
1237663783139148628,r,1237663783139148890,1237663783139148890
1237666408459076114,r,1237666408459076090,1237666408459076090
1237663783140786913,i,1237663783140786508,1237663783140786509
1237663783676543747,r,1237663783676543747,1237663783676543747
1237678617433801415,i,1237678617433801415,1237678617433801415
1237678617433801429,i,1237678617433801416,1237678617433801416
1237666408458355560,u,1237666408458355560,1237666408458355560
1237663783677920321,r,1237663783677919905,1237663783677919905
1237657070088553428,i,1237657070088553428,1237657070088553428
1237657070088553429,u,1237657070088553429,1237657070088553401
1237663784751399541,i,1237663784751399530,1237663784751399530
1237660024520835557,r,1237660024520835546,1237660024520835546
1237666408456979334,r,1237666408456979334,1237666408456979334
1237663784214069782,r,1237663784214069781,1237663784214069781
1237663783677657295,g,1237663783677657295,1237663783677657295
1237663783138624467,r,1237663783138624071,1237663783138624071
1237663782602080620,u,1237663782602080620,1237663782602080620
1237666408456783032,i,1237666408456782686,1237666408456782686
1237663783677657803,i,1237663783677657803,1237663783677657803
1237663783139148662,i,1237663783139148662,1237663783139148662
1237663782603260510,ri,1237663782603260510,1237663782603260510
1237666407920763297,g,1237666407920763297,1237666407920763297
1237663783138689353,g,1237663783138689353,1237663783138689353
1237666408459469563,r,1237666408459469563,1237666408459469563
1237660024521163545,g,1237660024521163545,1237660024521163545
1237663277943292067,u,1237663277943292067,1237663277943292067
1237657587096945029,r,1237657587096945018,1237657587096945018
1237657584949461204,u,1237657584949461335,1237657584949461335
1237660024520835599,i,1237660024520835599,1237660024520835599
1237657191980335872,r,1237657191980335848,1237657191980335848
1237663784198734880,i,1237663784198734516,1237663784198734516
1237663784198800450,r,1237663784198800450,1237663784198800450
1237657191443530576,r,1237657191443530576,1237657191443530576
1237657190906594247,i,1237657190906594075,1237657190906594075
1237657192517206942,i,1237657192517206674,1237657192517206674
1237657189832917584,ri,1237657189832917577,1237657189832917577
1237657190369788041,ri,1237657190369788039,1237657190369788039
1237667172390732389,r,1237667172390732389,1237667172390732389
1237657189832983135,i,1237657189832917732,1237657189832917732
1237663714942058783,r,1237663714942058783,1237663714942058783
1237663783125123474,r,1237663783125123453,1237663783125123453
1237657190369853998,r,1237657190369853998,1237657190369853998
1237663278466203983,r,1237663278466203983,1237663278466203983
1237663278466203996,r,1237663278466203983,1237663278466203983
1237663277392462297,i,1237663277392462297,1237663277392462297
1237663782588383959,g,1237663782588383950,1237663782588383950
1237663783662191805,i,1237663783662190880,1237663783662190880
1237663782602539332,i,1237663782602539690,1237663782602539690
1237666408459141897,r,1237666408459141883,1237666408459141883
1237657587096617212,g,1237657587096617212,1237657587096617212
1237663783677002748,i,1237663783677002728,1237663783677002728
1237680000378929448,ri,1237680000378929697,1237680000378929697
1237660024521097764,r,1237660024521098072,1237660024521098072
1237657584949527039,i,1237657584949527039,1237657584949527039
1237657070625686129,r,1237657070625686129,1237657070625686129
1237663782602670691,r,1237663782602670691,1237663782602670691
1237678437015552253,r,1237678437015552253,1237678437015552253
1237663783139213926,r,1237663783139213926,1237663783139213926
1237678617433342090,g,1237678617433342090,1237678617433342090
1237663783677723053,r,1237663783677723053,1237663783677723053
1237663783139148245,i,1237663783139148245,1237663783139148245
1237657070088946163,u,1237657070088946163,1237657070088946761
1237666407921418909,i,1237666407921418909,1237666407921418909
1237660024521229132,r,1237660024521228883,1237660024521228883
1237678617433211735,r,1237678617433211735,1237678617433211735
1237663783140000616,r,1237663783140000609,1237663783140000609
1237657587097207200,u,1237657587097207075,1237657587097207075
1237666407920763382,i,1237666407920763369,1237666407920763377
1237666408458944942,i,1237666408458944926,1237666408458944926
1237657587095897028,i,1237657587095897021,1237657587095897021
1237666407922729247,i,1237666407922729247,1237666407922729247
1237666406847677384,i,1237666406847677382,1237666406847677679
1237663784213741803,r,1237663784213741803,1237663784213741803
1237678617434587675,i,1237678617434587951,1237678617434587951
1237666407922729898,i,1237666407922729898,1237666407922729898
1237657070089011911,r,1237657070089011911,1237657070089011911
1237666408458551518,i,1237666408458551518,1237666408458551518
1237666408458028325,u,1237666408458027921,1237666408458027921
1237663783140328010,r,1237663783140327994,1237663783140327994
1237666408459927611,u,1237666408459927611,1237666408459927611
1237657584950706765,r,1237657584950706765,1237657584950706765
1237657070090584540,i,1237657070090584540,1237657070090584540
1237657584949723603,r,1237657584949723603,1237657584949723604
1237663783139673379,i,1237663783139673248,1237663783139673248
1237678617432949279,r,1237678617432949279,1237678617432949279
1237657584951100265,i,1237657584951100247,1237657584951100247
1237657586561712620,gr,1237657586561712620,1237657586561712620
1237663784213938854,r,1237663784213938854,1237663784213938854
1237663783677985250,g,1237663783677985250,1237663783677985250
1237663784213938869,r,1237663784213938872,1237663784213938872
1237657584949723612,r,1237657584949723612,1237657584949723613
1237663784212694022,i,1237663784212694012,1237663784212694012
1237657584951100281,r,1237657584951099929,1237657584951099929
1237678617433212111,i,1237678617433211807,1237678617433211807
1237663783676608983,r,1237663783676608962,1237663783676608962
1237657070628635544,i,1237657070628634783,1237657070628634783
1237663784749564515,i,1237663784749564195,1237663784749564195
1237666408459927608,u,1237666408459927602,1237666408459927608
1237663783140327508,r,1237663783140327508,1237663783140327508
1237678617434194662,i,1237678617434194658,1237678617434194658
1237678617433211824,u,1237678617433211226,1237678617433211226
1237657070090454049,i,1237657070090454049,1237657070090454049
1237657070090453303,r,1237657070090453780,1237657070090453780
1237660024521359611,g,1237660024521359611,1237660024521359611
1237663783677789328,u,1237663783677788513,1237663783677788513
1237663783141442212,i,1237663783141442212,1237663783141442212
1237657587097797105,i,1237657587097797423,1237657587097797420
1237666408457568496,i,1237666408457568496,1237666408457568496
1237663783677657845,r,1237663783677657845,1237663783677657845
1237666408459010655,r,1237666408459010655,1237666408459010655
1237678437016732110,g,1237678437016732110,1237678437016732110
1237657584950313587,r,1237657584950313587,1237657584950313587
1237663784750874849,i,1237663784750874849,1237663784750874849
1237663783140590088,i,1237663783140590088,1237663783140590088
1237660024521490866,r,1237660024521490864,1237660024521490864
1237663784215315303,r,1237663784215315303,1237663784215315303
1237663783678116353,i,1237663783678116337,1237663783678116337
1237678617435177161,r,1237678617435177161,1237678617435177161
1237678437016207901,i,1237678437016207901,1237678437016207901
1237657070088356465,r,1237657070088356465,1237657070088356465
1237678617435112298,i,1237678617435112040,1237678617435112040
1237663783677264670,r,1237663783677264670,1237663783677264670
1237657587097010471,u,1237657587097010434,1237657587097010439
1237657070091240227,u,1237657070091239607,1237657070091239607
1237663239272202586,r,1237663239272202586,1237663239272202586
1237663784215315571,r,1237663784215315303,1237663784215315303
1237657587097797493,r,1237657587097797487,1237657587097797486
1237657070090715182,i,1237657070090715182,1237657070090715182
1237678437016273283,g,1237678437016273283,1237678437016273283
1237666408460714739,r,1237666408460714937,1237666408460714937
1237678437016273884,r,1237678437016273884,1237678437016273884
1237663784751137615,i,1237663784751137610,1237663784751137611
1237666408459141661,r,1237666408459141661,1237666408459141661
1237666408459141682,i,1237666408459142109,1237666408459142109
1237666408459797022,r,1237666408459797011,1237666408459797011
1237657070091109253,r,1237657070091108926,1237657070091108926
1237663783141507982,r,1237663783141507982,1237663783141507982
1237678617436356951,r,1237678617436356951,1237678617436356951
1237666407923254113,r,1237666407923254113,1237666407923254113
1237663784750809285,i,1237663784750809287,1237663784750809287
1237666407923187868,gri,1237666407923187868,1237666407923187868
1237666408459797074,i,1237666408459797055,1237666408459797055
1237657587097665881,g,1237657587097665881,1237657587097665881
1237657070090125540,r,1237657070090125540,1237657070090125540
1237666407922533163,i,1237666407922467644,1237666407922467644
1237663783140524298,g,1237663783140524298,1237663783140524298
1237663783140262573,i,1237663783140262573,1237663783140262573
1237663784750874940,r,1237663784750875271,1237663784750875271
1237678437017453196,i,1237678437017453196,1237678437017453196
1237657070628373206,r,1237657070628373195,1237657070628373195
1237663783141770125,r,1237663783141770125,1237663783141770125
1237660024521360418,i,1237660024521360002,1237660024521360002
1237678437017453557,i,1237678437017453203,1237678437017453203
1237663784215708425,ri,1237663784215708441,1237663784215708441
1237663239272267949,i,1237663239272267943,1237663239272267943
1237663783141573313,r,1237663783141573301,1237663783141573301
1237657584950575300,i,1237657584950575300,1237657584950575300
1237678617973817744,i,1237678617973817744,1237678617973817744
1237678617973817747,r,1237678617973817747,1237678617973817747
1237678617436357414,r,1237678617436357414,1237678617436357414
1237663783141901101,i,1237663783141901085,1237663783141901085
1237663784216101904,r,1237663784216101648,1237663784216101648
1237657586562302458,i,1237657586562302458,1237657586562302458
1237678617973817770,r,1237678617973817778,1237678617973817778
1237657584950248308,i,1237657584950248578,1237657584950248308
1237657070090781089,i,1237657070090781089,1237657070090781089
1237678617435373779,i,1237678617435373779,1237678617435373779
1237663783679361500,r,1237663783679361500,1237663783679361500
1237657070628307827,r,1237657070628307827,1237657070628307827
1237645941824357027,r,1237645941824357027,1237645941824357027
1237657070091632654,i,1237657070091632654,1237657070091632654
1237663783141900737,i,1237663783141900737,1237663783141900737
1237678437016863687,i,1237678437016863684,1237678437016863684
1237663783679361267,gi,1237663783679361267,1237663783679361266
1237660024522670736,i,1237660239236956444,1237660239236956452
1237663782602408573,i,1237663782602408929,1237663782602408929
1237666408459272950,i,1237666408459272950,1237666408459272950
1237678617434718999,i,1237678617434718992,1237678617434718999
1237657070091240028,r,1237657070091240028,1237657070091240028
1237663783678574789,i,1237663783678574789,1237663783678574789
1237663784214921974,r,1237663784214921974,1237663784214921974
1237657584950248029,i,1237657584950248029,1237657584950248029
1237663783679361534,i,1237663783679361835,1237663783679361835
1237663783140524387,i,1237663783140524387,1237663783140524387
1237657584950248041,i,1237657584950247721,1237657584950247721
1237657584951755367,r,1237657584951755367,1237657584951755367
1237663783679623619,r,1237663783679623619,1237663783679623619
1237657070091043299,r,1237657070091043299,1237657070091043299
1237663783141572947,i,1237663783141572947,1237663783141572947
1237657586025496862,r,1237657586025496862,1237657586025496862
1237678617973293691,i,1237678617973293691,1237678617973293691
1237663783142752870,r,1237663783142752896,1237663783142752896
1237657070090781895,i,1237657070090781204,1237657070090781203
1237678617436291731,r,1237678617436291731,1237678617436291731
1237663783678575120,r,1237663783678575100,1237663783678575100
1237678437018173711,i,1237678437018173711,1237678437018173711
1237663784215052913,g,1237663784215052913,1237663784215052913
1237663783678575198,i,1237663783678575198,1237663783678575198
1237666408460780192,r,1237666408460780192,1237666408460780192
1237663784215314800,r,1237663784215314800,1237663784215314800
1237657586562433076,i,1237657586562433076,1237657586562433076
1237678437017059930,g,1237678437017059930,1237678437017059930
1237678437018108193,r,1237678437018108974,1237678437018108974
1237663783142490276,i,1237663783142490238,1237663783142490238
1237678437016929059,i,1237678437016929059,1237678437016929059
1237657070090977656,u,1237657070090977639,1237657070090977639
1237657584950183175,r,1237657584950182900,1237657584950182900
1237678437017059655,g,1237678437017059929,1237678437017059929
1237663783679099815,r,1237663783679099523,1237663783679099533
1237657586561975048,i,1237657586561974779,1237657586561974779
1237663239272661500,r,1237663239272661500,1237663239272661500
1237663783143670768,i,1237663783143670764,1237663783143670764
1237678617973294459,i,1237678617973293810,1237678617973293810
1237657584951100243,u,1237657584951099722,1237657584951099722
1237663784216887995,i,1237663784216887991,1237663784216887991
1237663784216166473,g,1237663784216166473,1237663784216166473
1237660024522539528,gr,1237660024522539528,1237660024522539528
1237657070092550424,g,1237657070092550424,1237657070092550424
1237666301627531700,g,1237666301627531700,1237666301627531700
1237663783680737418,gri,1237663783680737418,1237663783680737418
1237660024523981199,i,1237660024523981199,1237660024523981199
1237678617436750385,i,1237678617436750643,1237678617436750643
1237678617435898927,i,1237678617435898927,1237678617435898927
1237678617435898304,r,1237678617435898304,1237678617435898304
1237663783679427540,i,1237663783679427540,1237663783679427540
1237678437018174181,r,1237678437018174181,1237678437018174181
1237663783679230787,i,1237663783679230787,1237663783679230787
1237657586561843546,i,1237657586561843938,1237657586561843938
1237666301090726686,r,1237666301090726686,1237666301090726686
1237663782588449648,r,1237663782588449358,1237663782588449358
1237657190369854001,r,1237657190369854459,1237657190369854459
1237663277929463931,i,1237663277929463931,1237663277929463931
1237663278466269670,r,1237663278466269662,1237663278466269662
1237657191980663453,i,1237657191980663445,1237657191980663445
1237657190906921724,i,1237657190906921724,1237657190906921724
1237663783125450819,i,1237663783125450821,1237663783125451137
1237663277929529553,i,1237663277929529553,1237663277929529553
1237657191445169088,i,1237657191445168732,1237657191445168732
1237657192518910476,r,1237657192518910476,1237657192518910476
1237657190908297948,g,1237657190908297948,1237657190908297948
1237663716017570802,i,1237663716017570133,1237663716017570133
1237663783126893379,i,1237663783126893379,1237663783126893378
1237678433791247028,i,1237678433791246469,1237678433791246469
1237663783663894966,i,1237663783663895459,1237663783663895459
1237666300016329130,r,1237666300016329130,1237666300016329130
1237678617436750150,i,1237678617436750150,1237678617436750150
1237666301090726426,r,1237666301090726426,1237666301090726426
1237663783679099605,i,1237663783679099605,1237663783679099605
1237663783678443823,i,1237663783678443820,1237663783678443824
1237660241385554413,g,1237660241385554413,1237660241385554413
1237660024522671352,i,1237660024522671352,1237660024522671352
1237660024522735892,r,1237660024522735892,1237660024522735892
1237663783678444238,i,1237663783678443822,1237663783678443855
1237663783679492486,r,1237663783679492486,1237663783679492486
1237666301090333456,i,1237666301090333068,1237666301090333068
1237663783143276953,g,1237663783143276953,1237663783143276953
1237678437017322106,i,1237678437017322096,1237678437017322096
1237660241922818359,gr,1237660241922818359,1237660241922818359
1237666299480244571,g,1237666299480245155,1237666299480245155
1237666408460386988,r,1237666408460386988,1237666408460386988
1237666299480113805,i,1237666299480113785,1237666299480113785
1237678437019288428,r,1237678437019288423,1237678437019288423
1237657070092288349,r,1237657070092288349,1237657070092288349
1237663783142949217,i,1237663783142949553,1237663783142949553
1237663204918493569,r,1237663204918493569,1237663204918493569
1237657189833442150,i,1237657189833441836,1237657189833441836
1237666340796760364,r,1237666340796760364,1237666340796760364
1237657189835800914,ri,1237657189835800913,1237657189835800914
1237656971300766209,r,1237656971300766209,1237656971300766209
1237666340796760262,i,1237666340796760124,1237666340796760261
1237663204918428779,i,1237663204918428508,1237663204918428508
1237657189835145963,i,1237657189835146185,1237657189835146185
1237657189835735486,i,1237657189835735486,1237657189835735486
1237663784201028038,g,1237663784201028038,1237663784201028038
1237663716555620887,r,1237663716555620887,1237663716555620888
1237666340796760385,i,1237666340796760590,1237666340796760590
1237657191446414493,i,1237657191446414361,1237657191446414361
1237666340796760525,r,1237666340796760525,1237666340796760525
1237663716555686531,r,1237663716555686531,1237663716555686531
1237657191446545051,g,1237657191446545051,1237657191446545051
1237656971300766544,r,1237656971300766544,1237656971300766544
1237667171856023718,r,1237667171856023763,1237667171856023763
1237656971300832166,u,1237656971300832166,1237656971300832166
1237663783665139940,g,1237663783665139940,1237663783665139940
1237663783665139958,r,1237663783665139957,1237663783665139957
1237657190909804710,g,1237657190909804710,1237657190909804710
1237663716018225814,r,1237663716018225812,1237663716018225812
1237657190909870682,i,1237657190909870682,1237657190909870682
1237663783127352023,i,1237663783127352023,1237663783127352023
1237666340796957349,u,1237666340796957342,1237666340796957349
1237663783128269253,g,1237663783128269253,1237663783128269253
1237663716018880985,r,1237663716018880985,1237663716018880985
1237663716555752034,g,1237663716555752034,1237663716555752034
1237657191446151915,r,1237657191446151898,1237657191446151898
1237663716019012037,r,1237663716019012522,1237663716019012522
1237663204918821410,r,1237663204918821410,1237663204918821410
1237663784202207949,r,1237663784202207958,1237663784202207958
1237660024523850513,r,1237660024523850513,1237660024523850513
1237663783678509742,r,1237663783678509742,1237663783678509742
1237666300553789981,g,1237666300553789981,1237666300553789981
1237666299480113836,r,1237666299480113822,1237666299480113822
1237660024522539824,r,1237660024522539824,1237660024522539824
1237666299480310772,i,1237666299480310772,1237666299480310772
1237666300553789838,ri,1237666300553789839,1237666300553789839
1237663239272137216,i,1237663239272137216,1237663239272137216
1237663783143211350,r,1237663783143211350,1237663783143211350
1237663783680541696,r,1237663783680541696,1237663783680541696
1237657586562040230,r,1237657586562040230,1237657586562040230
1237666301090858068,i,1237666301090857536,1237666301090857536
1237678617436750760,i,1237678617436750247,1237678617436750247
1237660241922884644,i,1237660241922884222,1237660241922884222
1237660241923867065,g,1237660241923867065,1237660241923867065
1237666299479851595,r,1237666299479851595,1237666299479851595
1237666301627531878,r,1237666301627531878,1237666301627531878
1237660024522801864,r,1237660024522801864,1237660024522801864
1237666302165713442,r,1237666302165713451,1237666302165713451
1237660024523326365,i,1237660024523325925,1237660024523325925
1237657070092092188,r,1237657070092091855,1237657070092091855
1237666302164402830,i,1237666302164402830,1237666302164402830
1237678437018042929,r,1237678437018042929,1237678437018042929
1237666300553986815,r,1237666300553986344,1237666300553986344
1237663783680082776,i,1237663783680082776,1237663783680082776
1237660024522801879,i,1237660024522801614,1237660024522801878
1237657584950510313,i,1237657584950510308,1237657584950510308
1237657586562236718,i,1237657586562236718,1237657586562236718
1237660240312468338,i,1237660240312468335,1237660240312468335
1237657586562433586,i,1237657586562433586,1237657586562433586
1237660024523129570,u,1237660024523129295,1237660024523129570
1237660239777038905,i,1237660239777038905,1237660239777038905
1237663783144325610,r,1237663783144325610,1237663783144325610
1237666302165713744,i,1237666302165713964,1237666302165713964
1237666299481358988,r,1237666299481358988,1237666299481358988
1237657587099304423,u,1237657587099304202,1237657587099304202
1237666300016591669,r,1237666300016591669,1237666300016591669
1237663783143277006,g,1237663783143277006,1237663783143277006
1237663783142687275,i,1237663783142687568,1237663783142687568
1237663783680606411,g,1237663783680606411,1237663783680606411
1237663783143735779,r,1237663783143735779,1237663783143735779
1237666300018229996,i,1237666300018229996,1237666300018229996
1237678617436881476,r,1237678617436881476,1237678617436881476
1237678437018763818,r,1237678437018763818,1237678437018763818
1237663783143277015,i,1237663783143277015,1237663783143277015
1237660024522998147,i,1237660024522998147,1237660024522998147
1237657070628962861,r,1237657070628962861,1237657070628962861
1237678437018239052,ri,1237678437018239051,1237678437018239052
1237678617974079836,r,1237678617974079836,1237678617974079836
1237663783679558191,r,1237663783679558191,1237663783679558191
1237663783144194522,g,1237663783144194522,1237663783144194522
1237660241923670351,r,1237660241923670351,1237660241923670351
1237663328934494342,u,1237663328934494342,1237663328934494342
1237678617973753053,i,1237678617973752665,1237678617973752665
1237660024523129762,r,1237660024523129762,1237660024523129762
1237663238201213426,r,1237660240312861671,1237660240312861671
1237666299481686927,r,1237666299481686927,1237666299481686927
1237660241386930946,i,1237660241386930532,1237660241386930532
1237663237128717282,i,1237663237128717093,1237663237128717093
1237663783142359953,r,1237663783142359953,1237663783142359953
1237666301627859724,i,1237666301627859724,1237666301627859724
1237660024523063784,r,1237660024523063784,1237660024523063784
1237660239777104047,ri,1237660239777104047,1237660239777104047
1237660239777104583,i,1237660239777104583,1237660239777104583
1237660241386472293,r,1237660241386472293,1237660241386472293
1237678617437471315,r,1237678617437471315,1237678617437471315
1237666302166237973,i,1237666302166237973,1237666302166237973
1237666300554248839,r,1237666300554249290,1237666300554249290
1237663784219181321,i,1237663784219181320,1237663784219181320
1237666300017836861,r,1237666300017836861,1237666300017836861
1237663784217739770,r,1237663784217739776,1237663784217739776
1237663784218001703,r,1237663784218001703,1237663784218001703
1237660241924718798,i,1237660241924718797,1237660241924718797
1237666300553134676,i,1237666300553134676,1237666300553134676
1237678437018043057,i,1237678437018043058,1237678437018043058
1237660241387192822,ri,1237660241387192822,1237660241387192822
1237660241387913754,i,1237660241387914179,1237660241387914179
1237666301090267852,i,1237666301090202315,1237666301090202315
1237678437018043350,i,1237678437018043349,1237678437018043349
1237666299480375785,r,1237666299480375785,1237666299480375785
1237660241924194570,i,1237660241924194569,1237660241924194570
1237663784218656930,g,1237663784218656930,1237663784218656930
1237663783144259755,gr,1237663783144259755,1237663783144259755
1237666300554248516,i,1237666300554248516,1237666300554248516
1237660240312861215,ri,1237660240312861215,1237660240312861215
1237660241387586026,i,1237660241387586426,1237660241387586426
1237666300016263668,g,1237666300016263668,1237666300016263668
1237663784217674030,i,1237663784217674030,1237663784217674030
