objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237655126092480713,206.314595384797,5.10602229280597,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 31)]",DOUBLE,"[(50, 50)(43, 32)]"
1237655125555675198,206.381265464752,4.70909440615118,DOUBLE,"[(50, 50)(51, 57)]",DOUBLE,"[(50, 50)(51, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661970121097397,206.315003455429,5.73024531360957,NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(50, 50)(36, 48)]",NO_PEAK,"[]"
1237661970121162831,206.386533123199,5.76954745057836,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(66, 53)]",DOUBLE,"[(50, 50)(66, 53)]"
1237654881807040597,206.381248501058,5.72261086582422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 48)]"
1237664816062267523,206.321472565247,5.37485098099094,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 65)]"
1237655125555806357,206.693751836012,4.85583686878793,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654880733364387,206.62203639255,4.93165358467438,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(53, 42)]"
1237664816062595340,206.835717566165,4.97500225292616,NO_PEAK,"[]",SINGLE,"[(52, 32)]",SINGLE,"[(52, 32)]",DOUBLE,"[(50, 50)(52, 33)]"
1237654881270300837,206.772233434623,5.31295148353862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654881270366411,206.961319675969,5.45843658662141,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(63, 69)]",DOUBLE,"[(50, 50)(63, 69)]",NO_PEAK,"[]"
1237661970121425025,207.035119990694,5.69856303621276,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654881270497537,207.179497426128,5.2846209690969,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 43)]"
1237654881270497419,207.174917391394,5.33867731126975,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 70)]",DOUBLE,"[(50, 50)(37, 70)]"
1237655126093004919,207.432276672122,5.19619869729532,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 39)]",DOUBLE,"[(50, 50)(41, 39)]"
1237655126092939491,207.320595134219,5.08715401192157,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654879660802226,209.250570259906,4.0012147622361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(6, 1)]"
1237655124483178755,209.21085245978,3.86338868497196,NO_PEAK,"[]",SINGLE,"[(54, 31)]",SINGLE,"[(54, 32)]",DOUBLE,"[(50, 50)(54, 31)]"
1237654880197542033,209.033466326761,4.37817788952946,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 60)]",DOUBLE,"[(50, 50)(34, 59)]"
1237674604287361205,208.54020646313,3.92505014711374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 33)]",DOUBLE,"[(50, 50)(60, 34)]"
1237655125019918514,208.96983021164,4.27430902229445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 41)]"
1237655125019853025,208.830689334036,4.17018347472882,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 50)]"
1237674603750424760,208.160653873826,3.46389061235548,SINGLE,"[(41, 57)]",DOUBLE,"[(54, 50)(42, 57)]",DOUBLE,"[(53, 49)(42, 57)]",DOUBLE,"[(1, 89)(54, 50)]"
1237658205034905736,141.949447725299,41.4526295986784,DOUBLE,"[(49, 50)(55, 46)]",DOUBLE,"[(50, 50)(50, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657874866438390,141.801416982228,41.5095192065418,NO_PEAK,"[]",SINGLE,"[(46, 35)]",DOUBLE,"[(45, 35)(50, 50)]",DOUBLE,"[(46, 35)(50, 50)]"
1237658205035102389,142.577855774136,41.5894298167102,DOUBLE,"[(51, 50)(57, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657874329764075,142.61184869919,41.3584655120878,NO_PEAK,"[]",SINGLE,"[(48, 37)]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 37)]"
1237657874329698431,142.383002967063,41.2592122780719,NO_PEAK,"[]",DOUBLE,"[(63, 33)(50, 51)]",DOUBLE,"[(63, 32)(50, 50)]",NO_PEAK,"[]"
1237658205035167909,142.5460471245,41.7733121640098,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 49)]"
1237658205035102495,142.463080835938,41.7718174249295,NO_PEAK,"[]",SINGLE,"[(43, 33)]",SINGLE,"[(43, 34)]",DOUBLE,"[(50, 50)(43, 34)]"
1237657873792958569,143.030586919665,41.1232036979223,NO_PEAK,"[]",DOUBLE,"[(51, 51)(60, 66)]",DOUBLE,"[(50, 50)(56, 59)]",DOUBLE,"[(50, 51)(61, 66)]"
1237657873793024086,143.130422210737,41.1766367835594,DOUBLE,"[(53, 50)(64, 47)]",DOUBLE,"[(52, 50)(33, 55)]",DOUBLE,"[(49, 50)(33, 55)]",SINGLE,"[(49, 50)]"
1237657874866962572,143.158917098213,42.1006555835708,DOUBLE,"[(51, 51)(47, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203961622632,143.681769896777,41.1853114781359,SINGLE,"[(80, 21)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 51)]",DOUBLE,"[(50, 50)(39, 52)]"
1237658203961426107,143.165401109819,41.102845415635,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(65, 40)]"
1237658203425407104,145.685820715373,41.5258697695857,DOUBLE,"[(51, 39)(50, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203425538062,145.984096348969,41.7436563962822,SINGLE,"[(72, 67)]",DOUBLE,"[(72, 68)(51, 50)]",DOUBLE,"[(72, 68)(50, 50)]",DOUBLE,"[(72, 68)(51, 51)]"
1237658203425669239,146.398546857312,41.9590484806082,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 44)(50, 49)]",DOUBLE,"[(39, 45)(48, 49)]"
1237657873257136223,146.01629077422,42.0649755402583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 1)]"
1237657873257201838,146.266364591321,41.9795986576775,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237658203425210493,145.171105460791,41.4151805870295,DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203962409162,145.861543875973,42.1867918510673,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 57)]",DOUBLE,"[(50, 50)(56, 57)]",DOUBLE,"[(50, 50)(56, 58)]"
1237657873257005217,145.603902094514,41.9151443908161,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 35)]",DOUBLE,"[(50, 50)(57, 36)]",DOUBLE,"[(50, 50)(57, 35)]"
1237652899701325956,62.1680585811303,-6.18793714746756,NO_PEAK,"[]",DOUBLE,"[(42, 61)(50, 51)]",DOUBLE,"[(42, 61)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237652900238131382,61.9966518954392,-5.9010974437431,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 60)]"
1237649962460446899,62.1623114874969,-5.65940884889482,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(33, 41)]"
1237652899701194950,61.9401165470519,-6.24037842722839,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 38)]"
1237652899701194889,61.9173164550391,-6.29785425393911,DOUBLE,"[(25, 23)(35, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649961923379326,61.6697246288595,-6.11291887622169,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(47, 40)(50, 50)]",DOUBLE,"[(48, 40)(50, 50)]"
1237652900237934686,61.4822957581057,-5.90332903564102,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 52)]"
1237652899164258464,61.8480392793445,-6.68643695095216,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652899701063930,61.6141130059714,-6.28308284700037,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 45)]",SINGLE,"[(50, 50)]"
1237649962459988193,60.9994517568395,-5.76188057139406,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(39, 39)]",DOUBLE,"[(50, 50)(58, 67)]"
1237652900237541738,60.6111543308371,-5.99638679557734,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 59)]"
1237649961923051582,60.9224218482551,-6.08343014980844,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 56)]"
1237649961923051643,60.9484120276566,-6.07583895852765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 35)]"
1237649961386246231,61.2290316884513,-6.57355757121482,SINGLE,"[(1, 59)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(61, 64)]",DOUBLE,"[(50, 50)(1, 58)]"
1237652899700932883,61.2581613171975,-6.34837417417288,SINGLE,"[(27, 27)]",SINGLE,"[(27, 24)]",DOUBLE,"[(28, 24)(37, 22)]",DOUBLE,"[(27, 24)(37, 22)]"
1237652901311479908,60.8599786152664,-5.02975721643436,DOUBLE,"[(42, 51)(37, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 95)(38, 49)]"
1237649963533861099,61.2406084403543,-4.85145371804966,SINGLE,"[(43, 70)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 69)(50, 50)]"
1237652901848481992,61.2554496001708,-4.69560928988017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(47, 39)]"
1237649963533795471,61.0025657667378,-4.88639442131506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 59)]",DOUBLE,"[(50, 50)(39, 59)]"
1237658205577019567,156.687594508396,47.1004567720937,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 58)]",DOUBLE,"[(50, 50)(42, 46)]",NO_PEAK,"[]"
1237658205577019453,156.700975970471,47.085503652176,NO_PEAK,"[]",SINGLE,"[(22, 28)]",SINGLE,"[(22, 29)]",DOUBLE,"[(22, 28)(50, 50)]"
1237658613587902689,157.059326738405,47.0190185128098,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(55, 42)]"
1237658613587968198,157.240183972384,47.1299352694013,NO_PEAK,"[]",SINGLE,"[(19, 43)]",SINGLE,"[(19, 42)]",DOUBLE,"[(19, 42)(50, 50)]"
1237658613587902522,156.987256518582,46.9291469699739,SINGLE,"[(64, 23)]",NO_PEAK,"[]",DOUBLE,"[(65, 21)(73, 32)]",SINGLE,"[(50, 50)]"
1237658613051097102,157.252952752857,46.7265915783933,NO_PEAK,"[]",SINGLE,"[(47, 27)]",SINGLE,"[(46, 27)]",DOUBLE,"[(46, 28)(49, 50)]"
1237658613588033702,157.444181429395,47.1358010361056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 29)]"
1237658613588033636,157.353774676668,47.1523345713429,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(59, 47)]"
1237658613588099207,157.54762639055,47.1546537849234,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 79)]",DOUBLE,"[(50, 50)(39, 79)]",DOUBLE,"[(50, 50)(39, 78)]"
1237658205577281690,157.439255727387,47.2848565224176,DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(43, 71)]",DOUBLE,"[(50, 50)(43, 70)]"
1237658205040345289,157.571933465726,46.8882333850083,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 66)(50, 50)]"
1237658205040410789,157.70619828086,47.0260359094382,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(64, 45)]",SINGLE,"[(50, 50)]"
1237658613051162746,157.686450638835,46.6987994886979,NO_PEAK,"[]",SINGLE,"[(39, 55)]",DOUBLE,"[(49, 50)(38, 55)]",DOUBLE,"[(50, 50)(39, 55)]"
1237658613051162793,157.583737650605,46.7727202786128,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 69)]",DOUBLE,"[(50, 50)(40, 69)]",DOUBLE,"[(50, 50)(40, 69)]"
1237658613051293897,158.018024746404,46.9176725845985,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 24)(50, 49)]"
1237658205577478226,158.121699479614,47.5411115019466,NO_PEAK,"[]",DOUBLE,"[(47, 34)(47, 25)]",DOUBLE,"[(49, 38)(45, 37)]",DOUBLE,"[(51, 24)(50, 36)]"
1237658613051490464,158.752622210083,46.933147563629,NO_PEAK,"[]",DOUBLE,"[(54, 49)(28, 40)]",DOUBLE,"[(55, 50)(73, 59)]",NO_PEAK,"[]"
1237658613051490539,158.705321492307,47.0273507080806,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 54)]",DOUBLE,"[(50, 50)(30, 53)]",DOUBLE,"[(50, 50)(30, 53)]"
1237658204503802028,158.702189397743,46.7701417225745,NO_PEAK,"[]",SINGLE,"[(35, 42)]",SINGLE,"[(35, 42)]",DOUBLE,"[(50, 50)(35, 42)]"
1237658204503867474,158.914528627476,46.7898557631656,DOUBLE,"[(49, 51)(55, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 49)]"
1237658203430912099,161.880251391703,46.6163365726427,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 33)]"
1237658203431043234,162.179854173427,46.7107729151996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 35)]"
1237658203430912182,161.733486919229,46.7099195601664,DOUBLE,"[(36, 59)(63, 41)]",DOUBLE,"[(52, 48)(46, 52)]",DOUBLE,"[(52, 48)(45, 53)]",DOUBLE,"[(46, 53)(52, 49)]"
1237658611978731680,162.043150628657,46.9476053304739,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 54)(50, 50)]",DOUBLE,"[(59, 54)(50, 50)]"
1237658611441467531,161.092887325811,46.3266588934115,SINGLE,"[(30, 34)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(29, 34)(34, 31)]"
1237657773935099923,142.657902151117,42.868570599691,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 50)(48, 50)]",NO_PEAK,"[]"
1237657628442689782,143.070824673368,43.1928200893096,NO_PEAK,"[]",DOUBLE,"[(45, 54)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657774472233198,143.230249236435,43.5412874660721,NO_PEAK,"[]",SINGLE,"[(35, 1)]",SINGLE,"[(35, 1)]",DOUBLE,"[(35, 1)(50, 2)]"
1237657774471708888,141.78311135988,42.8307634308871,DOUBLE,"[(17, 30)(23, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237657628442558707,142.5954750435,43.1128235518351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 63)]"
1237657628979363909,142.251744989931,43.3063950418113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 55)]"
1237657774471970988,142.523225472457,43.2389380719457,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657775008841919,142.24907109233,43.5235069147984,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 61)]"
1237657628979364062,142.043993297652,43.3152007637363,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 43)]",DOUBLE,"[(50, 50)(57, 43)]"
1237657628979363938,142.228291936759,43.2495620486387,DOUBLE,"[(45, 72)(38, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657628979101814,141.519651074773,42.9625687512978,SINGLE,"[(33, 42)]",SINGLE,"[(32, 42)]",DOUBLE,"[(51, 50)(32, 42)]",DOUBLE,"[(50, 50)(32, 42)]"
1237657629516169369,141.73338665712,43.53525091066,DOUBLE,"[(50, 50)(57, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657774471643248,141.469303075333,42.8679458531725,DOUBLE,"[(51, 50)(55, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(10, 16)]",SINGLE,"[(11, 15)]"
1237657774471446755,141.099086093964,42.6469377848121,DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(60, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657774471512325,141.180168160778,42.6151945778783,SINGLE,"[(98, 2)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]"
1237657775545188508,140.398842776789,43.257214536112,DOUBLE,"[(61, 50)(71, 52)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 50)]"
1237657630052843835,140.885588987329,43.6309920640587,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]"
1237657629515841726,140.746207964402,43.2617931344463,NO_PEAK,"[]",DOUBLE,"[(51, 51)(42, 39)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237657776619520283,141.512564606963,44.661948603517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 38)]",NO_PEAK,"[]"
1237657630589911067,140.901302856512,44.3163100673445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(30, 34)(23, 29)]"
1237657594614186045,125.950819683694,38.891793849927,NO_PEAK,"[]",DOUBLE,"[(21, 1)(25, 15)]",DOUBLE,"[(19, 1)(26, 25)]",DOUBLE,"[(50, 50)(21, 1)]"
1237657607498629427,125.914821502844,38.395648562859,SINGLE,"[(41, 43)]",DOUBLE,"[(41, 43)(51, 50)]",DOUBLE,"[(50, 49)(42, 43)]",NO_PEAK,"[]"
1237657607498825858,126.180222569586,38.763938008815,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 23)(30, 26)]",DOUBLE,"[(1, 23)(1, 28)]"
1237657608035762347,125.903356274936,39.1080902008193,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(62, 48)]"
1237657595151188208,125.915578493339,39.3416342920543,NO_PEAK,"[]",DOUBLE,"[(51, 49)(63, 51)]",NO_PEAK,"[]",SINGLE,"[(35, 21)]"
1237657594614055150,125.659146028792,38.6341249841606,SINGLE,"[(42, 3)]",SINGLE,"[(28, 17)]",SINGLE,"[(28, 18)]",DOUBLE,"[(27, 17)(17, 22)]"
1237657594613924070,125.525998923847,38.4561942076721,NO_PEAK,"[]",SINGLE,"[(10, 20)]",SINGLE,"[(9, 17)]",DOUBLE,"[(9, 21)(52, 47)]"
1237657594614055230,125.731936443023,38.7120719245598,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657608035565772,125.647554475686,38.7442388640904,SINGLE,"[(1, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 40)]",DOUBLE,"[(50, 50)(51, 41)]"
1237657595687928983,125.382193549388,39.3969543472496,NO_PEAK,"[]",SINGLE,"[(89, 75)]",DOUBLE,"[(50, 50)(48, 43)]",DOUBLE,"[(49, 50)(47, 42)]"
1237657595687862460,125.225919411931,39.2397270371821,NO_PEAK,"[]",DOUBLE,"[(47, 70)(51, 51)]",DOUBLE,"[(49, 51)(46, 70)]",DOUBLE,"[(51, 50)(47, 70)]"
1237657608572502180,125.29979104444,39.2593710188386,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 99)]",DOUBLE,"[(50, 50)(44, 99)]"
1237657609109438853,125.124684779443,39.4800107790265,SINGLE,"[(22, 31)]",DOUBLE,"[(50, 50)(42, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657609109373324,125.015226741714,39.4760323251394,SINGLE,"[(45, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 85)]"
1237657609109962768,126.141509863923,40.3372186832759,SINGLE,"[(53, 38)]",DOUBLE,"[(53, 38)(50, 50)]",DOUBLE,"[(53, 38)(50, 50)]",DOUBLE,"[(53, 38)(50, 50)]"
1237657609110094051,126.440052671144,40.6698453221225,DOUBLE,"[(37, 45)(50, 50)]",DOUBLE,"[(37, 46)(50, 51)]",DOUBLE,"[(40, 48)(50, 50)]",DOUBLE,"[(40, 48)(50, 50)]"
1237657595688452512,126.466149290282,40.283286321107,SINGLE,"[(16, 20)]",NO_PEAK,"[]",DOUBLE,"[(45, 55)(50, 50)]",DOUBLE,"[(45, 54)(50, 50)]"
1237657596225061187,125.383053543296,40.1376817666292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]"
1237657596224929817,125.140804106648,39.8617915889005,SINGLE,"[(40, 27)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237657609109569758,125.289442842364,39.6983510115983,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 54)]",DOUBLE,"[(50, 49)(70, 53)]",DOUBLE,"[(50, 50)(30, 48)]"
1237657595687928230,125.271607396882,39.5152000424482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 50)]",DOUBLE,"[(38, 50)(50, 50)]"
1237657609110094034,126.475900393304,40.6238442535575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237657596225585396,126.502384978585,40.9811148260134,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 62)]",DOUBLE,"[(50, 50)(62, 63)]",NO_PEAK,"[]"
1237657609110159501,126.535976779431,40.6977108742439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 65)]"
1237657608573092670,126.502221012738,40.21891751031,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 47)]"
1237657608573157507,126.624691156376,40.2236025646933,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(38, 48)]",DOUBLE,"[(50, 50)(38, 48)]"
1237657595688518258,126.528032903988,40.2878382100191,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 24)]",DOUBLE,"[(41, 24)(48, 25)]"
1237657608573223177,126.69460253521,40.3981865442822,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 31)]"
1237657595688190181,125.841917056242,39.8273198672293,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 56)]",DOUBLE,"[(50, 50)(48, 56)]"
1237657608572895586,126.039339650818,39.8514710544933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 57)]",DOUBLE,"[(50, 50)(42, 57)]"
1237657608572895590,126.025524025563,39.8634005702211,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 48)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]"
1237657595688190161,125.883563703304,39.7849993830698,SINGLE,"[(34, 51)]",SINGLE,"[(34, 50)]",SINGLE,"[(34, 51)]",DOUBLE,"[(34, 51)(50, 50)]"
1237657595688648946,126.749372668163,40.639344053764,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 45)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 49)(42, 44)]"
1237657595688648991,126.83249827646,40.6263175508841,DOUBLE,"[(49, 54)(52, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237657608573223342,126.896083896095,40.3413277738666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(58, 56)]"
1237657608573288629,126.796883348346,40.4588865625606,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 36)]",DOUBLE,"[(50, 50)(54, 36)]",DOUBLE,"[(50, 50)(54, 36)]"
1237674651002601705,180.356521158387,0.545372507508324,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 50)]",DOUBLE,"[(50, 50)(33, 50)]"
1237674650465861984,180.741728576154,0.141301444981331,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 47)]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(50, 50)(42, 47)]"
