objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661949706895433,159.757522868794,11.271672987425,NO_PEAK,"[]",DOUBLE,"[(51, 48)(45, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949706961072,159.953603508448,11.1994037094589,NO_PEAK,"[]",DOUBLE,"[(49, 53)(52, 47)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(61, 38)]"
1237661949170024526,159.839040740622,10.8121097025377,SINGLE,"[(53, 50)]",SINGLE,"[(30, 54)]",SINGLE,"[(29, 53)]",DOUBLE,"[(50, 50)(29, 54)]"
1237660669819748502,159.348711870394,10.8887605333545,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669282812068,159.21167982532,10.5542045556025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662199349379192,209.331712266908,11.5689656094038,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662199886184620,209.351332012143,12.0113770548365,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 43)]"
1237662200422989954,209.155551720571,12.2809178298941,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(48, 54)(50, 50)]"
1237661950801740043,209.158474201935,12.2585107458158,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(57, 58)]",NO_PEAK,"[]"
1237662200422989973,209.209688311581,12.3137683779725,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662199886315592,209.495169281087,11.843683303394,DOUBLE,"[(52, 50)(42, 53)]",DOUBLE,"[(51, 50)(42, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661950265131137,209.642641863944,11.6212604933009,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(50, 51)(29, 54)]"
1237662198276685960,211.694258873467,10.3874854614938,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661948655435921,211.667595290143,10.352082580736,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662198276685864,211.75074269874,10.4625320580138,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 18)(50, 50)]",NO_PEAK,"[]"
1237662239088443642,211.447635839169,10.1198936253148,NO_PEAK,"[]",SINGLE,"[(50, 38)]",SINGLE,"[(50, 38)]",DOUBLE,"[(50, 38)(50, 50)]"
1237661948655370379,211.48928449039,10.3194970819018,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(55, 60)]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 50)(55, 60)]"
1237662198276489494,211.334614453578,10.4146936886011,DOUBLE,"[(37, 31)(53, 14)]",DOUBLE,"[(38, 31)(54, 14)]",DOUBLE,"[(38, 30)(54, 14)]",DOUBLE,"[(37, 31)(52, 19)]"
1237662198276620300,211.513620411047,10.5425330233924,NO_PEAK,"[]",DOUBLE,"[(34, 70)(51, 50)]",DOUBLE,"[(34, 70)(50, 50)]",DOUBLE,"[(33, 69)(50, 50)]"
1237661949192241317,211.609234398725,10.7797339317701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 51)]",NO_PEAK,"[]"
1237661949728981151,211.374285214116,11.1566094097306,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 44)]",DOUBLE,"[(50, 50)(56, 43)]"
1237662198276489572,211.255594686445,10.5461583636205,NO_PEAK,"[]",DOUBLE,"[(49, 54)(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661949192110090,211.22730856009,10.8019902193136,DOUBLE,"[(14, 38)(24, 49)]",DOUBLE,"[(14, 38)(23, 49)]",DOUBLE,"[(15, 38)(23, 49)]",DOUBLE,"[(15, 37)(22, 48)]"
1237661948655108290,210.913978052785,10.3213797230672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 41)]"
1237655743485575493,233.095113595499,4.62449980000522,SINGLE,"[(50, 50)]",DOUBLE,"[(64, 63)(50, 50)]",DOUBLE,"[(64, 64)(50, 50)]",DOUBLE,"[(64, 63)(50, 50)]"
1237662267539456108,233.042812298252,4.846472934501,SINGLE,"[(36, 35)]",SINGLE,"[(36, 36)]",DOUBLE,"[(36, 35)(50, 49)]",DOUBLE,"[(35, 35)(50, 50)]"
1237655742948507839,232.64036557668,4.25215858639627,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]"
1237655742948573428,232.750992492201,4.28072518315303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 49)]",DOUBLE,"[(50, 50)(27, 49)]"
1237655742948573482,232.774286797995,4.22947217949112,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(50, 50)(55, 58)]",DOUBLE,"[(50, 50)(56, 59)]"
1237662267539324966,232.726111514897,4.9117851370804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 20)]",DOUBLE,"[(1, 19)(14, 25)]"
1237662267539390971,232.937385693003,4.86050334975874,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]"
1237662267539390707,232.832912858415,4.91301398895257,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 54)]"
1237655743485444565,232.913324054159,4.79996725988685,NO_PEAK,"[]",DOUBLE,"[(44, 55)(50, 50)]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]"
1237662267539390735,232.853641244297,4.91049579541121,SINGLE,"[(36, 41)]",SINGLE,"[(37, 41)]",SINGLE,"[(36, 41)]",DOUBLE,"[(37, 41)(50, 50)]"
1237655743485313285,232.528402019154,4.74566909905272,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 62)]",DOUBLE,"[(50, 50)(57, 61)]"
1237662267002388497,232.488195749975,4.62440979273152,NO_PEAK,"[]",SINGLE,"[(66, 30)]",SINGLE,"[(66, 31)]",DOUBLE,"[(65, 31)(50, 49)]"
1237655743485247797,232.442236100514,4.82674089427414,DOUBLE,"[(26, 24)(21, 25)]",SINGLE,"[(22, 26)]",SINGLE,"[(23, 26)]",SINGLE,"[(23, 26)]"
1237662267002192083,232.043029518529,4.6532002801811,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]"
1237655743485051289,231.990143295896,4.87102097282323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(33, 46)]"
1237665102217937164,231.344486610802,25.7892251066177,NO_PEAK,"[]",DOUBLE,"[(48, 50)(25, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662695960609039,231.281205029302,26.6209805629237,DOUBLE,"[(48, 52)(52, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662695960543417,231.271951048898,26.6846763923891,NO_PEAK,"[]",DOUBLE,"[(60, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662695960543305,231.259520063312,26.6400815836915,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(55, 45)]",NO_PEAK,"[]"
1237662695960477925,231.127075886593,26.7215165180884,DOUBLE,"[(47, 45)(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662695960608987,231.38735252615,26.5476082305881,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(62, 88)]"
1237665101139148979,218.860355571768,29.1918678363233,NO_PEAK,"[]",SINGLE,"[(34, 51)]",DOUBLE,"[(34, 51)(50, 50)]",DOUBLE,"[(34, 51)(50, 50)]"
1237665101676085480,219.026992973467,29.4865492759636,NO_PEAK,"[]",SINGLE,"[(53, 30)]",DOUBLE,"[(52, 30)(60, 26)]",DOUBLE,"[(52, 30)(60, 26)]"
1237665101676085408,219.090476449697,29.5217925685926,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 34)]",DOUBLE,"[(50, 50)(43, 35)]",DOUBLE,"[(50, 50)(43, 35)]"
1237665101139017995,218.513167947491,29.2059807338803,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 42)]",NO_PEAK,"[]"
1237665101139017795,218.560532099564,29.3719094521019,NO_PEAK,"[]",DOUBLE,"[(76, 21)(76, 32)]",DOUBLE,"[(76, 21)(76, 32)]",DOUBLE,"[(76, 33)(76, 21)]"
1237665103286435964,218.880550800136,30.8913564486067,NO_PEAK,"[]",SINGLE,"[(40, 44)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(61, 46)]"
1237665103286305022,218.634175470046,30.9746498812966,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 68)]",DOUBLE,"[(50, 50)(47, 68)]",SINGLE,"[(50, 50)]"
1237665128556593282,218.965882253736,30.1961619469879,NO_PEAK,"[]",SINGLE,"[(33, 45)]",SINGLE,"[(32, 45)]",DOUBLE,"[(50, 50)(33, 45)]"
1237665128556527818,218.869688764442,30.2252264542429,NO_PEAK,"[]",DOUBLE,"[(51, 50)(63, 56)]",DOUBLE,"[(51, 50)(63, 56)]",DOUBLE,"[(50, 50)(63, 56)]"
1237665129093464238,219.130130421005,30.6458367657958,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(43, 58)]"
1237665103286501491,219.041942062395,30.7923613297543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(42, 59)]"
1237662695955628238,219.338781198727,31.1175095174341,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 40)]",DOUBLE,"[(50, 50)(62, 42)]",DOUBLE,"[(50, 50)(71, 35)]"
1237662695955628136,219.342322185358,31.0624570208964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(69, 43)]"
1237665102749827187,219.380544898657,30.3743967162844,NO_PEAK,"[]",SINGLE,"[(25, 42)]",SINGLE,"[(25, 42)]",DOUBLE,"[(25, 42)(50, 50)]"
1237665102749761711,219.294943700564,30.3217824834102,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 69)]",DOUBLE,"[(50, 50)(66, 69)]"
1237665128556724503,219.356452158232,30.1031137578499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 34)]"
1237662695955693662,219.50022620416,31.0254374727335,NO_PEAK,"[]",SINGLE,"[(48, 37)]",DOUBLE,"[(51, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 37)]"
1237665103286698187,219.614254852836,30.6247955592775,DOUBLE,"[(42, 55)(50, 50)]",DOUBLE,"[(42, 55)(50, 50)]",DOUBLE,"[(42, 55)(50, 50)]",NO_PEAK,"[]"
1237665102749827323,219.474040001766,30.2546648580027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 60)]",DOUBLE,"[(50, 50)(43, 61)]",NO_PEAK,"[]"
1237670449980834253,126.593789518325,12.5252106129655,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(43, 55)]",DOUBLE,"[(50, 50)(42, 55)]"
1237667782272876923,125.971251388118,11.7611421117129,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 46)]"
1237667782809878802,126.048922267334,12.2461788881374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 55)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(51, 50)(43, 55)]"
1237667782809878711,126.048324395631,12.1157369921998,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(61, 43)]"
1237667783346946488,126.478103005926,12.7032051150362,DOUBLE,"[(49, 49)(37, 51)]",DOUBLE,"[(49, 50)(39, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237667782810075509,126.554828481053,12.3828090209636,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",NO_PEAK,"[]"
1237667783347011967,126.528574527459,12.6960514774074,DOUBLE,"[(49, 51)(44, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 51)]",DOUBLE,"[(50, 50)(54, 42)]"
1237667782272746001,125.690940352943,11.5811753373659,NO_PEAK,"[]",DOUBLE,"[(4, 26)(10, 22)]",DOUBLE,"[(4, 25)(10, 21)]",DOUBLE,"[(3, 25)(10, 21)]"
1237667782809682289,125.672321793525,12.0646030287838,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(47, 38)]"
1237670449980637506,126.101347479178,12.4737878821035,NO_PEAK,"[]",SINGLE,"[(50, 32)]",SINGLE,"[(50, 32)]",DOUBLE,"[(50, 50)(50, 32)]"
1237667730732613813,125.443474950486,11.8047764353571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 42)]",DOUBLE,"[(50, 50)(29, 42)]"
1237667783883358723,125.292107461949,12.6998710256442,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 44)]"
1237667783883227233,124.919682608725,12.7201955627667,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 49)(42, 48)]",SINGLE,"[(34, 50)]"
1237667536922608309,125.182609522541,12.4691790845981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 44)]"
1237667730732482664,125.127460073824,11.6231186020703,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 56)]",DOUBLE,"[(50, 50)(41, 56)]",DOUBLE,"[(50, 50)(41, 56)]"
1237667782809420282,125.128806852849,11.941998789969,NO_PEAK,"[]",DOUBLE,"[(55, 49)(50, 50)]",SINGLE,"[(54, 49)]",SINGLE,"[(54, 49)]"
1237670449980047740,124.769503612737,11.9240227789267,NO_PEAK,"[]",DOUBLE,"[(49, 51)(54, 37)]",DOUBLE,"[(50, 50)(53, 37)]",SINGLE,"[(51, 49)]"
1237667537459282313,124.676142741697,12.7244944847804,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237670451053855178,124.632652232294,12.8020683555377,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(51, 50)(42, 43)]"
1237667537459282213,124.609977671669,12.702583102035,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 52)(50, 50)]"
1237667537459347792,124.735155699822,12.7881960940321,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 48)]"
1237667429573722200,182.073479581503,26.9995011818343,DOUBLE,"[(50, 50)(61, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667322718912662,181.835941261511,27.2465718662762,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 64)]",DOUBLE,"[(50, 50)(57, 63)]"
1237667323255455902,180.938887099547,27.4718103490873,NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 35)]"
1237667323255455822,180.937733737263,27.6172073354244,NO_PEAK,"[]",DOUBLE,"[(46, 49)(68, 44)]",SINGLE,"[(2, 5)]",NO_PEAK,"[]"
1237667323255390361,180.908760040388,27.6351070216066,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667429573132361,180.581833483394,26.9405743586095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667323255324680,180.602595139631,27.529011075691,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 34)]"
1237667429573001253,180.237512228078,26.9545573382547,NO_PEAK,"[]",DOUBLE,"[(38, 72)(50, 50)]",DOUBLE,"[(37, 72)(50, 50)]",NO_PEAK,"[]"
1237667429572936433,180.128912850028,26.9159784223397,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]"
1237667429036195906,180.369144938004,26.4154356952112,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667429036064842,180.062840537432,26.4954789383543,DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(14, 21)]",SINGLE,"[(14, 21)]",SINGLE,"[(14, 22)]"
1237667429036064894,180.150863652954,26.4212933475631,DOUBLE,"[(32, 26)(32, 32)]",SINGLE,"[(32, 26)]",SINGLE,"[(32, 26)]",SINGLE,"[(32, 26)]"
1237667322718126293,179.771558229695,27.1512038833931,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(41, 53)]",NO_PEAK,"[]"
1237667323254931872,179.683742715864,27.5850129066783,NO_PEAK,"[]",DOUBLE,"[(42, 44)(52, 50)]",DOUBLE,"[(42, 44)(53, 51)]",NO_PEAK,"[]"
1237667444580089982,180.746797437606,28.6122137581747,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 61)]",NO_PEAK,"[]"
1237667324328870062,180.1844547812,28.3286188101208,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 44)]",NO_PEAK,"[]"
1237667324328935515,180.229237245351,28.372215347678,DOUBLE,"[(57, 52)(49, 49)]",DOUBLE,"[(57, 53)(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 53)(50, 50)]"
1237667444043088012,180.499791593016,28.2618682911608,NO_PEAK,"[]",DOUBLE,"[(51, 51)(37, 41)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667323791933645,179.938741782925,27.8865361788998,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]"
1237667430646612221,179.86063729624,27.8242294700034,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 49)]",NO_PEAK,"[]"
1237667209990963366,180.892591753783,28.7799539975649,DOUBLE,"[(50, 51)(52, 47)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 50)(54, 38)]"
1237667444043284545,181.015516514627,28.24668074214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 41)]",DOUBLE,"[(50, 50)(61, 41)]",NO_PEAK,"[]"
1237667209990963407,180.878046518567,28.8102476676441,NO_PEAK,"[]",SINGLE,"[(43, 57)]",DOUBLE,"[(50, 50)(43, 56)]",NO_PEAK,"[]"
1237667444580089978,180.756870805434,28.5961268093915,NO_PEAK,"[]",DOUBLE,"[(39, 54)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667323792064545,180.270239614034,27.9645421838922,SINGLE,"[(30, 18)]",DOUBLE,"[(60, 32)(58, 21)]",DOUBLE,"[(60, 35)(57, 18)]",DOUBLE,"[(62, 20)(59, 32)]"
1237667430646874312,180.543217972997,27.6858397063655,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 36)]",DOUBLE,"[(50, 50)(46, 36)]"
1237667430646743150,180.287053011683,27.6509456910495,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 23)(57, 63)]",NO_PEAK,"[]"
1237667322709475421,158.065845059195,24.471542369825,DOUBLE,"[(41, 99)(52, 99)]",DOUBLE,"[(46, 85)(47, 91)]",DOUBLE,"[(52, 10)(47, 37)]",DOUBLE,"[(52, 10)(50, 51)]"
1237667430637895786,157.719060197364,25.1034959125201,DOUBLE,"[(50, 47)(51, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667324320219261,158.061453874655,25.8355514729395,DOUBLE,"[(50, 50)(57, 46)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667324320153654,157.858230263676,25.8863475875264,DOUBLE,"[(56, 44)(46, 55)]",DOUBLE,"[(57, 44)(46, 55)]",DOUBLE,"[(50, 51)(55, 45)]",NO_PEAK,"[]"
1237667209981919245,157.77320803884,25.8828643770941,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 27)]",DOUBLE,"[(50, 50)(42, 27)]",DOUBLE,"[(50, 50)(42, 28)]"
1237667209982247027,158.559338863673,26.0677964142261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 51)]"
1237667431175225553,158.866878681197,25.8342531163507,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 46)(9, 47)]"
1237667324320547074,158.811221053025,25.9711892260559,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(36, 20)(35, 24)]"
1237667431175159982,158.678299152422,25.8032493628598,NO_PEAK,"[]",SINGLE,"[(46, 35)]",DOUBLE,"[(50, 50)(46, 35)]",DOUBLE,"[(50, 50)(46, 35)]"
1237667323783544973,158.653165903779,25.6380134129275,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 56)]"
1237667209982378076,158.895880485838,26.2584600053176,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 51)(51, 38)]",NO_PEAK,"[]"
1237667323783610531,158.876673474236,25.6350197864438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(50, 50)(40, 56)]"
1237667430638420163,159.158903974892,25.426140288162,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323783807091,159.231044102246,25.6402084376616,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]"
1237667430638420041,159.078391725476,25.4712063553751,DOUBLE,"[(50, 49)(52, 39)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(67, 42)]"
1237667430638420137,159.122229182584,25.4237453008394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 51)]",DOUBLE,"[(50, 50)(67, 51)]"
1237667323783872638,159.449236455812,25.7968089951645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 59)]"
1237667252932051230,159.298014403645,26.4193147720391,SINGLE,"[(35, 45)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 50)(48, 62)]"
1237667431175422120,159.347513797121,25.8481818386774,DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(50, 50)(45, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667323784003613,159.785659842287,25.7853056996331,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665429712404718,225.373747951888,24.5104692480361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 22)]",DOUBLE,"[(49, 50)(58, 22)]"
1237665428638531816,224.698163453246,23.8401807268151,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665429175533642,225.084415393747,24.0798556780178,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(54, 68)(50, 50)]"
1237665429175533792,225.119303842802,24.0619914498675,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 35)]",DOUBLE,"[(33, 35)(39, 38)]"
1237665429175599244,225.315307534564,24.1145600335059,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 55)]",NO_PEAK,"[]",SINGLE,"[(11, 42)]"
1237665442601566285,225.292671582987,24.3609039350761,DOUBLE,"[(30, 30)(38, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665442601566443,225.303664779291,24.3895895935834,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 46)]"
1237665442601369712,224.815685325496,24.4657310697754,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 62)]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(51, 62)(50, 50)]"
1237665429175402659,224.806270805718,24.2765715997951,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 26)]",DOUBLE,"[(50, 50)(46, 27)]",DOUBLE,"[(50, 49)(46, 28)]"
1237665428638400724,224.372561868879,23.833638586001,SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 58)]"
1237665428638400847,224.411609699267,23.9247210423445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 57)]"
1237665428101595380,224.434556942618,23.4148057115883,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 57)]"
1237665428101660847,224.580728252036,23.4080857032578,NO_PEAK,"[]",SINGLE,"[(41, 43)]",DOUBLE,"[(50, 50)(42, 43)]",NO_PEAK,"[]"
1237665429175271557,224.513774274677,24.2510839732773,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 27)]",DOUBLE,"[(50, 50)(51, 27)]"
1237665442064564394,224.762291114043,24.0068982434366,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 59)]",DOUBLE,"[(50, 50)(64, 58)]"
