objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661972805648469,206.807029324204,7.996349651002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 66)(50, 50)]"
1237661971732103307,207.21643039383,7.01434411016553,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(13, 58)(50, 50)]"
1237662263239770312,207.450205016126,8.93134997095509,NO_PEAK,"[]",DOUBLE,"[(55, 50)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662237476126834,207.464980444331,9.11338597383402,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(38, 44)]"
1237662236939124913,207.143043107541,8.71647145787268,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662236939124998,207.063576598863,8.68738882598968,DOUBLE,"[(22, 9)(26, 26)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662262702899449,207.348595131018,8.50762880500374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 39)]",DOUBLE,"[(50, 50)(43, 27)]",DOUBLE,"[(50, 50)(66, 39)]"
1237662263239639195,207.094801834971,8.85911632229869,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]"
1237662236939059347,206.904883263659,8.84530706111178,SINGLE,"[(52, 41)]",DOUBLE,"[(52, 41)(50, 50)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 42)]"
1237661976546967874,184.545041388202,8.3221432637008,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(47, 60)]",DOUBLE,"[(49, 57)(51, 52)]"
1237661976547098724,184.728569559829,8.17431630406467,NO_PEAK,"[]",SINGLE,"[(48, 38)]",DOUBLE,"[(50, 50)(48, 38)]",NO_PEAK,"[]"
1237664293681037405,188.706034525128,38.8922911705135,DOUBLE,"[(41, 61)(50, 50)]",DOUBLE,"[(50, 50)(41, 62)]",DOUBLE,"[(51, 50)(42, 61)]",DOUBLE,"[(50, 50)(61, 37)]"
1237662225142644747,189.094129810067,40.0052806104999,NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 47)]",DOUBLE,"[(50, 50)(78, 47)]",DOUBLE,"[(51, 50)(78, 47)]"
1237664295291781234,189.161616588885,40.265322011512,DOUBLE,"[(30, 49)(52, 50)]",DOUBLE,"[(49, 50)(30, 49)]",DOUBLE,"[(49, 49)(31, 48)]",DOUBLE,"[(49, 50)(37, 49)]"
1237664667373011149,188.502289672263,39.0192514415363,NO_PEAK,"[]",DOUBLE,"[(47, 93)(49, 50)]",DOUBLE,"[(47, 92)(50, 49)]",NO_PEAK,"[]"
1237662225142579301,188.910666438106,39.9587617363172,NO_PEAK,"[]",DOUBLE,"[(56, 36)(41, 43)]",DOUBLE,"[(56, 35)(41, 42)]",DOUBLE,"[(56, 35)(41, 43)]"
1237664668446818315,188.563511525985,39.8569772994006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 41)]",NO_PEAK,"[]"
1237662225142448208,188.498608451892,40.1492237535403,SINGLE,"[(19, 34)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(50, 50)]"
1237662224605446256,188.083769907381,39.701965853684,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225141924004,187.010896013978,40.1832341408294,NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 47)]",DOUBLE,"[(49, 50)(21, 47)]",DOUBLE,"[(50, 50)(70, 51)]"
1237664668983165011,187.060574915062,40.2004046942856,DOUBLE,"[(43, 54)(51, 51)]",DOUBLE,"[(50, 50)(29, 55)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237662225142055186,187.331781434961,40.1470582790395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237662224605118622,187.164708230469,39.7401452395741,NO_PEAK,"[]",SINGLE,"[(22, 5)]",SINGLE,"[(21, 5)]",DOUBLE,"[(21, 6)(30, 6)]"
1237662225141858356,186.906360946143,40.1609674447281,NO_PEAK,"[]",DOUBLE,"[(65, 46)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 45)(51, 50)]"
1237662225141858400,186.759915363306,40.112828575315,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(62, 45)]"
1237664670056841364,187.002210867181,41.1209395861136,DOUBLE,"[(51, 50)(43, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237664670057037918,187.442713742678,41.0847900560728,DOUBLE,"[(51, 50)(53, 44)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(50, 49)]"
1237664669520035989,187.065378530172,40.6823362373282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 71)]",SINGLE,"[(50, 50)]"
1237664669519904901,186.75040731875,40.7673276500626,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(55, 41)]"
1237662193453760670,188.019499737144,41.5600060846418,NO_PEAK,"[]",SINGLE,"[(35, 40)]",DOUBLE,"[(35, 40)(50, 50)]",DOUBLE,"[(34, 40)(50, 50)]"
1237662226215862368,187.599345756582,40.9595986464512,NO_PEAK,"[]",SINGLE,"[(44, 37)]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(50, 50)(44, 38)]"
1237662225678926338,187.458342001725,40.4901597405492,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 42)]"
1237664668436398224,158.450343522001,36.7286128750391,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 32)]",DOUBLE,"[(50, 50)(48, 31)]"
1237662225132224564,158.740529141004,37.101255198297,SINGLE,"[(47, 34)]",DOUBLE,"[(50, 50)(47, 34)]",DOUBLE,"[(50, 50)(47, 34)]",DOUBLE,"[(50, 50)(47, 33)]"
1237664667362459697,158.264708990599,35.8121183679402,SINGLE,"[(51, 49)]",DOUBLE,"[(51, 49)(53, 43)]",DOUBLE,"[(53, 44)(51, 50)]",DOUBLE,"[(53, 43)(50, 51)]"
1237662225132027953,158.178370894305,37.040075785667,NO_PEAK,"[]",DOUBLE,"[(40, 52)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662224595026143,158.124389303096,36.4488880368282,SINGLE,"[(52, 36)]",SINGLE,"[(52, 37)]",SINGLE,"[(52, 36)]",DOUBLE,"[(51, 36)(50, 50)]"
1237662224595026122,158.042404459885,36.5125711186235,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 50)(44, 42)]"
1237662224594960496,157.994610926051,36.3669966760399,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 52)]",DOUBLE,"[(50, 50)(64, 48)]"
1237662224595026037,158.052303609599,36.4380030429723,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",SINGLE,"[(13, 13)]"
1237664668436136057,157.699257001442,36.6251324904253,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 60)(50, 50)]",DOUBLE,"[(69, 60)(50, 50)]"
1237664668973072544,157.757144225537,37.0035789572273,SINGLE,"[(58, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 41)]"
1237662224058089529,157.96418742199,35.9624722128104,NO_PEAK,"[]",SINGLE,"[(29, 38)]",SINGLE,"[(29, 38)]",DOUBLE,"[(50, 50)(28, 38)]"
1237664667362394536,157.919062291439,35.8856870711923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(50, 50)(42, 39)]"
1237662225131765862,157.522167049251,36.807436789728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664667899265313,157.879001421484,36.2825626851259,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662224594763892,157.430526674693,36.2718629146114,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 49)(52, 45)]",DOUBLE,"[(51, 46)(52, 42)]"
1237662226205442064,157.005871909857,37.628505035163,NO_PEAK,"[]",SINGLE,"[(1, 17)]",SINGLE,"[(1, 18)]",DOUBLE,"[(1, 18)(50, 50)]"
1237662226205376653,156.862457641916,37.5643614668971,NO_PEAK,"[]",DOUBLE,"[(42, 56)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664669509681265,156.909075430279,37.2957166333572,DOUBLE,"[(60, 45)(50, 54)]",DOUBLE,"[(49, 49)(59, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226205376564,156.810304007382,37.5559642682,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(39, 47)]"
1237664669509746792,156.984267687147,37.205545155902,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(51, 63)]",NO_PEAK,"[]"
1237661136887414804,157.328360864626,38.1521050685412,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(38, 65)(50, 50)]",DOUBLE,"[(37, 65)(49, 50)]"
1237661967428091939,178.62644543545,42.4296651355278,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 39)]",DOUBLE,"[(50, 50)(35, 40)]"
1237662194524487851,178.733272789352,42.133879864021,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 31)(46, 29)]",DOUBLE,"[(38, 32)(45, 30)]"
1237662193450746024,178.807669946359,41.4439490050062,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 51)(43, 44)]"
1237662193450680430,178.626987778459,41.4219092158959,SINGLE,"[(99, 95)]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(57, 48)]"
1237662193987485904,178.30101056392,41.7456807656087,SINGLE,"[(78, 2)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 59)]",DOUBLE,"[(50, 50)(47, 58)]"
1237661967427764316,177.676893806061,42.3384947228282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 70)]"
1237661967427698927,177.590305119986,42.4357163636303,NO_PEAK,"[]",DOUBLE,"[(49, 51)(38, 34)]",DOUBLE,"[(50, 50)(39, 33)]",NO_PEAK,"[]"
1237662194524094545,177.430298768382,42.1939193880699,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 58)]",DOUBLE,"[(38, 58)(50, 50)]",NO_PEAK,"[]"
1237662194524029068,177.400424856151,42.0529606000996,SINGLE,"[(21, 22)]",SINGLE,"[(40, 48)]",SINGLE,"[(40, 49)]",DOUBLE,"[(40, 49)(50, 50)]"
1237661871327477940,177.5251948966,43.5060704391649,SINGLE,"[(26, 29)]",SINGLE,"[(27, 29)]",SINGLE,"[(27, 29)]",DOUBLE,"[(27, 29)(50, 50)]"
1237661968501506336,177.500145815116,43.2721256011872,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 41)]",DOUBLE,"[(50, 49)(36, 40)]"
1237662195597967381,177.805424660241,43.088181970574,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(52, 77)]"
1237662195597902026,177.695605671134,43.0310460508562,DOUBLE,"[(49, 50)(54, 43)]",DOUBLE,"[(50, 50)(49, 63)]",DOUBLE,"[(49, 50)(46, 33)]",DOUBLE,"[(50, 50)(46, 33)]"
1237662195060899954,177.35497551675,42.5537179386477,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(62, 68)]"
1237664852036354082,222.13332403132,30.5413162613623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 76)(50, 50)]",NO_PEAK,"[]"
1237664852036223303,221.78578701564,30.4752757299451,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 32)(50, 50)]"
1237662696493416627,221.896828837818,30.6532601133642,NO_PEAK,"[]",DOUBLE,"[(51, 49)(65, 46)]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(49, 50)(65, 46)]"
1237662223544156426,222.467727824289,32.3601896820707,SINGLE,"[(16, 11)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(51, 50)(46, 57)]",NO_PEAK,"[]"
1237664854183772335,222.633681405334,31.9895523059872,DOUBLE,"[(50, 50)(57, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662698104094883,222.602865337005,31.7618584644587,SINGLE,"[(21, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(53, 64)(63, 61)]"
1237664853110030625,222.406003081315,31.2288893677434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]",DOUBLE,"[(50, 50)(38, 54)]"
1237662698104225884,222.818846865294,31.7348753029306,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662697030484185,222.599879967885,31.0551387895252,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 54)]",DOUBLE,"[(50, 50)(58, 54)]"
1237664853110096121,222.564185119618,31.1552774925559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(50, 50)(39, 36)]"
1237662223544352933,222.883266678948,32.2100405244767,DOUBLE,"[(50, 50)(61, 37)]",SINGLE,"[(43, 9)]",SINGLE,"[(44, 9)]",SINGLE,"[(44, 10)]"
1237664854183968829,223.185212725378,31.8800962334841,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 52)]"
1237664853647032654,222.958841069126,31.5900684721869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]"
1237664854183903414,222.995687490685,31.8870899481989,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 63)]",DOUBLE,"[(50, 50)(50, 63)]"
1237664854183903379,222.964549022406,31.9238486062203,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]",DOUBLE,"[(50, 50)(51, 56)]",NO_PEAK,"[]"
1237664853110227109,222.779284886013,31.0215225881788,NO_PEAK,"[]",SINGLE,"[(24, 45)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(51, 50)(39, 49)]"
1237664854183968988,223.265811517297,31.8822728444912,NO_PEAK,"[]",DOUBLE,"[(49, 51)(62, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664853110227193,222.913887374862,31.0967448497627,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 47)]"
1237664853110358223,223.131296902924,31.0122370249463,DOUBLE,"[(49, 50)(58, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664853647163521,223.136804766594,31.4533695700618,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 39)]",DOUBLE,"[(50, 50)(62, 39)]",DOUBLE,"[(50, 49)(62, 38)]"
1237655744022905093,234.259648208534,5.06267667115973,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662269150790043,234.877722319939,5.98646291902544,SINGLE,"[(36, 40)]",SINGLE,"[(36, 40)]",DOUBLE,"[(50, 50)(36, 40)]",DOUBLE,"[(50, 49)(36, 39)]"
1237662262714892526,234.807598700976,5.82688557608986,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(63, 55)]",DOUBLE,"[(50, 50)(63, 54)]"
1237655744559906821,234.519276967114,5.47155549323058,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 21)(9, 13)]",SINGLE,"[(9, 14)]"
1237671990264725725,201.765027652335,7.30996796683985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]"
1237671956979253327,202.220628976189,7.40216439068168,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 60)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237671957515862212,202.439837018883,8.10773467703317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(49, 59)]"
1237671991338205412,202.308098843602,8.17210715008645,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(50, 50)(39, 41)]"
1237671991875338495,202.76052539992,7.82372416205521,SINGLE,"[(24, 28)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(49, 50)]"
1237671991338401915,202.447341578055,7.76740394828915,SINGLE,"[(59, 48)]",DOUBLE,"[(59, 48)(50, 50)]",DOUBLE,"[(59, 48)(50, 50)]",DOUBLE,"[(59, 48)(50, 50)]"
1237663787420745970,124.507032337521,56.4769631287234,NO_PEAK,"[]",SINGLE,"[(47, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 63)]"
1237663786883416100,124.128148972408,55.2976472342826,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(34, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663916267864221,124.036459313191,55.8347540678565,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 36)]",DOUBLE,"[(50, 50)(46, 35)]",DOUBLE,"[(50, 50)(46, 36)]"
1237663916267995273,124.288115830011,56.0475401156088,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787420549356,124.274139806671,56.0822498290189,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 67)]",DOUBLE,"[(50, 50)(56, 68)]"
1237663916804997581,124.245269498593,56.5356786064377,NO_PEAK,"[]",SINGLE,"[(38, 41)]",SINGLE,"[(38, 41)]",DOUBLE,"[(50, 50)(38, 41)]"
1237663916804997434,124.170026960453,56.4933506901304,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]",DOUBLE,"[(50, 50)(44, 52)]",NO_PEAK,"[]"
1237663787957354618,123.211757753329,56.1448691354747,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 22)(51, 50)]"
1237663787957289238,123.165012824595,56.0422778396201,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 49)(44, 60)]",SINGLE,"[(50, 50)]"
1237663917341671592,123.133040316842,56.3316680178117,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]",NO_PEAK,"[]"
1237663917341606118,123.052270444104,56.1828455726371,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 56)]",DOUBLE,"[(50, 50)(38, 55)]",NO_PEAK,"[]"
1237663787957027153,122.749847830049,55.5373830095528,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(56, 36)(50, 50)]",DOUBLE,"[(55, 37)(50, 50)]"
1237663917341540668,122.67300783346,56.0930308234764,NO_PEAK,"[]",DOUBLE,"[(50, 46)(48, 61)]",DOUBLE,"[(50, 51)(48, 62)]",NO_PEAK,"[]"
1237663788494094657,122.220439985913,56.2111286762363,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(45, 62)]",DOUBLE,"[(50, 51)(44, 62)]"
1237663917878411579,122.174705932211,56.4063364539841,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 40)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(52, 40)]"
1237663787956895980,122.309603273279,55.3202284176821,DOUBLE,"[(50, 50)(46, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237663917341212820,122.026342661849,55.5161836401673,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 31)]"
1237663788493766874,121.703083278014,55.5353879595419,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 50)(50, 49)]",DOUBLE,"[(63, 51)(50, 50)]"
1237663917878346239,121.990850613595,56.2054967264873,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 53)(50, 50)]",DOUBLE,"[(56, 54)(50, 50)]"
1237663918415216859,121.248578873806,56.4090333754951,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663918415282403,121.62615932224,56.4852522975917,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(43, 41)]",SINGLE,"[(50, 50)]"
1237661817638027474,201.995625375165,12.5965689843109,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 48)]",NO_PEAK,"[]",SINGLE,"[(10, 13)]"
1237661818174898405,202.009888454871,12.975657573226,NO_PEAK,"[]",SINGLE,"[(42, 56)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 56)]"
1237661951335465199,201.833128401242,13.1172194197098,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 50)(53, 43)]"
1237671958587637797,201.370227100834,12.4843386206824,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]",DOUBLE,"[(50, 50)(64, 52)]",DOUBLE,"[(50, 50)(64, 52)]"
1237671992947114099,201.703079117892,12.2119797211237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 36)]"
1237661951335596204,202.126737151371,13.1078169559189,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 44)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237661818174963845,202.170309593388,12.9718415261013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(53, 41)(50, 50)]"
1237661950798790731,202.167597258876,12.7112034884212,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 33)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 34)]"
1237661950798856254,202.317316020394,12.7013618296938,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(51, 65)]",DOUBLE,"[(50, 50)(50, 64)]",DOUBLE,"[(50, 50)(51, 64)]"
1237661951335727227,202.383139279453,13.0094540796819,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(58, 52)(50, 50)]"
1237661950261919895,202.267600120615,12.2377111894601,NO_PEAK,"[]",DOUBLE,"[(66, 59)(50, 50)]",DOUBLE,"[(66, 59)(50, 50)]",DOUBLE,"[(66, 60)(51, 51)]"
1237661949725114420,202.305727082177,11.9369522116057,SINGLE,"[(50, 50)]",DOUBLE,"[(68, 35)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661949725114805,202.35770516013,11.9098530174305,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661950262051016,202.496103741517,12.259438162172,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 66)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661950261985450,202.42288374644,12.3043553128912,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 50)(61, 60)]",SINGLE,"[(50, 50)]"
1237661818175291614,202.908531092554,12.8662061483102,NO_PEAK,"[]",DOUBLE,"[(51, 43)(50, 50)]",DOUBLE,"[(51, 43)(50, 50)]",DOUBLE,"[(51, 43)(50, 50)]"
1237661950799052935,202.787039205285,12.5508762094689,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 66)]",DOUBLE,"[(50, 50)(56, 66)]",DOUBLE,"[(50, 50)(55, 65)]"
1237661950262051111,202.572940446652,12.256505969002,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",NO_PEAK,"[]"
1237661949725311192,202.792286472967,11.8329355036085,NO_PEAK,"[]",DOUBLE,"[(45, 47)(51, 51)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237661950262051034,202.540148116695,12.318918040416,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661817101484188,202.718075216126,12.0968899689119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 50)]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(50, 50)(52, 37)]"
1237661817101549716,202.906722029508,12.0541829095503,NO_PEAK,"[]",SINGLE,"[(30, 41)]",SINGLE,"[(30, 41)]",DOUBLE,"[(30, 42)(50, 50)]"
1237658425171050698,175.203549472519,8.47453333433632,DOUBLE,"[(42, 52)(49, 52)]",DOUBLE,"[(48, 51)(42, 39)]",DOUBLE,"[(50, 49)(42, 38)]",DOUBLE,"[(50, 50)(42, 39)]"
1237658424634245258,175.39794008424,8.04221390679227,SINGLE,"[(24, 42)]",SINGLE,"[(25, 42)]",DOUBLE,"[(50, 50)(24, 42)]",NO_PEAK,"[]"
1237661972255080592,175.280421286178,7.95595654299055,NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 56)]",DOUBLE,"[(50, 50)(62, 41)]",DOUBLE,"[(50, 50)(76, 49)]"
1237661972255080604,175.28630071065,7.93866078266287,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 53)]"
1237658491203682329,175.593052392066,8.769864104712,DOUBLE,"[(48, 10)(50, 50)]",DOUBLE,"[(48, 10)(50, 50)]",DOUBLE,"[(50, 50)(47, 10)]",DOUBLE,"[(50, 50)(47, 10)]"
