objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237650370480374544,176.422135325624,-2.63010732614466,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",NO_PEAK,"[]"
1237671140943659179,175.991185525834,-1.09473407241882,SINGLE,"[(59, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 54)(50, 50)]"
1237674648853217965,176.049721728681,-1.16820965150876,SINGLE,"[(3, 84)]",NO_PEAK,"[]",SINGLE,"[(44, 55)]",DOUBLE,"[(44, 55)(50, 50)]"
1237671140407247057,176.894345263735,-0.361398323396119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 45)]",DOUBLE,"[(50, 45)(50, 50)]"
1237650803730153837,150.277024676384,-2.88885332376829,SINGLE,"[(28, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 22)(23, 32)]"
1237668366389280960,242.984587854976,12.327173894065,DOUBLE,"[(50, 50)(44, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 42)]"
1237668311630545326,242.595053270252,11.6662076679798,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237665565009117525,243.422676756347,12.7472607481428,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 70)]"
1237665565009117313,243.410808274794,12.7663512772035,DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(43, 41)(50, 50)]",DOUBLE,"[(44, 41)(50, 50)]",NO_PEAK,"[]"
1237667782859555085,243.724117788112,12.2394997124166,NO_PEAK,"[]",DOUBLE,"[(45, 35)(50, 50)]",DOUBLE,"[(50, 50)(46, 34)]",NO_PEAK,"[]"
1237668311630676351,242.885608459315,11.5904529025359,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 49)]",DOUBLE,"[(50, 50)(65, 50)]"
1237668365852344721,242.731632459157,11.9596923581716,DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(50, 50)(45, 62)]",DOUBLE,"[(50, 50)(36, 65)]",NO_PEAK,"[]"
1237665565546119299,243.793501201194,12.9293828285606,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 68)(4, 42)]",DOUBLE,"[(20, 68)(3, 42)]"
1237665565009314222,243.836399895419,12.5563857666124,SINGLE,"[(38, 3)]",SINGLE,"[(35, 1)]",DOUBLE,"[(66, 1)(34, 1)]",DOUBLE,"[(67, 1)(34, 1)]"
1237665565009313873,243.805270593318,12.5736997391286,DOUBLE,"[(50, 49)(60, 43)]",DOUBLE,"[(49, 49)(57, 61)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 62)]"
1237668365852606727,243.255464625668,11.6332412130074,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 45)(1, 38)]"
1237668366926545345,244.02215690149,12.3757114850172,NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668366389674551,243.998476798068,12.0183689356352,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 72)]",DOUBLE,"[(50, 51)(43, 72)]",SINGLE,"[(50, 50)]"
1237668366926610643,244.093930611935,12.2680868115972,NO_PEAK,"[]",DOUBLE,"[(35, 51)(50, 49)]",SINGLE,"[(50, 38)]",SINGLE,"[(4, 46)]"
1237668365852606872,243.369914348393,11.7949171229662,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 42)(50, 50)]"
1237668365852672491,243.563496366287,11.7243466040738,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]"
1237668273526735188,243.747159366343,11.8430177470185,DOUBLE,"[(49, 50)(56, 43)]",DOUBLE,"[(50, 50)(57, 44)]",NO_PEAK,"[]",SINGLE,"[(22, 25)]"
1237668365852934251,244.014120122633,11.4809283289237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(64, 37)]"
1237668272990060767,244.032663389471,11.2802228645105,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 50)]"
1237668273526931831,244.122065486837,11.7049178789535,NO_PEAK,"[]",DOUBLE,"[(49, 49)(44, 45)]",NO_PEAK,"[]",SINGLE,"[(13, 16)]"
1237665565546315849,244.240930552958,12.7947936804639,DOUBLE,"[(50, 49)(38, 61)]",DOUBLE,"[(50, 50)(37, 61)]",DOUBLE,"[(50, 50)(38, 61)]",SINGLE,"[(50, 50)]"
1237668366389805463,244.175220245713,11.9783987671277,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 40)]"
1237654605334053131,179.130141386159,4.93284297376862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 45)]",DOUBLE,"[(50, 51)(50, 65)]",DOUBLE,"[(50, 51)(52, 32)]"
1237671140409606303,179.371760436097,4.30779008892637,DOUBLE,"[(54, 57)(49, 39)]",DOUBLE,"[(49, 49)(52, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671127517167741,179.32878967202,3.74026535930331,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 55)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(40, 55)]"
1237671140409475145,179.232433649315,4.0270282200606,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 50)]"
1237671128054104349,179.11552033114,4.111421414055,DOUBLE,"[(41, 47)(57, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671140946346222,178.941856949016,4.27841306305063,SINGLE,"[(27, 29)]",SINGLE,"[(26, 28)]",DOUBLE,"[(25, 29)(28, 39)]",DOUBLE,"[(26, 29)(28, 39)]"
1237671141483479191,178.850441292592,4.91015005465447,SINGLE,"[(39, 47)]",SINGLE,"[(39, 47)]",DOUBLE,"[(50, 50)(39, 47)]",NO_PEAK,"[]"
1237671140946280476,178.790732604169,4.17096195206617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 47)]"
1237671129127911462,178.351673176917,4.58931750594275,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(43, 56)]"
1237671128590975165,178.718509544253,4.26995003375515,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 51)]",DOUBLE,"[(50, 50)(37, 51)]",NO_PEAK,"[]"
1237671129128501381,178.997839744387,5.81563304943969,DOUBLE,"[(49, 50)(54, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142020874254,179.08250779493,6.17266652682447,DOUBLE,"[(49, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 49)(30, 70)]",DOUBLE,"[(50, 50)(31, 71)]"
1237671142020874243,179.043828576635,6.17747529962306,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(56, 39)]",SINGLE,"[(50, 50)]"
1237654606407532578,178.500588968449,5.77355913609272,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(9, 86)(50, 50)]"
1237671129128501297,178.947553759574,5.84295859013389,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 61)(35, 55)]",NO_PEAK,"[]"
1237671129128173775,178.725089888997,5.0935831981166,DOUBLE,"[(56, 47)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671129128304767,178.817604797961,5.36727100434762,DOUBLE,"[(51, 50)(56, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671128591630506,179.396297440233,5.65120726469628,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(58, 54)]"
1237671141483741382,179.020079655722,5.51950535221868,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671141483610296,178.993792364268,5.31414736980429,NO_PEAK,"[]",DOUBLE,"[(49, 43)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671128591368522,179.101856018016,5.06682583491282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(44, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237671128591302991,179.043348753916,4.99306919889092,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 48)(50, 50)]",NO_PEAK,"[]"
1237671140947066976,179.578370641097,5.71508019559753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671140947067072,179.659857039833,5.78287450735944,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671140946805036,179.359410821723,5.28261030125142,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237671140946673742,179.198154862472,5.00790347759406,SINGLE,"[(52, 34)]",DOUBLE,"[(52, 34)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137706093,32.1782609683595,-0.768738878981943,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 52)]",DOUBLE,"[(49, 50)(38, 51)]",SINGLE,"[(50, 50)]"
1237666406845776048,31.9316053289505,-1.01396619555532,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680001450901662,32.2009609482663,-0.990176591898257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237663783137640744,31.9900333407846,-0.699794734387941,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 50)(43, 45)]",NO_PEAK,"[]"
1237663783674577177,32.1683406505801,-0.278631754801101,DOUBLE,"[(49, 41)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674577134,32.0822606006975,-0.348717219668265,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783674577140,32.0833027259879,-0.216931240438232,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 40)]"
1237680001987641530,31.8172236530405,-1.01099930347303,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658611440549967,158.110448221232,45.6151686401392,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(41, 62)]",DOUBLE,"[(50, 50)(41, 62)]"
1237658203429666950,158.017828575022,45.7218392235476,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611977552072,158.389171059568,46.0476541349195,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(43, 63)]"
1237658203966668964,158.197629427979,46.2366290157598,DOUBLE,"[(50, 51)(52, 43)]",DOUBLE,"[(49, 51)(54, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658203429470354,157.323177446849,45.5477314140681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658611440222364,157.241232891286,45.3643443352421,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(50, 50)(43, 48)]"
1237658612514357430,157.958831514054,46.3253753040737,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 49)]",NO_PEAK,"[]",SINGLE,"[(46, 33)]"
1237658612514422898,158.092398168033,46.5004227355025,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 48)]",DOUBLE,"[(50, 50)(63, 48)]",DOUBLE,"[(49, 50)(62, 48)]"
1237658204503539845,157.913652708707,46.5500509158263,NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 35)]",DOUBLE,"[(51, 50)(51, 36)]",SINGLE,"[(50, 50)]"
1237658203966603428,157.986487388581,46.0928672413146,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 61)(50, 50)]"
1237658204503539889,157.905781440819,46.6617461293036,DOUBLE,"[(51, 50)(45, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237658203966537987,157.737032080427,46.198020135546,DOUBLE,"[(50, 49)(45, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658612514160772,157.350779795033,46.2331775900565,NO_PEAK,"[]",SINGLE,"[(31, 37)]",DOUBLE,"[(31, 37)(50, 50)]",DOUBLE,"[(31, 37)(50, 50)]"
1237658203966537866,157.664005524543,46.1138867851355,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 63)]",DOUBLE,"[(50, 50)(65, 62)]"
1237658203429339380,157.069727544371,45.3697444759732,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 36)]"
1237658203966406884,157.321540332352,46.0798345577938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 40)]"
1237658611977027664,156.784836017294,45.5262952610512,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]"
1237658203429339274,156.844470098942,45.4116584223192,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(60, 50)]"
1237656241166942532,347.926282724109,13.6287948080853,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(55, 63)]"
1237652942633370025,348.128496439197,13.7693638667315,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656495108718728,348.417815365212,14.0244124227508,NO_PEAK,"[]",DOUBLE,"[(56, 18)(50, 50)]",DOUBLE,"[(56, 18)(50, 50)]",DOUBLE,"[(56, 18)(50, 50)]"
1237656494034583737,347.470695726614,13.1323128013311,DOUBLE,"[(50, 49)(50, 58)]",DOUBLE,"[(50, 49)(49, 56)]",DOUBLE,"[(50, 50)(50, 57)]",NO_PEAK,"[]"
1237656241166745863,347.493618655036,13.6779514425559,NO_PEAK,"[]",DOUBLE,"[(41, 56)(51, 47)]",NO_PEAK,"[]",SINGLE,"[(16, 29)]"
1237656495645458510,348.0312602967,14.4314293527668,SINGLE,"[(39, 15)]",DOUBLE,"[(50, 14)(38, 15)]",DOUBLE,"[(51, 14)(39, 14)]",NO_PEAK,"[]"
1237656495108260270,347.324159600276,13.9813695452521,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237652942632976619,347.219192574215,13.6939128406838,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 63)(50, 50)]",DOUBLE,"[(58, 62)(50, 50)]"
1237656495108194602,347.121247040585,14.063495675244,NO_PEAK,"[]",SINGLE,"[(13, 75)]",DOUBLE,"[(50, 50)(46, 45)]",DOUBLE,"[(50, 49)(46, 45)]"
1237652942632976805,347.130333395786,13.7757913640872,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237652943169913361,347.297497214033,14.203883544881,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 60)]",NO_PEAK,"[]"
1237656495645000145,346.964545345964,14.3926488704736,NO_PEAK,"[]",SINGLE,"[(46, 43)]",DOUBLE,"[(50, 50)(49, 57)]",NO_PEAK,"[]"
1237652942632911011,347.037002195292,13.8071196049046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 62)]"
1237656495108128888,346.912048156801,13.9321412205179,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656241166418132,346.730979720106,13.4898849707084,NO_PEAK,"[]",DOUBLE,"[(49, 41)(49, 50)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(49, 41)]"
1237652943169520010,346.377210826741,14.1230223372108,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 42)]",DOUBLE,"[(50, 51)(47, 41)]",DOUBLE,"[(50, 50)(48, 41)]"
1237674368067830189,121.064428118026,35.4073480076035,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 57)]"
1237657595685700110,121.030721662508,35.6111860049846,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(50, 49)(36, 31)]",DOUBLE,"[(50, 50)(36, 31)]"
1237657595685896270,121.367161952146,35.9466945240891,SINGLE,"[(14, 33)]",SINGLE,"[(13, 33)]",DOUBLE,"[(14, 33)(50, 50)]",DOUBLE,"[(13, 33)(50, 50)]"
1237657595686027392,121.511149314946,36.2477209509452,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 50)(59, 49)]",DOUBLE,"[(50, 50)(59, 48)]"
1237657608571126164,122.567852448963,36.9195604796519,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 54)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(60, 54)]"
1237657595686551975,122.603811969556,37.1628093773529,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 36)]"
1237657609108062693,122.397380360476,37.1467386555752,SINGLE,"[(58, 26)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 58)]"
1237657595686092857,121.779924494769,36.2334767470257,DOUBLE,"[(50, 50)(39, 52)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657595149549910,122.778945810888,36.5986975368828,NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 55)]",DOUBLE,"[(49, 49)(54, 39)]",SINGLE,"[(49, 50)]"
1237657608571125897,122.733826958679,36.8293337396045,DOUBLE,"[(44, 42)(51, 51)]",DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(44, 41)(50, 50)]",NO_PEAK,"[]"
1237657595149353319,122.303278655964,36.2476862834275,DOUBLE,"[(59, 56)(48, 48)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(57, 56)]",SINGLE,"[(51, 50)]"
1237657595149222334,122.223358268441,36.0426596215025,SINGLE,"[(27, 21)]",SINGLE,"[(10, 9)]",SINGLE,"[(11, 18)]",DOUBLE,"[(10, 10)(11, 19)]"
1237657608034254934,123.032946846008,36.5789617074448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 73)(22, 66)]"
1237657594612482512,122.743084556157,35.9918331685272,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 58)]"
1237657594612482485,122.775680685446,35.9464611682292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(61, 48)]",NO_PEAK,"[]"
1237657594612482463,122.793539935578,35.9256434113134,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 45)]",NO_PEAK,"[]"
1237657594612482225,122.767944652336,35.985657020171,SINGLE,"[(32, 22)]",SINGLE,"[(17, 19)]",SINGLE,"[(17, 19)]",DOUBLE,"[(61, 79)(50, 50)]"
1237657608034058390,122.736334780242,36.1920707228792,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 45)(51, 51)]",SINGLE,"[(36, 53)]"
1237657608034189536,122.984460580509,36.4242723306435,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]"
1237657594612613330,122.954835782714,36.1343063100727,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657594612547900,122.889185581114,36.10265131612,NO_PEAK,"[]",SINGLE,"[(19, 24)]",SINGLE,"[(19, 25)]",DOUBLE,"[(18, 24)(15, 16)]"
1237657608571388099,123.183568602858,37.2459980115857,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 40)]",DOUBLE,"[(50, 50)(70, 40)]"
1237657594612744402,123.196911112512,36.5518083080639,NO_PEAK,"[]",SINGLE,"[(3, 20)]",DOUBLE,"[(3, 15)(3, 20)]",SINGLE,"[(3, 20)]"
1237657594612809880,123.253414644596,36.5330114910004,DOUBLE,"[(52, 43)(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(52, 44)]",DOUBLE,"[(50, 50)(51, 43)]"
1237657594612809954,123.366513844475,36.5507810121304,SINGLE,"[(29, 58)]",DOUBLE,"[(49, 50)(60, 47)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237654605850149138,131.57295226547,3.21406250406451,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]"
1237658297911607572,131.516519129052,3.30537751532884,DOUBLE,"[(50, 49)(50, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654601555312701,131.48270368934,3.02941933095236,SINGLE,"[(43, 37)]",DOUBLE,"[(43, 38)(50, 50)]",DOUBLE,"[(43, 38)(50, 50)]",DOUBLE,"[(43, 38)(50, 50)]"
1237658297911673196,131.778724185628,3.30626693377538,DOUBLE,"[(30, 25)(26, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654601555378523,131.731864808148,3.01202047171781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 61)]",DOUBLE,"[(50, 50)(40, 61)]",NO_PEAK,"[]"
1237658298448740728,132.058624471057,3.72493476725608,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 29)]"
1237658298448675157,131.969319441263,3.72840114112462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 56)]",DOUBLE,"[(40, 56)(50, 50)]"
1237658297911870031,132.098316473286,3.38888101799029,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(73, 46)]",NO_PEAK,"[]"
1237654601555706088,132.379622504404,3.24035758903888,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654600483209475,135.279914974231,2.47021641924325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 23)]",DOUBLE,"[(52, 23)(49, 13)]"
1237654604777980175,135.206467236649,2.67591180126796,NO_PEAK,"[]",SINGLE,"[(53, 33)]",DOUBLE,"[(50, 50)(54, 33)]",DOUBLE,"[(50, 50)(54, 33)]"
1237654604777980197,135.242059610533,2.71631445983621,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(69, 49)(50, 50)]",DOUBLE,"[(69, 49)(50, 50)]"
1237654604778045581,135.387292240428,2.81141410916964,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 10)]"
1237654604777914517,135.00622239359,2.7333686487054,NO_PEAK,"[]",DOUBLE,"[(39, 39)(50, 50)]",DOUBLE,"[(39, 39)(50, 50)]",DOUBLE,"[(39, 39)(50, 50)]"
1237654601019949347,135.0539329788,2.81869604946756,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 52)]"
1237654605314785553,135.058131214583,3.02079274813432,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(48, 37)]"
1237654604777586740,134.29303473458,2.55462143753775,NO_PEAK,"[]",DOUBLE,"[(9, 46)(1, 42)]",DOUBLE,"[(2, 42)(9, 46)]",NO_PEAK,"[]"
1237654604240781627,134.54842995743,2.26784370963382,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 43)]"
1237654601019949220,134.927587122745,2.9124990330236,SINGLE,"[(37, 40)]",SINGLE,"[(37, 40)]",DOUBLE,"[(38, 41)(50, 50)]",DOUBLE,"[(38, 41)(50, 50)]"
1237654601019883837,134.90763701077,2.88783451150614,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]"
1237654601019883811,134.870857156586,2.94639417575008,DOUBLE,"[(46, 50)(51, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654604777783709,134.844611140138,2.6852695765366,NO_PEAK,"[]",SINGLE,"[(53, 26)]",SINGLE,"[(54, 26)]",DOUBLE,"[(50, 50)(54, 26)]"
1237654604777455659,133.967879545853,2.52428762867341,NO_PEAK,"[]",DOUBLE,"[(61, 55)(52, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653665788723598,134.044322572726,2.34419609635622,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653612109955207,137.602385224363,51.2373675449825,SINGLE,"[(38, 46)]",SINGLE,"[(37, 45)]",DOUBLE,"[(50, 50)(37, 45)]",DOUBLE,"[(50, 50)(37, 45)]"
1237653612110086334,137.920040487945,51.3616808836046,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 56)]",DOUBLE,"[(50, 49)(57, 56)]",DOUBLE,"[(50, 50)(56, 57)]"
1237654654179868923,137.281337317926,50.8403990566559,DOUBLE,"[(41, 60)(50, 50)]",DOUBLE,"[(40, 57)(38, 72)]",DOUBLE,"[(40, 56)(39, 71)]",DOUBLE,"[(40, 57)(50, 50)]"
