objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237674649927876749,178.154873721492,-0.407482594870985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(55, 57)]"
1237674648854003842,177.780458349746,-1.07281622943347,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 48)]",DOUBLE,"[(50, 50)(45, 48)]",DOUBLE,"[(50, 50)(44, 48)]"
1237648720155967625,177.731954096308,-0.916470377759432,DOUBLE,"[(53, 48)(53, 42)]",SINGLE,"[(52, 48)]",SINGLE,"[(52, 48)]",SINGLE,"[(52, 49)]"
1237674648853938329,177.696647242364,-1.103654611756,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(55, 59)]",DOUBLE,"[(50, 50)(48, 58)]"
1237674649390809199,177.622526452834,-0.771252965543437,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 38)]"
1237648720156098698,177.895876719101,-0.948862726619474,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(50, 50)(56, 46)]"
1237674649390940313,177.956257972471,-0.71129882530435,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(49, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 43)]"
1237674649927680217,177.743012669071,-0.367965907285422,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720155836544,177.352199532666,-1.01934258414028,DOUBLE,"[(49, 51)(56, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674648853807142,177.379116338613,-1.08075116603375,NO_PEAK,"[]",SINGLE,"[(19, 1)]",DOUBLE,"[(18, 1)(50, 50)]",DOUBLE,"[(19, 1)(50, 50)]"
1237674648853938363,177.625654364939,-1.11428475465728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(59, 52)]",SINGLE,"[(52, 14)]"
1237648720692773062,177.578033308717,-0.608701483974672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 72)]"
1237648720692838659,177.641798504157,-0.537806202784503,NO_PEAK,"[]",DOUBLE,"[(27, 46)(50, 51)]",DOUBLE,"[(51, 50)(28, 46)]",NO_PEAK,"[]"
1237671126978003198,177.206528899732,-0.994573608639565,DOUBLE,"[(49, 49)(54, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656567584260400,333.199113256478,-0.693517112118215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 63)]",SINGLE,"[(50, 50)]"
1237656567584194937,333.055634668562,-0.656877412357702,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237656906343252331,333.043448406747,-0.912855354824755,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 33)]",DOUBLE,"[(50, 50)(42, 33)]",NO_PEAK,"[]"
1237656567047323712,333.05147354734,-1.08504704065866,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(27, 81)(50, 50)]",NO_PEAK,"[]"
1237656567584194666,333.098966289312,-0.795928333266897,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 19)(49, 50)]",NO_PEAK,"[]"
1237656906343252005,332.9873051217,-1.0357307825806,SINGLE,"[(35, 39)]",SINGLE,"[(35, 40)]",DOUBLE,"[(34, 39)(50, 50)]",DOUBLE,"[(34, 39)(50, 50)]"
1237656567047258149,332.913177717813,-1.09304606271185,NO_PEAK,"[]",DOUBLE,"[(59, 62)(50, 50)]",DOUBLE,"[(58, 62)(50, 50)]",NO_PEAK,"[]"
1237656567584129356,332.968936323054,-0.828598750867198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 56)]",DOUBLE,"[(52, 56)(50, 50)]",DOUBLE,"[(52, 56)(50, 50)]"
1237656567047127318,332.691026327433,-1.11314954988855,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(35, 55)]",NO_PEAK,"[]"
1237663543147036782,332.402694472952,-0.155324386497397,SINGLE,"[(14, 42)]",SINGLE,"[(14, 41)]",DOUBLE,"[(14, 41)(50, 50)]",DOUBLE,"[(14, 40)(50, 50)]"
1237663542610166132,332.42639440168,-0.561816956345138,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 26)]"
1237656567583932658,332.518570734667,-0.790558075207587,DOUBLE,"[(26, 20)(16, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663544220975278,332.787140682583,0.836012835558552,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 42)]",DOUBLE,"[(50, 50)(67, 43)]",DOUBLE,"[(50, 51)(67, 43)]"
1237663480332419194,333.107558889947,0.852353819273384,NO_PEAK,"[]",SINGLE,"[(30, 41)]",DOUBLE,"[(24, 58)(30, 40)]",DOUBLE,"[(3, 60)(24, 58)]"
1237663479258415645,332.454924851947,0.112914259773712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]",NO_PEAK,"[]"
1237663543147167903,332.621150359125,-0.0204151482671685,NO_PEAK,"[]",DOUBLE,"[(40, 38)(50, 50)]",DOUBLE,"[(39, 38)(18, 56)]",DOUBLE,"[(40, 38)(18, 57)]"
1237657191967293646,333.321284516687,0.838506345770474,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663479795548424,333.085299959931,0.560589320247508,NO_PEAK,"[]",DOUBLE,"[(49, 50)(35, 58)]",DOUBLE,"[(50, 50)(35, 58)]",DOUBLE,"[(50, 50)(35, 60)]"
1237663544221171929,333.254198424287,0.774101624029502,SINGLE,"[(34, 53)]",SINGLE,"[(34, 53)]",SINGLE,"[(34, 53)]",DOUBLE,"[(50, 50)(33, 53)]"
1237678617406275933,333.586760082436,1.0187092925721,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 35)]",NO_PEAK,"[]"
1237678617406210194,333.474718686139,0.880487519200091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 19)]"
1237663479795548517,333.157704262966,0.511455936561517,DOUBLE,"[(49, 44)(51, 52)]",DOUBLE,"[(51, 54)(50, 48)]",SINGLE,"[(50, 52)]",DOUBLE,"[(50, 51)(49, 46)]"
1237665127453949986,142.563827891661,26.5107480375387,NO_PEAK,"[]",SINGLE,"[(6, 28)]",SINGLE,"[(6, 26)]",DOUBLE,"[(6, 26)(49, 50)]"
1237665096853225548,143.738203011018,26.7194581682813,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 54)]",DOUBLE,"[(35, 53)(35, 63)]"
1237665127454146869,143.012511743139,26.6654479079866,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(41, 51)]",NO_PEAK,"[]"
1237665127453687922,141.997712716767,26.3244957423836,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 64)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 36)]"
1237667113870426369,141.937128241537,26.0313221441905,DOUBLE,"[(50, 50)(59, 55)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665127454015711,142.814707532341,26.5488483176412,NO_PEAK,"[]",DOUBLE,"[(69, 52)(50, 50)]",DOUBLE,"[(69, 52)(50, 50)]",DOUBLE,"[(69, 52)(50, 50)]"
1237665097389768878,142.756827194658,26.819606192593,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 44)]"
1237665097389768899,142.777544917563,26.8257279707357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 59)]"
1237665127453556908,141.667887451084,26.2262714305786,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532254290178,227.247707505173,21.3138573117661,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 50)(46, 63)]"
1237665530643742760,227.050602411079,20.1818453200402,NO_PEAK,"[]",SINGLE,"[(18, 17)]",SINGLE,"[(19, 16)]",DOUBLE,"[(18, 17)(1, 24)]"
1237665530643808415,227.194706129915,20.0796825518337,DOUBLE,"[(50, 49)(46, 37)]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(47, 38)]"
1237665531180613722,227.099535986472,20.5154735634034,SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(79, 27)]",NO_PEAK,"[]"
1237665548894797867,226.967309372387,20.7427417521302,SINGLE,"[(2, 18)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 47)]",SINGLE,"[(25, 17)]"
1237665548894732515,226.927245906348,20.7476737412251,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(42, 47)]"
1237665549431537766,226.964520765411,21.3759354903794,DOUBLE,"[(50, 50)(34, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(50, 50)(58, 59)]"
1237665548357927175,226.980726789633,20.4656879795509,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665530643742889,227.009578117479,20.1520456310123,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 23)]"
1237665530643677465,226.948362270473,20.1709584796747,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]"
1237665531717222485,226.757411846392,21.2213879664812,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 50)(46, 40)]"
1237665549431472366,226.738458860058,21.2396195020384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 58)]"
1237665531717222588,226.652090281326,21.1092700772069,NO_PEAK,"[]",DOUBLE,"[(46, 51)(52, 49)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237665549431472334,226.717907386525,21.262809298265,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 61)]"
1237665531180351645,226.47031982662,20.6484245565536,NO_PEAK,"[]",DOUBLE,"[(37, 45)(49, 50)]",DOUBLE,"[(38, 45)(50, 50)]",NO_PEAK,"[]"
1237665567685804219,226.799902555265,20.4796065957089,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 79)]",DOUBLE,"[(50, 49)(36, 78)]",DOUBLE,"[(50, 50)(37, 78)]"
1237665531180482705,226.826732476181,20.6496275526789,NO_PEAK,"[]",SINGLE,"[(48, 51)]",DOUBLE,"[(53, 48)(47, 51)]",SINGLE,"[(55, 47)]"
1237665567685869703,226.903643750608,20.3465885948394,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 42)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237665531717091476,226.343825935993,21.1620341001448,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(50, 49)(62, 50)]",SINGLE,"[(50, 50)]"
1237665531717026007,226.229749902723,21.2970535732449,DOUBLE,"[(50, 50)(52, 41)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237665548894470375,226.33779568212,20.9582951700049,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531180220563,226.213055142891,20.7649917309448,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 60)]"
1237665548894470241,226.216632417958,21.0694653382404,DOUBLE,"[(49, 49)(55, 65)]",DOUBLE,"[(49, 50)(54, 66)]",DOUBLE,"[(50, 50)(61, 63)]",DOUBLE,"[(50, 50)(61, 59)]"
1237665567685738679,226.707756196377,20.4993040705594,NO_PEAK,"[]",SINGLE,"[(12, 35)]",DOUBLE,"[(49, 50)(12, 35)]",DOUBLE,"[(50, 50)(13, 34)]"
1237665567685738526,226.638665612387,20.4285280810151,SINGLE,"[(62, 36)]",DOUBLE,"[(62, 36)(50, 50)]",DOUBLE,"[(62, 36)(49, 50)]",DOUBLE,"[(62, 37)(50, 51)]"
1237665567685542102,226.201758583005,20.6049858028028,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 54)]",NO_PEAK,"[]"
1237665548894339313,226.009668740701,21.0723923312966,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783677919327,39.8163575801475,-0.345732197316471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 1)(22, 1)]"
1237657070090780936,39.6792278775574,-0.580078433385814,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(65, 44)(51, 50)]",DOUBLE,"[(65, 44)(50, 50)]"
1237657070090650063,39.4348727746819,-0.611466251897918,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(61, 52)(50, 50)]",NO_PEAK,"[]"
1237666407922925709,39.6368904213044,-0.186206751014078,NO_PEAK,"[]",DOUBLE,"[(23, 60)(16, 66)]",SINGLE,"[(23, 59)]",SINGLE,"[(23, 59)]"
1237657584949985718,39.6420155249467,-0.955628153621456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 39)]"
1237666407922794679,39.3512682443649,-0.0941112449405146,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(43, 51)(50, 50)]"
1237663783140720736,38.9242584092814,-0.669244068092234,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 47)(50, 50)]"
1237663783677395103,38.5517635572696,-0.302162736443155,NO_PEAK,"[]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(55, 56)(51, 50)]",DOUBLE,"[(55, 57)(51, 51)]"
1237662226217893937,193.646188955146,40.5705875075822,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664295830093979,193.542147403474,40.4839693427562,DOUBLE,"[(51, 33)(44, 37)]",DOUBLE,"[(50, 50)(51, 32)]",DOUBLE,"[(50, 50)(45, 37)]",NO_PEAK,"[]"
1237662225681023073,193.700011399242,40.1904767821418,DOUBLE,"[(54, 60)(50, 52)]",DOUBLE,"[(49, 48)(51, 53)]",SINGLE,"[(49, 48)]",SINGLE,"[(49, 48)]"
1237662225681023058,193.663658159529,40.1952962809866,NO_PEAK,"[]",DOUBLE,"[(41, 46)(50, 50)]",DOUBLE,"[(50, 50)(41, 46)]",NO_PEAK,"[]"
1237664296367095939,194.016796331887,40.7856590018413,SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(41, 54)]",DOUBLE,"[(50, 50)(41, 53)]",NO_PEAK,"[]"
1237664295830225051,194.054865822146,40.4445910442781,SINGLE,"[(53, 31)]",DOUBLE,"[(50, 50)(52, 31)]",DOUBLE,"[(50, 50)(53, 31)]",DOUBLE,"[(50, 50)(52, 31)]"
1237662225681088713,193.911734158304,40.1220240642683,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 61)]"
1237664296367227095,194.503686257465,40.6723818379229,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662225681219770,194.215557676445,40.1832491747852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 71)(54, 37)]"
1237664296367358179,194.816817328753,40.7850688278577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]"
1237662225681285205,194.398806079625,40.212813471638,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 51)(40, 47)]"
1237662225681285229,194.466854194982,40.1309545263564,DOUBLE,"[(48, 50)(54, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664295830552673,194.891924732989,40.3371743479874,DOUBLE,"[(59, 52)(43, 57)]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(46, 39)]"
1237664295830552602,194.926992169913,40.3643216968138,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 35)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225681416362,194.921526921769,40.1941189638982,SINGLE,"[(48, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 58)]",DOUBLE,"[(50, 50)(69, 59)]"
1237664295830618225,195.069520624858,40.2996381164901,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(60, 50)]",NO_PEAK,"[]"
1237662226218352719,195.21901075999,40.5845612230045,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 71)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 56)]"
1237664296367423525,195.077905092737,40.6407397161429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 59)]",NO_PEAK,"[]"
1237664668443082827,177.478956832687,39.6066903419689,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 48)]",DOUBLE,"[(50, 50)(38, 48)]",SINGLE,"[(50, 50)]"
1237662225138909190,177.926620815731,39.9559755196436,NO_PEAK,"[]",SINGLE,"[(16, 32)]",SINGLE,"[(16, 33)]",DOUBLE,"[(16, 33)(49, 50)]"
1237664668980150442,177.988882054816,40.0911278547395,DOUBLE,"[(51, 49)(46, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662224064905292,177.291878008396,39.0312575072397,NO_PEAK,"[]",DOUBLE,"[(51, 50)(68, 51)]",DOUBLE,"[(50, 50)(68, 51)]",DOUBLE,"[(50, 50)(36, 47)]"
1237662225138647177,177.346999837082,39.7712767639793,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 43)]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 56)(53, 42)]"
1237662225675518097,177.256951458502,40.2780672850605,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(39, 60)]",DOUBLE,"[(50, 50)(39, 60)]"
1237664668442886579,176.927354245177,39.598339848089,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 62)]"
1237662225675190404,176.314370105002,40.1810208798904,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 66)]",DOUBLE,"[(50, 49)(53, 65)]"
1237664668979429410,176.021280557032,40.0455270007714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225675190366,176.227221402046,40.2855236254756,DOUBLE,"[(59, 55)(44, 48)]",DOUBLE,"[(51, 50)(58, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664668979364049,175.690537379841,39.8772953276143,SINGLE,"[(29, 16)]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 19)]",DOUBLE,"[(40, 20)(30, 16)]"
1237664668979429494,175.88029007182,39.9094713456277,NO_PEAK,"[]",SINGLE,"[(45, 30)]",DOUBLE,"[(50, 49)(45, 29)]",DOUBLE,"[(50, 50)(45, 30)]"
1237664670053040261,175.492501951738,40.7554868779763,SINGLE,"[(13, 18)]",SINGLE,"[(13, 18)]",SINGLE,"[(13, 18)]",DOUBLE,"[(13, 19)(3, 34)]"
1237661965816823944,176.791758947837,41.1486477609127,NO_PEAK,"[]",DOUBLE,"[(40, 43)(50, 50)]",DOUBLE,"[(40, 43)(50, 50)]",NO_PEAK,"[]"
1237661965816692881,176.471492143501,41.0137957819801,NO_PEAK,"[]",DOUBLE,"[(49, 51)(43, 67)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661965816889621,177.148655218823,41.0353772491014,SINGLE,"[(50, 54)]",DOUBLE,"[(50, 54)(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662226212126829,176.33242796024,40.7170921842289,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665441536409717,244.274957475229,16.0010150782842,SINGLE,"[(82, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 19)(50, 50)]"
1237665549976273156,244.71839570262,15.3274982171754,NO_PEAK,"[]",DOUBLE,"[(48, 44)(50, 50)]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 44)]"
1237665532798828725,244.711437217221,15.5444566955079,SINGLE,"[(42, 36)]",SINGLE,"[(42, 37)]",DOUBLE,"[(41, 36)(50, 50)]",DOUBLE,"[(41, 36)(50, 50)]"
1237665532799091037,245.281488650563,15.2906453252867,SINGLE,"[(38, 50)]",DOUBLE,"[(39, 49)(50, 49)]",DOUBLE,"[(38, 49)(50, 49)]",DOUBLE,"[(38, 50)(50, 50)]"
1237665532799025578,245.120906743208,15.2491261249914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 37)(50, 50)]"
1237665429184316219,244.926299204337,16.3873572387272,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 44)]",NO_PEAK,"[]"
1237665428646068570,241.834200732424,17.3281624883658,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 56)]",SINGLE,"[(50, 51)]",SINGLE,"[(4, 18)]"
1237665428646003139,241.749706080523,17.5242332300129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 50)(58, 39)]"
1237665442071969834,241.660834943238,17.7832541843372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 64)]",DOUBLE,"[(50, 50)(66, 64)]",NO_PEAK,"[]"
1237665532260254166,240.912361193667,16.7074866797208,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665428109000930,241.11854665269,17.2221986198038,NO_PEAK,"[]",DOUBLE,"[(51, 51)(40, 38)]",DOUBLE,"[(50, 50)(39, 38)]",DOUBLE,"[(50, 50)(40, 38)]"
1237665532797059392,240.936978890967,17.1355904888963,NO_PEAK,"[]",DOUBLE,"[(56, 56)(41, 46)]",NO_PEAK,"[]",SINGLE,"[(3, 11)]"
1237665533334192137,241.554300041508,17.3195481202944,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 62)]",DOUBLE,"[(50, 50)(12, 98)]"
1237665533334126989,241.475077350949,17.3409430939535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]"
1237665533334126955,241.461467188411,17.3729811524618,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 74)]"
1237665442071970187,241.649513935928,17.6960490882928,NO_PEAK,"[]",DOUBLE,"[(46, 64)(50, 50)]",DOUBLE,"[(46, 64)(50, 49)]",NO_PEAK,"[]"
1237665532260188457,240.680193840051,16.6696390704506,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(51, 50)(58, 45)]"
1237665441535033577,241.36276941524,17.4880507085327,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 56)]"
1237665442071839156,241.310549108108,17.8008674942696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 16)]"
1237665533334061396,241.317011624033,17.3280204260113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 35)]"
1237665442071839202,241.363482687569,17.8309803982627,NO_PEAK,"[]",DOUBLE,"[(75, 49)(50, 49)]",DOUBLE,"[(75, 49)(50, 50)]",DOUBLE,"[(50, 50)(76, 49)]"
1237665428645740689,241.132033416173,17.7214823936716,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665428645806491,241.160736949001,17.6097143494142,NO_PEAK,"[]",DOUBLE,"[(50, 39)(50, 50)]",DOUBLE,"[(50, 38)(50, 50)]",DOUBLE,"[(50, 38)(50, 50)]"
1237665533333995835,241.181814447898,17.4293088546889,NO_PEAK,"[]",SINGLE,"[(34, 52)]",DOUBLE,"[(46, 63)(50, 50)]",DOUBLE,"[(46, 63)(50, 50)]"
1237665428645806123,241.255713061145,17.7756863456991,SINGLE,"[(35, 21)]",DOUBLE,"[(50, 50)(35, 22)]",DOUBLE,"[(50, 50)(35, 22)]",NO_PEAK,"[]"
1237665428645740702,241.15718861593,17.6894011992919,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 49)]"
1237665428645740684,241.149144586611,17.7215590323009,SINGLE,"[(38, 3)]",DOUBLE,"[(50, 49)(37, 2)]",DOUBLE,"[(50, 50)(38, 3)]",NO_PEAK,"[]"
1237667323250999398,169.601880304617,26.7469056780498,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 62)]"
1237667430105612413,169.315716980898,26.6091310955171,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667430105677838,169.433641260329,26.5279155637084,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
