objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237670449448747317,137.397241940963,15.4296285314685,SINGLE,"[(18, 24)]",SINGLE,"[(13, 28)]",SINGLE,"[(13, 29)]",DOUBLE,"[(13, 28)(1, 28)]"
1237670449448747185,137.272107792397,15.5642147739384,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237667781204050584,137.153633209181,14.3661831618718,SINGLE,"[(17, 13)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 61)]"
1237670448374743214,136.95481231585,14.515884126189,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(42, 46)]"
1237667782278185143,137.818208727963,15.4912005872419,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 49)]",NO_PEAK,"[]"
1237670448912007378,137.791861716604,15.1429517634231,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(50, 50)(48, 57)]"
1237667781204181304,137.46385882967,14.4129675756355,SINGLE,"[(52, 48)]",DOUBLE,"[(50, 50)(51, 67)]",DOUBLE,"[(50, 50)(50, 68)]",DOUBLE,"[(50, 51)(51, 68)]"
1237667781204115701,137.355761554386,14.4955553427317,NO_PEAK,"[]",SINGLE,"[(56, 36)]",DOUBLE,"[(57, 36)(51, 51)]",DOUBLE,"[(56, 36)(50, 50)]"
1237667781204246610,137.672417211117,14.4072392068671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 62)]"
1237667781204246774,137.691818192581,14.4180193789903,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 43)]",DOUBLE,"[(50, 50)(41, 44)]"
1237670449449009164,137.913669197724,15.5921920770097,SINGLE,"[(34, 23)]",SINGLE,"[(43, 21)]",SINGLE,"[(43, 21)]",DOUBLE,"[(43, 51)(50, 50)]"
1237667781204639966,138.543183997419,14.7297246698133,SINGLE,"[(42, 44)]",SINGLE,"[(41, 44)]",DOUBLE,"[(50, 50)(41, 44)]",NO_PEAK,"[]"
1237667782278447413,138.407453043952,15.4783735132053,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 52)]"
1237668495781986518,176.226202205767,17.3721097388231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]"
1237668625156407378,176.438979309492,18.0091991879533,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 45)(50, 50)]",NO_PEAK,"[]"
1237668624619471038,176.436971146903,17.5567903023753,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 45)(51, 50)]",SINGLE,"[(50, 50)]"
1237668624082665585,176.479378543154,17.1923554600715,DOUBLE,"[(35, 69)(49, 51)]",DOUBLE,"[(34, 65)(47, 47)]",DOUBLE,"[(47, 49)(34, 66)]",DOUBLE,"[(49, 47)(34, 66)]"
1237668624082600154,176.45820150648,17.2222203238365,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 44)(49, 49)]",SINGLE,"[(48, 45)]"
1237668625156604018,177.031822619223,18.156522822062,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 66)(50, 50)]"
1237668625156603989,176.959015348585,17.9727169426251,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 40)]"
1237668496319053941,176.709745146614,17.8140419257625,NO_PEAK,"[]",DOUBLE,"[(50, 49)(64, 64)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668624619667514,176.824907692443,17.5608175344213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 50)(47, 64)]"
1237668625693737060,177.589398711979,18.5514534189197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(17, 64)(50, 50)]"
1237668292839669821,177.688109387743,19.07784986153,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 61)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(51, 50)(45, 59)]"
1237667914343579903,177.639106366199,18.8809471472246,DOUBLE,"[(52, 50)(43, 45)]",DOUBLE,"[(51, 50)(67, 59)]",DOUBLE,"[(50, 49)(66, 58)]",SINGLE,"[(50, 49)]"
1237667914880581732,177.952020496259,19.3581119217141,DOUBLE,"[(50, 51)(80, 37)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 50)(65, 45)]",DOUBLE,"[(49, 50)(64, 45)]"
1237668625693605973,177.29082018185,18.5140546598665,NO_PEAK,"[]",DOUBLE,"[(43, 42)(50, 50)]",DOUBLE,"[(50, 50)(43, 42)]",NO_PEAK,"[]"
1237668625693606015,177.343807463336,18.4737540797044,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 66)]"
1237667914343448778,177.448217876536,18.8470651192798,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668292839538834,177.43504877767,19.1895484635577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 48)]",NO_PEAK,"[]"
1237668293376540745,177.718637977063,19.5196705161917,NO_PEAK,"[]",DOUBLE,"[(48, 50)(31, 57)]",DOUBLE,"[(49, 50)(32, 56)]",NO_PEAK,"[]"
1237668625693474877,176.959796336915,18.5486258191248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(47, 71)]",DOUBLE,"[(50, 50)(48, 71)]"
1237668292839276657,176.812658346861,19.1759862849722,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 55)]",NO_PEAK,"[]"
1237665441537196453,245.971429057749,15.2071908502556,NO_PEAK,"[]",DOUBLE,"[(41, 57)(50, 50)]",DOUBLE,"[(42, 57)(50, 50)]",DOUBLE,"[(42, 57)(50, 50)]"
1237665532262416568,245.625380142234,14.7279527009917,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 43)]",DOUBLE,"[(37, 43)(50, 50)]"
1237665532262416868,245.58586405091,14.652255173652,NO_PEAK,"[]",DOUBLE,"[(51, 49)(46, 54)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665549439926696,245.724468058044,14.5058827981868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 55)(50, 50)]"
1237665532262482340,245.709246746304,14.7061500649764,NO_PEAK,"[]",DOUBLE,"[(58, 51)(49, 50)]",DOUBLE,"[(59, 51)(50, 50)]",DOUBLE,"[(59, 51)(50, 50)]"
1237665533336093041,245.812829886645,15.5694273100633,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665441537131210,245.839483933182,15.3058836081402,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 56)]"
1237665549439861148,245.579997420875,14.4487566293254,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 46)]"
1237665532262416811,245.57352546475,14.7113232062801,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665532262351178,245.379006659914,14.7461562796411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 67)]",DOUBLE,"[(50, 49)(49, 36)]",DOUBLE,"[(50, 50)(49, 37)]"
1237671690691936563,246.045376260803,16.8231245860231,NO_PEAK,"[]",SINGLE,"[(47, 43)]",DOUBLE,"[(46, 44)(50, 50)]",DOUBLE,"[(47, 43)(50, 50)]"
1237665534933860913,245.836810796051,16.1473544644622,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 47)]"
1237671689618260151,245.805091718935,15.9577529427504,SINGLE,"[(41, 59)]",DOUBLE,"[(41, 59)(50, 50)]",DOUBLE,"[(41, 58)(50, 50)]",DOUBLE,"[(41, 58)(50, 50)]"
1237665429184643444,245.643625810072,16.0372936560174,SINGLE,"[(31, 23)]",DOUBLE,"[(31, 24)(19, 22)]",DOUBLE,"[(31, 24)(19, 21)]",DOUBLE,"[(31, 24)(19, 22)]"
1237665442073805911,245.624300005021,15.8166491749862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]"
1237665442073936122,245.819078493221,15.8033110255424,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 60)]",DOUBLE,"[(50, 50)(40, 61)]",DOUBLE,"[(50, 49)(40, 60)]"
1237671690692067526,246.401950628996,16.6143828381128,DOUBLE,"[(51, 50)(55, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665536007668233,246.4426753627,16.9009057344617,NO_PEAK,"[]",SINGLE,"[(43, 51)]",DOUBLE,"[(44, 52)(50, 50)]",DOUBLE,"[(43, 51)(50, 50)]"
1237665229986594915,246.388174708787,17.1334013230222,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 40)]"
1237665535470927911,246.408678253834,16.4550570117838,NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 44)]",DOUBLE,"[(50, 50)(17, 44)]",NO_PEAK,"[]"
1237665536007733402,246.506139621121,16.7497950717792,SINGLE,"[(43, 47)]",SINGLE,"[(43, 47)]",SINGLE,"[(44, 47)]",DOUBLE,"[(44, 47)(51, 61)]"
1237665229986725971,246.645035497043,16.9395532272504,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 20)(66, 1)]",DOUBLE,"[(31, 20)(66, 1)]"
1237671690155196693,246.103276110319,16.1649592964208,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 59)]"
1237665535470993680,246.570636901145,16.3201159447346,NO_PEAK,"[]",DOUBLE,"[(49, 50)(67, 56)]",DOUBLE,"[(50, 50)(66, 55)]",DOUBLE,"[(50, 50)(69, 57)]"
1237665535471125019,246.773295820582,16.1197244562153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]",NO_PEAK,"[]"
1237665536544670017,246.801361906996,17.1328295104943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 31)]"
1237667538007687338,150.818186019664,21.0960818178795,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 47)]"
1237662300825256041,217.16741651481,46.6644048901748,DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(49, 50)(58, 54)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 51)(58, 54)]"
1237662301361996425,217.076191146401,47.1595691103863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 53)]"
1237662301898735848,216.883748119354,47.7009481553524,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237662301898735869,216.998374235051,47.7666419050346,DOUBLE,"[(56, 49)(50, 49)]",DOUBLE,"[(50, 50)(56, 50)]",DOUBLE,"[(49, 50)(56, 49)]",SINGLE,"[(50, 50)]"
1237661958299255026,216.74384390501,47.5701976015297,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958299254917,216.579896376164,47.5660386238361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(50, 50)(52, 60)]"
1237662301361799393,216.607830943526,47.5170189168333,SINGLE,"[(31, 19)]",DOUBLE,"[(50, 50)(62, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662300825059451,216.514378992082,46.9469736888614,DOUBLE,"[(51, 47)(47, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662199896473799,232.904362859202,8.87868063046479,SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 41)]",DOUBLE,"[(50, 50)(37, 42)]"
1237662199359668270,233.039106611077,8.43224506765239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 76)]",NO_PEAK,"[]"
1237662199359668573,233.111314359943,8.44633468918165,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 59)(50, 50)]",NO_PEAK,"[]"
1237662199359603072,233.003485178923,8.63315410617287,NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 46)]",DOUBLE,"[(50, 50)(64, 46)]",DOUBLE,"[(50, 50)(64, 46)]"
1237661950275354920,233.202645265818,8.61650144871857,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(40, 59)]"
1237662199896670510,233.432052647856,8.8968394392623,DOUBLE,"[(50, 49)(54, 42)]",SINGLE,"[(32, 31)]",SINGLE,"[(31, 31)]",SINGLE,"[(31, 30)]"
1237662199359734075,233.230537417718,8.49733620719837,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 42)]"
1237662199359734068,233.230366008295,8.54790433019905,NO_PEAK,"[]",DOUBLE,"[(59, 48)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]",SINGLE,"[(46, 35)]"
1237662533821464763,232.952374027592,9.85220346409394,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 60)]",NO_PEAK,"[]",SINGLE,"[(19, 13)]"
1237662636372459919,233.146991264304,9.56267022627464,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662200433279287,232.948821766583,9.47466627472504,DOUBLE,"[(51, 50)(51, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661950275616787,233.740183804118,8.54332977945817,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 36)]"
1237661950275486109,233.573310815794,8.62150779748271,NO_PEAK,"[]",SINGLE,"[(52, 18)]",SINGLE,"[(52, 17)]",DOUBLE,"[(51, 50)(53, 17)]"
1237661950275486022,233.527492656154,8.62644237495764,SINGLE,"[(46, 55)]",SINGLE,"[(47, 55)]",DOUBLE,"[(47, 56)(50, 50)]",DOUBLE,"[(50, 50)(47, 55)]"
1237662636372656285,233.583103684092,9.42263299873475,DOUBLE,"[(50, 49)(39, 51)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(62, 39)]"
1237662636372590984,233.440519091974,9.47443505581943,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 60)]",DOUBLE,"[(50, 50)(42, 59)]"
1237662636372590886,233.38774623203,9.65980592002573,NO_PEAK,"[]",DOUBLE,"[(51, 64)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662199896801546,233.722122355769,8.90112524422959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 53)]",NO_PEAK,"[]"
1237662199360127316,234.146592677829,8.44858226322571,NO_PEAK,"[]",SINGLE,"[(34, 40)]",DOUBLE,"[(34, 40)(50, 50)]",DOUBLE,"[(34, 39)(49, 50)]"
1237662635835982218,233.955850890258,8.92748286206659,DOUBLE,"[(40, 35)(33, 36)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(40, 56)]",NO_PEAK,"[]"
1237662199896932604,233.982633974663,8.73685412706368,DOUBLE,"[(50, 51)(39, 38)]",DOUBLE,"[(51, 50)(42, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662199896867148,233.939719718835,8.86949376667387,DOUBLE,"[(49, 50)(37, 42)]",DOUBLE,"[(38, 42)(50, 50)]",DOUBLE,"[(38, 42)(50, 50)]",DOUBLE,"[(38, 42)(50, 50)]"
1237662199896932573,233.955859252802,8.7390012562078,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(43, 63)]",DOUBLE,"[(50, 50)(43, 63)]"
1237662533821923527,233.960794736623,9.56680012847051,DOUBLE,"[(61, 51)(50, 50)]",DOUBLE,"[(60, 51)(49, 50)]",DOUBLE,"[(61, 51)(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237662200433803647,234.129571261727,9.23747224494681,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 61)]"
1237662636372918460,234.08218126463,9.34421638780104,DOUBLE,"[(36, 52)(51, 50)]",DOUBLE,"[(50, 50)(37, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662635836113093,234.176291979976,9.02529502144295,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 37)]",DOUBLE,"[(50, 50)(59, 38)]",SINGLE,"[(50, 50)]"
1237662264862900629,236.30034922492,7.29713087399468,DOUBLE,"[(50, 50)(51, 56)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662264862900579,236.276427103551,7.27406798056508,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(36, 44)]",NO_PEAK,"[]"
1237662264862966207,236.435142605545,7.14287371162129,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 50)]",DOUBLE,"[(50, 50)(38, 57)]",SINGLE,"[(50, 50)]"
1237662264863031681,236.528885649531,7.23181774571025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 50)(35, 44)]",DOUBLE,"[(50, 50)(35, 44)]"
1237662239099322453,236.43294715363,7.37666910805084,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]"
1237662198824305070,236.445600833142,7.45430906078665,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 48)]",NO_PEAK,"[]"
1237662239099322785,236.487360541823,7.42809968351714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(39, 53)(50, 50)]",DOUBLE,"[(39, 53)(50, 50)]"
1237662264862900465,236.209020745615,7.20778446199606,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 46)]",DOUBLE,"[(50, 50)(31, 46)]",DOUBLE,"[(50, 50)(32, 46)]"
1237662264862703889,235.714124574779,7.23361689944229,NO_PEAK,"[]",SINGLE,"[(42, 42)]",DOUBLE,"[(51, 50)(42, 42)]",DOUBLE,"[(51, 50)(42, 42)]"
1237663787413274891,112.043236914434,41.3910741707079,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(58, 42)]",NO_PEAK,"[]"
1237663531863638322,112.112175301751,41.2922949530559,NO_PEAK,"[]",SINGLE,"[(22, 1)]",DOUBLE,"[(22, 1)(14, 1)]",DOUBLE,"[(22, 1)(14, 1)]"
1237663531863245196,111.740352230142,40.4936428085599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 62)]",DOUBLE,"[(50, 50)(62, 62)]"
1237673706113991018,111.786728248911,41.0338641437503,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 50)(41, 46)]"
1237663531863244880,111.766936386147,40.4625682973726,SINGLE,"[(27, 43)]",SINGLE,"[(26, 43)]",SINGLE,"[(27, 43)]",DOUBLE,"[(27, 43)(50, 50)]"
1237663787413209387,111.727737550605,41.286396863321,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 51)(53, 62)]"
1237673706650862075,111.756747505061,41.4073676697864,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 33)]",DOUBLE,"[(50, 50)(50, 33)]"
1237663787413012853,111.627697471911,40.8378605145259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 45)]"
1237673706650796152,111.488070650367,41.3851778462911,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 48)]"
1237663787950080222,111.368672040017,41.4022754794236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 64)(50, 50)]",DOUBLE,"[(52, 63)(50, 49)]"
1237663787949884013,111.19250373874,41.1250230059443,NO_PEAK,"[]",SINGLE,"[(37, 59)]",DOUBLE,"[(38, 59)(50, 50)]",DOUBLE,"[(38, 58)(31, 67)]"
1237663787949949536,111.128605768069,41.3049261999574,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(55, 57)]"
1237663787412881906,111.480967090085,40.6997067499081,DOUBLE,"[(42, 52)(50, 51)]",DOUBLE,"[(50, 49)(45, 33)]",DOUBLE,"[(51, 50)(29, 45)]",DOUBLE,"[(50, 50)(28, 45)]"
1237673706650534285,110.731721676785,41.171928049909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 37)(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]"
1237663655880098284,110.478460931979,41.3286596830438,NO_PEAK,"[]",SINGLE,"[(29, 33)]",DOUBLE,"[(50, 50)(29, 33)]",DOUBLE,"[(50, 50)(29, 34)]"
1237663788486819951,110.761030407375,41.327937710459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(51, 64)]"
1237663788486820531,110.619085190791,41.4335388063127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(44, 65)]"
1237673706113729192,111.144911611397,40.8438438967738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 51)(41, 47)]",SINGLE,"[(50, 50)]"
1237673706650337458,110.158438136488,41.2169035937339,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 46)]",DOUBLE,"[(50, 50)(64, 46)]"
1237663789023691095,110.221548417227,41.4497881403203,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]",NO_PEAK,"[]",SINGLE,"[(28, 42)]"
1237673706650337685,110.119430158838,41.1979352674503,DOUBLE,"[(49, 51)(50, 46)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 14)]"
1237663789023494726,109.807154511689,41.1854103763286,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 63)(50, 50)]",DOUBLE,"[(34, 63)(50, 50)]"
1237660957034021220,123.870477365289,25.1864206706186,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 55)]"
1237661126148030684,123.439177067082,24.5803142730535,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 52)]"
1237661087493456176,124.465047402494,24.8846209509607,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661087493390547,124.316377183094,24.899113093884,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 69)]"
1237661087493194082,123.983120217052,24.692675676103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]"
1237661087493062932,123.800200119352,24.3896461165405,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 34)]",DOUBLE,"[(50, 50)(53, 34)]",NO_PEAK,"[]"
1237661125611356174,124.143452048547,24.4937154210897,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 36)]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(49, 50)(51, 37)]"
1237661126148292826,124.099775630286,24.8450710925276,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(38, 64)]"
1237661088030654760,124.950184177873,25.7247324287962,NO_PEAK,"[]",DOUBLE,"[(57, 49)(50, 50)]",DOUBLE,"[(57, 49)(50, 50)]",DOUBLE,"[(57, 49)(50, 50)]"
1237661126148751596,124.980535859471,25.4591145250723,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661087493390815,124.449411182682,24.7990378897478,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 38)]"
1237661125611487713,124.47470044648,24.6866567082269,NO_PEAK,"[]",DOUBLE,"[(54, 52)(49, 44)]",DOUBLE,"[(54, 50)(50, 44)]",SINGLE,"[(51, 50)]"
1237661125611422175,124.283016429447,24.5627977744273,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 35)]",NO_PEAK,"[]"
1237661125074813197,125.104638479588,24.6041628205678,DOUBLE,"[(51, 49)(45, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237661087493849385,125.278515089742,25.4634975493002,NO_PEAK,"[]",SINGLE,"[(16, 16)]",SINGLE,"[(17, 15)]",DOUBLE,"[(3, 17)(17, 15)]"
1237661126148817228,125.222539988281,25.6212127658634,DOUBLE,"[(25, 18)(26, 10)]",SINGLE,"[(26, 16)]",SINGLE,"[(26, 17)]",SINGLE,"[(25, 18)]"
1237661125074813423,125.152426689385,24.6817199206092,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 42)]"
1237664094508155005,125.825662302171,24.4832838212948,SINGLE,"[(81, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 61)]"
1237661086420173178,126.004113940327,24.7934148328001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 61)]"
1237661085884416121,128.462417388468,26.000032105024,DOUBLE,"[(53, 49)(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
