objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657878076063869,117.089168408886,24.1205672205745,NO_PEAK,"[]",SINGLE,"[(11, 1)]",DOUBLE,"[(12, 1)(1, 14)]",NO_PEAK,"[]"
1237657627893301612,116.94068359393,24.2516936568473,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(41, 58)]"
1237657877538931362,117.06557132106,23.3916091471916,NO_PEAK,"[]",SINGLE,"[(40, 57)]",DOUBLE,"[(40, 57)(50, 50)]",DOUBLE,"[(40, 57)(50, 50)]"
1237657877538931390,117.070693315093,23.2297633370317,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 55)]",NO_PEAK,"[]"
1237660344997839140,117.273354514785,23.7609036422073,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 44)]",DOUBLE,"[(50, 50)(56, 53)]"
1237657877539062423,117.312885438226,23.4805624488394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(51, 50)]"
1237657877539651915,118.345002331993,24.5506986673075,DOUBLE,"[(54, 39)(50, 50)]",DOUBLE,"[(53, 40)(49, 50)]",DOUBLE,"[(54, 39)(50, 50)]",NO_PEAK,"[]"
1237660563504693883,118.465945109099,24.5965419620778,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237657877539783078,118.483326611691,24.6973611071918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]",NO_PEAK,"[]"
1237660563505152382,119.398554281706,25.2994976197326,DOUBLE,"[(48, 51)(56, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660563504497021,118.187382242429,24.2950857167131,DOUBLE,"[(51, 50)(48, 38)]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(50, 51)(49, 39)]"
1237658191606710385,118.151102532634,24.5676090435687,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 69)(50, 50)]",DOUBLE,"[(23, 68)(50, 49)]"
1237658191606776112,118.179891230551,24.6821685005959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 61)]"
1237658191607038312,118.748776598513,25.0765281699952,NO_PEAK,"[]",SINGLE,"[(42, 32)]",DOUBLE,"[(50, 50)(41, 32)]",DOUBLE,"[(50, 50)(42, 32)]"
1237658191607038149,118.694073988096,25.1777669329387,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 52)(50, 50)]",NO_PEAK,"[]"
1237660563504300617,117.825523078951,24.033388007977,NO_PEAK,"[]",DOUBLE,"[(40, 48)(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 48)]"
1237655465396076698,245.18265647543,44.4295087696788,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 46)]"
1237665356160434421,244.660494137913,43.4596913620276,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 28)]"
1237655348894761186,245.595722611137,43.7853455333843,DOUBLE,"[(50, 50)(55, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 64)(50, 50)]",DOUBLE,"[(60, 65)(50, 51)]"
1237655464859533443,245.433323733898,43.7385429542028,DOUBLE,"[(48, 51)(52, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665355623432546,245.357748308195,43.1978392924695,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 56)]",DOUBLE,"[(50, 50)(43, 55)]"
1237665355623432968,245.316308225371,43.1720241097957,SINGLE,"[(88, 9)]",NO_PEAK,"[]",SINGLE,"[(42, 37)]",DOUBLE,"[(50, 50)(42, 36)]"
1237655348358021297,245.442133810877,43.3557726869947,DOUBLE,"[(42, 44)(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 50)(43, 45)]"
1237655473429741825,245.623003381336,43.5207919072173,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(61, 52)]"
1237655473429741920,245.698741657268,43.4790827585151,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 61)(50, 50)]",DOUBLE,"[(64, 61)(50, 50)]"
1237655473429741692,245.661984516981,43.4646478338826,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 61)]",DOUBLE,"[(50, 50)(67, 60)]"
1237655473966678353,246.164589177754,43.5840853522257,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 33)]",DOUBLE,"[(50, 50)(39, 33)]"
1237655465396338954,245.812374669797,44.108414573273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 55)]"
1237655465396404392,245.90694394872,44.0192190690866,SINGLE,"[(26, 42)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 51)]",DOUBLE,"[(34, 52)(50, 50)]"
1237655474503221512,245.900951246062,44.4451127655743,NO_PEAK,"[]",DOUBLE,"[(49, 50)(65, 42)]",DOUBLE,"[(50, 49)(66, 42)]",DOUBLE,"[(50, 50)(65, 42)]"
1237655473966612705,246.048510398506,43.7736970037836,DOUBLE,"[(49, 51)(51, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655349431959791,246.709101614417,43.5675632575234,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",NO_PEAK,"[]",SINGLE,"[(27, 28)]"
1237655473966874965,246.615213330031,43.2296422995489,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 31)]",DOUBLE,"[(50, 50)(60, 31)]"
1237655474503483720,246.42058189024,43.9625535848723,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 56)]",DOUBLE,"[(50, 50)(65, 56)]"
1237655349431763083,246.476318032687,43.8575360450568,SINGLE,"[(50, 50)]",DOUBLE,"[(37, 87)(50, 50)]",DOUBLE,"[(36, 87)(50, 50)]",DOUBLE,"[(36, 86)(50, 49)]"
1237655474503614700,246.780065081187,43.7694317859212,NO_PEAK,"[]",DOUBLE,"[(63, 52)(49, 51)]",DOUBLE,"[(63, 52)(50, 50)]",DOUBLE,"[(63, 52)(50, 50)]"
1237655349431763308,246.349783784452,43.7666014429668,DOUBLE,"[(50, 49)(57, 43)]",SINGLE,"[(38, 28)]",SINGLE,"[(38, 28)]",SINGLE,"[(32, 42)]"
1237655474503483504,246.492291802529,43.9628927056333,NO_PEAK,"[]",DOUBLE,"[(15, 46)(50, 50)]",DOUBLE,"[(14, 46)(50, 50)]",DOUBLE,"[(15, 45)(50, 50)]"
1237655474503811342,247.096175140997,43.4189465241635,NO_PEAK,"[]",SINGLE,"[(37, 52)]",DOUBLE,"[(50, 50)(60, 48)]",SINGLE,"[(8, 17)]"
1237663783134101668,23.8512988200178,-0.746429196041543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 65)(51, 50)]"
1237666407915979191,23.8121816697349,-0.186760197122846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]"
1237663783671103694,24.1162570062323,-0.246839651273506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 40)]"
1237663782597034126,23.3927699321284,-1.09016338920629,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 49)]",SINGLE,"[(54, 6)]",NO_PEAK,"[]"
1237663782596968558,23.2823603775907,-1.24648279583094,DOUBLE,"[(50, 49)(58, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663782597099635,23.5382319899355,-1.12595270048892,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 59)]"
1237663782596968513,23.2495886487476,-1.08708682191311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 40)]"
1237663784207647386,23.4420622392406,0.0625676099063992,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(55, 57)]"
1237663782596771979,22.8651325549005,-1.25740823303714,SINGLE,"[(51, 50)]",DOUBLE,"[(51, 56)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 49)]"
1237663783133708438,22.9927957972866,-0.755980808618932,NO_PEAK,"[]",SINGLE,"[(52, 37)]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(50, 49)(52, 36)]"
1237663783133446288,22.3449897308618,-0.652814636659189,SINGLE,"[(13, 96)]",NO_PEAK,"[]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(52, 59)(50, 50)]"
1237663784207057098,22.1534932342913,0.0429779230744085,SINGLE,"[(21, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 33)(27, 35)]"
1237663782596575418,22.3607930973685,-1.19976722777737,DOUBLE,"[(51, 50)(41, 47)]",DOUBLE,"[(50, 51)(41, 48)]",DOUBLE,"[(49, 49)(41, 47)]",SINGLE,"[(50, 50)]"
1237663784206729319,21.3231542452185,0.0469403535864576,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237666407378059855,21.4794247458719,-0.495545110690131,SINGLE,"[(2, 54)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 49)]",DOUBLE,"[(49, 50)(45, 50)]"
1237663785280667829,21.8114941291211,1.02810220626809,NO_PEAK,"[]",DOUBLE,"[(57, 43)(50, 52)]",DOUBLE,"[(56, 43)(50, 52)]",NO_PEAK,"[]"
1237663785281061043,22.7192792839179,0.84335778939388,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237657220947116095,153.758799732328,53.0334012423335,NO_PEAK,"[]",SINGLE,"[(46, 31)]",SINGLE,"[(45, 31)]",DOUBLE,"[(50, 50)(67, 46)]"
1237657770710925455,153.595810382622,53.2569259358153,NO_PEAK,"[]",SINGLE,"[(40, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 60)(50, 50)]"
1237657770710991254,153.818843486775,53.1849840337311,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 55)(49, 50)]",DOUBLE,"[(50, 50)(44, 54)]"
1237657633802485994,153.304664084493,53.2736891934439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 53)]"
1237657632728612992,153.481292055778,52.3142944032352,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]"
1237657770710532294,152.362459537229,52.7917617765438,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 37)]",DOUBLE,"[(50, 50)(37, 36)]",DOUBLE,"[(50, 50)(37, 37)]"
1237657633802354957,152.74856018282,53.2031692439806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]"
1237657772321472665,152.583644206467,54.238243090179,NO_PEAK,"[]",DOUBLE,"[(51, 50)(63, 53)]",DOUBLE,"[(50, 50)(63, 52)]",NO_PEAK,"[]"
1237657772321669268,153.3439691076,54.3695653580001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 32)]",DOUBLE,"[(50, 50)(47, 32)]"
1237657634339356872,153.001776082568,53.6771045505584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 43)]"
1237657222558122089,154.084870743242,54.4797382279824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 58)]",DOUBLE,"[(50, 50)(72, 60)]"
1237657771784798285,153.470141424608,53.9652065980564,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 36)]",DOUBLE,"[(50, 50)(47, 36)]",DOUBLE,"[(50, 50)(47, 36)]"
1237657771784732889,153.230476145017,53.8778884485349,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(56, 52)]"
1237657771247796399,153.488100190913,53.5383364339222,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 61)]"
1237657772321997033,154.451483771213,54.7250260385091,NO_PEAK,"[]",SINGLE,"[(43, 14)]",DOUBLE,"[(43, 14)(29, 10)]",NO_PEAK,"[]"
1237657222021185565,154.231317662125,54.0520447804162,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 40)]",DOUBLE,"[(50, 50)(56, 40)]"
1237657771247992924,154.049189913206,53.7548480067362,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 34)]",DOUBLE,"[(50, 50)(51, 35)]",DOUBLE,"[(50, 50)(48, 64)]"
1237657770711253243,154.764635965103,53.5788897593867,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(50, 37)]"
1237657221484445868,154.980836087334,53.700569829667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 34)]"
1237657771248189589,154.807991296434,53.9166796393968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]"
1237657221484380467,154.906382473852,53.7006493801259,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 68)]"
1237657770711318739,154.953552679074,53.6457992824223,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 58)]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(50, 57)]"
1237654600483733800,136.585419563296,2.56962160723955,NO_PEAK,"[]",SINGLE,"[(31, 39)]",SINGLE,"[(32, 40)]",DOUBLE,"[(50, 50)(31, 40)]"
1237659131668725852,205.850787354117,52.624885605278,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 45)(50, 49)]",DOUBLE,"[(64, 45)(50, 50)]"
1237659132742533288,206.514059664553,53.434954745087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 46)]",DOUBLE,"[(50, 50)(49, 45)]"
1237658800969285718,204.196239912813,52.7187297393711,SINGLE,"[(19, 73)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 55)]",NO_PEAK,"[]"
1237659131131789375,205.388500140917,52.3033470996031,NO_PEAK,"[]",SINGLE,"[(50, 15)]",SINGLE,"[(50, 15)]",DOUBLE,"[(50, 49)(50, 15)]"
1237659132742336609,205.75860033079,53.4433717064617,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658917998297199,205.434555241166,53.4566478362961,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 34)]",DOUBLE,"[(50, 50)(46, 34)]"
1237658916924620892,205.098389858049,52.6406630581848,SINGLE,"[(44, 42)]",DOUBLE,"[(43, 42)(50, 50)]",DOUBLE,"[(43, 42)(50, 50)]",DOUBLE,"[(43, 42)(50, 50)]"
1237658917461426437,205.145579681383,53.1582292018101,SINGLE,"[(10, 26)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(41, 38)]",NO_PEAK,"[]"
1237659131131658292,205.007563476032,52.3671603757267,SINGLE,"[(38, 50)]",SINGLE,"[(38, 49)]",SINGLE,"[(38, 49)]",DOUBLE,"[(38, 50)(50, 50)]"
1237659131131658383,204.99858092411,52.3199235251908,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 40)]",DOUBLE,"[(50, 50)(63, 41)]"
1237658800969547802,205.022176931878,52.4607342293923,SINGLE,"[(59, 71)]",DOUBLE,"[(60, 66)(60, 75)]",DOUBLE,"[(58, 66)(59, 76)]",DOUBLE,"[(58, 66)(59, 76)]"
1237658916924555506,204.952997021484,52.7273563159051,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 36)]",DOUBLE,"[(49, 50)(48, 36)]"
1237658800969482371,204.900664846253,52.5866874326546,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 62)]",NO_PEAK,"[]"
1237658801506288081,204.845418879933,53.0692295766542,SINGLE,"[(34, 94)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(43, 51)]",DOUBLE,"[(50, 50)(44, 51)]"
1237658801506287842,204.818141263112,53.0938781163952,NO_PEAK,"[]",SINGLE,"[(36, 34)]",DOUBLE,"[(50, 50)(36, 35)]",DOUBLE,"[(50, 50)(35, 34)]"
1237658802043093042,204.842908729824,53.3793054461569,DOUBLE,"[(8, 57)(1, 60)]",DOUBLE,"[(8, 57)(1, 61)]",DOUBLE,"[(8, 57)(1, 61)]",DOUBLE,"[(8, 56)(1, 60)]"
1237658801506156622,204.345696634525,53.1085694693186,DOUBLE,"[(49, 49)(59, 52)]",DOUBLE,"[(50, 50)(43, 37)]",DOUBLE,"[(50, 50)(52, 82)]",DOUBLE,"[(50, 50)(51, 82)]"
1237658801506156660,204.369036837658,53.0685691607294,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 38)]",DOUBLE,"[(50, 51)(58, 38)]"
1237658801506091153,204.269650236929,53.213802956043,NO_PEAK,"[]",DOUBLE,"[(47, 43)(50, 50)]",DOUBLE,"[(47, 44)(50, 50)]",DOUBLE,"[(46, 43)(49, 50)]"
1237658916924358658,204.185304245099,52.9595194573958,DOUBLE,"[(50, 51)(57, 57)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658916924293159,204.08008721878,52.9032598673265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 36)]",DOUBLE,"[(66, 36)(50, 50)]"
1237658917461164124,204.219824697256,53.370876673061,NO_PEAK,"[]",SINGLE,"[(36, 31)]",DOUBLE,"[(50, 50)(36, 31)]",DOUBLE,"[(50, 50)(36, 32)]"
1237658801506091092,204.058403100041,53.0467898830181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 34)]",DOUBLE,"[(50, 50)(48, 34)]"
1237659131131527327,204.502897904785,52.3200298621723,NO_PEAK,"[]",SINGLE,"[(27, 51)]",SINGLE,"[(28, 51)]",DOUBLE,"[(28, 51)(18, 53)]"
1237658800969416873,204.616788738869,52.5452845369365,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 41)]",DOUBLE,"[(50, 50)(46, 41)]",NO_PEAK,"[]"
1237662303505416345,204.403743581726,52.1549648685892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237659131131527218,204.547689226694,52.4311114648379,NO_PEAK,"[]",DOUBLE,"[(70, 40)(51, 50)]",DOUBLE,"[(69, 41)(50, 50)]",NO_PEAK,"[]"
1237658916924293339,203.905753055347,52.8614806803691,NO_PEAK,"[]",SINGLE,"[(1, 20)]",DOUBLE,"[(1, 20)(6, 12)]",SINGLE,"[(19, 23)]"
1237652901310890220,59.5819264743395,-5.33527843106778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(61, 47)]"
1237649964070011010,59.5806306317627,-4.73047735112629,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 63)]",DOUBLE,"[(58, 64)(50, 50)]"
1237652900774215781,60.0473156190962,-5.58160278462663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 62)]",DOUBLE,"[(50, 50)(58, 62)]"
1237649962996400349,60.0135203278956,-5.52989917220853,NO_PEAK,"[]",SINGLE,"[(36, 50)]",SINGLE,"[(35, 50)]",DOUBLE,"[(35, 50)(50, 50)]"
1237649963533271554,59.9258113998883,-5.04232790576151,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 38)]",NO_PEAK,"[]"
1237649963533533349,60.4174274062393,-5.02671650468106,SINGLE,"[(55, 47)]",DOUBLE,"[(50, 51)(55, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652901848088722,60.2192158202211,-4.86443914628797,NO_PEAK,"[]",SINGLE,"[(52, 34)]",DOUBLE,"[(50, 50)(52, 34)]",DOUBLE,"[(51, 50)(52, 34)]"
1237649963533402620,60.1976241010713,-4.99431530011539,SINGLE,"[(92, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(57, 31)(63, 28)]"
1237671262811062636,137.209592005336,13.1374395605374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 63)]",DOUBLE,"[(50, 50)(58, 63)]"
1237668288539001187,137.28232535576,13.2698182094086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 44)]"
1237670964847313067,137.095180691024,13.2886293587936,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 43)]",DOUBLE,"[(50, 50)(49, 44)]",DOUBLE,"[(50, 49)(49, 43)]"
1237665331456114817,166.353288812832,32.0180528193085,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665330919309484,166.682618385214,31.7668882820639,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665370117374042,166.852404603853,32.2934244070309,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 42)]"
1237665331456245832,166.767822800687,32.1935122061549,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 55)]",SINGLE,"[(50, 50)]"
1237665369043370184,166.327293473504,31.4038562867787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 49)(49, 41)]"
1237665331455983756,166.143213321346,31.9711088683213,NO_PEAK,"[]",DOUBLE,"[(46, 73)(50, 49)]",DOUBLE,"[(47, 72)(51, 48)]",DOUBLE,"[(47, 73)(50, 49)]"
1237665331456049268,166.272463046992,32.1333400973471,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 46)(50, 50)]",DOUBLE,"[(67, 46)(50, 49)]"
1237665370117177511,166.362363557986,32.2495939915454,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 41)]",NO_PEAK,"[]",SINGLE,"[(15, 7)]"
1237665015239016673,166.002172570808,32.5050672813449,NO_PEAK,"[]",DOUBLE,"[(49, 51)(64, 49)]",DOUBLE,"[(50, 50)(62, 49)]",NO_PEAK,"[]"
1237665126926319758,165.871800810655,32.3724202238841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 68)]",NO_PEAK,"[]"
1237665015238951075,165.907608333079,32.5508221202844,NO_PEAK,"[]",DOUBLE,"[(51, 49)(55, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665331455852653,165.759569565659,31.9730581316068,NO_PEAK,"[]",SINGLE,"[(1, 45)]",DOUBLE,"[(50, 50)(57, 40)]",DOUBLE,"[(50, 50)(1, 44)]"
1237665331455918153,165.81581432449,32.0484099994071,NO_PEAK,"[]",SINGLE,"[(50, 35)]",DOUBLE,"[(50, 50)(50, 35)]",DOUBLE,"[(50, 50)(50, 35)]"
1237665330918981727,165.80809968186,31.6634378784031,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(63, 73)]"
1237665330918981713,165.785289696251,31.5825201682003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 44)]",DOUBLE,"[(51, 49)(43, 44)]"
1237665126926254143,165.746089613117,32.2568965961329,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 34)]",SINGLE,"[(50, 50)]"
1237665330918850711,165.548316786112,31.5024412747015,NO_PEAK,"[]",DOUBLE,"[(41, 42)(50, 50)]",DOUBLE,"[(41, 42)(50, 50)]",NO_PEAK,"[]"
1237665331455787155,165.613618744248,31.9932670814625,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 63)]",DOUBLE,"[(50, 49)(51, 62)]",DOUBLE,"[(50, 50)(51, 63)]"
1237665015238819941,165.405220609447,32.5310112640843,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665369579913284,165.268832274176,31.6564301846123,SINGLE,"[(40, 33)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 33)]",DOUBLE,"[(50, 49)(59, 33)]"
1237665126925926422,164.792338722015,32.1847536685668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 70)]"
1237665126925926483,164.965057413067,32.0680582746781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 56)]",DOUBLE,"[(50, 50)(40, 38)]",DOUBLE,"[(50, 50)(40, 38)]"
1237665370116784230,165.310440823895,32.048545704063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 53)]"
1237665369043173490,165.739669549574,31.3927170450215,SINGLE,"[(37, 22)]",SINGLE,"[(37, 22)]",DOUBLE,"[(50, 50)(37, 22)]",DOUBLE,"[(50, 50)(37, 22)]"
1237665429175074870,224.040502227049,24.38301708806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 22)]"
1237665178988576842,224.749098807878,25.4881617093303,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 41)]",DOUBLE,"[(47, 49)(35, 40)]",DOUBLE,"[(46, 48)(50, 50)]"
1237665178988445949,224.569985048104,25.5621247727575,NO_PEAK,"[]",SINGLE,"[(32, 37)]",DOUBLE,"[(50, 50)(33, 38)]",DOUBLE,"[(49, 49)(32, 37)]"
