objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648721789387038,229.750089470228,0.217895118198507,DOUBLE,"[(49, 49)(57, 56)]",DOUBLE,"[(50, 50)(55, 66)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648705671528594,230.729550846914,0.904134452634098,DOUBLE,"[(49, 57)(50, 49)]",DOUBLE,"[(48, 57)(49, 50)]",DOUBLE,"[(48, 57)(49, 50)]",DOUBLE,"[(49, 57)(50, 50)]"
1237651735242211654,230.558240381768,0.79794468243897,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]",DOUBLE,"[(50, 50)(64, 52)]"
1237648705134592201,230.591416842842,0.528798627070516,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 55)]",DOUBLE,"[(50, 50)(66, 55)]",DOUBLE,"[(50, 50)(65, 55)]"
1237648705134526835,230.407753462267,0.466026588305341,SINGLE,"[(54, 19)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(50, 50)(51, 65)]"
1237648705134657599,230.64986351166,0.56921879471247,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(64, 66)]",NO_PEAK,"[]"
1237648704597786806,230.745251313895,0.098955165976483,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 44)(50, 50)]",DOUBLE,"[(73, 45)(50, 50)]"
1237648705134854838,231.113314325864,0.598762940388992,SINGLE,"[(17, 22)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]"
1237648721790107866,231.345350077648,0.33777748969779,DOUBLE,"[(53, 61)(48, 56)]",DOUBLE,"[(47, 56)(50, 50)]",DOUBLE,"[(47, 57)(50, 50)]",DOUBLE,"[(48, 57)(50, 51)]"
1237648721790107860,231.344914077358,0.321220242232638,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 55)]"
1237648705135116577,231.710705905716,0.590130375334276,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(50, 50)(41, 58)]"
1237648721790173528,231.592934497602,0.313391247317341,SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(40, 57)]",DOUBLE,"[(41, 57)(50, 50)]",DOUBLE,"[(41, 57)(50, 50)]"
1237648704598245824,231.681673671442,0.0578198162712763,NO_PEAK,"[]",SINGLE,"[(50, 52)]",DOUBLE,"[(50, 53)(41, 61)]",DOUBLE,"[(51, 53)(41, 61)]"
1237651735242736043,231.749120310311,0.744766879011062,DOUBLE,"[(49, 53)(49, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721790107984,231.429048465166,0.235097104214137,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 56)]",SINGLE,"[(50, 50)]"
1237674649923289168,167.608469945749,-0.27827117081377,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674649923354797,167.863238724808,-0.289143489494753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237648722299322511,168.234631110421,0.725663146022206,DOUBLE,"[(51, 50)(50, 54)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 39)]"
1237648722835996978,167.85045703709,1.05144769459526,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(51, 50)(47, 38)]",NO_PEAK,"[]"
1237648722299060414,167.592552499415,0.710376197390657,SINGLE,"[(52, 37)]",SINGLE,"[(53, 37)]",DOUBLE,"[(53, 37)(50, 50)]",DOUBLE,"[(53, 37)(50, 50)]"
1237648722299256960,168.029966768994,0.65378295358952,DOUBLE,"[(43, 50)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674650460356844,168.162608690019,0.0662489720126229,SINGLE,"[(33, 21)]",SINGLE,"[(55, 32)]",DOUBLE,"[(50, 49)(54, 31)]",NO_PEAK,"[]"
1237674650997424266,168.495557199274,0.611155605349724,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 45)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 46)]"
1237648722299388059,168.441430077187,0.637933841709222,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 40)]",SINGLE,"[(50, 50)]"
1237648721762582691,168.540906857515,0.360864589029314,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]"
1237648721762648289,168.701088328484,0.213818254215679,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648721762713855,168.888346454527,0.22893595304126,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 47)(51, 50)]",DOUBLE,"[(58, 47)(50, 50)]"
1237674650460684511,168.842134114332,0.115400660007072,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674651534491841,168.957577694302,0.99311997644612,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237674651534491822,169.052492951355,0.993157888810362,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 39)]"
1237648722299650153,168.991249433201,0.810269929121271,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 38)]"
1237648722299650195,168.909400520006,0.819114262681178,DOUBLE,"[(53, 54)(47, 51)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674651534491734,168.955872449928,0.860404944987843,SINGLE,"[(20, 32)]",NO_PEAK,"[]",DOUBLE,"[(23, 44)(50, 50)]",DOUBLE,"[(22, 43)(50, 50)]"
1237648721762779336,169.027040799268,0.218789141040411,DOUBLE,"[(52, 52)(49, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237674650460749985,168.978046323794,0.176836826969816,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 47)(30, 54)]",DOUBLE,"[(30, 47)(31, 54)]"
1237648721762910284,169.2052274556,0.278510221265133,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 76)]"
1237674650997883069,169.519007898401,0.488626027355179,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 38)]"
1237654669735493835,149.83077330299,-0.402976266422696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 50)]"
1237651800697077972,149.667413556064,-0.258373858108615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(20, 24)(23, 29)]"
1237654670272299182,149.625976041677,0.0452169548688501,NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 50)]",DOUBLE,"[(50, 50)(60, 50)]",NO_PEAK,"[]"
1237648720143450253,149.104469570179,-0.907688587187,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 60)]"
1237648720680386850,149.205401012524,-0.564804844083724,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(61, 35)(50, 50)]",DOUBLE,"[(60, 35)(50, 50)]"
1237651800696946939,149.377558658817,-0.318975241663914,NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(50, 39)(54, 48)]",SINGLE,"[(50, 37)]"
1237651799623008452,148.962050894617,-1.06478647001492,NO_PEAK,"[]",SINGLE,"[(44, 39)]",DOUBLE,"[(50, 51)(43, 40)]",DOUBLE,"[(50, 50)(43, 39)]"
1237651799623008574,148.866650921465,-1.09175621302181,DOUBLE,"[(55, 50)(46, 48)]",DOUBLE,"[(55, 50)(45, 49)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237648720143450317,149.086986777617,-0.903793355517882,NO_PEAK,"[]",DOUBLE,"[(49, 51)(45, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 19)]"
1237654668661227617,148.593818648663,-1.25707326596762,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(42, 24)]",DOUBLE,"[(50, 51)(41, 24)]"
1237648721217192171,149.046199473057,-0.0776232423474475,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]",DOUBLE,"[(50, 50)(64, 52)]"
1237648721216929816,148.432907767649,-0.0902145836683082,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 48)]",DOUBLE,"[(51, 50)(67, 47)]",NO_PEAK,"[]"
1237654669735035113,148.706785719603,-0.344654747634172,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 44)]"
1237648721217126716,148.969147277878,-0.179067361324902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 49)(38, 43)]"
1237650795684168020,148.584461556938,-0.335590137102272,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]"
1237648721753931939,148.729800304076,0.378657615862522,NO_PEAK,"[]",SINGLE,"[(15, 31)]",DOUBLE,"[(15, 31)(11, 41)]",DOUBLE,"[(10, 41)(14, 31)]"
1237648721753669809,148.145408556582,0.249959208003832,DOUBLE,"[(59, 42)(49, 54)]",DOUBLE,"[(51, 50)(59, 42)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(59, 42)]"
1237648722290606344,148.316950356967,0.668147855822689,NO_PEAK,"[]",DOUBLE,"[(58, 36)(50, 50)]",DOUBLE,"[(58, 36)(50, 50)]",NO_PEAK,"[]"
1237650796757909657,148.45930332186,0.440188340825687,NO_PEAK,"[]",DOUBLE,"[(44, 65)(53, 48)]",DOUBLE,"[(44, 65)(53, 49)]",DOUBLE,"[(53, 49)(44, 65)]"
1237653663647793285,149.002863236831,1.00905846145506,NO_PEAK,"[]",SINGLE,"[(2, 36)]",NO_PEAK,"[]",DOUBLE,"[(49, 30)(41, 35)]"
1237653663647727796,148.90652809012,1.00121174422185,DOUBLE,"[(43, 49)(52, 50)]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667736673976717,227.895912362579,18.0779376165594,NO_PEAK,"[]",DOUBLE,"[(42, 59)(49, 70)]",DOUBLE,"[(42, 59)(49, 70)]",DOUBLE,"[(43, 59)(50, 70)]"
1237667736673714939,227.299872002603,18.297655469106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(57, 48)]"
1237667736673779778,227.377263438608,18.2507524711435,NO_PEAK,"[]",SINGLE,"[(36, 51)]",DOUBLE,"[(35, 51)(50, 50)]",DOUBLE,"[(35, 51)(50, 50)]"
1237667783389020285,227.156803076019,17.562961561076,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 47)]",DOUBLE,"[(50, 50)(46, 48)]"
1237667783389086334,227.264339137927,17.6247774784728,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 39)]",DOUBLE,"[(50, 50)(56, 39)]"
1237667736136843925,227.112786821071,17.9094449039953,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(46, 55)]"
1237667736136843517,227.038074558526,17.7965059797792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 38)]",DOUBLE,"[(50, 37)(50, 50)]"
1237665128009629918,192.125092564668,34.5354531263175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 57)(50, 50)]"
1237665126935626022,191.205112724801,33.675037294479,SINGLE,"[(24, 17)]",SINGLE,"[(15, 14)]",DOUBLE,"[(15, 13)(22, 19)]",DOUBLE,"[(15, 13)(23, 19)]"
1237665023833539415,191.070327945962,33.8852348424594,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 57)]",SINGLE,"[(51, 50)]"
1237665023833408087,190.705043685307,33.8946235326045,SINGLE,"[(36, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 52)]"
1237651752948531827,207.339768040753,1.65824306755066,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",DOUBLE,"[(50, 50)(57, 52)]"
1237651752948466253,207.115182443402,1.51839234450961,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 55)]",NO_PEAK,"[]"
1237651735231857446,206.840535720479,1.33146413703692,SINGLE,"[(23, 17)]",NO_PEAK,"[]",SINGLE,"[(24, 20)]",DOUBLE,"[(25, 20)(34, 24)]"
1237651752948335082,206.834931229141,1.60765753184759,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 43)]"
1237651505953309357,201.862178602903,1.17101659242962,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 43)(49, 50)]",NO_PEAK,"[]"
1237651752409170466,201.593201083221,1.26902851499537,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 3)(51, 4)]",NO_PEAK,"[]"
1237651752409235666,201.765635753611,1.3357295170926,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 75)]",NO_PEAK,"[]"
1237651737377047591,201.668931455182,3.18655252015694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 1)(17, 17)]"
1237651736840110622,201.491045115422,2.79536268950399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 48)]",DOUBLE,"[(57, 48)(50, 50)]"
1237651753482781618,201.355301123755,2.14618396713473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 15)(55, 16)]"
1237651753482912034,201.628663860798,2.12903190271583,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 56)]"
1237648721245962715,214.717141891142,-0.021374086032837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 49)]"
1237648704591036454,215.261066155854,0.196475996357849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 45)]",DOUBLE,"[(14, 46)(16, 57)]"
1237648704591168060,215.553175104938,0.189408441509856,SINGLE,"[(90, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 56)]"
1237648705128104428,215.667462241103,0.450251413223312,SINGLE,"[(21, 18)]",NO_PEAK,"[]",SINGLE,"[(41, 48)]",DOUBLE,"[(41, 47)(50, 49)]"
1237648704591233240,215.764790762622,0.0978253382150046,NO_PEAK,"[]",SINGLE,"[(42, 43)]",DOUBLE,"[(42, 43)(49, 50)]",NO_PEAK,"[]"
1237651753490448670,218.778834810792,1.67800845942638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 41)]",DOUBLE,"[(59, 41)(50, 50)]"
1237651752953577839,218.766085768047,1.397048844258,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 57)]",NO_PEAK,"[]"
1237648705666285981,218.661595009332,0.86319540899909,NO_PEAK,"[]",SINGLE,"[(40, 50)]",DOUBLE,"[(40, 51)(49, 50)]",DOUBLE,"[(40, 51)(50, 50)]"
1237662198821814411,230.797924883559,8.55241579010752,SINGLE,"[(50, 50)]",DOUBLE,"[(81, 31)(50, 50)]",DOUBLE,"[(81, 32)(50, 50)]",DOUBLE,"[(81, 32)(50, 50)]"
1237661949737500812,230.89262932717,8.62177513612921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 45)]",DOUBLE,"[(50, 50)(36, 44)]"
1237661949200564503,230.728347517422,8.34894441147162,DOUBLE,"[(49, 50)(38, 57)]",DOUBLE,"[(50, 50)(68, 42)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(68, 41)]"
1237662198821749125,230.652405351138,8.57988352251431,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 40)]"
1237662198821814575,230.729928320294,8.40025371669229,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 56)]",DOUBLE,"[(51, 50)(31, 56)]",DOUBLE,"[(50, 50)(31, 56)]"
1237662198821814287,230.700513328026,8.53001077034788,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 51)(45, 35)]"
1237662198821814556,230.732602998564,8.52128669319553,DOUBLE,"[(50, 49)(47, 62)]",DOUBLE,"[(50, 50)(47, 62)]",NO_PEAK,"[]",SINGLE,"[(15, 31)]"
1237662198821814552,230.737461887435,8.57303709877148,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237662198284943615,230.707316307438,8.08167537601667,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(83, 49)]",DOUBLE,"[(50, 50)(83, 49)]"
1237662264860344594,230.386178452239,8.03411033084203,SINGLE,"[(8, 59)]",DOUBLE,"[(7, 58)(4, 66)]",DOUBLE,"[(7, 58)(4, 66)]",DOUBLE,"[(7, 58)(4, 66)]"
1237662198284812610,230.41022060981,8.14485226174047,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(26, 29)]",DOUBLE,"[(27, 29)(50, 50)]"
1237662264860410082,230.521232407315,8.05000605701327,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]"
1237662198821683246,230.410142038245,8.44114227459584,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(25, 99)(10, 98)]",DOUBLE,"[(67, 26)(24, 99)]"
1237661949200433419,230.346514331241,8.25880570388133,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 72)]",NO_PEAK,"[]"
1237662198284747102,230.305149516345,8.19551658578042,NO_PEAK,"[]",SINGLE,"[(6, 26)]",SINGLE,"[(6, 26)]",DOUBLE,"[(6, 26)(50, 50)]"
1237662264860278994,230.202563106498,8.10864706729164,DOUBLE,"[(20, 30)(26, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661949200367637,230.22179751972,8.39684665558048,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 70)]",NO_PEAK,"[]"
1237661949200367884,230.19110273765,8.31957248326078,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 49)(50, 50)]"
1237662198821552461,230.21495543024,8.62311901895921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 52)]"
1237662198821552502,230.21976611166,8.51161278011423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 59)]"
1237662198821552316,230.082151375889,8.48836825322495,NO_PEAK,"[]",DOUBLE,"[(49, 58)(50, 49)]",DOUBLE,"[(50, 50)(49, 57)]",NO_PEAK,"[]"
1237662199359209744,232.057216305946,8.68018996451823,DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(50, 50)(60, 55)]"
1237662264859951335,229.489273541112,8.14815139824999,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(61, 45)]"
1237661949200105553,229.630334453125,8.53468337979574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 54)]"
1237662264859951276,229.462061535139,8.22888188104194,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 21)]",DOUBLE,"[(50, 50)(52, 21)]",DOUBLE,"[(50, 49)(52, 21)]"
1237662198821224676,229.412908817575,8.604215353583,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 35)]",DOUBLE,"[(50, 50)(63, 36)]"
1237661137958338750,149.347044727679,36.5974184128117,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(59, 67)]",DOUBLE,"[(50, 50)(58, 66)]"
1237661137958338630,149.343419142463,36.6301364951821,SINGLE,"[(39, 47)]",DOUBLE,"[(38, 46)(50, 49)]",DOUBLE,"[(39, 47)(50, 50)]",DOUBLE,"[(39, 47)(50, 50)]"
1237661382773768270,149.317670686891,36.2283679313804,SINGLE,"[(49, 48)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(98, 99)(51, 50)]"
1237661382773833754,149.471622063357,36.3465074486525,SINGLE,"[(49, 50)]",DOUBLE,"[(51, 76)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661382773702794,149.091222585126,36.2757189163785,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]"
1237661137958207701,149.081494513116,36.4590901421984,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 39)]"
1237661382236766371,149.050151566317,35.8802711384345,DOUBLE,"[(51, 49)(54, 42)]",DOUBLE,"[(50, 51)(46, 61)]",DOUBLE,"[(50, 50)(46, 60)]",SINGLE,"[(50, 49)]"
1237661137958011101,148.551890234451,36.2366215550043,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 26)]",DOUBLE,"[(1, 28)(1, 24)]"
1237661382773375138,148.284426269823,35.9884832943964,NO_PEAK,"[]",DOUBLE,"[(56, 47)(50, 49)]",DOUBLE,"[(56, 48)(50, 50)]",DOUBLE,"[(56, 47)(50, 49)]"
1237661382236635326,148.806226166134,35.654452017054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661382773506252,148.540512527918,36.054294611967,NO_PEAK,"[]",DOUBLE,"[(3, 5)(1, 13)]",DOUBLE,"[(1, 12)(3, 4)]",NO_PEAK,"[]"
1237661382773571747,148.789770546378,36.0647411097448,SINGLE,"[(37, 40)]",DOUBLE,"[(50, 50)(31, 49)]",DOUBLE,"[(50, 49)(30, 49)]",DOUBLE,"[(50, 50)(30, 49)]"
1237661849846546627,148.577598611488,37.7876595638282,NO_PEAK,"[]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(54, 56)(50, 50)]"
1237661383847248164,148.278387366808,36.841120774541,DOUBLE,"[(51, 48)(45, 45)]",DOUBLE,"[(50, 50)(48, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661139031883887,148.397084362949,37.2351534413826,DOUBLE,"[(56, 41)(50, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 63)]"
1237661384384512144,148.990520365584,37.6587991573921,SINGLE,"[(1, 14)]",SINGLE,"[(8, 24)]",DOUBLE,"[(1, 14)(8, 23)]",DOUBLE,"[(1, 14)(8, 24)]"
1237661384384446620,148.890567786764,37.5873476011487,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(33, 59)]"
1237661139032080703,148.975878787854,37.3944846247327,SINGLE,"[(51, 50)]",DOUBLE,"[(51, 53)(55, 67)]",DOUBLE,"[(50, 51)(53, 58)]",NO_PEAK,"[]"
1237661849846677855,148.861580433733,37.8354196703541,SINGLE,"[(25, 14)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 39)]"
1237661383847510221,148.910379595592,37.1536622775952,DOUBLE,"[(54, 50)(38, 50)]",SINGLE,"[(53, 50)]",SINGLE,"[(48, 50)]",SINGLE,"[(49, 50)]"
1237661383847510095,148.928831051978,37.0093820825758,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]"
1237661383847444588,148.661521313163,37.0451031413628,SINGLE,"[(41, 39)]",DOUBLE,"[(50, 50)(42, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661383847444596,148.72998338329,36.9544792088937,SINGLE,"[(49, 51)]",DOUBLE,"[(49, 51)(26, 63)]",DOUBLE,"[(50, 50)(26, 63)]",DOUBLE,"[(49, 50)(25, 63)]"
1237661138495209577,149.093407326892,37.0206690822256,DOUBLE,"[(50, 50)(35, 79)]",DOUBLE,"[(51, 49)(42, 69)]",DOUBLE,"[(50, 50)(41, 69)]",DOUBLE,"[(50, 50)(42, 68)]"
1237661383847575738,149.055197190345,37.0744224501315,NO_PEAK,"[]",DOUBLE,"[(53, 54)(31, 42)]",DOUBLE,"[(50, 50)(30, 41)]",DOUBLE,"[(51, 50)(31, 41)]"
1237661384384839855,149.912481648486,37.779948290659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 66)]"
1237661813344567392,175.533659136348,12.9416885274098,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 14)]",NO_PEAK,"[]"
1237661950250385474,175.17213394378,12.5796653252542,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 51)(68, 49)]",DOUBLE,"[(50, 50)(68, 49)]"
1237661950787453003,175.67552414296,13.002915901965,NO_PEAK,"[]",SINGLE,"[(52, 45)]",DOUBLE,"[(51, 49)(54, 41)]",SINGLE,"[(51, 50)]"
1237661950250451073,175.416205932937,12.5646855928815,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(52, 66)]",DOUBLE,"[(50, 50)(51, 66)]"
1237661950250451024,175.331767770189,12.5562883229542,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 50)(50, 61)]"
