objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667211065164021,182.098128723378,29.7244067261825,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 41)]",NO_PEAK,"[]"
1237667210528424110,182.394315614326,29.3365495138376,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667255625515215,182.626975043426,31.0885162323112,SINGLE,"[(48, 20)]",SINGLE,"[(48, 20)]",SINGLE,"[(48, 19)]",DOUBLE,"[(48, 19)(55, 8)]"
1237665372263678331,248.11830201904,15.1373557132475,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]"
1237665429185757242,248.008677647988,15.0623624405245,NO_PEAK,"[]",SINGLE,"[(53, 34)]",DOUBLE,"[(54, 34)(50, 50)]",DOUBLE,"[(54, 34)(50, 50)]"
1237665229987709460,248.716381579401,15.9286739393927,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(63, 59)]"
1237665536545587494,248.703979641628,16.0060883258014,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 45)(50, 50)]",DOUBLE,"[(43, 45)(50, 50)]"
1237665229987709181,248.719596855619,15.7775955244884,NO_PEAK,"[]",SINGLE,"[(36, 52)]",DOUBLE,"[(37, 52)(50, 50)]",DOUBLE,"[(36, 52)(50, 50)]"
1237665535471846032,248.377693749785,15.3244298954977,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 54)]",SINGLE,"[(50, 50)]"
1237665535471845921,248.39327058875,15.3912912461844,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665372263874914,248.517068280579,14.9503962061776,NO_PEAK,"[]",SINGLE,"[(34, 45)]",SINGLE,"[(35, 45)]",DOUBLE,"[(50, 50)(35, 45)]"
1237665372263874613,248.535058371073,15.0018570444125,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(1, 35)]",DOUBLE,"[(1, 24)(1, 35)]"
1237665372800680168,248.655611246528,15.3113670299343,NO_PEAK,"[]",SINGLE,"[(18, 43)]",NO_PEAK,"[]",DOUBLE,"[(19, 43)(19, 32)]"
1237668706223194689,248.760684365662,14.6259910387172,DOUBLE,"[(24, 18)(17, 24)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668707296870874,248.874232484704,15.4578798831723,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(65, 51)(51, 50)]"
1237668707296806272,248.788486001774,15.4976374446458,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 45)]",DOUBLE,"[(50, 50)(52, 45)]"
1237667911139655832,208.732882663408,22.7093301879312,DOUBLE,"[(51, 50)(48, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665565530849320,208.487703952268,22.6756616828248,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 56)]",DOUBLE,"[(50, 50)(66, 55)]",DOUBLE,"[(50, 50)(65, 55)]"
1237665565530914928,208.663290449647,22.6942713541614,DOUBLE,"[(50, 51)(56, 32)]",DOUBLE,"[(50, 50)(56, 31)]",DOUBLE,"[(50, 51)(56, 32)]",DOUBLE,"[(50, 51)(56, 32)]"
1237667911676592311,209.01527195273,23.0872452187324,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(68, 40)]",DOUBLE,"[(41, 72)(50, 51)]",NO_PEAK,"[]"
1237667783917895765,208.172615928814,21.833233289964,SINGLE,"[(16, 21)]",SINGLE,"[(17, 22)]",SINGLE,"[(16, 21)]",DOUBLE,"[(16, 22)(29, 13)]"
1237667911139262612,207.784587117777,22.9032346773104,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(54, 45)]",DOUBLE,"[(50, 50)(55, 45)]"
1237665565530521813,207.794665193492,22.8157748007292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(59, 39)]"
1237667910065651739,207.982547319573,21.9886192002007,SINGLE,"[(24, 43)]",SINGLE,"[(25, 42)]",DOUBLE,"[(50, 50)(25, 43)]",DOUBLE,"[(50, 50)(25, 42)]"
1237667783917764709,207.869351220553,21.8698142956497,NO_PEAK,"[]",DOUBLE,"[(45, 51)(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 49)(75, 44)]"
1237665565530652885,207.970503809623,22.6495791599141,SINGLE,"[(91, 22)]",NO_PEAK,"[]",DOUBLE,"[(42, 28)(47, 33)]",DOUBLE,"[(41, 28)(46, 33)]"
1237667916490539301,176.355923994334,20.6106990569058,NO_PEAK,"[]",DOUBLE,"[(53, 37)(50, 51)]",DOUBLE,"[(54, 38)(51, 45)]",DOUBLE,"[(51, 45)(54, 39)]"
1237667916490342411,175.833045083567,20.4381247187186,DOUBLE,"[(3, 25)(7, 11)]",NO_PEAK,"[]",SINGLE,"[(21, 20)]",SINGLE,"[(20, 20)]"
1237667916490342565,175.862284836553,20.5722294485916,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 39)]",DOUBLE,"[(50, 50)(58, 40)]"
1237668293912625351,175.869049169334,19.8934574919812,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 56)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(58, 56)]"
1237667917027606759,176.837153675494,20.9327754394363,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 44)]"
1237667917027606743,176.826195494157,20.8630960613855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 48)]"
1237662268077179126,234.980041755417,5.14514912610083,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]"
1237655744023167076,234.831899641699,4.86876475190471,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 64)]"
1237662267540373731,235.09438823179,4.80614778406846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 46)]"
1237662269150986426,235.27950441831,5.92716749715897,SINGLE,"[(42, 31)]",SINGLE,"[(42, 30)]",SINGLE,"[(42, 30)]",DOUBLE,"[(42, 30)(50, 50)]"
1237662268614181155,235.343540339488,5.45997009500265,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655744023626361,235.828420020798,4.79117486454566,NO_PEAK,"[]",DOUBLE,"[(52, 49)(49, 53)]",SINGLE,"[(34, 12)]",SINGLE,"[(33, 12)]"
1237662267540766902,236.042693591262,4.66003547912449,NO_PEAK,"[]",DOUBLE,"[(24, 48)(50, 50)]",DOUBLE,"[(23, 49)(50, 50)]",DOUBLE,"[(23, 49)(50, 50)]"
1237655744023691333,236.015281021725,4.76946669019142,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 44)]",DOUBLE,"[(50, 50)(42, 43)]",NO_PEAK,"[]"
1237662268077703484,236.167831543795,4.97587138797224,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 46)]",DOUBLE,"[(50, 50)(71, 46)]",DOUBLE,"[(50, 50)(71, 45)]"
1237662268614443553,236.02433396005,5.54577331915052,DOUBLE,"[(53, 47)(46, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662268614443405,235.968151743764,5.46206299209235,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 30)]",DOUBLE,"[(50, 50)(55, 30)]"
1237662267540898344,236.390648851965,4.6726653985373,SINGLE,"[(38, 59)]",DOUBLE,"[(39, 59)(50, 50)]",DOUBLE,"[(50, 50)(39, 59)]",DOUBLE,"[(51, 50)(39, 60)]"
1237662267540898144,236.258748853261,4.55476809884629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(59, 46)]"
1237664292079140981,192.635187598977,15.9301891022026,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 50)]",NO_PEAK,"[]"
1237662526305927345,192.584445882043,15.4438977345529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 42)]",NO_PEAK,"[]"
1237662525769187557,192.884708749992,14.9086012092931,NO_PEAK,"[]",SINGLE,"[(39, 58)]",DOUBLE,"[(39, 57)(50, 50)]",DOUBLE,"[(39, 58)(50, 50)]"
1237662525769187598,192.889778321831,14.8867487317174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 41)]",NO_PEAK,"[]"
1237664292079337572,193.095258359688,15.929829225977,NO_PEAK,"[]",SINGLE,"[(31, 54)]",DOUBLE,"[(51, 50)(31, 54)]",DOUBLE,"[(50, 50)(31, 55)]"
1237664292079271989,193.043846060935,15.9787545916618,NO_PEAK,"[]",SINGLE,"[(65, 62)]",SINGLE,"[(66, 60)]",DOUBLE,"[(65, 60)(70, 64)]"
1237664291542401143,192.973706417751,15.503668685534,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662526843125897,193.35811643573,15.8697249903139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 40)]",DOUBLE,"[(50, 50)(44, 40)]"
1237662525769646187,193.849064112374,14.9839385406623,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 44)]",DOUBLE,"[(50, 50)(35, 45)]",NO_PEAK,"[]"
1237664291005792289,193.621304238132,15.1522518520057,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(64, 37)]",DOUBLE,"[(50, 50)(63, 43)]"
1237662524696690847,195.752106051542,13.9125479089024,NO_PEAK,"[]",SINGLE,"[(36, 50)]",DOUBLE,"[(37, 50)(50, 50)]",DOUBLE,"[(36, 51)(49, 50)]"
1237664289396162588,195.791895472666,13.877634148412,DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 50)(43, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662524696756300,195.841068547636,14.0106297564955,NO_PEAK,"[]",SINGLE,"[(62, 38)]",DOUBLE,"[(62, 39)(50, 50)]",DOUBLE,"[(61, 39)(49, 51)]"
1237662525233561665,195.799626144238,14.4196392249801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 37)]"
1237662524159557759,195.104290451734,13.6700827346851,NO_PEAK,"[]",DOUBLE,"[(36, 68)(60, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661951332646925,195.153176030579,13.4502452071027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 56)]",DOUBLE,"[(66, 55)(50, 50)]"
1237661951332647000,195.154752737074,13.3652161600664,NO_PEAK,"[]",DOUBLE,"[(54, 40)(50, 50)]",DOUBLE,"[(54, 40)(50, 50)]",DOUBLE,"[(54, 40)(50, 49)]"
1237664290469838959,195.717452965923,14.5815090587084,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 59)]"
1237664289395638367,194.594964996305,13.8727167756066,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 45)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(80, 49)]"
1237662525233299654,195.165161295932,14.5457941871047,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 50)(31, 43)]",DOUBLE,"[(32, 50)(31, 43)]"
1237662525233299554,195.200294191419,14.4817836142484,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662525233299590,195.129373852442,14.4215569230058,DOUBLE,"[(49, 53)(53, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237664290469642450,195.249689111364,14.7053566741239,NO_PEAK,"[]",DOUBLE,"[(59, 60)(50, 50)]",DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 50)(59, 60)]"
1237664290469642399,195.190326085118,14.6638109597078,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 54)]",DOUBLE,"[(50, 50)(63, 53)]"
1237662525233299635,195.111127090161,14.4965276317584,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 72)]"
1237662525233234004,194.906424497568,14.439384217041,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662525233102987,194.700831705925,14.4626437366387,SINGLE,"[(29, 39)]",SINGLE,"[(29, 39)]",SINGLE,"[(29, 39)]",DOUBLE,"[(50, 50)(29, 39)]"
1237661125078483121,132.927558828165,29.2816717465142,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661125078483111,132.878780298509,29.3446072320345,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 55)]",SINGLE,"[(50, 7)]",SINGLE,"[(50, 7)]"
1237664094511497524,133.080183640603,28.4860648595094,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(49, 60)]"
1237661124541546558,133.09051524695,28.8728697392213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 74)]"
1237661126151962931,131.891668771732,29.7394748133986,DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(50, 51)]"
1237664094511300851,132.623941352093,28.1957913007609,SINGLE,"[(44, 51)]",SINGLE,"[(43, 51)]",DOUBLE,"[(43, 51)(50, 50)]",DOUBLE,"[(44, 50)(50, 50)]"
1237661087496929466,131.820324999666,29.447891419543,SINGLE,"[(48, 48)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(60, 52)]",DOUBLE,"[(50, 50)(60, 51)]"
1237661087496798302,131.494146097368,29.3135848759608,NO_PEAK,"[]",SINGLE,"[(23, 49)]",DOUBLE,"[(50, 50)(23, 49)]",DOUBLE,"[(50, 50)(22, 49)]"
1237661087496667844,131.391540511601,29.0691887633503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]"
1237661087496732997,131.446177467558,29.2716487679807,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]",DOUBLE,"[(50, 50)(66, 51)]"
1237661126151700876,131.344636037351,29.3407725471623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 67)]",DOUBLE,"[(50, 50)(48, 66)]"
1237661086422990909,131.899253258676,28.5376474403624,NO_PEAK,"[]",SINGLE,"[(47, 31)]",DOUBLE,"[(50, 50)(47, 31)]",DOUBLE,"[(50, 50)(48, 31)]"
1237661384377696401,132.426911029843,30.1297728347432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]"
1237661088033996963,131.964846491229,30.0347693569175,NO_PEAK,"[]",SINGLE,"[(1, 29)]",DOUBLE,"[(1, 28)(1, 43)]",DOUBLE,"[(1, 29)(1, 44)]"
1237661126152290470,132.613627521927,29.9775874427595,DOUBLE,"[(55, 55)(51, 53)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661087496929522,131.899635060942,29.4882650564663,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]"
1237661125615157307,132.21776658402,29.431704454687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]"
1237661126152093733,132.04258130295,29.8813937219804,NO_PEAK,"[]",SINGLE,"[(1, 24)]",DOUBLE,"[(1, 24)(1, 30)]",DOUBLE,"[(1, 24)(1, 37)]"
1237661087496995078,132.045834219223,29.4934211386137,NO_PEAK,"[]",SINGLE,"[(25, 44)]",DOUBLE,"[(25, 44)(50, 50)]",DOUBLE,"[(24, 44)(50, 50)]"
1237662268610248866,226.39439267311,6.38425351372615,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 54)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662236947513664,226.314701085847,7.04698942618319,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(45, 57)]"
1237662263784636706,225.836205874973,7.68677585292808,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 37)]",NO_PEAK,"[]",SINGLE,"[(14, 14)]"
1237662238020993395,225.905230897911,7.85247358900518,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 38)]",DOUBLE,"[(50, 50)(59, 38)]"
1237662264858443952,226.018829375285,8.60555087188058,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 63)]"
1237662197746237642,226.466821127136,8.30868880511585,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 43)]"
1237662197746237635,226.471324510228,8.35529100774806,DOUBLE,"[(55, 51)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662197746040884,225.986272216298,8.32706855649289,SINGLE,"[(52, 30)]",SINGLE,"[(52, 31)]",SINGLE,"[(52, 30)]",DOUBLE,"[(50, 50)(52, 31)]"
1237662198283043102,226.385114318713,8.79382620587512,NO_PEAK,"[]",DOUBLE,"[(52, 40)(50, 50)]",DOUBLE,"[(53, 40)(50, 50)]",DOUBLE,"[(53, 40)(50, 50)]"
1237662197746172162,226.357592649054,8.24970076671075,DOUBLE,"[(51, 50)(53, 56)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662264321573220,226.080367305867,8.14166277843387,NO_PEAK,"[]",DOUBLE,"[(49, 50)(69, 48)]",DOUBLE,"[(51, 50)(69, 48)]",DOUBLE,"[(51, 51)(28, 45)]"
1237662264321573064,225.963887879812,8.1772200234231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 60)]",NO_PEAK,"[]"
1237662264321507642,225.874608196002,8.1859821211764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662264858640617,226.566088709594,8.3774682156207,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(42, 54)]"
1237662197746303238,226.6752305899,8.33460950960859,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 34)]",DOUBLE,"[(56, 35)(50, 50)]"
1237662238021190094,226.383903800048,7.95002755294141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 40)]",DOUBLE,"[(50, 50)(44, 40)]"
1237662264321704169,226.324528307909,8.15355896906005,SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(56, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662198283239743,226.859571305117,8.6297901928723,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 37)(51, 50)]",DOUBLE,"[(64, 38)(51, 50)]"
1237662238021386535,226.78920269705,7.81856117578367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]",NO_PEAK,"[]"
1237662238021386449,226.744015008601,7.77512536949204,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",NO_PEAK,"[]",SINGLE,"[(4, 46)]"
1237662264321835477,226.603926247783,7.95684013133629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(44, 61)]"
1237662238021320966,226.710810050698,7.91579294876381,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662238021386545,226.793600029036,7.77958127599128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 52)]"
1237662197746499742,226.989345707804,8.20854412489085,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 23)(50, 50)]"
1237662264322031821,226.980406909384,7.93201933164781,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]",SINGLE,"[(50, 50)]"
1237663917337346248,115.259059909825,47.7972425679991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]"
1237663786879222047,116.40297961263,47.1411442520761,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 22)]"
1237663916263539052,116.045930088416,47.3281288627099,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 41)]"
1237663787416289725,116.157238335768,47.7155840837286,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 64)(50, 50)]"
1237663916264325318,117.340942359242,48.8073177420037,NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(35, 50)]"
1237663915727126928,117.438001840114,48.0742010056267,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237663916801130510,116.658444028026,48.870287835699,NO_PEAK,"[]",DOUBLE,"[(54, 29)(53, 22)]",DOUBLE,"[(53, 22)(53, 30)]",DOUBLE,"[(53, 30)(53, 21)]"
1237663787953619539,116.265965849839,48.7790604047078,SINGLE,"[(53, 50)]",DOUBLE,"[(52, 50)(62, 45)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237663916263997792,116.735079241741,48.1975714576694,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 56)(50, 50)]",NO_PEAK,"[]"
1237663786879615313,116.863327590925,47.8659712161457,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 39)]",DOUBLE,"[(50, 51)(44, 23)]",DOUBLE,"[(50, 50)(44, 23)]"
1237663788490752036,116.238954294001,49.4268898108255,SINGLE,"[(49, 38)]",DOUBLE,"[(49, 38)(50, 50)]",DOUBLE,"[(49, 38)(50, 50)]",DOUBLE,"[(49, 38)(50, 50)]"
1237663788490424698,115.68969199556,48.8373484235577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(30, 69)]"
1237663917337805130,115.821187031429,48.6669761690865,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(54, 68)]"
1237663917874807209,115.634904796505,49.191248985279,NO_PEAK,"[]",DOUBLE,"[(46, 49)(56, 52)]",DOUBLE,"[(47, 49)(55, 52)]",DOUBLE,"[(48, 50)(54, 52)]"
1237663787416420465,116.226809302442,47.9376625677572,NO_PEAK,"[]",SINGLE,"[(50, 47)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(14, 99)]"
1237663787416617321,116.591081696096,48.2968210575109,DOUBLE,"[(49, 50)(48, 55)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662528995852434,222.043970685639,11.4309636699996,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 55)]"
1237661951344115958,221.989402159208,11.2606296455628,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(35, 11)]",SINGLE,"[(35, 11)]"
1237662636367609982,221.966934012219,11.5193581571128,SINGLE,"[(61, 39)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 39)]",DOUBLE,"[(50, 51)(62, 40)]"
1237662529532657851,221.962212945444,11.8580825729772,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636367413554,221.642243326696,11.6565003931003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(55, 43)]"
1237662530069397734,221.689562030686,12.2179726426127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 37)]"
1237662530069135532,221.113987355327,12.256631730064,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 57)]",DOUBLE,"[(50, 50)(33, 58)]",DOUBLE,"[(50, 50)(33, 57)]"
1237662337329856779,242.352932720935,31.0235482284515,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 61)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(39, 61)]"
1237661465452282236,242.408379074393,31.4995915670884,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 33)]"
1237661465452609735,242.965072177322,31.1106636012863,DOUBLE,"[(44, 56)(52, 63)]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(48, 58)]"
1237662336794034233,244.305908282413,29.2501724222159,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 38)]",NO_PEAK,"[]"
1237661464916328846,243.943843793436,29.8814198894777,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 31)]",NO_PEAK,"[]",SINGLE,"[(35, 32)]"
1237661465453461799,244.646485290677,29.8173104568306,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 50)]",DOUBLE,"[(9, 51)(50, 50)]"
1237661463842652478,243.37405076222,29.1044779308933,NO_PEAK,"[]",SINGLE,"[(35, 50)]",DOUBLE,"[(50, 49)(35, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237662336256901176,243.465267804236,29.3997457507288,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 53)]",DOUBLE,"[(50, 50)(34, 54)]",DOUBLE,"[(50, 50)(34, 53)]"
