objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671939804561491,258.109779737115,64.0821197520821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(55, 40)]"
1237671939804561959,258.203283125141,63.9380326883462,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237662663207026941,215.945388444263,36.0920469866173,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(55, 57)]"
1237662225689018537,216.358543965012,36.1174915819338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",NO_PEAK,"[]",SINGLE,"[(35, 13)]"
1237662225152213314,216.525765803838,35.7478270532309,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(36, 31)]",DOUBLE,"[(50, 50)(35, 30)]"
1237662225152213241,216.412349732367,35.7406024979205,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(52, 36)]",DOUBLE,"[(50, 50)(52, 36)]"
1237662305116618855,216.706987655796,36.6069736862057,DOUBLE,"[(50, 50)(52, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305116422315,216.327079090244,36.7756256236918,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 61)]",NO_PEAK,"[]"
1237662663744094326,216.698963493243,36.4007971424482,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225689084091,216.657233825439,36.0317874294037,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 63)]",DOUBLE,"[(50, 50)(42, 65)]",NO_PEAK,"[]"
1237662663207288976,216.785308689636,35.9168416400159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 99)(71, 79)]"
1237662305116815561,217.357346123678,36.3959776936963,DOUBLE,"[(45, 58)(53, 41)]",DOUBLE,"[(48, 53)(51, 48)]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]"
1237662305116749963,217.123635264816,36.4859597325975,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(35, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662305116684535,216.989967120302,36.6312666132543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]",NO_PEAK,"[]"
1237662226226151577,217.35742201591,36.2879864429613,NO_PEAK,"[]",DOUBLE,"[(38, 49)(51, 50)]",DOUBLE,"[(38, 49)(51, 50)]",NO_PEAK,"[]"
1237662663744290937,217.198898982206,36.2421531168293,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(61, 44)]"
1237662663744291013,217.259437592768,36.0415033521214,DOUBLE,"[(51, 49)(56, 45)]",NO_PEAK,"[]",SINGLE,"[(28, 24)]",DOUBLE,"[(29, 24)(34, 18)]"
1237662663207485618,217.267640888,35.639716993397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
1237662305117012096,217.76891925836,36.3809862383266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 51)(47, 63)]"
1237662305116946622,217.555777780921,36.3877942471729,DOUBLE,"[(51, 51)(56, 59)]",SINGLE,"[(3, 44)]",SINGLE,"[(4, 44)]",SINGLE,"[(4, 44)]"
1237662305116881179,217.440460785247,36.4479387176035,DOUBLE,"[(51, 51)(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662305116881015,217.507041465489,36.3582209723307,DOUBLE,"[(31, 69)(51, 50)]",DOUBLE,"[(31, 69)(50, 51)]",DOUBLE,"[(31, 68)(50, 50)]",DOUBLE,"[(31, 68)(51, 50)]"
1237662305117012144,217.797689137187,36.3026745803249,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 60)]",DOUBLE,"[(50, 50)(58, 27)]",DOUBLE,"[(50, 50)(59, 27)]"
1237662663207747684,217.920626738995,35.6083834154779,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 1)(22, 8)]",DOUBLE,"[(32, 1)(22, 7)]"
1237662663207616523,217.459661963377,35.5700586639728,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]"
1237662224616783942,220.014625732584,34.0999004983636,DOUBLE,"[(50, 50)(55, 38)]",NO_PEAK,"[]",SINGLE,"[(6, 16)]",SINGLE,"[(7, 16)]"
1237662225153720531,220.370830241805,34.5805186560649,DOUBLE,"[(50, 50)(40, 64)]",DOUBLE,"[(50, 50)(41, 63)]",DOUBLE,"[(50, 50)(40, 63)]",DOUBLE,"[(50, 50)(41, 63)]"
1237662662671597735,219.632182138345,34.6131165657781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225153458291,219.649930197672,34.6561857815034,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 67)(50, 50)]",DOUBLE,"[(45, 67)(50, 50)]"
1237665180597944545,222.250241858265,27.7358983434791,NO_PEAK,"[]",SINGLE,"[(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]"
1237665352930033864,222.321069219759,27.7585089245172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 68)]"
1237665101140721847,222.578295860619,27.9185359581758,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 37)]",DOUBLE,"[(50, 50)(40, 37)]",DOUBLE,"[(50, 50)(40, 37)]"
1237667782283559022,150.222945909352,18.5106508702513,DOUBLE,"[(50, 50)(44, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667734494445598,150.044902587686,18.2016596397769,SINGLE,"[(60, 88)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 88)(51, 50)]"
1237667735031185548,149.724554739143,18.6190431504749,DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(41, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667782820233314,149.633771295865,18.7694101706592,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(48, 42)(50, 50)]"
1237667735031054500,149.274764166303,18.5831812514332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 59)]"
1237667782283100321,149.214969367859,18.2407894948081,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 51)(42, 63)]",DOUBLE,"[(50, 50)(42, 63)]",NO_PEAK,"[]"
1237668350824022068,223.76113056668,14.7039385729629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 12)(29, 21)]"
1237668333103153358,223.775238119867,14.488154087172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 39)]"
1237662638516928834,226.541340328304,12.4750019250442,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 69)]",NO_PEAK,"[]"
1237668331493916905,226.675233458499,12.676441641883,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 43)]",DOUBLE,"[(50, 50)(52, 64)]",NO_PEAK,"[]"
1237668331493851406,226.554287814987,12.7938265773865,NO_PEAK,"[]",SINGLE,"[(49, 41)]",DOUBLE,"[(49, 50)(49, 41)]",DOUBLE,"[(50, 50)(49, 41)]"
1237662638516928789,226.58689926985,12.5209294844107,DOUBLE,"[(43, 50)(52, 51)]",SINGLE,"[(42, 50)]",NO_PEAK,"[]",SINGLE,"[(19, 49)]"
1237668349214785881,226.693254848906,12.8503115198684,NO_PEAK,"[]",DOUBLE,"[(31, 73)(51, 50)]",DOUBLE,"[(50, 50)(30, 72)]",DOUBLE,"[(50, 50)(29, 72)]"
1237668349751591132,226.619119407893,13.311595799184,NO_PEAK,"[]",DOUBLE,"[(51, 41)(50, 50)]",DOUBLE,"[(51, 41)(50, 50)]",DOUBLE,"[(51, 41)(50, 50)]"
1237662638516797458,226.183658424646,12.6509478101814,NO_PEAK,"[]",DOUBLE,"[(49, 49)(51, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662638516797447,226.16909389856,12.6334416586448,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(48, 79)]"
1237668331493785882,226.390425444995,12.6774221994627,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662638516601038,225.758138014902,12.6739379017434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 49)]",DOUBLE,"[(51, 50)(66, 49)]"
1237668332030591217,226.306534112129,13.1262939661912,NO_PEAK,"[]",DOUBLE,"[(49, 61)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349751329002,226.108911492173,13.3720408510211,SINGLE,"[(52, 44)]",DOUBLE,"[(50, 49)(43, 40)]",DOUBLE,"[(50, 50)(49, 38)]",NO_PEAK,"[]"
1237662638516535512,225.592730216218,12.6528192305409,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237662638516600974,225.694028041073,12.5510913525419,NO_PEAK,"[]",DOUBLE,"[(58, 54)(50, 50)]",DOUBLE,"[(57, 54)(50, 50)]",DOUBLE,"[(57, 54)(50, 50)]"
1237662638516535439,225.647680106418,12.5552414755945,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 32)]"
1237668349214457976,225.969380292022,12.9868067516613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 32)]",DOUBLE,"[(54, 33)(50, 50)]"
1237668332030394523,225.888712031877,13.2403172654678,SINGLE,"[(36, 37)]",SINGLE,"[(36, 36)]",SINGLE,"[(36, 37)]",DOUBLE,"[(36, 36)(50, 50)]"
1237668331493458071,225.614672696981,13.0267279752648,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668331493523620,225.74482715706,12.9664633550532,NO_PEAK,"[]",SINGLE,"[(52, 51)]",DOUBLE,"[(49, 50)(64, 43)]",DOUBLE,"[(50, 50)(64, 43)]"
1237668332030132478,225.244690059492,13.3631474537883,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 59)]"
1237668349214064963,225.13947062399,13.1874727838412,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(59, 55)(50, 50)]",DOUBLE,"[(59, 55)(50, 50)]"
1237668330956456218,225.216550538243,12.5071378912622,NO_PEAK,"[]",DOUBLE,"[(60, 39)(50, 50)]",DOUBLE,"[(50, 51)(60, 40)]",DOUBLE,"[(50, 50)(60, 39)]"
1237662638516469932,225.389487725379,12.6221112453887,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(44, 44)]",DOUBLE,"[(50, 50)(44, 45)]"
1237668310556278950,241.127532529729,11.2146678603136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 32)]",DOUBLE,"[(50, 50)(39, 32)]",DOUBLE,"[(50, 50)(39, 32)]"
1237668271378268642,241.075433808288,10.8559946388247,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 44)]",DOUBLE,"[(49, 49)(36, 44)]",DOUBLE,"[(49, 50)(35, 45)]"
1237668310556279025,241.108492752845,11.0834303427169,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 53)]",DOUBLE,"[(77, 34)(50, 50)]",DOUBLE,"[(77, 34)(50, 50)]"
1237668310556279055,241.099542487695,11.0434500133588,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 50)(50, 37)]",NO_PEAK,"[]"
1237668310556213743,241.086681867332,11.2186204552247,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 40)]",DOUBLE,"[(51, 50)(30, 40)]"
1237668365314687766,240.829976605312,12.0558122611798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(34, 52)]"
1237668365314556364,240.559162557731,12.2429857722761,NO_PEAK,"[]",DOUBLE,"[(47, 53)(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 60)]"
1237668365851230244,240.233963622077,12.6788261296367,NO_PEAK,"[]",SINGLE,"[(16, 53)]",SINGLE,"[(16, 54)]",DOUBLE,"[(16, 53)(50, 50)]"
1237668365314621720,240.665714382591,12.1687833260662,DOUBLE,"[(48, 47)(45, 59)]",DOUBLE,"[(51, 51)(49, 47)]",DOUBLE,"[(51, 51)(41, 46)]",DOUBLE,"[(51, 51)(57, 44)]"
1237668272988684560,241.042987449153,12.2717342612672,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(39, 41)]"
1237667782858310058,241.00185453081,13.0830409826606,NO_PEAK,"[]",SINGLE,"[(50, 52)]",DOUBLE,"[(51, 47)(50, 52)]",DOUBLE,"[(51, 48)(50, 53)]"
1237667782858375636,241.036631659282,13.0465672372133,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 60)]"
1237668366925234620,241.162291009283,13.3961628581598,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 53)]",DOUBLE,"[(50, 51)(40, 53)]",NO_PEAK,"[]"
1237668365851623667,241.194076111085,12.3490825930155,SINGLE,"[(50, 23)]",SINGLE,"[(50, 24)]",SINGLE,"[(49, 23)]",DOUBLE,"[(50, 23)(58, 33)]"
1237668272988750393,241.135079800497,12.1554379176298,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 32)]",DOUBLE,"[(49, 50)(63, 32)]",DOUBLE,"[(50, 49)(63, 33)]"
1237668366925365419,241.4258142994,13.1827213707363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 55)]",DOUBLE,"[(59, 55)(71, 63)]"
1237668366925365574,241.396262398268,13.15554683952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 63)]"
1237667782321701173,241.413403436859,12.572294143575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 70)]",DOUBLE,"[(50, 50)(51, 67)]",DOUBLE,"[(50, 49)(50, 22)]"
1237668365851689395,241.300273103211,12.4055992174091,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(56, 66)]",NO_PEAK,"[]"
1237668365851951463,241.912755058503,12.258969188651,NO_PEAK,"[]",DOUBLE,"[(47, 63)(50, 50)]",DOUBLE,"[(48, 62)(50, 49)]",NO_PEAK,"[]"
1237668365851951472,241.908320674965,12.2376619397619,NO_PEAK,"[]",DOUBLE,"[(40, 56)(50, 50)]",DOUBLE,"[(41, 55)(50, 50)]",DOUBLE,"[(41, 56)(50, 50)]"
1237668365851951490,241.884717797221,12.1437751082545,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 39)]",DOUBLE,"[(50, 50)(41, 39)]"
1237668366388756812,241.871858198378,12.7316600645522,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 64)]",DOUBLE,"[(49, 50)(41, 64)]",DOUBLE,"[(50, 50)(41, 64)]"
1237667782858572164,241.578161514628,12.9719099955022,SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 50)]",NO_PEAK,"[]"
1237668366925496690,241.651439715296,13.0628698389164,SINGLE,"[(49, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(50, 61)(50, 50)]"
1237667782858572230,241.616810602002,13.0148947086572,NO_PEAK,"[]",SINGLE,"[(43, 35)]",SINGLE,"[(43, 34)]",DOUBLE,"[(50, 51)(43, 34)]"
1237668366388756890,241.906188206419,12.7189131696537,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]",SINGLE,"[(50, 50)]"
1237668366388822230,241.98255690925,12.6961446206412,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 60)]"
1237667448340152413,184.185000988467,25.6918695640707,SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(37, 64)]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 50)]"
1237667321646088387,184.256755849929,26.3122184606109,DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(42, 53)]"
1237667448340217940,184.276236561186,25.8302282729832,SINGLE,"[(34, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 59)]",DOUBLE,"[(50, 49)(45, 59)]"
1237667448340414567,184.802070796268,25.7150271904717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 47)]"
1237667911666762017,184.514040684761,25.1496588595648,NO_PEAK,"[]",SINGLE,"[(37, 62)]",SINGLE,"[(37, 61)]",DOUBLE,"[(50, 50)(37, 61)]"
1237667448877219993,184.738615137794,26.1822606309796,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 54)]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(51, 49)(37, 54)]"
1237667912203895022,185.144792011377,25.6194123723051,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(58, 46)]"
1237667448877350988,184.943993823167,26.0746836111579,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667448340611230,185.278129897888,25.8099156051388,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 48)]",DOUBLE,"[(50, 50)(33, 42)]",DOUBLE,"[(50, 50)(34, 42)]"
1237667446193717487,186.893514150376,23.9696810349838,SINGLE,"[(48, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 59)]",DOUBLE,"[(49, 50)(64, 58)]"
1237667910594068660,187.103206515597,24.329775736956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 53)]"
1237667911667941481,187.413664225202,25.1387661937058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 53)]",DOUBLE,"[(50, 50)(81, 50)]",NO_PEAK,"[]"
1237667911667941453,187.365321847203,25.1153610522411,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 50)]",DOUBLE,"[(50, 50)(68, 49)]",SINGLE,"[(50, 50)]"
1237667911667941533,187.426857451849,25.1192997413491,DOUBLE,"[(49, 49)(54, 55)]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 52)]",NO_PEAK,"[]"
1237667911667876015,187.273766135345,25.1488503431204,NO_PEAK,"[]",SINGLE,"[(40, 38)]",SINGLE,"[(39, 38)]",DOUBLE,"[(50, 50)(39, 38)]"
1237667910593806593,186.404612512005,24.1819520003261,NO_PEAK,"[]",SINGLE,"[(52, 50)]",DOUBLE,"[(50, 50)(59, 41)]",DOUBLE,"[(59, 42)(51, 51)]"
1237667910593806456,186.475089468742,24.3154367555998,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 49)]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(62, 50)]"
1237667911130939436,187.008180283294,24.5736876747615,DOUBLE,"[(50, 50)(56, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911130939500,187.126744849281,24.6966343344167,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(78, 53)(50, 50)]"
1237667911667810489,187.053121865606,25.0896057880752,NO_PEAK,"[]",DOUBLE,"[(35, 74)(56, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667447267590231,187.138086276215,24.8590426344521,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 34)]",DOUBLE,"[(51, 50)(55, 34)]"
1237667736656740471,186.06082712736,23.7278585081467,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910593740879,186.304839903368,24.2547622381448,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]"
1237667910593740913,186.215477099617,24.3017155868659,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(41, 60)]"
1237668298757636316,224.921378369907,16.0620812922628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 35)]"
1237668272444801054,224.83003171844,16.0243432801185,DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(59, 44)]"
1237668272981672133,225.004263565993,16.3726696019243,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668271372304531,227.545742022583,14.5672994810388,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 59)]"
1237668272446111913,227.901058170357,15.2931058900535,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668271372042279,226.92580119059,14.6279952842423,SINGLE,"[(50, 50)]",DOUBLE,"[(66, 42)(50, 50)]",SINGLE,"[(47, 1)]",DOUBLE,"[(50, 50)(66, 42)]"
1237668311086924112,227.195546085062,15.1780684785368,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 33)]"
1237668271372042470,226.903192171615,14.601054860875,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(50, 50)(44, 37)]"
1237668310549987527,226.881856436616,14.7705974698642,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]"
1237668271372042449,226.917335584293,14.7126458645657,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668271908847917,226.886131428981,15.0784579236903,NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668272445784304,227.103172581985,15.4001931415102,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 32)]",DOUBLE,"[(50, 50)(47, 38)]",NO_PEAK,"[]"
1237668311623729318,227.071818666099,15.6112411072052,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 60)]",NO_PEAK,"[]"
1237668311623663837,226.905780129335,15.5977010788685,SINGLE,"[(53, 35)]",DOUBLE,"[(51, 36)(50, 50)]",DOUBLE,"[(51, 37)(49, 50)]",DOUBLE,"[(51, 37)(50, 50)]"
1237668272445784355,227.138804693913,15.4146798164326,NO_PEAK,"[]",SINGLE,"[(42, 43)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(42, 43)]"
1237668310549856377,226.669931734043,14.8130670106354,NO_PEAK,"[]",SINGLE,"[(33, 39)]",SINGLE,"[(33, 39)]",DOUBLE,"[(33, 39)(50, 50)]"
1237668311086727403,226.727607462757,15.3808342895131,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 49)]",DOUBLE,"[(50, 51)(57, 50)]"
1237668271908651250,226.4485516303,15.0831832032909,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(44, 62)]",DOUBLE,"[(50, 50)(44, 63)]"
1237668272445456684,226.440050334407,15.5999974764991,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 42)(51, 50)]"
1237668298221289717,226.124587562685,15.4078750916738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 50)(59, 47)]"
1237668589186384272,185.456802149759,16.7637834193042,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 39)]"
1237668623549399090,185.196826876444,17.0160247045292,DOUBLE,"[(49, 60)(52, 43)]",DOUBLE,"[(53, 42)(49, 50)]",DOUBLE,"[(50, 51)(52, 43)]",DOUBLE,"[(50, 50)(52, 43)]"
1237668623549464798,185.349249456873,17.025918447798,NO_PEAK,"[]",DOUBLE,"[(3, 39)(1, 25)]",DOUBLE,"[(3, 40)(1, 26)]",DOUBLE,"[(3, 40)(1, 26)]"
1237668624086270131,185.169698070962,17.3206793361742,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 60)]"
1237668624086270102,185.141852699417,17.3519187677101,NO_PEAK,"[]",DOUBLE,"[(48, 50)(63, 57)]",DOUBLE,"[(49, 50)(63, 57)]",NO_PEAK,"[]"
1237664292075798733,184.792266665748,16.259479390422,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 53)]",DOUBLE,"[(50, 49)(40, 53)]",DOUBLE,"[(50, 49)(40, 53)]"
1237668589722992828,184.869506348682,17.2304347263891,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 33)]",DOUBLE,"[(50, 50)(36, 33)]",NO_PEAK,"[]"
1237668589723058295,184.946828607865,17.1774202929887,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 60)]",NO_PEAK,"[]"
1237668588649185290,184.659469219859,16.2915829435216,NO_PEAK,"[]",DOUBLE,"[(50, 48)(50, 53)]",DOUBLE,"[(50, 48)(47, 60)]",DOUBLE,"[(51, 48)(48, 60)]"
1237664292075798708,184.769342007571,16.2533866242922,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(38, 54)]"
