objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661816025186517,196.729711882327,11.5601120286088,NO_PEAK,"[]",SINGLE,"[(57, 36)]",DOUBLE,"[(50, 50)(58, 37)]",DOUBLE,"[(50, 50)(57, 36)]"
1237661949185884256,196.76583317584,11.776838256817,NO_PEAK,"[]",DOUBLE,"[(56, 59)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(12, 1)]"
1237661816562122764,196.799672123583,11.8879183768294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 55)]"
1237661949185753225,196.514413150151,11.7716823214025,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 39)]",NO_PEAK,"[]"
1237661816025055379,196.401229497929,11.5884942367546,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 40)]",SINGLE,"[(2, 44)]"
1237659330851569916,246.130857909807,40.68445595386,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",NO_PEAK,"[]"
1237659326028710164,245.974739734956,40.6728568225313,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 45)]",DOUBLE,"[(50, 50)(65, 56)]",SINGLE,"[(51, 50)]"
1237659326565581157,246.274339504584,40.9287519516566,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659326565515527,246.225704148805,41.0507782893411,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(84, 70)]",DOUBLE,"[(50, 50)(76, 64)]"
1237659326565515344,246.161623678814,41.021442122752,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 66)(74, 58)]",DOUBLE,"[(68, 66)(73, 59)]"
1237659330314633576,245.633677725197,40.5355262541132,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 46)]",NO_PEAK,"[]"
1237665355085381860,245.74292288632,40.4111477733943,DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 49)(40, 52)]",SINGLE,"[(49, 50)]"
1237659330851504183,246.017158763091,40.8277051742097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 61)]",NO_PEAK,"[]"
1237659330851504459,246.084275572074,40.8650113879847,NO_PEAK,"[]",DOUBLE,"[(51, 51)(55, 58)]",DOUBLE,"[(51, 50)(45, 39)]",DOUBLE,"[(50, 50)(47, 45)]"
1237659326565450110,246.062515261757,41.1106198534074,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 65)]",DOUBLE,"[(50, 50)(61, 66)]",DOUBLE,"[(50, 51)(61, 66)]"
1237659326565450066,245.998451030614,41.1381801739302,NO_PEAK,"[]",DOUBLE,"[(17, 44)(11, 46)]",DOUBLE,"[(49, 49)(18, 48)]",DOUBLE,"[(49, 50)(18, 49)]"
1237665355622318316,245.346000462867,40.6044772085362,NO_PEAK,"[]",SINGLE,"[(42, 51)]",DOUBLE,"[(42, 51)(49, 50)]",NO_PEAK,"[]"
1237659330314633518,245.542745898296,40.527471101682,NO_PEAK,"[]",SINGLE,"[(46, 35)]",DOUBLE,"[(50, 50)(47, 35)]",NO_PEAK,"[]"
1237659330314567963,245.555236161024,40.6284767728268,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 43)]",DOUBLE,"[(50, 50)(49, 22)]",SINGLE,"[(49, 50)]"
1237659330851307644,245.551607298362,41.1445369372449,DOUBLE,"[(45, 43)(50, 50)]",DOUBLE,"[(45, 42)(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(45, 43)(96, 58)]"
1237659326028578963,245.7767295881,40.8583025840265,SINGLE,"[(40, 40)]",DOUBLE,"[(50, 50)(40, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659326565450045,245.918352718091,41.1045299490692,DOUBLE,"[(48, 51)(57, 48)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659324955099277,245.283873700392,39.9315034695264,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(49, 51)(59, 45)]"
1237659325491707954,245.174920643965,40.6269755653425,DOUBLE,"[(50, 49)(63, 52)]",DOUBLE,"[(50, 49)(62, 52)]",DOUBLE,"[(51, 50)(63, 52)]",DOUBLE,"[(50, 50)(63, 52)]"
1237665355622187254,245.30067944261,40.2912485392412,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237659326028447839,245.357328120675,41.1649914237875,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 49)]",DOUBLE,"[(49, 50)(55, 50)]"
1237665355622383680,245.315132083588,40.7465552828143,SINGLE,"[(25, 10)]",SINGLE,"[(25, 10)]",DOUBLE,"[(26, 10)(49, 49)]",DOUBLE,"[(26, 10)(50, 49)]"
1237665355622383919,245.341178180967,40.794008532346,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 38)]",NO_PEAK,"[]",SINGLE,"[(54, 29)]"
1237659326028382661,245.18830038335,41.1862984491604,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 69)]"
1237659325491576860,244.933676398325,40.8768169590984,NO_PEAK,"[]",DOUBLE,"[(51, 36)(50, 50)]",DOUBLE,"[(51, 37)(50, 50)]",NO_PEAK,"[]"
1237659330314371099,244.963801586261,40.9798137994441,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659325491642619,245.095607865746,40.7569751683459,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 65)]",DOUBLE,"[(50, 51)(61, 57)]",NO_PEAK,"[]"
1237659326028316893,244.960615531383,41.2470191182986,DOUBLE,"[(43, 56)(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 51)(43, 57)]",DOUBLE,"[(50, 50)(43, 57)]"
1237659330314371366,245.027935538737,40.9516812627641,DOUBLE,"[(19, 35)(18, 28)]",NO_PEAK,"[]",SINGLE,"[(12, 35)]",SINGLE,"[(11, 35)]"
1237659326028382533,245.174828711185,41.2091222755756,NO_PEAK,"[]",DOUBLE,"[(51, 49)(47, 34)]",DOUBLE,"[(51, 49)(48, 34)]",DOUBLE,"[(51, 50)(48, 35)]"
1237659326028382747,245.118820876162,41.1792870350312,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 49)]",DOUBLE,"[(51, 50)(38, 43)]"
1237665356159385832,244.840214580126,41.0899007339334,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 43)]"
1237651737913393175,200.437363385093,3.51896061348987,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 18)]",DOUBLE,"[(51, 19)(49, 29)]"
1237655123942441194,200.372245656265,3.67944241915399,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 33)]",DOUBLE,"[(50, 50)(61, 34)]"
1237654879120130160,200.491078842111,3.80032490318147,SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(52, 66)]"
1237654879120130149,200.483266036242,3.84834105486262,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 61)]"
1237655125016379404,200.754030025079,4.41445160822154,NO_PEAK,"[]",SINGLE,"[(38, 49)]",SINGLE,"[(38, 49)]",DOUBLE,"[(37, 50)(49, 51)]"
1237654880193871953,200.544855908704,4.62402750807765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 46)]",DOUBLE,"[(50, 50)(29, 46)]"
1237655125016182890,200.338647827385,4.46275723451763,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 48)]",DOUBLE,"[(50, 50)(35, 48)]"
1237655125016117482,200.28731507303,4.44767415726387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 63)]"
1237654879119802521,199.818869694636,3.92654034018147,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(50, 50)(43, 45)]",NO_PEAK,"[]"
1237655125552791704,199.801327023699,4.84456720559462,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 31)]",DOUBLE,"[(50, 50)(46, 32)]"
1237654879656542575,199.568262039749,4.37648124194043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 46)]",SINGLE,"[(50, 50)]"
1237654879656542420,199.463071145697,4.36355437546811,NO_PEAK,"[]",SINGLE,"[(62, 44)]",DOUBLE,"[(62, 44)(50, 50)]",NO_PEAK,"[]"
1237654879656542477,199.542576677465,4.32475211040761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]",NO_PEAK,"[]"
1237655125015855301,199.644085236562,4.48630758114061,NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 23)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654880193413242,199.492226270765,4.64930426809999,NO_PEAK,"[]",DOUBLE,"[(45, 66)(50, 50)]",DOUBLE,"[(50, 50)(45, 66)]",DOUBLE,"[(50, 50)(46, 65)]"
1237655125015789689,199.462709789586,4.61171245408913,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655123942047844,199.412579925314,3.68355693112604,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 46)]",SINGLE,"[(14, 41)]",SINGLE,"[(14, 41)]"
1237655124478918781,199.43830855546,4.11831032034912,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 64)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 63)]"
1237654879656411299,199.186698513507,4.39886407539521,NO_PEAK,"[]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(51, 60)(50, 50)]",NO_PEAK,"[]"
1237666299484766462,56.916640494118,-0.847372107596076,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(51, 51)(60, 38)]"
1237666300021571831,56.8606273680471,-0.544166328823682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 61)]"
1237657776072556927,119.416845463048,29.4769499454809,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(31, 40)]"
1237657776072032430,118.543289400692,28.6234778586984,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 56)(50, 50)]",DOUBLE,"[(29, 55)(50, 50)]"
1237657776072032350,118.453737572719,28.6357146159379,SINGLE,"[(43, 35)]",DOUBLE,"[(42, 35)(49, 49)]",DOUBLE,"[(42, 35)(50, 50)]",DOUBLE,"[(43, 35)(50, 50)]"
1237657630579622458,118.525209891956,28.9439122594887,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 63)]"
1237657630579884376,119.104695724583,29.4691866381156,NO_PEAK,"[]",DOUBLE,"[(49, 26)(49, 50)]",DOUBLE,"[(49, 50)(49, 27)]",DOUBLE,"[(50, 50)(49, 27)]"
1237657776609034472,118.422634104284,29.0343175710281,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",NO_PEAK,"[]",SINGLE,"[(21, 29)]"
1237657776609100230,118.535731159904,29.2645148090728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]",NO_PEAK,"[]"
1237657117868163466,118.590431145173,29.3817797931039,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(63, 47)]"
1237657401336004636,118.504952994778,29.4207026508607,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 36)]"
1237657401336070340,118.493639619464,29.5803947921924,NO_PEAK,"[]",DOUBLE,"[(56, 28)(50, 50)]",DOUBLE,"[(56, 29)(50, 50)]",DOUBLE,"[(56, 29)(50, 50)]"
1237657630579425421,118.190667822526,28.6675132742847,NO_PEAK,"[]",DOUBLE,"[(33, 15)(38, 23)]",SINGLE,"[(33, 15)]",SINGLE,"[(33, 15)]"
1237657401335939256,118.35027621441,29.3896685911032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(54, 67)(50, 50)]"
1237657401335873665,118.319540510338,29.2731493120689,NO_PEAK,"[]",SINGLE,"[(43, 29)]",SINGLE,"[(42, 29)]",DOUBLE,"[(43, 30)(50, 50)]"
1237657401335873881,118.268729762241,29.2861359703325,SINGLE,"[(35, 23)]",SINGLE,"[(35, 24)]",SINGLE,"[(34, 23)]",DOUBLE,"[(34, 24)(50, 50)]"
1237657118404968548,118.152305330157,29.464860948072,SINGLE,"[(24, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 58)(50, 50)]",DOUBLE,"[(23, 58)(50, 50)]"
1237657401335676960,117.888242657423,28.8990681336301,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657776608838089,118.053204394781,28.772558210934,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 50)(44, 35)]"
1237657776608837716,118.068236580718,28.7008844590071,NO_PEAK,"[]",DOUBLE,"[(45, 1)(33, 1)]",DOUBLE,"[(48, 1)(32, 1)]",DOUBLE,"[(43, 3)(49, 3)]"
1237657776608838197,118.072768285344,28.7750317348003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 44)]"
1237657770707845302,143.837828807231,49.7013253514257,SINGLE,"[(74, 25)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 51)]",DOUBLE,"[(50, 50)(33, 50)]"
1237657770707714126,143.411174492956,49.4564532954971,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 44)]"
1237657770707779698,143.655167093075,49.5333396266713,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]",NO_PEAK,"[]"
1237657770707845374,143.788917315845,49.7057756495678,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 42)]"
1237657770170712338,143.490711903542,48.8875155130856,SINGLE,"[(72, 98)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(49, 49)(44, 43)]"
1237657770170712069,143.439711453097,48.8835990138673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]",NO_PEAK,"[]"
1237657632725401755,143.448705620006,48.6495970750945,NO_PEAK,"[]",DOUBLE,"[(44, 48)(49, 49)]",DOUBLE,"[(44, 48)(49, 50)]",DOUBLE,"[(43, 48)(49, 49)]"
1237657632725467477,143.609959321852,48.8546492363902,NO_PEAK,"[]",DOUBLE,"[(52, 50)(48, 57)]",SINGLE,"[(24, 30)]",SINGLE,"[(24, 30)]"
1237657770707583059,143.034456521336,49.3864842854192,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 64)]",DOUBLE,"[(60, 64)(50, 50)]"
1237657770707648663,143.264442927267,49.4880409900669,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(65, 43)]",NO_PEAK,"[]"
1237657770707583230,143.192196067046,49.3447216064843,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 50)]",SINGLE,"[(50, 50)]"
1237657633262338269,143.183482596865,49.1768438272859,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657633799209065,142.856506138371,49.475024847859,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 12)(1, 6)]",DOUBLE,"[(1, 13)(1, 6)]"
1237657770707452051,142.751541863907,49.2489566311838,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 57)(50, 50)]",DOUBLE,"[(39, 57)(50, 50)]"
1237657634335949123,142.179320319729,49.6168925963377,NO_PEAK,"[]",DOUBLE,"[(51, 49)(50, 59)]",SINGLE,"[(51, 48)]",NO_PEAK,"[]"
1237657634336014681,142.35091070538,49.7697058757287,NO_PEAK,"[]",SINGLE,"[(37, 36)]",DOUBLE,"[(37, 36)(40, 41)]",NO_PEAK,"[]"
1237654651496890511,143.205608382106,51.132546148844,DOUBLE,"[(1, 44)(14, 29)]",DOUBLE,"[(1, 45)(14, 29)]",SINGLE,"[(1, 44)]",DOUBLE,"[(1, 44)(14, 30)]"
1237657772318589132,143.170301824684,50.8166780008284,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 59)]"
1237657772318392565,142.593075905476,50.5469990658958,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657772318523471,143.091557595581,50.7252952206136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",DOUBLE,"[(50, 50)(39, 43)]",DOUBLE,"[(50, 50)(39, 43)]"
1237655107293413546,143.181318853581,51.2678157237239,DOUBLE,"[(29, 26)(40, 26)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 42)]",NO_PEAK,"[]"
1237657772318720115,143.644061669587,51.0355845880237,DOUBLE,"[(49, 49)(49, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654651496890412,143.244004049584,51.026840839941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 48)]",DOUBLE,"[(50, 50)(68, 48)]",DOUBLE,"[(50, 50)(68, 49)]"
1237657634873081867,142.340877143847,50.3803128484039,NO_PEAK,"[]",DOUBLE,"[(1, 76)(6, 73)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657634873606281,143.919331753814,51.0343878331011,NO_PEAK,"[]",DOUBLE,"[(54, 45)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663542604071263,318.410517532073,-0.604672707729355,NO_PEAK,"[]",SINGLE,"[(37, 46)]",DOUBLE,"[(50, 50)(37, 46)]",NO_PEAK,"[]"
1237666210341978625,318.199239715478,-1.04510143994479,NO_PEAK,"[]",DOUBLE,"[(58, 56)(50, 51)]",DOUBLE,"[(57, 55)(50, 50)]",NO_PEAK,"[]"
1237663457239827255,317.727860653349,-0.25457805492064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 40)(50, 50)]"
1237663542066873173,317.736993970181,-1.03892315488638,DOUBLE,"[(53, 51)(49, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666210341782202,317.853871935265,-0.857683038176859,NO_PEAK,"[]",DOUBLE,"[(53, 43)(50, 50)]",DOUBLE,"[(54, 42)(50, 50)]",DOUBLE,"[(54, 42)(50, 50)]"
1237678617936200546,317.779110619413,0.874393179564333,SINGLE,"[(54, 40)]",NO_PEAK,"[]",DOUBLE,"[(54, 41)(50, 50)]",DOUBLE,"[(54, 41)(50, 50)]"
1237663543677551102,317.843216716124,0.359268887694515,NO_PEAK,"[]",SINGLE,"[(5, 36)]",SINGLE,"[(5, 36)]",DOUBLE,"[(5, 36)(3, 50)]"
1237663544214552840,318.21725067784,0.695290301459467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 64)]",DOUBLE,"[(49, 65)(50, 50)]"
1237678617399525565,318.189235584524,0.559531843763977,NO_PEAK,"[]",SINGLE,"[(39, 9)]",SINGLE,"[(39, 9)]",DOUBLE,"[(40, 8)(50, 50)]"
1237678617436750144,43.2658115259845,0.754935042340055,SINGLE,"[(26, 23)]",DOUBLE,"[(51, 50)(53, 43)]",DOUBLE,"[(51, 50)(53, 44)]",NO_PEAK,"[]"
1237663237124194551,40.5701216420641,-1.04283145992581,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 51)(47, 56)]",DOUBLE,"[(50, 50)(47, 56)]"
1237663783141441638,40.5886422664707,-0.692930059398727,DOUBLE,"[(49, 50)(55, 53)]",DOUBLE,"[(56, 53)(50, 50)]",SINGLE,"[(55, 54)]",SINGLE,"[(56, 53)]"
1237657070091239642,40.7238926013333,-0.611467308652709,DOUBLE,"[(16, 28)(12, 34)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070091239935,40.788723465123,-0.421538597574529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(60, 48)]"
1237663783678378202,40.8317078751423,-0.24217173329668,DOUBLE,"[(50, 50)(49, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657584950247661,40.2393559997715,-0.86153308310721,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 54)]",NO_PEAK,"[]",DOUBLE,"[(57, 52)(50, 50)]"
1237657584950247518,40.3027184878398,-0.877195421055934,NO_PEAK,"[]",DOUBLE,"[(61, 53)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(37, 21)]"
1237663783141114069,39.9118844095754,-0.742597819439523,NO_PEAK,"[]",DOUBLE,"[(50, 55)(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140982933,39.5346024590546,-0.63826793725006,NO_PEAK,"[]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(50, 50)(56, 51)]",SINGLE,"[(40, 22)]"
1237657070090715182,39.5253403051888,-0.547588573471449,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(51, 55)]"
1237657070090715220,39.5787068538232,-0.508541378026071,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(64, 54)(49, 50)]",DOUBLE,"[(64, 53)(50, 50)]"
1237666407922925707,39.633046794703,-0.18450736683107,NO_PEAK,"[]",DOUBLE,"[(57, 44)(50, 50)]",SINGLE,"[(58, 44)]",SINGLE,"[(58, 43)]"
1237657070090584149,39.3204569351272,-0.496071822997943,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 76)(50, 50)]"
1237657070090584268,39.2865507477613,-0.501439480190559,NO_PEAK,"[]",DOUBLE,"[(43, 50)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 32)]"
1237663782596903034,23.1631387329473,-1.19915054081875,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(51, 51)(43, 45)]"
1237657069546701251,23.2430058649263,-0.910207239853828,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(36, 44)]"
1237663783133511780,22.4978321242247,-0.632687916053683,DOUBLE,"[(50, 50)(44, 43)]",DOUBLE,"[(44, 43)(50, 49)]",DOUBLE,"[(43, 43)(49, 49)]",DOUBLE,"[(44, 43)(50, 49)]"
1237661356467945596,175.914998988544,46.3556778582699,NO_PEAK,"[]",DOUBLE,"[(30, 46)(50, 50)]",DOUBLE,"[(50, 50)(30, 46)]",DOUBLE,"[(30, 46)(50, 49)]"
1237660634390724645,175.720641938956,46.212294583153,NO_PEAK,"[]",SINGLE,"[(21, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(22, 61)(50, 50)]"
1237661357004947553,176.247800014489,46.8462819516928,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 63)]"
1237660634390724757,175.666479379445,46.0925861651398,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",NO_PEAK,"[]"
1237661356467749047,175.429731003669,46.3448977064461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 33)]"
1237661355930943649,175.618826995818,45.9392437126626,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(47, 42)]"
1237660634927530107,175.470828166083,46.5824990244129,DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660635464466499,175.478214067285,46.9491631476433,NO_PEAK,"[]",DOUBLE,"[(42, 44)(50, 50)]",DOUBLE,"[(50, 50)(43, 43)]",NO_PEAK,"[]"
1237660635464466545,175.575798328737,46.9233395875654,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 38)]",DOUBLE,"[(49, 50)(40, 37)]"
1237660635464335623,175.245193004211,46.9343417898323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(50, 59)]"
1237661357541490783,175.168691663187,47.0767416177868,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661852540207245,175.207440333018,45.725139926686,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 39)]"
1237661356467683449,175.155484530182,46.4022011518279,NO_PEAK,"[]",DOUBLE,"[(61, 45)(50, 50)]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(61, 45)]"
1237661356467748980,175.341498767498,46.3932103043631,DOUBLE,"[(51, 49)(74, 55)]",DOUBLE,"[(50, 50)(73, 56)]",DOUBLE,"[(51, 50)(72, 56)]",DOUBLE,"[(51, 50)(72, 55)]"
1237660635464269862,174.934632144266,46.9656256504668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 73)(50, 50)]"
1237661357004554375,175.096064855263,46.684019925852,DOUBLE,"[(50, 55)(47, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661355930746987,175.070302616551,45.9716642039032,SINGLE,"[(58, 49)]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(58, 49)]"
1237661357004226682,173.892339979856,46.7047815673302,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 58)]",DOUBLE,"[(50, 50)(62, 58)]"
