objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665367431774296,163.999620111273,29.7857698491901,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 50)(53, 40)]",SINGLE,"[(50, 50)]"
1237665367968710758,164.050671216124,30.295703908172,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 67)]",DOUBLE,"[(50, 50)(55, 67)]"
1237665367968645224,163.840020398251,30.2815281595607,DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665329307386021,163.433644366147,29.9781706284619,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 83)]"
1237667255618044117,162.921029813742,29.4199929058389,DOUBLE,"[(51, 50)(45, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665367968383092,163.152976920974,30.0948727516746,SINGLE,"[(29, 41)]",SINGLE,"[(29, 40)]",SINGLE,"[(29, 41)]",DOUBLE,"[(29, 40)(50, 50)]"
1237665367431184460,162.437643477684,29.5078750554821,SINGLE,"[(25, 28)]",SINGLE,"[(26, 27)]",SINGLE,"[(25, 26)]",DOUBLE,"[(26, 30)(50, 50)]"
1237665329306861657,162.194854457291,29.6040352194846,NO_PEAK,"[]",SINGLE,"[(35, 50)]",DOUBLE,"[(35, 49)(50, 49)]",DOUBLE,"[(35, 50)(50, 50)]"
1237665329307058192,162.598271083007,29.8127512530525,DOUBLE,"[(50, 49)(63, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299479523649,45.0196513069178,-1.03222563978556,NO_PEAK,"[]",DOUBLE,"[(14, 19)(6, 19)]",SINGLE,"[(17, 1)]",SINGLE,"[(17, 1)]"
1237671123218596285,123.597201407024,7.7315781005873,NO_PEAK,"[]",SINGLE,"[(48, 58)]",DOUBLE,"[(48, 58)(50, 50)]",DOUBLE,"[(48, 58)(50, 50)]"
1237671260120482450,123.679517961563,7.56226362387464,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 53)]",DOUBLE,"[(50, 51)(38, 53)]"
1237671260120482065,123.613985654222,7.62812911590806,NO_PEAK,"[]",DOUBLE,"[(74, 20)(74, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664286705320019,124.895417504589,7.9793487140164,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 57)(50, 50)]",NO_PEAK,"[]"
1237664286705254849,124.767048081962,7.971695976679,SINGLE,"[(53, 27)]",SINGLE,"[(53, 27)]",SINGLE,"[(53, 26)]",DOUBLE,"[(50, 50)(53, 26)]"
1237671123218727422,123.904879991401,7.85377419699955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 35)]"
1237661069773767273,123.995917271667,7.60282934417591,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237661069774291664,125.214293010205,7.85584911801761,SINGLE,"[(32, 19)]",SINGLE,"[(40, 50)]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 51)(40, 50)]"
1237661069774029171,124.53340863509,7.62369790645602,DOUBLE,"[(53, 62)(51, 52)]",DOUBLE,"[(52, 61)(50, 50)]",DOUBLE,"[(50, 50)(52, 61)]",SINGLE,"[(1, 7)]"
1237667782857457773,239.115520113664,13.8614639259141,DOUBLE,"[(11, 11)(9, 37)]",SINGLE,"[(24, 79)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(31, 60)]"
1237668366924186373,238.792501166133,14.1550522996583,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 16)(51, 18)]",DOUBLE,"[(57, 16)(51, 19)]"
1237665565007020638,238.805044188605,14.4681776202264,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 51)(50, 50)]",NO_PEAK,"[]"
1237668366924054632,238.534572830559,14.1886049251198,SINGLE,"[(43, 38)]",SINGLE,"[(43, 38)]",SINGLE,"[(42, 38)]",DOUBLE,"[(43, 39)(52, 59)]"
1237668336859349902,238.031482750606,15.8434006762085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(50, 46)]"
1237668367460794619,238.349486719826,14.7151898924866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 53)(50, 50)]"
1237664852567327269,206.968156033446,34.8627783135403,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 43)]"
1237662683068694695,206.774622975844,34.3818562064386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 35)]",DOUBLE,"[(44, 36)(50, 50)]"
1237665025986724306,206.932460734604,33.7814916614514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 45)]"
1237662683605631631,207.001197367334,34.6437571159567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 7)]",DOUBLE,"[(15, 7)(7, 8)]"
1237665025986789458,207.008263197301,33.7606618619494,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 42)]",SINGLE,"[(56, 42)]",DOUBLE,"[(56, 43)(51, 50)]"
1237662683605763027,207.362752983045,34.6692593332365,SINGLE,"[(38, 11)]",NO_PEAK,"[]",DOUBLE,"[(54, 52)(49, 51)]",NO_PEAK,"[]"
1237659153151033407,257.532289387422,22.265337896628,NO_PEAK,"[]",SINGLE,"[(38, 50)]",SINGLE,"[(38, 50)]",DOUBLE,"[(38, 50)(49, 49)]"
1237662501089182443,257.612740229271,22.5922057652635,NO_PEAK,"[]",DOUBLE,"[(54, 44)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(4, 6)]"
1237662698644701244,231.725277823184,28.7192728836941,DOUBLE,"[(65, 8)(39, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664853650572708,231.365537676717,28.2210845980785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 1)(17, 5)]"
1237662225158570215,232.280901880741,29.7939150144005,NO_PEAK,"[]",SINGLE,"[(54, 60)]",DOUBLE,"[(53, 60)(50, 50)]",NO_PEAK,"[]"
1237662662676775817,232.316848615695,29.5490549874314,SINGLE,"[(58, 51)]",NO_PEAK,"[]",DOUBLE,"[(41, 46)(50, 50)]",NO_PEAK,"[]"
1237665128024506825,230.272799605255,25.7908338164493,DOUBLE,"[(34, 40)(31, 34)]",NO_PEAK,"[]",SINGLE,"[(32, 35)]",SINGLE,"[(31, 35)]"
1237665179527152466,229.084787367128,24.5654125566733,SINGLE,"[(15, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 27)(9, 28)]"
1237664819289784410,189.674730676276,37.7206133353357,SINGLE,"[(60, 60)]",SINGLE,"[(32, 41)]",SINGLE,"[(33, 40)]",DOUBLE,"[(61, 58)(51, 50)]"
1237664673250738987,189.647962341063,37.4506112287385,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237664819826721387,189.926968957601,38.0392829853919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 40)(42, 44)]"
1237664819289915467,189.977616059336,37.7339122080383,SINGLE,"[(34, 19)]",DOUBLE,"[(45, 32)(46, 44)]",DOUBLE,"[(46, 33)(46, 45)]",DOUBLE,"[(46, 32)(47, 44)]"
1237664673250934889,190.246139962214,37.5581915349666,SINGLE,"[(96, 36)]",SINGLE,"[(49, 50)]",SINGLE,"[(32, 46)]",DOUBLE,"[(50, 50)(32, 46)]"
1237664674324873863,190.819614779534,38.2145870310387,SINGLE,"[(98, 72)]",NO_PEAK,"[]",DOUBLE,"[(17, 55)(29, 33)]",NO_PEAK,"[]"
1237664294218695659,191.168730812596,39.2652307540533,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 44)]",NO_PEAK,"[]"
1237662223532687758,190.999241962785,38.7838751773775,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 35)]",DOUBLE,"[(44, 35)(44, 40)]"
1237664293681823955,191.135397836814,38.9771741367576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 59)]"
1237664294755435638,190.798467480421,39.7379467761419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 44)(50, 50)]"
1237664667373600872,190.201891070479,39.0463451703516,NO_PEAK,"[]",DOUBLE,"[(59, 49)(50, 50)]",DOUBLE,"[(60, 48)(50, 50)]",NO_PEAK,"[]"
1237674649388581442,172.60810487891,-0.65878451710054,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 56)]"
1237650762924360136,173.005873393714,-1.48987609632766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 25)(48, 21)]"
1237650372089544932,173.062861143977,-1.26929091128324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 11)]",DOUBLE,"[(40, 51)(50, 50)]"
1237661463846782135,251.394530283701,22.9564384064637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 52)]",DOUBLE,"[(46, 52)(50, 51)]"
1237661464383587566,251.497514113546,23.2673647733408,SINGLE,"[(99, 29)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 56)]",DOUBLE,"[(48, 55)(50, 50)]"
1237662335724421691,251.626014355508,22.5384458476821,NO_PEAK,"[]",SINGLE,"[(71, 31)]",NO_PEAK,"[]",DOUBLE,"[(54, 55)(50, 50)]"
1237661464920523265,251.905839235902,23.471396533903,NO_PEAK,"[]",SINGLE,"[(38, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 55)(50, 50)]"
1237664104705425549,151.357857761739,11.7145504408627,DOUBLE,"[(41, 51)(59, 53)]",DOUBLE,"[(40, 51)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664104705228847,150.86090856219,11.5559193056479,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 64)]",DOUBLE,"[(50, 50)(51, 64)]"
1237661068711952475,151.34566995336,11.7289721835402,DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 51)(62, 44)]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(61, 44)]"
1237664105242361949,151.399549871012,12.036347898972,NO_PEAK,"[]",SINGLE,"[(58, 37)]",DOUBLE,"[(58, 36)(50, 50)]",NO_PEAK,"[]"
1237661068712083586,151.579110426226,11.9059078828119,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 53)]",DOUBLE,"[(50, 50)(63, 54)]"
1237661068711624859,150.543251731083,11.6434553344938,NO_PEAK,"[]",DOUBLE,"[(51, 55)(50, 50)]",SINGLE,"[(24, 30)]",SINGLE,"[(24, 29)]"
1237661068711624880,150.557705213117,11.6889668730606,NO_PEAK,"[]",DOUBLE,"[(52, 55)(50, 50)]",DOUBLE,"[(51, 48)(43, 29)]",DOUBLE,"[(51, 49)(43, 30)]"
1237664104705163419,150.773158568976,11.4463317340458,DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 51)(53, 43)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]"
1237664104705163362,150.671258628959,11.4988009937702,DOUBLE,"[(56, 50)(46, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661068711624840,150.500374160171,11.7203237116535,SINGLE,"[(43, 28)]",SINGLE,"[(43, 29)]",DOUBLE,"[(43, 29)(50, 50)]",DOUBLE,"[(44, 28)(50, 50)]"
1237661068711690374,150.707181870859,11.7286365455837,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(27, 42)]",SINGLE,"[(51, 50)]"
1237661068711821498,151.019636819145,11.8415689479779,DOUBLE,"[(52, 54)(49, 48)]",DOUBLE,"[(53, 56)(50, 50)]",DOUBLE,"[(51, 50)(53, 55)]",SINGLE,"[(50, 50)]"
1237661068711821425,151.04965785311,11.8594864691457,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 48)]",NO_PEAK,"[]"
1237661068711952753,151.287949118042,11.878074232992,NO_PEAK,"[]",SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(64, 44)]"
1237661068711887102,151.207274563003,11.9129455615324,DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(39, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662636914115053,244.032066057624,7.74160132343777,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]"
1237668348685975945,244.805226703455,8.19277485410566,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668348685910225,244.758924340985,8.22730485775897,NO_PEAK,"[]",SINGLE,"[(33, 43)]",SINGLE,"[(33, 43)]",DOUBLE,"[(33, 43)(50, 50)]"
1237668348685976068,244.879181100275,8.24967038143478,NO_PEAK,"[]",SINGLE,"[(39, 32)]",SINGLE,"[(38, 32)]",DOUBLE,"[(38, 32)(33, 17)]"
1237662637451379298,245.026234392408,7.917397104779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(38, 44)]"
1237668348686041181,245.010407071052,8.23248813305639,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 39)]",NO_PEAK,"[]"
1237662636914573403,245.039833651325,7.59022596468875,SINGLE,"[(36, 47)]",SINGLE,"[(36, 47)]",DOUBLE,"[(36, 48)(50, 50)]",DOUBLE,"[(36, 48)(50, 50)]"
1237668348149104930,244.685508519186,7.80517971431607,SINGLE,"[(39, 41)]",SINGLE,"[(38, 41)]",DOUBLE,"[(38, 41)(50, 50)]",DOUBLE,"[(38, 41)(50, 50)]"
1237662636914573929,245.105936745701,7.46559857293548,DOUBLE,"[(15, 31)(13, 26)]",SINGLE,"[(20, 27)]",SINGLE,"[(20, 27)]",SINGLE,"[(20, 27)]"
1237668348149498901,245.694171178707,7.66882888941158,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 13)]",DOUBLE,"[(50, 50)(43, 57)]"
1237668348149432606,245.525276016764,7.62779132802035,NO_PEAK,"[]",SINGLE,"[(46, 59)]",DOUBLE,"[(46, 59)(56, 71)]",DOUBLE,"[(45, 59)(56, 71)]"
1237668348686303697,245.600941234966,8.0852408563631,NO_PEAK,"[]",SINGLE,"[(52, 31)]",SINGLE,"[(52, 30)]",DOUBLE,"[(52, 31)(51, 50)]"
1237668348686369099,245.703376991303,7.95589728158857,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 57)]"
1237668348686304351,245.628161670578,8.12339860720176,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 50)(50, 58)]"
1237662636914966911,245.90811953301,7.4100915539943,NO_PEAK,"[]",DOUBLE,"[(29, 15)(35, 14)]",DOUBLE,"[(29, 14)(36, 14)]",DOUBLE,"[(29, 14)(36, 14)]"
1237668348686434742,245.871453178919,7.94667640050365,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(50, 50)(39, 46)]"
1237668348149694635,246.053098588354,7.40801532316345,NO_PEAK,"[]",SINGLE,"[(47, 32)]",SINGLE,"[(47, 32)]",DOUBLE,"[(48, 32)(50, 50)]"
1237662636915032794,246.152047433227,7.25026138767625,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348149826159,246.361657691879,7.45679452363442,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 63)(51, 50)]"
1237668348149826105,246.289592158963,7.37319291578947,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 30)]",DOUBLE,"[(20, 30)(27, 19)]"
1237651274026647964,112.496635042057,37.8035773870165,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 53)]",NO_PEAK,"[]",DOUBLE,"[(40, 74)(50, 50)]"
1237649919507890316,27.4504756110075,13.6886967424483,NO_PEAK,"[]",SINGLE,"[(20, 48)]",SINGLE,"[(20, 47)]",DOUBLE,"[(20, 47)(50, 50)]"
1237653651309723735,27.4334239376182,13.3182642388678,NO_PEAK,"[]",SINGLE,"[(62, 23)]",SINGLE,"[(63, 22)]",DOUBLE,"[(63, 23)(52, 49)]"
1237653651309723779,27.3533653164954,13.3689647361334,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 70)]",DOUBLE,"[(50, 50)(35, 70)]",DOUBLE,"[(50, 50)(59, 34)]"
1237649918970953885,27.2478107362432,13.2891074216195,DOUBLE,"[(18, 20)(17, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 48)]",DOUBLE,"[(50, 49)(67, 48)]"
1237653651309658285,27.3023043930743,13.3220894713232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 55)]"
1237679167160516622,27.9131727793555,14.92859695675,NO_PEAK,"[]",DOUBLE,"[(51, 51)(38, 39)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237653652920467704,27.890653795984,14.7099404134981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(54, 36)]"
1237663787420221519,123.361549922607,55.4883540160733,NO_PEAK,"[]",DOUBLE,"[(52, 64)(50, 50)]",DOUBLE,"[(50, 50)(53, 64)]",DOUBLE,"[(50, 51)(53, 65)]"
1237663916804604193,123.253959797314,55.8764263485485,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 73)(50, 50)]",DOUBLE,"[(50, 72)(50, 50)]"
1237663915730731143,124.080218411593,55.1240461388895,SINGLE,"[(53, 33)]",SINGLE,"[(54, 33)]",SINGLE,"[(53, 33)]",DOUBLE,"[(53, 33)(50, 50)]"
1237663786883416329,124.017424081622,55.3945435077548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(18, 59)]"
1237663786883350608,124.028494855108,55.1773425300787,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 64)]"
1237663915731058820,125.112282895829,55.7055196442871,NO_PEAK,"[]",SINGLE,"[(40, 48)]",SINGLE,"[(40, 47)]",DOUBLE,"[(41, 47)(51, 50)]"
1237663916267995191,124.619016638344,55.9707428813458,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 40)]"
1237663786883809442,124.92853575717,56.0880078707962,NO_PEAK,"[]",DOUBLE,"[(36, 61)(50, 50)]",DOUBLE,"[(36, 61)(50, 50)]",DOUBLE,"[(37, 61)(50, 50)]"
1237663786883940625,125.343285434487,56.3039453982443,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(62, 43)]",NO_PEAK,"[]"
1237663916268060708,124.764255721055,56.1227657126727,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 64)]"
1237663916267995385,124.605608522956,56.0812995352281,NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 67)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(45, 39)]"
1237663916268060850,124.731766961945,56.1825447523043,SINGLE,"[(3, 76)]",NO_PEAK,"[]",DOUBLE,"[(45, 52)(50, 50)]",NO_PEAK,"[]"
1237649962456907928,54.0132700565005,-6.65005645149048,NO_PEAK,"[]",DOUBLE,"[(60, 49)(49, 50)]",DOUBLE,"[(61, 49)(50, 50)]",DOUBLE,"[(61, 49)(50, 50)]"
1237649962456973451,54.1820352632871,-6.58132947221289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 36)(50, 50)]"
1237649961384214630,56.4806441329611,-7.29350282771351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 59)]",DOUBLE,"[(42, 59)(50, 51)]"
1237652899161571406,55.660963586637,-7.49278622520171,NO_PEAK,"[]",SINGLE,"[(28, 64)]",SINGLE,"[(28, 63)]",DOUBLE,"[(28, 67)(50, 50)]"
1237649961920496102,55.178532824627,-7.05980113430051,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 40)(37, 34)]",DOUBLE,"[(36, 39)(36, 34)]"
1237652899698639509,56.0173406962314,-6.99269250676761,SINGLE,"[(98, 31)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]"
1237652900234920206,54.7171725715027,-6.82724445511143,NO_PEAK,"[]",SINGLE,"[(56, 33)]",DOUBLE,"[(56, 34)(50, 50)]",DOUBLE,"[(56, 33)(50, 50)]"
1237649962457432360,55.2474499790406,-6.59067782389408,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 44)(51, 50)]",NO_PEAK,"[]"
1237649962457432210,55.219952807844,-6.60060932153737,NO_PEAK,"[]",SINGLE,"[(37, 48)]",SINGLE,"[(38, 48)]",DOUBLE,"[(38, 48)(50, 50)]"
1237661972253900918,172.528190896971,7.91464259029706,DOUBLE,"[(48, 51)(58, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 9)]"
1237658424633000060,172.494866505614,7.96986235291506,DOUBLE,"[(59, 49)(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658424633262284,173.130536299156,8.02792943395676,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(54, 60)]"
1237658425170133109,173.060837315806,8.49300229008721,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 50)(42, 65)]"
1237658424633262204,173.038606538845,8.15098344053043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 44)]"
1237661971717357719,173.291445878499,7.45352813811717,NO_PEAK,"[]",DOUBLE,"[(51, 51)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661971717357754,173.330145814424,7.5077743201695,NO_PEAK,"[]",DOUBLE,"[(42, 57)(51, 51)]",DOUBLE,"[(42, 57)(51, 50)]",DOUBLE,"[(41, 57)(50, 50)]"
1237661971717423350,173.509004474817,7.4512821086397,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661972254359662,173.555458631454,7.77718272932973,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 41)]",DOUBLE,"[(50, 50)(62, 42)]",NO_PEAK,"[]"
1237658425170460684,173.759148622082,8.47370065411629,DOUBLE,"[(50, 50)(64, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658424096588032,173.57535971694,7.67032770556847,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 46)(50, 50)]",DOUBLE,"[(50, 50)(42, 46)]"
1237661972254490742,173.854672081625,7.79379187250127,DOUBLE,"[(50, 51)(24, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661972254556242,174.053333421555,7.92767180221001,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 62)]",DOUBLE,"[(50, 50)(41, 62)]",DOUBLE,"[(49, 49)(41, 62)]"
1237661972791361557,173.825418478532,8.25976351732051,NO_PEAK,"[]",SINGLE,"[(37, 6)]",SINGLE,"[(38, 6)]",DOUBLE,"[(38, 5)(58, 12)]"
1237661971717750953,174.282225456302,7.5323115970734,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(51, 58)]"
1237662236941484343,212.519564673399,8.25891915859115,NO_PEAK,"[]",SINGLE,"[(46, 43)]",NO_PEAK,"[]",DOUBLE,"[(47, 35)(51, 31)]"
1237662268604350684,212.85692602025,7.47172641499544,SINGLE,"[(27, 34)]",NO_PEAK,"[]",DOUBLE,"[(33, 35)(27, 33)]",DOUBLE,"[(33, 35)(27, 33)]"
1237662263241932885,212.384611648225,8.6742468993008,DOUBLE,"[(50, 55)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662237478355193,212.635925089462,8.74255496281094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 68)]",NO_PEAK,"[]"
1237662264852742382,212.966582340976,9.75244918988965,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662264315871259,212.829995393145,9.49067497823059,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(18, 62)]"
1237662264852742326,212.908886954834,9.81535871894096,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(42, 46)]"
1237662237478682689,213.27258953102,8.63188538262254,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 62)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662238552359029,213.188729682222,9.5522055851277,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(55, 36)(50, 50)]",DOUBLE,"[(54, 36)(50, 50)]"
1237662238015619283,213.531371814711,9.10439814103813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 65)]"
1237662263242391679,213.416558221686,8.59192775543034,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 42)]"
1237662237478814011,213.628010192666,8.60435844970231,SINGLE,"[(29, 19)]",DOUBLE,"[(50, 50)(54, 62)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662263779459295,213.923846487431,8.91759078243177,NO_PEAK,"[]",SINGLE,"[(34, 30)]",SINGLE,"[(35, 30)]",DOUBLE,"[(34, 29)(50, 50)]"
