objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658918531694731,192.01215967632,55.4746514260209,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 34)]",DOUBLE,"[(50, 50)(65, 34)]"
1237658919068500004,191.886874908043,55.9932957367986,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 44)]"
1237658802039685269,191.782273895068,54.9883489017411,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 70)]",DOUBLE,"[(49, 50)(62, 70)]"
1237658802576621706,191.943027028608,55.2861502774806,NO_PEAK,"[]",DOUBLE,"[(48, 50)(53, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]"
1237658917994889359,192.182720234248,55.0391473176805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(80, 50)(50, 50)]",NO_PEAK,"[]"
1237658917994889323,192.178691500748,55.0645826751264,SINGLE,"[(30, 27)]",SINGLE,"[(30, 27)]",DOUBLE,"[(30, 27)(50, 50)]",DOUBLE,"[(30, 27)(50, 50)]"
1237658803113558116,192.390605236354,55.6689477801725,NO_PEAK,"[]",DOUBLE,"[(39, 31)(50, 50)]",DOUBLE,"[(39, 31)(50, 50)]",DOUBLE,"[(39, 31)(50, 50)]"
1237658803113623648,192.614715259118,55.7332003254993,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658918531694785,192.169144169044,55.5468706072141,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 56)]",DOUBLE,"[(50, 50)(64, 57)]"
1237660960793428131,142.087485832841,35.0535966527952,DOUBLE,"[(50, 48)(52, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237660960793165978,141.427743401868,34.8566134191108,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 61)(50, 50)]",NO_PEAK,"[]"
1237660960793362480,141.821915408575,35.1269684616224,NO_PEAK,"[]",SINGLE,"[(32, 41)]",SINGLE,"[(32, 41)]",DOUBLE,"[(32, 41)(50, 50)]"
1237660763769143435,142.429044965299,35.479061636409,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(51, 61)]",DOUBLE,"[(50, 50)(51, 60)]"
1237660960793559240,142.410272260823,35.3403563017474,NO_PEAK,"[]",DOUBLE,"[(50, 49)(30, 67)]",DOUBLE,"[(50, 50)(30, 67)]",DOUBLE,"[(49, 49)(32, 66)]"
1237664871897038979,141.141609979229,34.6594591484558,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237660961330299024,141.792287215014,35.5452354441642,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 43)]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 50)(54, 43)]"
1237660960793493684,142.185319683193,35.2781337904109,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 49)]"
1237660960792969223,140.840174168942,34.593884057171,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 42)(50, 51)]"
1237660961329971331,140.927678894832,35.1699701517441,SINGLE,"[(51, 30)]",DOUBLE,"[(51, 50)(51, 29)]",DOUBLE,"[(50, 50)(50, 28)]",NO_PEAK,"[]"
1237660961330233596,141.725184722635,35.3909312592792,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]",DOUBLE,"[(50, 50)(61, 57)]",NO_PEAK,"[]"
1237660961867104400,141.427635401869,35.7444594617809,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(55, 58)]",NO_PEAK,"[]"
1237660961867104521,141.415069805411,35.7248279856914,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 48)(50, 50)]",DOUBLE,"[(41, 49)(50, 50)]"
1237660764305555649,140.991394404024,35.4813866057236,SINGLE,"[(60, 52)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 50)]",DOUBLE,"[(50, 50)(60, 51)]"
1237660961866907863,140.944121835836,35.4834007014874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 77)(50, 50)]"
1237660961866711203,140.478391762144,35.2786343231557,DOUBLE,"[(51, 50)(46, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764842295564,140.500149830419,35.6242399546993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]"
1237660960792772648,140.338178129118,34.4223252396536,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(38, 46)]",DOUBLE,"[(49, 50)(37, 46)]"
1237664871896776717,140.363489713149,34.8062935800837,DOUBLE,"[(49, 45)(49, 52)]",DOUBLE,"[(49, 45)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237660960792772640,140.344477885383,34.4555484171549,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 76)]"
1237664871896711337,140.296120223886,34.8599460579818,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(50, 50)(60, 53)]"
1237664871896776845,140.447443648273,34.8033880647425,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(38, 55)]",DOUBLE,"[(50, 50)(38, 55)]"
1237660764305293557,140.418930494265,35.0718056727194,SINGLE,"[(20, 29)]",DOUBLE,"[(51, 57)(50, 48)]",SINGLE,"[(25, 41)]",SINGLE,"[(25, 41)]"
1237660961866580151,140.120967167375,35.1899841310035,NO_PEAK,"[]",SINGLE,"[(38, 46)]",DOUBLE,"[(50, 50)(39, 46)]",NO_PEAK,"[]"
1237660960792772641,140.379439140985,34.3871748083638,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(99, 35)]"
1237660764842164501,140.153807625921,35.4740147617054,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 59)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(50, 57)]"
1237660764842164280,140.200306245362,35.373357243905,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(99, 61)]"
1237656567043981734,325.508244249373,-1.07454466358289,NO_PEAK,"[]",DOUBLE,"[(40, 46)(50, 50)]",DOUBLE,"[(39, 46)(49, 50)]",DOUBLE,"[(39, 47)(50, 50)]"
1237656567580983907,325.728439503559,-0.774406410316279,NO_PEAK,"[]",SINGLE,"[(6, 22)]",SINGLE,"[(6, 22)]",DOUBLE,"[(6, 22)(3, 16)]"
1237657189816467820,325.690738794112,-0.911291736281075,SINGLE,"[(51, 51)]",DOUBLE,"[(43, 60)(50, 50)]",DOUBLE,"[(42, 60)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237663542607348301,326.016447287508,-0.585350098503555,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]"
1237663542607282372,325.866075415023,-0.459313285386543,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 35)]",DOUBLE,"[(1, 98)(50, 50)]"
1237656568117723261,325.438760894268,-0.393793052284205,DOUBLE,"[(2, 7)(16, 7)]",SINGLE,"[(1, 9)]",SINGLE,"[(9, 10)]",DOUBLE,"[(49, 49)(1, 9)]"
1237663542607217070,325.701736174192,-0.47119017769258,DOUBLE,"[(51, 50)(49, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(39, 5)]"
1237663542607020465,325.225166233689,-0.523710422424979,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 62)(51, 50)]",DOUBLE,"[(63, 63)(50, 50)]"
1237663543143825769,325.119298048255,-0.114680159576246,SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(37, 52)]",DOUBLE,"[(50, 50)(37, 52)]"
1237657189816271145,325.238842424635,-1.03076485833553,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 55)]"
1237657189816074780,324.894775290621,-0.91787189432956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237663456705904770,324.515316275627,-0.752694116180842,NO_PEAK,"[]",DOUBLE,"[(2, 1)(49, 50)]",DOUBLE,"[(2, 2)(50, 50)]",DOUBLE,"[(1, 2)(50, 51)]"
1237663542606692858,324.521055453524,-0.501059859353,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 38)(50, 50)]",DOUBLE,"[(52, 38)(50, 50)]"
1237663542606757932,324.555048575566,-0.473556078715729,NO_PEAK,"[]",DOUBLE,"[(45, 54)(50, 50)]",DOUBLE,"[(45, 54)(50, 50)]",DOUBLE,"[(46, 54)(50, 50)]"
1237678617939411413,325.122723705245,1.08200182027144,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 57)]"
1237678595927638631,324.901313681641,0.888850554113298,NO_PEAK,"[]",DOUBLE,"[(48, 50)(46, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617402343828,324.62916248588,0.732467049905562,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(57, 55)(50, 50)]"
1237657242974224535,151.430533735239,50.0247852239104,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(42, 38)]"
1237657242974224587,151.467088106539,50.0838256045764,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(59, 46)]",DOUBLE,"[(58, 47)(50, 50)]"
1237657590851174456,151.299408220132,50.1831351527067,SINGLE,"[(47, 10)]",SINGLE,"[(46, 10)]",DOUBLE,"[(47, 10)(50, 50)]",DOUBLE,"[(50, 50)(46, 10)]"
1237657590851240046,151.533719505217,50.2400177525426,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 77)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 77)]"
1237658802029068416,152.074972290401,50.2516518549756,NO_PEAK,"[]",DOUBLE,"[(63, 35)(50, 50)]",DOUBLE,"[(63, 34)(51, 50)]",DOUBLE,"[(62, 35)(52, 75)]"
1237657591388176418,151.457015337298,50.7964013288597,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 47)(50, 50)]",DOUBLE,"[(61, 47)(50, 50)]"
1237658802565873851,151.544591619793,50.5871436023351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 43)]",NO_PEAK,"[]"
1237657590851371141,151.975454008526,50.3831890752747,DOUBLE,"[(50, 49)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657590851240123,151.592205071608,50.3894213920158,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(41, 56)(50, 50)]"
1237658801492197563,152.436356477472,49.8382904410892,NO_PEAK,"[]",DOUBLE,"[(38, 57)(50, 50)]",DOUBLE,"[(38, 58)(50, 51)]",DOUBLE,"[(38, 57)(50, 50)]"
1237657589777563781,152.258746019832,49.7348638737178,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 67)]"
1237658800419176661,155.009460910821,49.889595273015,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(66, 48)]",DOUBLE,"[(50, 50)(66, 48)]"
1237657858213281887,153.790304162097,49.4650518167524,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 63)]",DOUBLE,"[(50, 50)(43, 64)]"
1237658800955850933,154.334956878072,49.9782432649527,NO_PEAK,"[]",SINGLE,"[(54, 56)]",DOUBLE,"[(54, 56)(50, 50)]",NO_PEAK,"[]"
1237657589241348308,154.746973723811,49.947360014774,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 49)(59, 46)]",NO_PEAK,"[]"
1237658800955654429,153.554599056665,49.8251342870775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 47)]"
1237658205593665585,213.80504202714,46.9642811778052,SINGLE,"[(43, 26)]",DOUBLE,"[(43, 23)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(42, 23)(50, 50)]"
1237658205056794717,213.603913831166,46.6994542912137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]"
1237661152457392228,213.403651038526,47.4057660940195,SINGLE,"[(32, 43)]",DOUBLE,"[(51, 50)(70, 59)]",DOUBLE,"[(49, 52)(69, 59)]",SINGLE,"[(51, 50)]"
1237661152457588748,213.922493261532,47.3017483770049,SINGLE,"[(50, 48)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 99)]",DOUBLE,"[(50, 49)(59, 99)]"
1237658206130536567,214.021592803732,47.3140143233928,DOUBLE,"[(51, 51)(43, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205593862244,214.357448303361,46.7924228127726,NO_PEAK,"[]",DOUBLE,"[(45, 48)(34, 63)]",DOUBLE,"[(45, 48)(33, 64)]",DOUBLE,"[(46, 48)(33, 65)]"
1237661210970816707,216.869492496199,45.0089196357787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 65)]"
1237661210970751139,216.609215231982,44.9949431090764,SINGLE,"[(50, 50)]",SINGLE,"[(40, 41)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 50)(40, 41)]"
1237661210970816736,216.954805337445,45.0714134385688,DOUBLE,"[(47, 46)(51, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661211507753169,217.295041999855,45.2768038589067,SINGLE,"[(49, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 33)]"
1237658203984036020,216.038423886252,44.9211435559109,NO_PEAK,"[]",SINGLE,"[(60, 39)]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(50, 50)(59, 39)]"
1237655348889583966,233.286831372861,52.252382223311,NO_PEAK,"[]",DOUBLE,"[(51, 50)(35, 55)]",DOUBLE,"[(50, 50)(35, 56)]",DOUBLE,"[(50, 50)(36, 54)]"
1237655465391358119,233.912528275004,52.2581187165097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(50, 49)(49, 41)]"
1237655349962932331,233.051001310056,53.5772765232313,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 72)]"
1237655349426258067,233.243340389749,52.9046502167915,NO_PEAK,"[]",DOUBLE,"[(51, 51)(48, 42)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237655349426389092,233.551242408113,52.8243621881558,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 53)]",NO_PEAK,"[]",DOUBLE,"[(68, 53)(50, 50)]"
1237655465927966835,233.748501383,53.082226940379,DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(55, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655349963849885,235.54488324878,52.1260012520108,SINGLE,"[(35, 52)]",DOUBLE,"[(35, 52)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655128760057997,234.8665107774,52.9974021572601,NO_PEAK,"[]",SINGLE,"[(48, 57)]",DOUBLE,"[(48, 57)(50, 50)]",DOUBLE,"[(48, 57)(50, 50)]"
1237655128759992472,234.79760190627,53.1317530964625,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(54, 55)(50, 50)]",DOUBLE,"[(50, 50)(54, 55)]"
1237655349427962000,237.775201260653,50.3753323422299,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 38)]",DOUBLE,"[(50, 50)(39, 37)]",DOUBLE,"[(51, 51)(40, 38)]"
1237655465929539808,237.926007085679,50.6106786677278,DOUBLE,"[(51, 50)(53, 70)]",DOUBLE,"[(50, 50)(52, 69)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237655465929539753,238.044169483012,50.526468433783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 51)(62, 40)]"
1237655464855797999,237.053660197579,49.8865807972535,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 34)]",DOUBLE,"[(1, 33)(3, 25)]"
1237655349427896506,237.662809948935,50.4602421934444,DOUBLE,"[(49, 50)(39, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655347817283862,236.396801795197,49.5307383567494,NO_PEAK,"[]",SINGLE,"[(29, 43)]",SINGLE,"[(28, 43)]",DOUBLE,"[(29, 42)(51, 50)]"
1237655465392603322,237.354548497168,50.314689825146,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]",NO_PEAK,"[]"
1237658203958673471,136.390125343623,37.5632875985565,SINGLE,"[(1, 50)]",DOUBLE,"[(50, 50)(62, 67)]",SINGLE,"[(1, 50)]",SINGLE,"[(53, 54)]"
1237658191615033554,134.951844669834,37.0161684699068,SINGLE,"[(36, 43)]",SINGLE,"[(35, 43)]",SINGLE,"[(35, 43)]",DOUBLE,"[(35, 43)(50, 50)]"
1237658191615295607,135.653339294404,37.3401159380551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]"
1237658203958411442,135.707532016532,37.2592221873273,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 42)]",DOUBLE,"[(50, 50)(38, 41)]"
1237658191615295755,135.540641292542,37.4409572511417,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 67)]",DOUBLE,"[(50, 50)(41, 67)]",DOUBLE,"[(50, 50)(41, 66)]"
1237658191615296244,135.649036312796,37.3865148130454,SINGLE,"[(99, 88)]",NO_PEAK,"[]",SINGLE,"[(27, 64)]",DOUBLE,"[(50, 50)(48, 62)]"
1237658200201494649,135.319718334917,37.4064226021812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 66)]",DOUBLE,"[(42, 65)(52, 45)]"
1237658200201560330,135.404763784733,37.5950666433407,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(40, 55)]"
1237658191614836935,134.594789990778,36.7239898248044,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 61)]",SINGLE,"[(50, 50)]"
1237658200201232418,134.637679742256,37.0865063401041,DOUBLE,"[(38, 21)(34, 28)]",DOUBLE,"[(39, 21)(52, 10)]",DOUBLE,"[(50, 50)(93, 61)]",DOUBLE,"[(50, 50)(93, 61)]"
1237658200201298230,134.884635022592,37.1598936108809,SINGLE,"[(9, 17)]",SINGLE,"[(11, 17)]",SINGLE,"[(19, 28)]",DOUBLE,"[(20, 28)(12, 28)]"
1237658200201298147,134.907989156621,37.1474733854258,SINGLE,"[(19, 22)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(62, 40)(50, 50)]"
1237658192151969886,134.761765950698,37.4319751242588,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(51, 50)(50, 57)]",DOUBLE,"[(50, 50)(50, 56)]"
1237658200201494802,135.263272892746,37.5420930264335,DOUBLE,"[(50, 47)(39, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658200201166962,134.433092493051,37.090370956056,DOUBLE,"[(50, 52)(48, 46)]",NO_PEAK,"[]",SINGLE,"[(1, 17)]",SINGLE,"[(1, 17)]"
1237658192151773553,134.235529833888,37.1946033365049,SINGLE,"[(5, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 43)]"
1237658192688709885,134.263956403224,37.5755071199889,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 35)(50, 50)]"
1237658192688709700,134.173956966588,37.6209469796152,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 35)(50, 50)]"
1237658200201036004,134.217822548497,36.8394203140619,DOUBLE,"[(50, 50)(56, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658200737906869,133.885745246931,37.2021262858603,DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657627901952265,133.942638375448,37.7413967622967,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(50, 50)]"
1237658201274908828,133.897823816726,37.6021687425799,DOUBLE,"[(51, 51)(48, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658192688578760,133.888896120201,37.4347172373016,NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 52)]"
1237657628439085287,134.121300154903,38.5046834249403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]"
1237657627902083760,134.052889975835,37.9376831333319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 18)]",DOUBLE,"[(17, 19)(11, 19)]"
1237658201274974416,134.063237657184,37.7558247280652,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 64)]",DOUBLE,"[(50, 49)(36, 63)]",DOUBLE,"[(50, 50)(39, 64)]"
1237657630578835824,117.226259750228,27.5711926161058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(37, 40)]",DOUBLE,"[(50, 50)(37, 40)]"
1237657401335021882,116.738249760079,27.7880558632829,NO_PEAK,"[]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(49, 61)(50, 50)]"
1237657401334956130,116.745992286371,27.6389708454521,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 49)]"
1237657118404051333,116.631188897965,27.9015784380146,SINGLE,"[(55, 41)]",DOUBLE,"[(55, 42)(50, 51)]",DOUBLE,"[(54, 42)(50, 50)]",DOUBLE,"[(55, 42)(50, 50)]"
1237657118404051045,116.571874016819,27.896571487103,NO_PEAK,"[]",DOUBLE,"[(39, 41)(50, 50)]",DOUBLE,"[(39, 41)(50, 50)]",DOUBLE,"[(38, 41)(50, 50)]"
1237657118403985598,116.422865142614,27.8296104695989,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 83)]"
1237657118403658103,115.930561437224,27.1645504166651,NO_PEAK,"[]",SINGLE,"[(48, 38)]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(48, 38)]"
1237657776607658154,115.966892946448,26.8477246935356,NO_PEAK,"[]",SINGLE,"[(42, 41)]",DOUBLE,"[(42, 41)(50, 49)]",NO_PEAK,"[]"
1237657118403723507,115.957522886638,27.3721049115858,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(47, 44)(50, 50)]"
1237657118403985732,116.396126498887,27.7266705367335,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]",NO_PEAK,"[]"
1237657606418792953,115.693228700244,27.2305088415089,SINGLE,"[(92, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(52, 42)]"
1237657606418792786,115.718622160887,27.2533465841649,NO_PEAK,"[]",DOUBLE,"[(52, 41)(50, 50)]",DOUBLE,"[(52, 41)(50, 50)]",DOUBLE,"[(52, 41)(50, 50)]"
1237657606418792720,115.652253911229,27.2504523527426,NO_PEAK,"[]",SINGLE,"[(48, 41)]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 51)(48, 41)]"
1237657606419120204,116.238368518695,27.8002097341044,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 67)]"
1237657593534415075,116.083400294855,27.7692384289083,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 94)]"
1237657606418989556,116.121592594885,27.6570881188779,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 59)]",NO_PEAK,"[]",SINGLE,"[(38, 15)]"
1237657606956319053,116.503027184897,28.6996222318354,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 52)]",DOUBLE,"[(50, 50)(66, 51)]",DOUBLE,"[(50, 50)(64, 38)]"
1237657606956122369,116.174093731853,28.344989058102,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(44, 40)(50, 50)]",DOUBLE,"[(45, 40)(50, 50)]"
1237657606955991489,115.944955288789,28.030580292587,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657118941052958,116.418421852247,28.2953063391644,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(83, 42)(49, 50)]"
1237663478721872228,333.249108171237,-0.399125815881579,NO_PEAK,"[]",SINGLE,"[(48, 58)]",DOUBLE,"[(51, 50)(48, 59)]",DOUBLE,"[(50, 50)(47, 58)]"
1237656906343252211,332.989304181515,-0.966686250985999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 37)]",DOUBLE,"[(46, 40)(50, 50)]"
1237663542610362538,332.794228453246,-0.608482881313023,NO_PEAK,"[]",SINGLE,"[(30, 45)]",DOUBLE,"[(30, 45)(32, 32)]",DOUBLE,"[(30, 45)(31, 33)]"
