objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651538725896350,242.656408014734,52.1699094479252,SINGLE,"[(6, 1)]",SINGLE,"[(5, 2)]",DOUBLE,"[(7, 1)(3, 2)]",NO_PEAK,"[]"
1237651539262439643,242.370925085269,53.0770523189296,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 57)]",DOUBLE,"[(50, 50)(56, 57)]",DOUBLE,"[(56, 57)(50, 50)]"
1237657071157641392,24.0796291332631,0.377255067097655,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 44)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(51, 50)(40, 45)]"
1237663785281847338,24.4821381512623,1.00138453789782,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]",DOUBLE,"[(50, 50)(63, 47)]",DOUBLE,"[(50, 49)(63, 46)]"
1237663784744910942,24.3339317780812,0.616114572287548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 19)(34, 16)]"
1237657069548142793,26.4971956956613,-0.94533483977946,SINGLE,"[(61, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 51)]"
1237663783135346863,26.7038989964103,-0.718264928573181,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 56)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(64, 38)]"
1237663783135346732,26.6867885010343,-0.678650992165124,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 81)]"
1237663783135215735,26.4845579059262,-0.813054141994345,DOUBLE,"[(51, 50)(45, 51)]",DOUBLE,"[(51, 50)(64, 50)]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 50)(63, 49)]"
1237663783135215682,26.364878641824,-0.74225616311941,NO_PEAK,"[]",DOUBLE,"[(47, 50)(42, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237666407917092936,26.3011339770443,-0.092989407484609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 54)]"
1237657069547815127,25.8927340985367,-1.03819797724483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(56, 50)]",DOUBLE,"[(50, 51)(57, 51)]"
1237666407380090994,26.0894584276261,-0.609190313661586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 53)]",NO_PEAK,"[]"
1237663783135150217,26.2312750093015,-0.674405734707356,DOUBLE,"[(56, 50)(51, 47)]",DOUBLE,"[(50, 50)(55, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407916961933,26.0109325952783,-0.119151423480233,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(37, 49)]"
1237666407916961981,26.1155102487275,-0.144108463606247,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 49)]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237663782598017186,25.611077710217,-1.21064664258106,DOUBLE,"[(51, 49)(54, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782598082607,25.8091012752521,-1.12922561820199,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379894434,25.6987790161772,-0.429769755841603,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666407916830886,25.7660736196551,-0.0262610547049268,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(58, 55)]"
1237666407379697742,25.1057810751884,-0.458739988858763,DOUBLE,"[(50, 49)(56, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671562455,25.2145541670018,-0.238137792171798,SINGLE,"[(94, 6)]",NO_PEAK,"[]",SINGLE,"[(39, 46)]",DOUBLE,"[(50, 50)(39, 46)]"
1237652948529709125,9.3903360431307,-9.21896918303601,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 58)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237652901825937433,9.43271692210298,-9.06540366266336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 63)(50, 50)]",NO_PEAK,"[]"
1237652949066776633,9.84533702433848,-8.82346122068263,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 54)(37, 52)]",NO_PEAK,"[]"
1237652949066842361,9.99812062200185,-8.74849929907049,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 55)]",DOUBLE,"[(50, 50)(56, 55)]",NO_PEAK,"[]"
1237652901826134092,9.87898378132944,-9.03967618711189,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 56)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237652948529905813,9.84583489176487,-9.16512126569594,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652948529971355,9.95158753656726,-9.14294312190868,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652949066842160,10.0778400676208,-8.88254293893477,DOUBLE,"[(51, 50)(33, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652947993100359,9.99102741780817,-9.66832377728277,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 46)]"
1237652948530102503,10.3628671055831,-9.22846587328647,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(81, 37)]",DOUBLE,"[(50, 50)(81, 37)]"
1237652630713663656,10.3956156615172,-9.36066025531377,NO_PEAK,"[]",SINGLE,"[(47, 20)]",SINGLE,"[(48, 19)]",DOUBLE,"[(47, 19)(50, 50)]"
1237652630713729094,10.4503219883633,-9.45844588246104,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(64, 54)]",NO_PEAK,"[]"
1237652949066973262,10.3477794747901,-8.77652417836958,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(48, 39)]"
1237652948530102437,10.2985975210279,-9.17143299566096,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(71, 67)(50, 50)]",DOUBLE,"[(72, 67)(51, 50)]"
1237652630713729253,10.5800159278153,-9.3877097695495,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 38)]"
1237652948530233348,10.5541064680914,-9.29742098529847,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 39)]"
1237651538168184938,148.120104872591,61.8814976501946,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 73)]"
1237651272967127248,147.228902173758,62.4837271793333,NO_PEAK,"[]",SINGLE,"[(60, 52)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(61, 52)]"
1237651273503998059,146.687848997501,62.8775011895454,SINGLE,"[(86, 7)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 49)]"
1237651272966996084,146.754057717404,62.3395422153043,NO_PEAK,"[]",DOUBLE,"[(47, 50)(55, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237661465989153053,242.658560918607,31.7919685396996,DOUBLE,"[(50, 50)(76, 38)]",DOUBLE,"[(50, 50)(77, 38)]",DOUBLE,"[(50, 50)(77, 38)]",DOUBLE,"[(49, 50)(48, 59)]"
1237661465989219129,242.688853669466,31.6800661907413,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",NO_PEAK,"[]"
1237662473693888647,242.74347239815,32.0758823889772,SINGLE,"[(58, 32)]",SINGLE,"[(57, 33)]",DOUBLE,"[(57, 33)(50, 50)]",DOUBLE,"[(58, 32)(50, 50)]"
1237661465989218575,242.780070861622,31.7204866635556,NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465989218529,242.729415962422,31.7456639344681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662473693954286,242.810669331161,32.0091524571144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 54)]"
1237662503758594196,242.663638490617,32.3736501956862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 70)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662503758463205,242.42550617241,32.4652895585754,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 34)]",DOUBLE,"[(50, 50)(24, 34)]"
1237662503758397611,242.324864605448,32.5548355296778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 10)(27, 1)]"
1237662503758397489,242.258823103203,32.5791125762397,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 6)]",DOUBLE,"[(50, 49)(1, 10)]"
1237661465989087503,242.469087252781,31.8984578791962,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 11)]",DOUBLE,"[(42, 11)(50, 13)]"
1237662473693823172,242.498518869272,32.1176342353633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(9, 41)]"
1237658425151193334,129.510707747676,5.40417382925727,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 36)]"
1237658300595110002,129.421584673376,5.11352157405941,DOUBLE,"[(1, 23)(1, 28)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 40)]",NO_PEAK,"[]"
1237658300594979203,129.126272627422,5.16698686652338,DOUBLE,"[(51, 50)(56, 45)]",DOUBLE,"[(50, 50)(58, 41)]",DOUBLE,"[(50, 49)(64, 39)]",NO_PEAK,"[]"
1237660412109193445,129.069435224518,5.61104633913013,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 58)]"
1237660412109193522,129.152012374797,5.53322615954052,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(44, 72)]"
1237658300595044643,129.171390519352,5.27353949849897,DOUBLE,"[(50, 52)(53, 47)]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]"
1237658493331046677,129.189067790615,6.25333645509104,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]",NO_PEAK,"[]"
1237660412645998810,128.895768678289,5.92270958892622,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 22)]"
1237661063870808331,130.047711796555,6.34713412824221,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 33)]",DOUBLE,"[(50, 50)(48, 34)]",DOUBLE,"[(50, 50)(47, 33)]"
1237661063870546219,129.484769906811,6.28139370028396,NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(36, 49)(50, 50)]",DOUBLE,"[(36, 50)(50, 50)]"
1237661063870480844,129.305541195399,6.18453022176495,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 37)]",DOUBLE,"[(50, 50)(38, 37)]"
1237660412646326554,129.658152487618,6.0816556868696,NO_PEAK,"[]",SINGLE,"[(43, 57)]",DOUBLE,"[(43, 56)(50, 50)]",NO_PEAK,"[]"
1237660412109586601,130.064068861667,5.63727981394858,NO_PEAK,"[]",DOUBLE,"[(39, 60)(50, 50)]",DOUBLE,"[(38, 60)(50, 50)]",NO_PEAK,"[]"
1237660412109652067,130.187743363247,5.67089902305593,SINGLE,"[(55, 36)]",DOUBLE,"[(54, 35)(50, 50)]",DOUBLE,"[(55, 36)(50, 50)]",DOUBLE,"[(55, 36)(50, 50)]"
1237658425151455437,130.219212690607,5.60815591322895,NO_PEAK,"[]",SINGLE,"[(45, 30)]",SINGLE,"[(44, 31)]",DOUBLE,"[(45, 31)(51, 50)]"
1237660413183721720,130.802325664471,6.58576115311829,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",NO_PEAK,"[]"
1237661063871267124,131.184889194295,6.42067979116474,NO_PEAK,"[]",DOUBLE,"[(51, 51)(53, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660412646916470,131.100104827828,6.15784327084397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 46)]",NO_PEAK,"[]"
1237660412647047585,131.313540389242,6.36707157359619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]"
1237658298448740394,132.070282644097,3.85232224392992,SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(62, 1)]"
1237658298985611515,132.011398489886,4.26853320677863,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 42)]"
1237658298985677204,132.250230449648,4.34378595643764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658299522547998,132.207787053866,4.58935249033309,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 70)]"
1237654602629120070,131.578970231476,3.85686379696602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 99)(50, 50)]"
1237661386532585550,218.173663411109,52.0755462600373,NO_PEAK,"[]",SINGLE,"[(51, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 36)(50, 50)]"
1237661416066777230,218.162358434478,51.4776080830375,SINGLE,"[(43, 40)]",DOUBLE,"[(50, 49)(42, 40)]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(42, 40)]"
1237661416066646383,217.649892377474,51.5462432360065,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]"
1237661416066580545,217.458571480449,51.692438055772,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661416603386035,217.66198512264,52.0216592902437,NO_PEAK,"[]",DOUBLE,"[(53, 45)(50, 50)]",DOUBLE,"[(50, 50)(53, 45)]",SINGLE,"[(50, 50)]"
1237661387606065355,217.987772306982,53.1980975238975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 64)(50, 49)]"
1237661417676996700,217.759000718372,52.9852872273354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]"
1237661387606130802,218.187008619774,53.1876832994289,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 35)]",DOUBLE,"[(50, 50)(42, 68)]",DOUBLE,"[(50, 50)(41, 69)]"
1237661387606065329,218.016849869109,53.235226142025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 50)(54, 43)]"
1237661387606130935,218.20089493492,53.1327247411131,DOUBLE,"[(36, 23)(31, 28)]",NO_PEAK,"[]",SINGLE,"[(16, 1)]",SINGLE,"[(16, 1)]"
1237661388142936213,218.281193033546,53.4796975405823,SINGLE,"[(51, 33)]",DOUBLE,"[(50, 50)(50, 35)]",DOUBLE,"[(50, 49)(50, 35)]",DOUBLE,"[(49, 50)(49, 36)]"
1237661418750804090,218.473376663215,53.5887273792963,NO_PEAK,"[]",DOUBLE,"[(49, 58)(50, 51)]",DOUBLE,"[(50, 50)(49, 58)]",NO_PEAK,"[]"
1237661387069390994,218.272604658167,52.5654586942848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 59)(49, 50)]"
1237661388680003744,219.153002430818,53.644969459482,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(45, 37)]",DOUBLE,"[(50, 49)(45, 36)]"
1237661387606327387,218.980997817995,52.8723729410536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 6)]"
1237661417677324390,218.848701637477,52.5440621095311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 35)]",DOUBLE,"[(50, 50)(55, 35)]",DOUBLE,"[(50, 50)(55, 35)]"
1237661387606327394,218.86569681493,52.8907828264714,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 26)]",DOUBLE,"[(34, 26)(28, 19)]"
1237661387069522001,218.902448948297,52.4570814764105,NO_PEAK,"[]",DOUBLE,"[(1, 15)(1, 7)]",DOUBLE,"[(1, 7)(1, 16)]",DOUBLE,"[(1, 15)(1, 7)]"
1237661418751000704,219.257109828634,53.3995971810255,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(67, 35)]",NO_PEAK,"[]"
1237661418214260806,219.453072265096,52.945833098949,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 46)(11, 39)]",SINGLE,"[(11, 41)]"
1237661387606458476,219.434062460662,52.7253517351209,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 64)]",DOUBLE,"[(50, 50)(61, 65)]",NO_PEAK,"[]"
1237661387606524108,219.646866747756,52.706439671955,NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 38)]",DOUBLE,"[(50, 50)(39, 38)]",SINGLE,"[(51, 50)]"
1237661417677586534,219.709507674801,52.2726223930701,NO_PEAK,"[]",DOUBLE,"[(51, 50)(73, 73)]",DOUBLE,"[(52, 51)(47, 47)]",NO_PEAK,"[]"
1237661434852671660,209.396812185325,45.0839999860943,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 37)]",DOUBLE,"[(50, 50)(57, 37)]",DOUBLE,"[(50, 50)(57, 37)]"
1237661433778733098,208.513649164593,44.4378661923573,DOUBLE,"[(50, 50)(51, 29)]",DOUBLE,"[(50, 50)(51, 30)]",DOUBLE,"[(50, 50)(51, 30)]",DOUBLE,"[(50, 50)(51, 30)]"
1237661360763240512,208.549725537584,44.2080565047941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661361837047911,209.147300518897,44.939610510026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 73)(64, 81)]"
1237661852550496323,208.424794240304,43.7688209147905,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237661433241796929,208.221584271765,44.1561366872465,NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 48)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237661433241862244,208.306942670507,44.1450095187304,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 62)]",NO_PEAK,"[]"
1237661434315603999,208.66723242592,44.831537338907,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 52)]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 50)(39, 52)]"
1237661434315538596,208.505019213296,44.9054290951149,DOUBLE,"[(50, 50)(45, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661360226238568,208.19542205513,43.9306112902154,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 48)]",DOUBLE,"[(50, 50)(30, 48)]"
1237661433778602136,208.048441547345,44.5560031567388,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(28, 30)(27, 34)]"
1237661360762978484,207.927182717654,44.3945549610321,DOUBLE,"[(50, 49)(49, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661361299718250,207.643864690113,44.8458300367591,DOUBLE,"[(49, 50)(40, 44)]",DOUBLE,"[(50, 50)(31, 61)]",DOUBLE,"[(50, 50)(76, 38)]",SINGLE,"[(50, 50)]"
1237661360762912916,207.767466097536,44.4610487158318,NO_PEAK,"[]",SINGLE,"[(26, 35)]",SINGLE,"[(26, 35)]",DOUBLE,"[(26, 35)(50, 50)]"
1237661360762781869,207.36757819916,44.5766890050939,DOUBLE,"[(31, 31)(38, 41)]",DOUBLE,"[(50, 50)(31, 34)]",DOUBLE,"[(50, 50)(32, 35)]",DOUBLE,"[(50, 50)(32, 35)]"
1237661433778339992,207.421073809321,44.7829053702105,DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(44, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661361299652720,207.460971383869,44.9867074229793,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]"
1237661361299587135,207.270970177258,45.0340020150725,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 6)]",SINGLE,"[(82, 3)]"
1237661361299587128,207.231478208138,44.984466660431,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 18)]",SINGLE,"[(34, 24)]"
1237661361299587296,207.123288612897,45.0233531052562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 34)]",DOUBLE,"[(25, 35)(36, 30)]"
1237654029789364264,166.193214673082,2.16833052122683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 61)(50, 50)]"
1237654029789233209,165.926845157175,2.2714397073338,SINGLE,"[(45, 42)]",SINGLE,"[(44, 42)]",SINGLE,"[(44, 41)]",DOUBLE,"[(45, 42)(50, 50)]"
1237654029789298868,166.076482258456,2.31343242103092,SINGLE,"[(30, 29)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 57)]",DOUBLE,"[(50, 49)(63, 57)]"
1237651735750639659,165.47629962485,1.73371677226683,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651753466986661,165.223259687902,2.05484196042981,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 38)(50, 50)]"
1237651735750508718,165.276478046825,1.86746737566276,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 63)]",DOUBLE,"[(50, 50)(36, 65)]",DOUBLE,"[(50, 50)(37, 61)]"
1237651753466921014,165.135484338156,2.11607334094732,NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 39)]",DOUBLE,"[(50, 50)(25, 39)]",DOUBLE,"[(50, 50)(74, 59)]"
1237654028714967212,164.788116950353,1.38337539076651,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 63)]"
1237654028714967239,164.754269724111,1.41240033722652,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 68)]"
1237654029251903676,164.93301135891,1.84927944310553,NO_PEAK,"[]",DOUBLE,"[(49, 49)(43, 47)]",NO_PEAK,"[]",SINGLE,"[(48, 34)]"
1237654028714901544,164.611091105425,1.38291213914326,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 17)]",DOUBLE,"[(50, 50)(40, 18)]"
1237651752929919057,164.714596451625,1.65063492560861,NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 60)]",DOUBLE,"[(50, 50)(33, 60)]",NO_PEAK,"[]"
1237648722834554895,164.444064668489,1.25347042915459,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(54, 61)]",DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(50, 50)(55, 62)]"
1237651753466527801,164.235842833719,1.93734556302178,NO_PEAK,"[]",SINGLE,"[(62, 41)]",DOUBLE,"[(63, 41)(50, 50)]",DOUBLE,"[(63, 41)(49, 50)]"
1237651752929788028,164.458192194207,1.64862237004159,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(81, 42)]"
1237654030862385274,164.48860815058,3.11405499019651,DOUBLE,"[(50, 50)(45, 48)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]"
1237653651308544394,24.6619349793838,13.7178849065024,NO_PEAK,"[]",DOUBLE,"[(50, 52)(50, 47)]",DOUBLE,"[(50, 51)(50, 70)]",NO_PEAK,"[]"
1237649919506645200,24.4804965212739,13.8028077096005,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 34)]",DOUBLE,"[(50, 50)(46, 35)]",DOUBLE,"[(50, 50)(45, 35)]"
1237653651308413099,24.3646620738685,13.6132836599486,NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 64)]",DOUBLE,"[(50, 50)(32, 64)]",NO_PEAK,"[]"
1237649918432772279,24.2062452193082,13.1090885250456,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 36)]",DOUBLE,"[(50, 51)(47, 37)]"
1237649918432837828,24.2239767023214,13.0097374033509,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 42)]"
1237653650771542161,24.2762028167203,13.2470578713581,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 67)(50, 50)]",DOUBLE,"[(66, 67)(50, 50)]"
1237653650771411105,24.0303354971701,13.2067357157044,NO_PEAK,"[]",SINGLE,"[(26, 18)]",SINGLE,"[(25, 18)]",DOUBLE,"[(35, 22)(25, 19)]"
1237649918432772308,24.1501469804888,12.9689721518559,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]",DOUBLE,"[(50, 50)(41, 60)]"
1237653650771411085,24.0359230169737,13.3660351308819,NO_PEAK,"[]",SINGLE,"[(48, 40)]",DOUBLE,"[(49, 41)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]"
1237649919506448524,24.0632324246195,13.9452936688703,DOUBLE,"[(47, 41)(50, 51)]",DOUBLE,"[(49, 50)(47, 41)]",DOUBLE,"[(50, 50)(47, 41)]",SINGLE,"[(50, 50)]"
