objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671931208401080,162.505715084863,9.07183116168108,DOUBLE,"[(43, 38)(48, 50)]",DOUBLE,"[(48, 50)(42, 38)]",DOUBLE,"[(49, 50)(43, 39)]",DOUBLE,"[(49, 50)(43, 38)]"
1237671930671595681,162.600960479988,8.63352631621463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 39)]"
1237671930671464538,162.317386181008,8.81273888149008,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 58)]",NO_PEAK,"[]"
1237671930671595664,162.589220179893,8.74696893426922,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 26)]",DOUBLE,"[(49, 50)(48, 27)]",DOUBLE,"[(51, 50)(50, 27)]"
1237658492271722687,162.423277143704,8.8488210009311,NO_PEAK,"[]",SINGLE,"[(47, 39)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(51, 50)(47, 39)]"
1237668332571656316,236.01327358936,11.5688741730984,NO_PEAK,"[]",DOUBLE,"[(1, 55)(1, 45)]",DOUBLE,"[(1, 47)(1, 55)]",NO_PEAK,"[]"
1237668310553788646,235.5803224814,12.7920998506391,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 59)]"
1237668310553854209,235.776391223086,12.6499893313899,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 63)]",NO_PEAK,"[]",SINGLE,"[(17, 12)]"
1237668270839300236,236.24862084899,11.8381975696395,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 46)]"
1237668350292722105,236.429598707062,11.6224042221925,SINGLE,"[(7, 70)]",NO_PEAK,"[]",DOUBLE,"[(55, 52)(50, 50)]",NO_PEAK,"[]"
1237668271376105794,236.1730574979,12.3731307934928,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 3)]",DOUBLE,"[(19, 3)(12, 8)]"
1237668310553919836,235.91863023513,12.5520057652028,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(44, 37)]",NO_PEAK,"[]"
1237668271376105698,236.194073325133,12.2170107996612,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668350829396139,236.185133785862,12.1388776269743,DOUBLE,"[(67, 30)(55, 32)]",DOUBLE,"[(67, 29)(55, 32)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668270839431524,236.617271578591,11.8252322499471,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(39, 48)]",SINGLE,"[(50, 50)]"
1237668333108920391,236.945170198846,11.8374800621689,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 30)]",NO_PEAK,"[]"
1237668350829723954,236.860860891619,11.8825331498284,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 57)]"
1237668272449913063,236.543487843664,12.982413651339,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]",DOUBLE,"[(50, 50)(66, 33)]",DOUBLE,"[(50, 51)(65, 33)]"
1237668272449913183,236.620136516016,13.0432487785776,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667781782798788,236.802442981279,13.6017569225653,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]"
1237668365312917914,236.918198029679,13.3179081882038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 58)]"
1237668365312655770,236.321586991906,13.4429269053314,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 33)]",NO_PEAK,"[]",SINGLE,"[(36, 23)]"
1237667781245796652,236.377289003872,13.2919634629067,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 40)]",DOUBLE,"[(50, 50)(27, 40)]"
1237668271912780044,235.819825325546,12.8481887511011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(48, 59)]",NO_PEAK,"[]"
1237668271912780162,235.920507095937,12.9136876241702,NO_PEAK,"[]",DOUBLE,"[(61, 46)(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]",NO_PEAK,"[]"
1237668365312524609,236.102304212613,13.6694015059173,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]"
1237668271912648913,235.630790661578,12.8626481144088,SINGLE,"[(44, 41)]",SINGLE,"[(45, 41)]",SINGLE,"[(50, 29)]",DOUBLE,"[(50, 30)(44, 41)]"
1237668272449651014,236.014537624769,13.2167083376672,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 50)(58, 55)]"
1237667783377158221,198.673167441751,22.4724540071982,NO_PEAK,"[]",DOUBLE,"[(51, 49)(38, 67)]",DOUBLE,"[(50, 51)(36, 68)]",DOUBLE,"[(50, 51)(38, 67)]"
1237667735588176022,198.79221713576,22.151866976629,NO_PEAK,"[]",SINGLE,"[(35, 52)]",DOUBLE,"[(50, 50)(35, 52)]",DOUBLE,"[(50, 50)(35, 52)]"
1237667446198698139,199.259994013865,23.2923535559309,DOUBLE,"[(56, 47)(38, 56)]",DOUBLE,"[(49, 50)(29, 62)]",DOUBLE,"[(50, 50)(30, 62)]",DOUBLE,"[(49, 50)(29, 62)]"
1237667783914160222,199.027425667268,22.8705295036502,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 40)]"
1237667446198763530,199.326492975334,23.4626085410045,SINGLE,"[(59, 42)]",DOUBLE,"[(59, 43)(50, 50)]",DOUBLE,"[(59, 43)(51, 50)]",DOUBLE,"[(59, 43)(50, 50)]"
1237667782840615008,199.453286005589,22.0409130558755,NO_PEAK,"[]",DOUBLE,"[(58, 50)(51, 50)]",DOUBLE,"[(57, 50)(50, 50)]",DOUBLE,"[(58, 50)(50, 50)]"
1237667783377420316,199.335321094603,22.3985540086289,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 56)]",DOUBLE,"[(41, 57)(50, 50)]"
1237667910062178386,199.387758856694,23.1160482269875,DOUBLE,"[(21, 20)(16, 24)]",NO_PEAK,"[]",SINGLE,"[(16, 19)]",SINGLE,"[(15, 19)]"
1237667446198763633,199.390669700917,23.4529185596218,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 61)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]"
1237667783914356846,199.487037896084,22.7572743437639,DOUBLE,"[(50, 49)(42, 33)]",DOUBLE,"[(50, 49)(42, 33)]",DOUBLE,"[(51, 50)(43, 34)]",DOUBLE,"[(50, 50)(42, 34)]"
1237667783377551471,199.725786713169,22.3071004564371,NO_PEAK,"[]",SINGLE,"[(48, 39)]",SINGLE,"[(47, 39)]",DOUBLE,"[(51, 50)(48, 39)]"
1237667783377682567,200.035342486436,22.4136049220832,DOUBLE,"[(38, 60)(39, 44)]",SINGLE,"[(18, 24)]",DOUBLE,"[(18, 24)(11, 18)]",DOUBLE,"[(17, 24)(10, 18)]"
1237667734515613793,201.556226865488,21.044799120229,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 58)]",DOUBLE,"[(49, 49)(52, 58)]",DOUBLE,"[(49, 49)(52, 57)]"
1237667733978677312,201.30824083249,20.7180247105351,SINGLE,"[(34, 46)]",DOUBLE,"[(49, 49)(61, 54)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(32, 42)]"
1237667733978546265,201.079190478554,20.8331261777117,NO_PEAK,"[]",DOUBLE,"[(50, 71)(50, 76)]",DOUBLE,"[(50, 70)(50, 76)]",DOUBLE,"[(50, 75)(50, 50)]"
1237668625699045563,190.307152599714,18.5201106947483,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 70)]",DOUBLE,"[(50, 49)(44, 69)]"
1237668625162174582,190.301786253619,18.191676514845,SINGLE,"[(50, 50)]",DOUBLE,"[(69, 59)(49, 50)]",DOUBLE,"[(50, 50)(69, 58)]",DOUBLE,"[(50, 50)(69, 59)]"
1237668624625041470,189.766004086323,17.7563246925396,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 41)]",DOUBLE,"[(50, 50)(41, 41)]",NO_PEAK,"[]"
1237668590261829660,189.626907463606,17.6525275048392,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 59)(50, 50)]",DOUBLE,"[(44, 59)(51, 50)]"
1237668625162174637,190.373528484418,18.2343137747346,SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(45, 61)]",DOUBLE,"[(50, 49)(33, 61)]",DOUBLE,"[(50, 50)(33, 62)]"
1237668591335899333,190.416874737263,18.3011391634397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 60)]"
1237668591335899309,190.351433860442,18.3129740527463,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668625699045834,190.431820352045,18.5866037056178,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 57)(50, 50)]"
1237668625161977942,189.845937328525,18.1148896039193,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 43)(50, 50)]",DOUBLE,"[(59, 43)(50, 50)]"
1237668624625107326,189.954458278226,17.7512049107382,NO_PEAK,"[]",SINGLE,"[(54, 9)]",DOUBLE,"[(50, 50)(40, 51)]",NO_PEAK,"[]"
1237668624625041689,189.793725486916,17.7648809777575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668590262092277,190.180979287365,17.5589638143236,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668624625369222,190.533158902894,17.8268610769681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656569721259153,309.288769239983,0.857155961888606,NO_PEAK,"[]",DOUBLE,"[(50, 56)(50, 50)]",DOUBLE,"[(50, 56)(50, 50)]",NO_PEAK,"[]"
1237663479248322728,309.385093131871,0.164566990501447,SINGLE,"[(45, 28)]",SINGLE,"[(45, 28)]",DOUBLE,"[(46, 28)(36, 21)]",DOUBLE,"[(46, 29)(36, 21)]"
1237652901818597576,352.557341727772,-8.87671913798647,NO_PEAK,"[]",DOUBLE,"[(92, 54)(50, 50)]",DOUBLE,"[(92, 54)(51, 50)]",DOUBLE,"[(92, 53)(51, 49)]"
1237653441912045775,352.756638024413,-9.4501869031271,NO_PEAK,"[]",SINGLE,"[(37, 64)]",DOUBLE,"[(37, 64)(50, 50)]",NO_PEAK,"[]"
1237680240910401715,352.78276084272,-8.58951615084331,NO_PEAK,"[]",SINGLE,"[(33, 46)]",DOUBLE,"[(50, 50)(33, 45)]",DOUBLE,"[(50, 50)(33, 46)]"
1237653442448916653,352.777089950528,-9.08265111943955,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237652901818794022,352.993602010629,-8.92685943467536,NO_PEAK,"[]",DOUBLE,"[(16, 53)(48, 50)]",DOUBLE,"[(16, 54)(51, 50)]",DOUBLE,"[(16, 54)(49, 50)]"
1237653440302612537,355.370840573481,-10.7243492564646,NO_PEAK,"[]",SINGLE,"[(15, 4)]",SINGLE,"[(32, 54)]",DOUBLE,"[(48, 37)(50, 50)]"
1237653440302481434,355.146553122287,-10.8423355402406,SINGLE,"[(45, 42)]",SINGLE,"[(46, 42)]",DOUBLE,"[(46, 42)(50, 50)]",DOUBLE,"[(45, 42)(49, 50)]"
1237653440839352433,355.140340714119,-10.4709173246425,NO_PEAK,"[]",DOUBLE,"[(21, 54)(22, 64)]",SINGLE,"[(19, 6)]",SINGLE,"[(19, 6)]"
1237652629633499217,355.409783678649,-10.1478783173417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 73)(50, 50)]"
1237652629096366354,354.804448951275,-10.6060769542742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 45)]"
1237653440302284927,354.701030915422,-10.845163183953,DOUBLE,"[(48, 50)(49, 43)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652900745969708,355.078994398002,-9.74199583218033,SINGLE,"[(33, 49)]",SINGLE,"[(32, 48)]",SINGLE,"[(33, 48)]",DOUBLE,"[(33, 48)(50, 51)]"
1237653441376288784,355.274494970759,-9.87668758924933,NO_PEAK,"[]",SINGLE,"[(47, 60)]",DOUBLE,"[(48, 60)(50, 50)]",DOUBLE,"[(48, 60)(50, 50)]"
1237652899135160489,354.604470711711,-10.9931646771885,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 59)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(48, 59)]"
1237653440302284907,354.670102432812,-10.6938713529249,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 70)(50, 50)]",NO_PEAK,"[]"
1237653440839221487,354.82505948274,-10.4482380203949,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 62)]",DOUBLE,"[(50, 49)(51, 62)]"
1237657191979221302,0.684384734979062,0.680813576444257,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(54, 42)]",DOUBLE,"[(51, 50)(54, 42)]"
1237666408442560778,0.355618942262311,0.219352136132047,NO_PEAK,"[]",DOUBLE,"[(52, 49)(41, 54)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663784197619904,0.537652520442528,0.113995892997537,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 36)]",DOUBLE,"[(50, 50)(45, 37)]"
1237663278465024130,0.836473260297936,1.00880267081178,NO_PEAK,"[]",DOUBLE,"[(66, 56)(50, 50)]",DOUBLE,"[(65, 55)(50, 50)]",DOUBLE,"[(65, 55)(51, 50)]"
1237678617418334343,1.12987488129738,1.24097276327291,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(48, 57)]"
1237663278465286279,1.54302782593834,0.869245492798585,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(59, 54)(50, 49)]"
1237663543696621609,1.43282179585088,0.30761264668432,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 1)(43, 1)]",NO_PEAK,"[]"
1237663277928546507,1.83420076943008,0.492572209199824,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(71, 56)]",NO_PEAK,"[]"
1237663784198209556,1.83302314038169,0.108662523008215,SINGLE,"[(55, 62)]",NO_PEAK,"[]",SINGLE,"[(55, 61)]",DOUBLE,"[(55, 62)(50, 50)]"
1237663277928611982,1.98164542444866,0.548023968917953,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 61)]"
1237657192516616454,1.75706641674276,1.09156589736329,NO_PEAK,"[]",SINGLE,"[(13, 17)]",SINGLE,"[(14, 18)]",DOUBLE,"[(14, 17)(12, 9)]"
1237663277928939622,2.66197169371657,0.472900699127899,NO_PEAK,"[]",DOUBLE,"[(59, 65)(50, 50)]",DOUBLE,"[(59, 65)(50, 50)]",DOUBLE,"[(60, 66)(51, 50)]"
1237663277929136524,3.17521120614938,0.584649886468661,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 61)]"
1237663783123681399,0.0778943551331732,-0.651828929300345,DOUBLE,"[(50, 51)(46, 58)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 51)(47, 57)]",SINGLE,"[(50, 50)]"
1237663275780210775,359.806761549317,-1.1789281667087,DOUBLE,"[(48, 50)(43, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237657190368084184,359.392290113887,-0.545205454780989,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191978631322,359.21195166615,0.68543859380225,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 59)]",DOUBLE,"[(51, 50)(52, 61)]"
1237657774460305608,117.588721775434,25.9052572265327,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]"
1237657628967764408,117.48346601903,26.037112265188,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237657879150920168,118.423222782205,26.4926837302172,SINGLE,"[(25, 29)]",DOUBLE,"[(50, 50)(61, 58)]",DOUBLE,"[(50, 49)(74, 55)]",DOUBLE,"[(50, 50)(75, 56)]"
1237657879150920105,118.396337768444,26.4623382911386,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657628431286640,118.396177980333,26.4249210962916,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 60)]"
1237657628967567795,117.155821671121,25.6093773251509,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 49)(50, 56)]",DOUBLE,"[(50, 50)(50, 57)]"
1237657628967436670,117.01851502635,25.4381736261893,SINGLE,"[(40, 30)]",SINGLE,"[(39, 30)]",DOUBLE,"[(39, 30)(35, 39)]",DOUBLE,"[(39, 30)(35, 40)]"
1237657774997504275,117.949712540707,26.6910464144562,SINGLE,"[(37, 61)]",DOUBLE,"[(38, 61)(50, 50)]",DOUBLE,"[(38, 61)(50, 50)]",DOUBLE,"[(38, 61)(50, 50)]"
1237657774460502492,117.951195015403,26.1855966875633,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 52)]"
1237657629504635607,117.114680259017,26.3687417250799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 42)]"
1237657775534178597,117.158303587265,26.5441774209572,SINGLE,"[(47, 58)]",DOUBLE,"[(47, 57)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(31, 49)]"
1237657775533916466,116.657187941101,26.1471381449065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 36)]",NO_PEAK,"[]"
1237657775533720061,116.448312193335,25.8620892530215,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 48)]",NO_PEAK,"[]"
1237657775533850654,116.498401952163,26.0774555733686,NO_PEAK,"[]",SINGLE,"[(43, 73)]",NO_PEAK,"[]",DOUBLE,"[(56, 59)(50, 50)]"
1237657775533916527,116.654839174076,26.1927108817269,NO_PEAK,"[]",DOUBLE,"[(42, 40)(50, 50)]",DOUBLE,"[(42, 39)(50, 50)]",DOUBLE,"[(41, 39)(50, 50)]"
1237657630041309674,116.448556282313,26.2345120929126,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 54)]"
1237657776070852747,116.530433713707,26.505095231282,DOUBLE,"[(49, 50)(40, 67)]",DOUBLE,"[(50, 50)(41, 67)]",DOUBLE,"[(50, 50)(41, 66)]",DOUBLE,"[(50, 50)(40, 67)]"
1237657776070787490,116.466552440879,26.477192608225,NO_PEAK,"[]",SINGLE,"[(12, 19)]",SINGLE,"[(12, 19)]",DOUBLE,"[(12, 18)(27, 13)]"
1237657630042030675,117.741622602284,27.4939202643203,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657776071573526,117.731762534848,27.7146852722199,SINGLE,"[(35, 1)]",SINGLE,"[(35, 1)]",SINGLE,"[(35, 1)]",DOUBLE,"[(40, 47)(50, 50)]"
1237657776071573866,117.802520362276,27.8318630878936,NO_PEAK,"[]",DOUBLE,"[(63, 26)(61, 35)]",DOUBLE,"[(65, 23)(65, 39)]",DOUBLE,"[(64, 25)(65, 34)]"
1237655370899259530,187.831686681414,63.2602427100285,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 65)]",DOUBLE,"[(50, 50)(39, 65)]"
1237655370899456237,188.894913050536,63.2205192058622,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(50, 61)]"
1237655370899390700,188.555339689954,63.2658560220711,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655370899456229,188.865470968549,63.2351236576654,DOUBLE,"[(51, 50)(43, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655370899390692,188.540826282428,63.1822184416081,DOUBLE,"[(41, 28)(34, 19)]",SINGLE,"[(40, 27)]",DOUBLE,"[(40, 27)(34, 18)]",DOUBLE,"[(50, 50)(41, 27)]"
1237655370362519726,188.492591119212,62.8636180725193,NO_PEAK,"[]",DOUBLE,"[(59, 37)(50, 49)]",DOUBLE,"[(50, 50)(59, 38)]",DOUBLE,"[(50, 50)(59, 38)]"
1237655371436064889,187.67881553366,63.6273161622068,NO_PEAK,"[]",SINGLE,"[(33, 41)]",DOUBLE,"[(50, 50)(34, 40)]",DOUBLE,"[(50, 50)(33, 40)]"
1237655465380151428,189.068997847547,62.9439625717851,DOUBLE,"[(51, 49)(46, 57)]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(44, 57)]"
1237655465917153375,189.868490814419,63.3746323155156,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 35)]",DOUBLE,"[(50, 50)(68, 35)]"
1237655370362847423,190.144273011184,62.8214971146093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 64)]"
1237655369289629840,192.576805368405,61.705740957461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(41, 37)]",DOUBLE,"[(50, 50)(41, 37)]"
1237655463770325146,192.706375588607,61.583758452105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 52)]"
1237655463770062945,191.340050777201,61.694415430897,DOUBLE,"[(50, 49)(45, 38)]",DOUBLE,"[(50, 51)(58, 44)]",DOUBLE,"[(50, 50)(45, 38)]",SINGLE,"[(50, 50)]"
1237655368752365636,190.357149842045,61.389695665938,DOUBLE,"[(50, 49)(45, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655463769866255,190.400960956721,61.6787435036063,DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(49, 49)(41, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237655463769800835,190.343537609697,61.7116800102423,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 63)]",DOUBLE,"[(50, 50)(61, 62)]",SINGLE,"[(50, 49)]"
1237655368752300154,190.091047550914,61.4269519268813,NO_PEAK,"[]",SINGLE,"[(96, 99)]",DOUBLE,"[(50, 50)(60, 54)]",NO_PEAK,"[]"
1237655369826173013,191.050212177793,62.2474289606213,NO_PEAK,"[]",DOUBLE,"[(51, 49)(60, 53)]",DOUBLE,"[(50, 50)(47, 62)]",NO_PEAK,"[]"
1237655369826173237,191.050506297354,62.1719723721858,NO_PEAK,"[]",DOUBLE,"[(46, 56)(49, 52)]",SINGLE,"[(47, 54)]",NO_PEAK,"[]"
1237655369289171087,190.352924059704,61.8844316408215,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 51)]",SINGLE,"[(50, 50)]"
1237655369826041936,190.222179600923,62.3674745004198,DOUBLE,"[(50, 49)(52, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655369826041912,190.440731502561,62.3604015126897,DOUBLE,"[(51, 35)(46, 59)]",DOUBLE,"[(51, 35)(50, 50)]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(49, 50)(51, 36)]"
1237655374651851412,256.657878528618,31.9104166954673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(54, 21)]",DOUBLE,"[(66, 25)(54, 21)]"
1237655374115176950,256.370303248801,31.269430430866,SINGLE,"[(61, 42)]",DOUBLE,"[(51, 50)(60, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655374651457777,255.968273446958,32.5669008152378,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237655374651654169,256.189518306579,32.3004586933676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 47)(1, 48)]"
1237655129308004842,256.970867711951,33.1049246091843,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 54)(50, 50)]",DOUBLE,"[(46, 54)(50, 50)]"
1237655129844875597,257.293025570037,33.2787091440989,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 16)(36, 21)]",DOUBLE,"[(19, 16)(19, 22)]"
1237655502961705607,256.987350099695,33.5468418000604,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 55)]",DOUBLE,"[(40, 55)(50, 49)]"
1237655502961836889,257.044702448726,33.2628084777571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 25)]",DOUBLE,"[(28, 25)(33, 28)]"
1237655129844876312,257.363255766599,33.2733883189494,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 40)]",NO_PEAK,"[]"
1237655129844941073,257.335984630555,33.2493487349612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 70)]"
1237655503498707472,257.384566711831,33.4743668047893,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(60, 43)]"
