objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662302433575194,210.664423592578,50.031599601643,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 52)]",NO_PEAK,"[]"
1237661959370899639,210.37960374739,50.2808733163166,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(60, 37)]"
1237661958834946214,213.285510678183,49.1486252904454,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(40, 58)]",NO_PEAK,"[]"
1237661957224267796,212.256948571066,48.01331587303,DOUBLE,"[(73, 55)(56, 57)]",DOUBLE,"[(73, 55)(57, 57)]",DOUBLE,"[(72, 55)(56, 57)]",DOUBLE,"[(73, 55)(57, 57)]"
1237662301360554313,212.63878022654,48.6365055023347,SINGLE,"[(46, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 45)]",NO_PEAK,"[]"
1237661957224071352,211.64459532801,48.0817232098637,NO_PEAK,"[]",SINGLE,"[(33, 43)]",DOUBLE,"[(33, 44)(50, 50)]",DOUBLE,"[(34, 43)(50, 49)]"
1237662300823552018,211.872725457698,48.3692561659992,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 48)]"
1237661958297813151,212.15927875503,48.8833232624559,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 48)]",DOUBLE,"[(50, 50)(35, 47)]",DOUBLE,"[(49, 50)(34, 46)]"
1237662300823421061,211.443004642244,48.3338288531847,DOUBLE,"[(46, 47)(55, 56)]",DOUBLE,"[(46, 47)(51, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237661957760876719,211.634351024653,48.5810821657246,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(52, 60)]",SINGLE,"[(50, 50)]"
1237661958297681995,211.660055749025,49.0907920777626,DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662306194751743,228.473330165418,33.3874232894318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 33)]"
1237662306731819278,229.09266787604,33.534649728789,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",DOUBLE,"[(50, 50)(52, 39)]",DOUBLE,"[(51, 50)(53, 39)]"
1237662306731753613,229.033283016119,33.5771222695135,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(40, 66)(50, 50)]",DOUBLE,"[(41, 66)(50, 50)]"
1237662307268624473,229.108374494658,33.8229794894655,NO_PEAK,"[]",SINGLE,"[(50, 39)]",DOUBLE,"[(49, 39)(50, 50)]",DOUBLE,"[(49, 39)(50, 50)]"
1237662341081530535,229.223832174418,33.7008767013703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 89)]"
1237662306731819344,229.150622473053,33.5223679684538,DOUBLE,"[(50, 50)(45, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306731819385,229.173475405766,33.4673856123358,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(66, 41)(51, 50)]",DOUBLE,"[(65, 41)(50, 50)]"
1237662307268755694,229.447820425255,33.7945744289265,SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 44)]",NO_PEAK,"[]"
1237662195079053585,229.521394640127,33.5232102265809,NO_PEAK,"[]",DOUBLE,"[(49, 50)(30, 45)]",DOUBLE,"[(49, 50)(30, 45)]",DOUBLE,"[(48, 51)(41, 40)]"
1237662341081727163,229.661965890592,33.4554121375898,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 68)]"
1237662307805364448,229.133551212978,34.3778977480082,SINGLE,"[(43, 40)]",SINGLE,"[(42, 40)]",SINGLE,"[(42, 40)]",DOUBLE,"[(43, 40)(50, 50)]"
1237662307268690041,229.288498337125,33.8901683981968,DOUBLE,"[(54, 51)(48, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 34)]",DOUBLE,"[(50, 50)(36, 68)]"
1237662307805364513,229.0003591048,34.3568776504116,SINGLE,"[(45, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(70, 45)]",DOUBLE,"[(70, 44)(50, 50)]"
1237662307268886704,229.822691170333,33.6245670106615,DOUBLE,"[(49, 50)(40, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661871345369327,229.54630978236,34.0304616239007,SINGLE,"[(48, 34)]",SINGLE,"[(47, 35)]",SINGLE,"[(47, 35)]",DOUBLE,"[(50, 50)(47, 34)]"
1237662307805888845,230.407656613094,33.8237250084662,DOUBLE,"[(53, 45)(46, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662307269083304,230.211926982555,33.3883868927561,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 60)]",SINGLE,"[(50, 50)]"
1237661850411204730,229.774005322108,34.6545740559629,SINGLE,"[(20, 26)]",SINGLE,"[(19, 26)]",SINGLE,"[(19, 26)]",DOUBLE,"[(19, 26)(50, 50)]"
1237661871882305687,229.915825348994,34.4681210096735,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314846199976,208.036528027615,16.1130976644192,NO_PEAK,"[]",DOUBLE,"[(43, 35)(51, 50)]",DOUBLE,"[(42, 35)(50, 50)]",DOUBLE,"[(43, 35)(50, 50)]"
1237668348669591641,207.321111019407,15.6184151300982,SINGLE,"[(33, 47)]",SINGLE,"[(33, 47)]",DOUBLE,"[(33, 47)(50, 50)]",DOUBLE,"[(34, 47)(50, 50)]"
1237668348669591705,207.256506120255,15.4675384761404,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(55, 39)]"
1237668348669591738,207.326928768909,15.5391129087565,DOUBLE,"[(50, 50)(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314309001467,207.2527144176,15.64794231437,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(50, 50)(38, 56)]"
1237662531136847936,207.244155865625,14.975410741048,SINGLE,"[(47, 4)]",SINGLE,"[(46, 4)]",DOUBLE,"[(46, 4)(50, 50)]",DOUBLE,"[(46, 4)(50, 50)]"
1237668349743530011,207.819495177462,16.2084687235193,SINGLE,"[(53, 41)]",DOUBLE,"[(54, 41)(50, 50)]",DOUBLE,"[(54, 41)(50, 50)]",DOUBLE,"[(54, 41)(50, 50)]"
1237668349743464678,207.665419587451,16.2225036827391,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(50, 50)(37, 48)]",DOUBLE,"[(51, 50)(38, 49)]"
1237668348132589684,206.928381764419,15.1787483221928,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]",NO_PEAK,"[]"
1237668313772064831,207.059686083069,15.4272763265878,SINGLE,"[(49, 48)]",DOUBLE,"[(63, 83)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348132655323,207.03525692718,15.1947968977475,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 45)]",NO_PEAK,"[]",DOUBLE,"[(52, 56)(50, 51)]"
1237668349743267990,207.2576415407,16.4113202584199,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 65)]"
1237668349206331563,206.997045721159,15.8932986292725,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(39, 49)]"
1237668314308804734,206.764940448529,15.8151418775697,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 69)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314308739295,206.656537378167,15.8809118855623,SINGLE,"[(21, 34)]",DOUBLE,"[(50, 50)(57, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314308804702,206.728776412205,15.8834179457549,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 48)]",DOUBLE,"[(47, 64)(51, 49)]",DOUBLE,"[(50, 50)(46, 64)]"
1237668314845544577,206.580802267586,16.328335582105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237668348669329526,206.646980450421,15.6031311543257,SINGLE,"[(56, 61)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 41)]",DOUBLE,"[(50, 50)(66, 41)]"
1237668348669263982,206.450671051525,15.531614129443,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 46)(50, 50)]",NO_PEAK,"[]"
1237668314845479052,206.373257318398,16.304167887278,DOUBLE,"[(51, 50)(57, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668314308673549,206.413725480381,15.9308383447988,DOUBLE,"[(51, 50)(26, 12)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 95)]"
1237668314845479023,206.333585503876,16.3533218072323,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 71)]",DOUBLE,"[(49, 49)(40, 69)]",DOUBLE,"[(51, 49)(43, 62)]"
1237668348132327475,206.329810822852,15.2930002690476,DOUBLE,"[(50, 50)(1, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667443513098483,198.324049476644,27.2181346822025,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 63)]",NO_PEAK,"[]"
1237667323799077089,198.455320231915,27.4692462073491,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 65)]",DOUBLE,"[(50, 51)(42, 68)]",SINGLE,"[(50, 50)]"
1237667444586971300,198.708264348781,28.0188415775264,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(49, 67)]",NO_PEAK,"[]"
1237667444586971212,198.758959764692,28.0363623997837,DOUBLE,"[(49, 50)(62, 40)]",DOUBLE,"[(50, 50)(60, 41)]",DOUBLE,"[(50, 50)(58, 41)]",DOUBLE,"[(50, 50)(59, 41)]"
1237667324336079043,198.845614632964,27.7265388217648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 49)(49, 49)]"
1237667444050100327,198.667659785966,27.5556575628318,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]"
1237667323799273610,198.85662277245,27.3032284912351,DOUBLE,"[(25, 27)(31, 31)]",DOUBLE,"[(50, 50)(65, 61)]",DOUBLE,"[(50, 49)(64, 60)]",NO_PEAK,"[]"
1237667443513491520,199.289089567421,27.0780633710489,NO_PEAK,"[]",SINGLE,"[(51, 27)]",SINGLE,"[(52, 27)]",DOUBLE,"[(50, 50)(51, 27)]"
1237667323799404626,199.180064935992,27.2485810540158,SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(35, 49)]"
1237667323799404649,199.221685514806,27.2449541443229,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237667444050296976,199.15765083163,27.4968083290918,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237667444587102362,199.079883911672,27.9912992602809,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323799470206,199.440219448191,27.2173368101818,NO_PEAK,"[]",SINGLE,"[(55, 46)]",SINGLE,"[(54, 46)]",DOUBLE,"[(55, 46)(50, 50)]"
1237667323262599298,199.437177835183,26.8773587307097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 45)]",DOUBLE,"[(41, 46)(49, 50)]"
1237667324336406636,199.694670771576,27.7322564071743,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(38, 51)]",NO_PEAK,"[]"
1237665440443924640,199.728805680582,28.0803392433158,NO_PEAK,"[]",SINGLE,"[(19, 52)]",SINGLE,"[(19, 53)]",DOUBLE,"[(19, 53)(50, 50)]"
1237665566077681834,232.131929641285,17.5893543132362,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 42)]",DOUBLE,"[(50, 50)(38, 58)]"
1237665566614683759,232.522619709504,17.8298955005479,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 45)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 42)]"
1237668335782985925,231.785492360194,16.9832447839949,NO_PEAK,"[]",SINGLE,"[(32, 48)]",DOUBLE,"[(50, 50)(33, 49)]",DOUBLE,"[(50, 50)(33, 49)]"
1237668336856596600,231.722523738857,17.731851805037,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 1)(21, 19)]",SINGLE,"[(22, 1)]"
1237668336856465550,231.462539298215,17.8425545047993,NO_PEAK,"[]",SINGLE,"[(53, 37)]",SINGLE,"[(52, 35)]",DOUBLE,"[(52, 35)(50, 50)]"
1237668336319070294,230.02980977568,17.8154143496253,NO_PEAK,"[]",DOUBLE,"[(2, 60)(27, 7)]",DOUBLE,"[(49, 49)(64, 12)]",NO_PEAK,"[]"
1237668336856400271,231.32293115807,17.933733574059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 44)]"
1237667108502569168,130.872042435759,20.6947552627588,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 65)]"
1237667255068000379,131.427776697362,19.725707881459,DOUBLE,"[(50, 51)(40, 47)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(50, 50)]"
1237667255604806000,131.147604143475,20.0030881140618,DOUBLE,"[(50, 49)(52, 62)]",DOUBLE,"[(50, 49)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255068000347,131.43481196338,19.7093529004304,DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(50, 51)(57, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667292112224502,131.552863705292,16.5403227991921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 44)]",DOUBLE,"[(31, 45)(50, 50)]"
1237667429552685235,131.227349869952,16.4753962854743,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 33)]",DOUBLE,"[(50, 50)(65, 33)]"
1237667430089556245,131.128648420198,16.9090958755344,NO_PEAK,"[]",SINGLE,"[(11, 64)]",DOUBLE,"[(50, 50)(41, 53)]",NO_PEAK,"[]"
1237667429552357730,130.596173029659,16.1990994451733,NO_PEAK,"[]",SINGLE,"[(34, 37)]",SINGLE,"[(34, 37)]",DOUBLE,"[(50, 50)(34, 38)]"
1237667429552357659,130.504582895065,16.2115465989775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237667292648833057,130.813501762752,16.518114370783,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 33)(57, 38)]",DOUBLE,"[(74, 33)(57, 39)]"
1237667430626165136,130.364902010442,17.1387091213343,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]"
1237667252919402967,129.74640462813,17.0789521794062,DOUBLE,"[(49, 50)(52, 40)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667430626033886,130.053843157663,17.0178719519766,DOUBLE,"[(45, 51)(51, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667429551964426,129.632048376931,15.8631656496027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 55)]"
1237667252919271724,129.333285038953,17.0637084122332,DOUBLE,"[(32, 24)(16, 27)]",SINGLE,"[(32, 22)]",SINGLE,"[(33, 22)]",SINGLE,"[(33, 22)]"
1237667430625575266,129.066950977408,16.63594427818,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237668296598290561,196.641585893026,18.3977727954021,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 45)]",DOUBLE,"[(51, 51)(53, 65)]",DOUBLE,"[(50, 51)(52, 65)]"
1237668270822391908,196.67163134628,18.5999248690409,SINGLE,"[(32, 47)]",DOUBLE,"[(31, 46)(50, 50)]",DOUBLE,"[(32, 47)(50, 50)]",SINGLE,"[(2, 5)]"
1237668625701601563,196.474814015481,18.2421364330689,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 32)]",NO_PEAK,"[]"
1237668625164927124,196.917168529577,17.8877031087742,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(59, 59)]"
1237668625164861602,196.846407817432,17.7911313657602,NO_PEAK,"[]",DOUBLE,"[(52, 50)(34, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668590801715207,196.751393627585,17.6974894211236,DOUBLE,"[(31, 37)(36, 28)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 32)]"
1237668296598487131,197.026748772264,18.4279091907487,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(45, 42)]",SINGLE,"[(50, 51)]"
1237668591338586276,196.799525115536,18.1865986127998,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 63)]"
1237668296598421631,196.844592550165,18.4062877515615,NO_PEAK,"[]",DOUBLE,"[(62, 49)(50, 50)]",DOUBLE,"[(63, 49)(50, 50)]",NO_PEAK,"[]"
1237668625164927198,197.038854909869,17.9787474687197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 44)]",DOUBLE,"[(50, 50)(65, 45)]"
1237668591338520741,196.721791370368,18.0991450597431,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",DOUBLE,"[(50, 50)(40, 44)]",NO_PEAK,"[]"
1237668625164927001,196.935989410735,17.8010279884401,DOUBLE,"[(50, 51)(57, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668591338717301,197.177499129563,18.0770549836021,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 38)]",DOUBLE,"[(50, 50)(53, 40)]",SINGLE,"[(50, 50)]"
1237668296598552657,197.160460942231,18.4323340427753,NO_PEAK,"[]",DOUBLE,"[(57, 45)(51, 49)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237668496327835676,197.646545740552,17.5445187503068,NO_PEAK,"[]",DOUBLE,"[(57, 42)(50, 50)]",DOUBLE,"[(49, 50)(56, 42)]",SINGLE,"[(50, 51)]"
1237668625165189286,197.678081236883,17.8607378398489,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 33)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 62)]"
1237668623018557542,199.437102738579,16.1278025646129,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668589192347800,199.668532425351,16.2496066867278,NO_PEAK,"[]",DOUBLE,"[(46, 35)(53, 46)]",DOUBLE,"[(45, 35)(53, 45)]",DOUBLE,"[(45, 35)(53, 46)]"
1237668623018623104,199.655713887798,15.9428734085064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]",NO_PEAK,"[]"
1237668589192347849,199.744026656271,16.3161685954586,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 39)]"
1237668590266220692,200.134966787041,16.987440411768,NO_PEAK,"[]",DOUBLE,"[(32, 55)(50, 50)]",DOUBLE,"[(32, 55)(50, 50)]",NO_PEAK,"[]"
1237668588655280188,199.114204722406,15.7981834996154,SINGLE,"[(20, 20)]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(75, 61)]"
1237668623018426477,199.218932429356,16.0223721189017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 46)]",SINGLE,"[(50, 50)]"
1237668623018295362,198.931630534808,16.0283256015056,SINGLE,"[(54, 61)]",DOUBLE,"[(54, 61)(50, 50)]",DOUBLE,"[(54, 62)(50, 50)]",DOUBLE,"[(54, 61)(51, 50)]"
1237667736649138237,167.089795872717,22.6614609176477,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(58, 51)]"
1237667910049202257,167.170987142771,22.8238685172381,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 56)]",DOUBLE,"[(51, 51)(67, 57)]"
1237667736649138379,167.113211499471,22.6191536158056,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 44)]",DOUBLE,"[(55, 44)(50, 50)]",DOUBLE,"[(55, 44)(50, 50)]"
1237667910586138769,167.24601031,23.3056801610959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 44)]"
1237667549809279113,167.416719799077,23.4361468254111,NO_PEAK,"[]",DOUBLE,"[(63, 62)(49, 50)]",DOUBLE,"[(64, 62)(50, 50)]",NO_PEAK,"[]"
1237667910586138904,167.317546722606,23.2141481467702,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 55)(50, 50)]",DOUBLE,"[(34, 55)(50, 50)]"
1237667550346150130,167.360390928069,23.8955825621641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 53)]",DOUBLE,"[(50, 50)(33, 53)]"
1237667910586073254,167.167329314959,23.2982780849858,DOUBLE,"[(50, 51)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667911659749534,166.886432576625,23.9247465363298,SINGLE,"[(88, 52)]",NO_PEAK,"[]",DOUBLE,"[(75, 99)(64, 78)]",NO_PEAK,"[]"
1237667911659749536,166.877529407817,23.9024477461803,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 47)(45, 41)]",NO_PEAK,"[]"
1237667550345953562,166.98029293177,23.7845976602421,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 43)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237667910049071276,166.904252743731,22.7795842832578,DOUBLE,"[(49, 49)(57, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667736649007242,166.811093528007,22.6043310957324,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(59, 59)]"
1237667910585942137,166.872813974401,23.140635494325,NO_PEAK,"[]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(58, 51)(51, 50)]",DOUBLE,"[(58, 51)(50, 50)]"
1237667549272146051,166.897767025475,22.8511597985227,DOUBLE,"[(50, 50)(62, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667911122813107,166.829604328573,23.4915482634325,NO_PEAK,"[]",DOUBLE,"[(43, 1)(44, 54)]",DOUBLE,"[(43, 1)(63, 12)]",DOUBLE,"[(42, 1)(61, 12)]"
1237667550345887883,166.756852556941,23.7686798783072,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 67)]",DOUBLE,"[(50, 49)(60, 66)]",NO_PEAK,"[]"
1237667911122812954,166.787015193788,23.6729957364486,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 28)(49, 49)]",NO_PEAK,"[]"
1237667549272080638,166.739735543382,22.8358779587742,DOUBLE,"[(59, 32)(46, 60)]",DOUBLE,"[(58, 33)(49, 50)]",DOUBLE,"[(50, 50)(58, 34)]",DOUBLE,"[(50, 49)(55, 39)]"
1237667736648941676,166.639198558121,22.5387419547174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(51, 65)]",DOUBLE,"[(50, 49)(51, 65)]"
1237667736648941690,166.665774524432,22.722618898614,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 75)]"
1237667911122747998,166.656725875229,23.5467645818667,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 52)]",DOUBLE,"[(50, 51)(75, 40)]",DOUBLE,"[(50, 50)(38, 55)]"
1237667550345756820,166.412931228346,23.8146618634255,DOUBLE,"[(54, 55)(50, 50)]",DOUBLE,"[(50, 50)(47, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549808951500,166.617036524175,23.2868235740585,NO_PEAK,"[]",SINGLE,"[(18, 23)]",SINGLE,"[(18, 22)]",DOUBLE,"[(17, 23)(15, 32)]"
1237667549272015017,166.599490773997,22.9746746296735,NO_PEAK,"[]",DOUBLE,"[(51, 22)(45, 8)]",DOUBLE,"[(51, 21)(46, 8)]",NO_PEAK,"[]"
1237667549272014990,166.572520572942,22.8894808839409,NO_PEAK,"[]",DOUBLE,"[(58, 58)(52, 49)]",DOUBLE,"[(48, 50)(58, 59)]",DOUBLE,"[(49, 49)(58, 59)]"
1237667550345494681,165.789002582106,23.7274755063937,NO_PEAK,"[]",DOUBLE,"[(51, 51)(41, 42)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667549808623857,165.750135036137,23.2514344670586,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]"
1237667549808558353,165.716166204294,23.3261806874561,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 57)]"
1237667912733294659,166.230181810781,24.7811696154774,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 37)]",DOUBLE,"[(50, 50)(49, 63)]",SINGLE,"[(50, 51)]"
