objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671124304658557,151.474875201786,14.8034608595906,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]",SINGLE,"[(50, 50)]"
1237671261743350013,151.262523826865,14.9582306260108,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 51)]"
1237671124304592982,151.286331794188,14.7287801637165,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]"
1237671124304592993,151.293413284984,14.7876128786824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 69)(50, 50)]",DOUBLE,"[(65, 70)(50, 50)]"
1237671261743546558,151.66544149292,15.1390030651017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(55, 65)]"
1237671261743546505,151.646537490774,15.1271038174014,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 61)]"
1237671261206675620,151.756543574966,14.7240603066563,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671124304855182,151.877741363434,14.967361152728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(86, 63)(51, 50)]",DOUBLE,"[(86, 63)(50, 50)]"
1237671261743612048,151.814363890121,15.0481135399492,NO_PEAK,"[]",DOUBLE,"[(59, 58)(50, 50)]",DOUBLE,"[(59, 59)(51, 50)]",DOUBLE,"[(59, 58)(50, 50)]"
1237668288008356024,151.779941624183,15.9840855973824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 50)(46, 44)]"
1237671261743743138,152.177729471081,15.0691613447006,NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 50)]",DOUBLE,"[(43, 54)(50, 50)]",NO_PEAK,"[]"
1237671124304986283,152.28132721323,14.9486921556039,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(46, 58)]",DOUBLE,"[(50, 50)(45, 57)]"
1237671261206806638,152.017803805094,14.8041543560905,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 78)]",NO_PEAK,"[]"
1237671262280548523,151.978960042764,15.610869138899,NO_PEAK,"[]",SINGLE,"[(31, 48)]",DOUBLE,"[(50, 50)(31, 48)]",DOUBLE,"[(50, 50)(31, 48)]"
1237671124305117502,152.582819127949,14.9581816019769,NO_PEAK,"[]",SINGLE,"[(20, 30)]",DOUBLE,"[(41, 29)(20, 31)]",DOUBLE,"[(50, 50)(41, 29)]"
1237671261207003251,152.470535596509,14.7298609467496,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(60, 54)]"
1237665565532553290,212.675349844415,21.9567770176539,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 41)]",SINGLE,"[(50, 50)]"
1237667910604292327,212.339496624776,21.8006340650979,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]",NO_PEAK,"[]"
1237667910067552414,212.55808125061,21.1832078357731,NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910604358288,212.514569703433,21.6888759317681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 49)]"
1237667911140966591,212.017205779075,22.339580934252,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 65)]",DOUBLE,"[(50, 49)(40, 64)]"
1237665564995551385,212.252890339654,21.612342446839,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783919337634,211.718490284826,21.2110140297396,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665564995420660,211.976137502527,21.680111985289,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 39)(1, 29)]",DOUBLE,"[(1, 39)(1, 30)]"
1237667910603833495,211.180566363115,21.9968064358538,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 57)]",NO_PEAK,"[]"
1237667912751317193,211.612473155485,23.5793364256209,SINGLE,"[(25, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]"
1237665567142641973,211.699245734328,23.2995489603274,SINGLE,"[(50, 41)]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 49)(50, 40)]",NO_PEAK,"[]"
1237667911677444278,211.105582529803,22.8271976669163,SINGLE,"[(29, 22)]",DOUBLE,"[(51, 50)(33, 48)]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(51, 50)(34, 48)]"
1237668298739417208,181.18069951027,20.3930365901021,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(74, 47)]"
1237667917029441653,181.250178509888,21.205934005729,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(47, 59)]"
1237667916492570799,181.285434401632,20.664319531031,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667916492636295,181.515640284108,20.6055776112913,SINGLE,"[(33, 34)]",DOUBLE,"[(44, 73)(50, 50)]",DOUBLE,"[(45, 73)(50, 50)]",DOUBLE,"[(45, 73)(50, 50)]"
1237667916492701808,181.575769820203,20.6121002821631,NO_PEAK,"[]",SINGLE,"[(51, 23)]",DOUBLE,"[(51, 22)(50, 49)]",DOUBLE,"[(51, 23)(50, 50)]"
1237668298739548519,181.546569430883,20.5660225536287,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 49)]",NO_PEAK,"[]"
1237668298739548540,181.591393176559,20.5643965692565,NO_PEAK,"[]",DOUBLE,"[(57, 26)(59, 19)]",DOUBLE,"[(57, 25)(59, 19)]",DOUBLE,"[(57, 25)(51, 48)]"
1237668298739482675,181.417053935256,20.555721300102,NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 80)]",DOUBLE,"[(50, 50)(74, 80)]",NO_PEAK,"[]"
1237668298739482764,181.445868735459,20.4920452190041,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 49)]"
1237668298739679287,181.827065671267,20.5836735340941,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 65)]",DOUBLE,"[(51, 50)(53, 65)]",DOUBLE,"[(50, 50)(52, 65)]"
1237668298739744870,182.023784137833,20.4508128468822,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 59)]"
1237667915955961974,181.88311299744,20.3802122444663,SINGLE,"[(25, 22)]",DOUBLE,"[(49, 50)(55, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667914345807960,183.043414599164,18.994952241461,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 72)]"
1237667914882941092,183.742960357145,19.5163780252728,SINGLE,"[(31, 45)]",DOUBLE,"[(58, 38)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668297666658440,183.660664994743,19.699844534631,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(50, 50)]"
1237668296592654392,182.923336719977,18.7591800530017,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(42, 48)]"
1237668625695899849,182.837696621541,18.5997243265678,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(53, 63)]",NO_PEAK,"[]"
1237667914345742405,182.857506937335,19.1432974672884,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 33)]",DOUBLE,"[(41, 34)(50, 50)]"
1237668297129525384,183.027146115561,19.2107508847156,NO_PEAK,"[]",DOUBLE,"[(55, 57)(50, 49)]",DOUBLE,"[(50, 50)(54, 58)]",NO_PEAK,"[]"
1237667914345677020,182.825099342461,19.0406203179389,DOUBLE,"[(50, 50)(53, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668296592523380,182.654265939878,18.8284851472153,NO_PEAK,"[]",DOUBLE,"[(48, 43)(52, 59)]",DOUBLE,"[(48, 41)(52, 58)]",NO_PEAK,"[]"
1237668297666396249,182.972584906595,19.6731360895469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668297666396292,183.030705588231,19.7119827773048,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237668296592457847,182.554598002163,18.7683686855771,SINGLE,"[(34, 50)]",SINGLE,"[(34, 50)]",SINGLE,"[(34, 50)]",DOUBLE,"[(34, 50)(50, 50)]"
1237668625695834190,182.62163141718,18.6263521413556,SINGLE,"[(92, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 45)]"
1237667253462171840,142.870026997972,22.6023699895002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237667211049435279,142.572720792137,22.7546938112779,NO_PEAK,"[]",DOUBLE,"[(49, 51)(58, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667253999042707,142.597651715452,22.9848427859271,SINGLE,"[(28, 44)]",SINGLE,"[(28, 44)]",DOUBLE,"[(28, 44)(50, 50)]",DOUBLE,"[(28, 43)(50, 50)]"
1237667211049435327,142.543905562136,22.7883169699519,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 46)]",DOUBLE,"[(50, 50)(67, 45)]"
1237667253998977131,142.418092255365,22.9612566892878,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 35)]",DOUBLE,"[(50, 50)(52, 35)]"
1237667253998846117,142.177588165448,22.8387825566052,DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664287242191003,124.844921358925,8.36052919953237,SINGLE,"[(43, 44)]",DOUBLE,"[(43, 44)(50, 50)]",DOUBLE,"[(43, 44)(50, 50)]",DOUBLE,"[(43, 44)(50, 50)]"
1237671123755991336,124.740470662391,8.50373978646709,NO_PEAK,"[]",SINGLE,"[(29, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 60)(50, 50)]"
1237671260658335982,125.753749153603,8.51108488084172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 38)]",DOUBLE,"[(50, 50)(71, 38)]"
1237667734505455698,176.598214087385,21.7532248602023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 57)]",NO_PEAK,"[]"
1237668294986432611,175.992072532434,20.8063769338754,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 35)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667733968191599,175.753813576552,21.245492957876,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 43)]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(63, 44)]"
1237667781220434051,176.002042557978,21.074274498808,DOUBLE,"[(46, 48)(54, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667781757239423,175.677662129335,21.5698533583454,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",DOUBLE,"[(50, 51)(67, 39)]",DOUBLE,"[(50, 50)(67, 39)]"
1237667734505128098,175.771603799488,21.730817334368,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(52, 60)]"
1237667781220237448,175.463343658604,20.9599602065411,DOUBLE,"[(54, 53)(51, 44)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237667781220171872,175.248770087142,21.0097942460825,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781757108385,175.4411137619,21.5083372724702,DOUBLE,"[(50, 50)(46, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667917027016764,175.322580260342,20.8314278822225,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 36)]",DOUBLE,"[(50, 50)(59, 36)]"
1237667781220106499,175.201083778986,21.0019337428709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 44)]"
1237667734504734774,174.767339268117,21.7221852228364,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",DOUBLE,"[(51, 50)(39, 43)]",NO_PEAK,"[]"
1237667917026820137,174.891356149673,20.8170229658567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 64)]"
1237667917026885685,174.955901712705,20.8034725485256,DOUBLE,"[(31, 18)(37, 20)]",SINGLE,"[(36, 20)]",SINGLE,"[(36, 21)]",SINGLE,"[(36, 20)]"
1237671125368308186,128.227504046637,10.7341983000657,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 59)]"
1237670965380317248,128.26194106168,11.2969018424451,DOUBLE,"[(40, 26)(46, 27)]",DOUBLE,"[(94, 30)(53, 36)]",DOUBLE,"[(94, 29)(68, 57)]",SINGLE,"[(67, 57)]"
1237671125368111688,127.740452286969,10.6755103548878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(59, 44)]"
1237671125368242636,127.957530786374,10.6568367012828,NO_PEAK,"[]",SINGLE,"[(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]",SINGLE,"[(12, 47)]"
1237671125368045663,127.559167371096,10.530343264108,DOUBLE,"[(97, 5)(77, 17)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671262269931950,127.595894833387,10.4849062091687,NO_PEAK,"[]",DOUBLE,"[(1, 30)(1, 24)]",DOUBLE,"[(1, 30)(1, 24)]",SINGLE,"[(1, 30)]"
1237670448370483498,127.482564304826,11.4365941971317,NO_PEAK,"[]",SINGLE,"[(28, 47)]",NO_PEAK,"[]",DOUBLE,"[(24, 36)(28, 47)]"
1237670595475800351,127.286694974716,10.8696806121025,NO_PEAK,"[]",DOUBLE,"[(51, 50)(55, 59)]",DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 50)(55, 60)]"
1237667781199528365,127.107577415641,11.1302226162357,SINGLE,"[(48, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(50, 28)]"
1237667781199593851,127.223220817516,11.1324868699462,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(50, 50)(42, 53)]"
1237671262269801007,127.321108230074,10.3063550334922,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671125367849271,127.12494556563,10.4678405329721,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 62)]"
1237670964842922203,127.176618660462,10.6829519354354,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 53)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 53)]"
1237671262269800569,127.213683302904,10.3830301925157,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(71, 49)]"
1237667781736005884,126.043689974648,11.3243712600338,DOUBLE,"[(52, 50)(45, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237670964842790965,126.910084426221,10.4970485098485,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 64)(50, 50)]",NO_PEAK,"[]"
1237670595475603873,126.863436004425,10.8609106574097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 47)]",SINGLE,"[(42, 34)]"
1237667781199331588,126.693322192773,11.042181212983,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 88)(25, 95)]",NO_PEAK,"[]"
1237667781736202784,126.593628973715,11.3677403512279,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(64, 49)]"
1237670965379531242,126.580333243915,10.8609973291363,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 63)]",DOUBLE,"[(50, 49)(51, 62)]"
1237670595475472633,126.495425128713,10.7138260308871,SINGLE,"[(4, 6)]",SINGLE,"[(36, 44)]",DOUBLE,"[(50, 50)(36, 44)]",SINGLE,"[(3, 9)]"
1237667782809878911,126.13852081434,12.2417839627835,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(45, 42)]",SINGLE,"[(50, 50)]"
1237671124837204158,141.414154119329,13.4060393417211,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(33, 38)]"
1237671262276288835,142.126999051537,13.6663816171283,SINGLE,"[(50, 60)]",DOUBLE,"[(49, 50)(51, 60)]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(51, 59)]"
1237671124837597434,142.21453117983,13.6400913767786,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 37)]",DOUBLE,"[(51, 50)(45, 36)]"
1237671124837531722,142.157138542803,13.4943481694177,NO_PEAK,"[]",DOUBLE,"[(68, 55)(50, 50)]",SINGLE,"[(14, 54)]",SINGLE,"[(15, 53)]"
1237671261739286581,141.79741438858,13.352750431052,SINGLE,"[(39, 37)]",SINGLE,"[(39, 37)]",DOUBLE,"[(39, 37)(50, 50)]",NO_PEAK,"[]"
1237671261202546886,142.198149977007,12.9351131839871,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 32)(50, 50)]",DOUBLE,"[(62, 32)(51, 50)]"
1237671261739352258,141.985720169443,13.3245311381911,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(44, 52)]",NO_PEAK,"[]"
1237671261202612361,142.301747453343,12.929027825659,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 50)(37, 53)]"
1237671261739548894,142.366171116808,13.4854954234162,NO_PEAK,"[]",SINGLE,"[(6, 54)]",NO_PEAK,"[]",DOUBLE,"[(6, 54)(50, 50)]"
1237671125374664802,142.625039974065,14.0123267434263,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671261202678057,142.529087490419,12.8838853647676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 32)(29, 39)]"
1237671261739876485,143.179760958787,13.6238639805245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 67)]",SINGLE,"[(50, 50)]"
1237671261739876368,143.128475131598,13.6346209094027,NO_PEAK,"[]",SINGLE,"[(61, 41)]",DOUBLE,"[(61, 42)(50, 50)]",DOUBLE,"[(60, 42)(50, 50)]"
1237671124301185252,143.464977913546,13.3966672104053,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]",DOUBLE,"[(50, 50)(53, 57)]"
1237671125375123614,143.742011787402,14.2516992025089,DOUBLE,"[(53, 51)(46, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237671262814142699,144.155711720675,14.5871418469937,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 49)(42, 45)]",DOUBLE,"[(50, 49)(41, 45)]"
1237668288542015777,144.121135967234,14.8312133891523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 45)(50, 50)]"
1237670964313456852,144.118206019972,14.705884688093,DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 50)(58, 60)]"
1237670964313456818,144.066740455705,14.6831301242888,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671125374861508,143.106615941501,14.260737331982,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 39)]"
1237671262276747463,143.097376018788,13.9483836206866,DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(50, 50)(37, 42)]",DOUBLE,"[(50, 50)(38, 43)]",DOUBLE,"[(50, 50)(38, 43)]"
1237670964313063648,143.212173326491,14.4614763775979,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(46, 32)]",DOUBLE,"[(50, 50)(46, 32)]"
1237670964313129171,143.295239659391,14.4355805840513,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(54, 35)]",DOUBLE,"[(50, 50)(53, 35)]"
1237671262813880597,143.590757471052,14.4868275148969,SINGLE,"[(50, 50)]",DOUBLE,"[(42, 65)(50, 50)]",DOUBLE,"[(42, 66)(50, 50)]",DOUBLE,"[(42, 65)(50, 50)]"
1237667782829277275,171.436599542345,22.0097501865249,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]"
1237667736114036937,171.505168302285,22.7518380310157,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667736114102385,171.630838400428,22.7872752796309,NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 42)]",DOUBLE,"[(50, 50)(52, 39)]",NO_PEAK,"[]"
1237667783366279268,171.744352936707,22.4384778184692,DOUBLE,"[(44, 48)(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783903019164,171.411715572789,22.8311740607754,NO_PEAK,"[]",DOUBLE,"[(33, 54)(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(33, 68)]"
1237667782829408469,171.830218806652,22.1737647188451,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 42)]"
1237667735040360654,171.696512993521,21.8376765817672,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 65)]"
1237667910051168424,172.078741442593,23.2525700694051,DOUBLE,"[(54, 48)(46, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549274243185,172.023344968096,23.4293531240801,DOUBLE,"[(55, 51)(44, 47)]",DOUBLE,"[(55, 51)(45, 48)]",SINGLE,"[(53, 50)]",SINGLE,"[(53, 50)]"
1237667910588301464,172.641239505459,23.8208090292391,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 39)]",DOUBLE,"[(50, 50)(40, 39)]"
1237667549811310819,172.484622369971,23.9523249370026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 28)]"
1237667911125106886,172.498655467001,24.1414011094717,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 50)(64, 52)]",NO_PEAK,"[]"
1237667549274112122,171.73353484394,23.5392373975453,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 64)]"
1237667783903215710,171.810484874785,22.9948149780057,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 50)]"
1237667736651038893,171.737022921478,23.0786233412663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(50, 50)(61, 50)]"
1237667549811245304,172.380552687387,23.8851823993768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 61)]"
1237667549811179851,172.221261617089,23.8718698299544,SINGLE,"[(23, 29)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 50)(47, 61)]"
1237667783903019095,171.367006019399,22.8917445682655,NO_PEAK,"[]",DOUBLE,"[(43, 52)(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(50, 50)(42, 53)]"
1237667549811179650,172.107022298514,23.8839071358301,NO_PEAK,"[]",DOUBLE,"[(33, 54)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667910588039287,171.913119985221,23.7579246486601,DOUBLE,"[(46, 41)(52, 49)]",DOUBLE,"[(51, 50)(43, 45)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667911124975710,172.098494185006,24.1953811549481,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(51, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549273915690,171.153600391306,23.4565275061631,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 55)(52, 49)]",SINGLE,"[(43, 28)]"
1237667549273915605,171.25747238788,23.4144937166136,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 50)(64, 50)]"
1237667910587777179,171.413763877451,23.6950331452773,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(59, 45)]",NO_PEAK,"[]"
1237667911124713589,171.397017235702,24.0268059546809,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]"
