objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658205050503252,192.467199550921,49.9763548376469,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(74, 45)]"
1237661151914426476,192.60204690383,50.3170479355977,DOUBLE,"[(49, 51)(56, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205587505336,193.045111048333,50.5314783286885,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237658205050634426,193.097517290849,50.1064769521312,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 36)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658205587570833,193.311963196377,50.3930216834302,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 43)]",DOUBLE,"[(50, 50)(33, 42)]",DOUBLE,"[(50, 50)(33, 42)]"
1237661151914688665,193.436578551929,50.1329671975838,DOUBLE,"[(49, 50)(53, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205587767488,194.053175971329,50.4621526051896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 40)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237657627920892033,193.430812787361,51.0430782411839,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205587964023,194.63000326512,50.2601695040368,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(50, 59)]"
1237658203441201314,196.750115326258,48.4789012603698,DOUBLE,"[(50, 51)(49, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(65, 56)]"
1237661150305124492,196.904991774818,48.7040807361033,NO_PEAK,"[]",DOUBLE,"[(41, 43)(50, 50)]",DOUBLE,"[(41, 43)(50, 50)]",DOUBLE,"[(40, 43)(50, 50)]"
1237658203978203271,197.440819082041,48.8856666178624,DOUBLE,"[(47, 45)(51, 57)]",SINGLE,"[(12, 13)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662194532548630,203.287554847265,40.8530805689867,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 39)]",NO_PEAK,"[]",SINGLE,"[(22, 20)]"
1237662193995743306,203.37459938429,40.5296738361267,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 35)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662306185314423,202.854802499271,40.8086951803339,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 57)]"
1237662193458872584,203.228943701883,40.0172518132397,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 61)]"
1237662305111834638,203.537163161837,39.8503697967532,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 67)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662305648377952,202.657006059672,40.331367243247,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(42, 54)]",DOUBLE,"[(50, 50)(42, 54)]"
1237662306185248784,202.658810596436,40.8987479362864,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 23)]",DOUBLE,"[(50, 50)(35, 24)]"
1237662306185248890,202.641498221376,40.8573491610176,NO_PEAK,"[]",SINGLE,"[(44, 33)]",SINGLE,"[(44, 33)]",DOUBLE,"[(50, 50)(44, 32)]"
1237662305111638192,202.947168503377,39.8768485001147,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(39, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237662193458806963,203.073384056713,40.0226382959054,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 62)]"
1237662305111638141,202.799647677067,39.9003104066373,SINGLE,"[(48, 28)]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(51, 60)]",SINGLE,"[(50, 50)]"
1237662193458741378,202.910259928468,40.1928865122694,DOUBLE,"[(50, 49)(46, 59)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305111441517,202.295678387467,40.0957539397188,DOUBLE,"[(50, 50)(45, 39)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 51)(46, 41)]",DOUBLE,"[(50, 51)(45, 41)]"
1237662305111507123,202.603725109503,39.9971923080037,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 32)]",DOUBLE,"[(50, 50)(48, 31)]",NO_PEAK,"[]"
1237662193458544717,202.38586185528,40.1446776278751,DOUBLE,"[(50, 50)(57, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662193995153481,201.696475531597,40.8307666287584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 69)]"
1237662193458348079,201.729427864526,40.2971539126683,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 54)]",SINGLE,"[(50, 50)]"
1237662305648115812,201.77598473561,40.4431372504169,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662307258794003,202.29113383685,41.7295268909177,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 70)]",DOUBLE,"[(50, 50)(58, 70)]",NO_PEAK,"[]"
1237662195068960932,202.096024018124,41.5052716162929,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(59, 48)(50, 50)]",NO_PEAK,"[]"
1237662306721923237,202.264677518989,41.2173443639117,NO_PEAK,"[]",SINGLE,"[(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]"
1237662306721792168,201.932718071501,41.4155158461992,SINGLE,"[(36, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237662194532024417,201.836877038712,41.0639891557834,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]"
1237662195606028347,202.802378924665,41.7962005638681,NO_PEAK,"[]",DOUBLE,"[(49, 51)(36, 62)]",DOUBLE,"[(51, 50)(47, 53)]",DOUBLE,"[(51, 50)(37, 62)]"
1237662306722054235,202.654388257058,41.1710633741808,SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 34)]"
1237662194532221083,202.490890600469,41.1410814422147,NO_PEAK,"[]",DOUBLE,"[(52, 52)(55, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673705042477349,118.749663021485,41.5237805829434,NO_PEAK,"[]",SINGLE,"[(3, 6)]",NO_PEAK,"[]",DOUBLE,"[(4, 6)(13, 1)]"
1237673705042542800,118.85557213131,41.4221344571009,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 37)(50, 50)]"
1237651250943033552,118.934423415483,40.9938550029051,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(52, 58)]"
1237651250943033461,119.178747467549,41.003776093673,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]"
1237651251480101248,119.013407872053,41.4935694093789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 45)]"
1237673704505671747,118.934890267926,41.2039351005293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 77)]"
1237651190815129744,119.35349124289,40.8868742980835,NO_PEAK,"[]",SINGLE,"[(35, 53)]",DOUBLE,"[(35, 54)(50, 50)]",DOUBLE,"[(35, 54)(49, 50)]"
1237651190815130013,119.363208502128,40.9047109266909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 49)(54, 36)]"
1237651252018282639,120.838676663006,44.197640413755,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 40)]",SINGLE,"[(50, 50)]"
1237655470211072325,231.973812339856,2.60959175466526,NO_PEAK,"[]",DOUBLE,"[(52, 43)(50, 49)]",NO_PEAK,"[]",SINGLE,"[(8, 38)]"
1237654879670763638,232.001727613561,2.81426415143617,SINGLE,"[(1, 41)]",SINGLE,"[(1, 39)]",SINGLE,"[(1, 38)]",DOUBLE,"[(1, 38)(1, 43)]"
1237654879670632819,231.667156342174,2.93793385854156,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]"
1237654880207437979,231.581974468389,3.3117336644246,NO_PEAK,"[]",DOUBLE,"[(59, 56)(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(58, 56)]"
1237654880207438220,231.62434631561,3.43079828886839,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 57)]"
1237651822179189071,231.264022301644,3.23850909614521,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 53)]"
1237651822179189148,231.309942608326,3.08430055016667,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 37)]",DOUBLE,"[(50, 50)(45, 37)]"
1237654880207306790,231.326984375318,3.36430812890154,SINGLE,"[(34, 55)]",SINGLE,"[(34, 55)]",DOUBLE,"[(35, 55)(50, 50)]",DOUBLE,"[(35, 55)(51, 51)]"
1237654879670501629,231.490102166683,2.89507006958465,SINGLE,"[(59, 45)]",SINGLE,"[(59, 45)]",DOUBLE,"[(59, 45)(50, 50)]",NO_PEAK,"[]"
1237654879670567204,231.57513583404,2.91196777860429,SINGLE,"[(24, 33)]",SINGLE,"[(23, 32)]",DOUBLE,"[(33, 39)(24, 32)]",SINGLE,"[(10, 16)]"
1237654879670501542,231.47919062953,2.96729859256955,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 62)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237654880207110383,230.894034959978,3.30064648971471,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 58)]",DOUBLE,"[(50, 50)(42, 59)]",DOUBLE,"[(50, 49)(43, 58)]"
1237654880207175878,231.01077719065,3.47343996193808,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 67)]",DOUBLE,"[(50, 50)(50, 67)]",DOUBLE,"[(50, 50)(50, 66)]"
1237655470210810246,231.405067890304,2.68106622916746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 38)]"
1237655470210744748,231.223949762668,2.69723111274546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 41)]"
1237651737926893914,231.383366438166,2.80970481057817,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 50)(39, 49)]"
1237654879670435897,231.253543954704,2.91362392668378,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 34)(50, 49)]",DOUBLE,"[(64, 35)(50, 50)]"
1237655470210810224,231.391963425543,2.69656317813059,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 45)]"
1237651822178926900,230.699792061014,3.10000644024229,NO_PEAK,"[]",SINGLE,"[(62, 45)]",DOUBLE,"[(62, 45)(50, 50)]",DOUBLE,"[(62, 44)(50, 50)]"
1237650370489024658,196.246581545252,-2.60563042855659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 45)]",SINGLE,"[(50, 50)]"
1237650761860972676,196.607637383418,-2.25138739435592,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(58, 37)(50, 50)]",DOUBLE,"[(58, 38)(51, 50)]"
1237650370489221197,196.585411001226,-2.60046235496257,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]",SINGLE,"[(5, 9)]"
1237650371562897551,196.548480059945,-1.6220321162557,SINGLE,"[(49, 51)]",DOUBLE,"[(49, 49)(60, 54)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(58, 32)]"
1237650762934780188,196.87966365845,-1.40892613064571,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(66, 47)]"
1237650762934780149,196.835402486783,-1.43535534981797,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 72)]"
1237650761324429934,197.426614950131,-2.7037852707919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 28)]",DOUBLE,"[(16, 28)(13, 22)]"
1237650371563290742,197.329997845831,-1.61913050628337,NO_PEAK,"[]",SINGLE,"[(45, 19)]",SINGLE,"[(46, 19)]",DOUBLE,"[(46, 19)(51, 50)]"
1237655498125607118,199.196594210213,-3.04936861731915,NO_PEAK,"[]",DOUBLE,"[(51, 51)(72, 58)]",DOUBLE,"[(50, 50)(72, 57)]",SINGLE,"[(50, 50)]"
1237655498125607115,199.194358651652,-2.99757961641867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 44)]"
1237655498125672646,199.381665324069,-2.90289737005896,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 47)]",DOUBLE,"[(50, 50)(38, 47)]",SINGLE,"[(50, 50)]"
1237655497588539468,198.657538613084,-3.30767897070778,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 62)]",DOUBLE,"[(50, 50)(72, 61)]",DOUBLE,"[(50, 50)(71, 61)]"
1237650761862086739,199.141851393944,-2.28957942643297,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 43)]",DOUBLE,"[(31, 71)(50, 50)]",DOUBLE,"[(32, 72)(51, 51)]"
1237654605855064325,142.886672976456,3.93026600496079,SINGLE,"[(91, 95)]",NO_PEAK,"[]",DOUBLE,"[(48, 58)(50, 50)]",DOUBLE,"[(48, 59)(50, 50)]"
1237654604245172462,144.51829523424,2.95847785571032,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 57)(50, 50)]",DOUBLE,"[(46, 57)(50, 50)]"
1237654600487272707,144.597194620605,2.97653662758559,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 52)]",DOUBLE,"[(50, 50)(59, 51)]"
1237654600487207164,144.392359799725,3.03976383821274,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 60)]",DOUBLE,"[(49, 51)(53, 59)]"
1237654600487403572,144.89385826752,3.15842359351677,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654604782043360,144.552796283959,3.24266708284668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 56)]",DOUBLE,"[(49, 50)(66, 56)]"
1237654604244975688,144.084099606606,2.85247276486121,SINGLE,"[(43, 41)]",SINGLE,"[(44, 42)]",DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(44, 42)(50, 50)]"
1237654600487010522,144.029085660686,3.01168604441528,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 77)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(50, 32)]"
1237654604244975820,144.142521626715,2.90422672865392,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 50)(44, 41)]"
1237654604781977751,144.293743654584,3.16936991299801,NO_PEAK,"[]",SINGLE,"[(4, 54)]",DOUBLE,"[(50, 50)(56, 56)]",DOUBLE,"[(50, 50)(57, 56)]"
1237654604781977854,144.411942089301,3.3578810397973,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(61, 40)]",DOUBLE,"[(51, 50)(59, 58)]"
1237654600487076170,144.218318086267,3.13762766621694,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 50)(46, 37)]",DOUBLE,"[(50, 50)(46, 37)]"
1237654604244910231,143.872571530676,2.88719508899033,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]"
1237654601023881284,143.968110381969,3.48401746208592,SINGLE,"[(63, 37)]",SINGLE,"[(63, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 37)(50, 50)]"
1237654605318717628,144.017345357554,3.63789776908499,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(40, 57)]",DOUBLE,"[(50, 50)(7, 53)]"
1237654601023750256,143.651204262231,3.54496922986131,NO_PEAK,"[]",DOUBLE,"[(49, 49)(41, 46)]",DOUBLE,"[(50, 49)(41, 46)]",DOUBLE,"[(50, 50)(62, 54)]"
1237654604781584604,143.46905176911,3.12330870569779,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(54, 30)]",DOUBLE,"[(50, 50)(55, 30)]"
1237654604781519042,143.2799985759,3.17206434026675,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 38)]"
1237654601023488168,143.091413332004,3.40889772871487,SINGLE,"[(36, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(62, 44)]"
1237656496726606321,5.5259181847498,15.902015143905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]"
1237656496726671482,5.58469262190954,15.9417807882293,NO_PEAK,"[]",DOUBLE,"[(62, 38)(51, 50)]",DOUBLE,"[(50, 51)(61, 37)]",NO_PEAK,"[]"
1237656496726671511,5.64898396983733,15.9974745860124,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 50)(52, 33)]"
1237653652374028450,5.19459268971571,15.24674153139,DOUBLE,"[(50, 49)(51, 54)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 51)]"
1237653652910899359,5.19229207155752,15.6916765236772,DOUBLE,"[(51, 48)(36, 55)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237653652374028515,5.18272120927151,15.234833049057,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(53, 59)]"
1237656495652733298,5.20284427822952,15.0536547774055,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(56, 40)]",NO_PEAK,"[]"
1237653652374028305,5.1360558919381,15.3473554830296,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 51)]",DOUBLE,"[(50, 50)(68, 52)]",DOUBLE,"[(51, 50)(68, 52)]"
1237653653447966919,5.73790680749011,16.2531239506507,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653652911226937,5.997470515038,15.7704309079714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(66, 60)]"
1237656496189669638,5.40845131999083,15.4452030293871,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(47, 41)]"
1237653652374159634,5.49524440264611,15.2510597099693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 52)]",NO_PEAK,"[]"
1237653652374290554,5.76663061083207,15.3762937860265,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 59)]",DOUBLE,"[(50, 49)(53, 59)]",DOUBLE,"[(50, 50)(42, 63)]"
1237656496189866140,5.85059922239662,15.6186916346937,NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 47)]",DOUBLE,"[(50, 49)(36, 46)]",DOUBLE,"[(49, 50)(36, 47)]"
1237653652374356075,5.89909640647539,15.2353067658901,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 67)]",DOUBLE,"[(50, 51)(67, 34)]",NO_PEAK,"[]"
1237653652374552637,6.41314957059308,15.349799129833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 60)]"
1237653653448359953,6.5391389014344,16.092656289667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 57)]"
1237656496726999179,6.40710006441367,15.9131320051778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 44)]"
1237653653448360074,6.61480841239836,16.2189207120583,NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(50, 50)(41, 36)]",DOUBLE,"[(50, 50)(40, 35)]"
1237653652374814847,7.00743196165911,15.3407993534212,DOUBLE,"[(52, 44)(52, 53)]",DOUBLE,"[(51, 51)(52, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657595681964144,114.610289436278,28.9631106355914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 3)(50, 50)]",DOUBLE,"[(65, 5)(49, 50)]"
1237657595681767512,114.215600613034,28.6677404203091,NO_PEAK,"[]",DOUBLE,"[(64, 53)(70, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657595682029975,114.635520753365,29.185526595886,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(42, 75)]",NO_PEAK,"[]"
1237657609103540802,114.580844427554,29.2750648653583,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 71)]"
1237663783666188440,12.9665488671759,-0.290483932678067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783666254015,13.0591955646232,-0.238279241425212,SINGLE,"[(40, 51)]",DOUBLE,"[(39, 51)(50, 50)]",DOUBLE,"[(40, 51)(50, 50)]",DOUBLE,"[(40, 51)(50, 50)]"
1237657190910853829,12.9392404125286,-0.14079341189978,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 52)(50, 50)]",DOUBLE,"[(50, 50)(60, 52)]"
1237663783666122930,12.7475408785836,-0.248272676422954,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(40, 54)]",NO_PEAK,"[]"
1237657190910787726,12.7681492238407,-0.134568754582119,DOUBLE,"[(51, 61)(50, 50)]",DOUBLE,"[(51, 61)(50, 50)]",DOUBLE,"[(51, 61)(50, 50)]",DOUBLE,"[(50, 50)(50, 61)]"
1237656971302011010,12.8766678870048,-0.624246541248545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(67, 42)]"
1237663783129055346,12.3444428235452,-0.751167077451351,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782592184407,12.2986940146856,-1.19961997956183,DOUBLE,"[(54, 49)(49, 51)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657189836980403,12.5786249117529,-1.02282849515979,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 38)]"
1237667172394729620,12.4355586223266,-0.383493964765561,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 65)(50, 50)]"
1237667172394729585,12.4531162269747,-0.365899345783225,DOUBLE,"[(63, 66)(50, 50)]",DOUBLE,"[(63, 65)(50, 50)]",DOUBLE,"[(63, 65)(50, 50)]",DOUBLE,"[(63, 65)(50, 49)]"
1237657190910656722,12.510295530397,-0.132416034443539,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 38)]",NO_PEAK,"[]"
1237663783665926292,12.3036637365779,-0.408848063136332,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 38)]",DOUBLE,"[(50, 50)(39, 38)]",DOUBLE,"[(50, 49)(40, 38)]"
1237663783128924225,11.9823220409368,-0.761751011146312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 56)]",DOUBLE,"[(50, 50)(56, 56)]"
1237663783128793192,11.6960971797867,-0.700823543477155,NO_PEAK,"[]",DOUBLE,"[(49, 53)(46, 62)]",DOUBLE,"[(49, 51)(60, 21)]",DOUBLE,"[(49, 51)(59, 21)]"
1237663716556537886,12.1319517520712,1.0133717131011,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340797546538,11.9992403930694,1.20253685023633,DOUBLE,"[(59, 45)(50, 50)]",DOUBLE,"[(59, 46)(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(59, 46)]"
1237678617423183997,12.1566077340998,1.24765592354539,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 69)]"
1237663542609183188,330.180798065018,-0.599946652678381,NO_PEAK,"[]",DOUBLE,"[(41, 57)(49, 51)]",NO_PEAK,"[]",SINGLE,"[(24, 45)]"
1237656567582949655,330.249893419929,-0.678232427260663,NO_PEAK,"[]",DOUBLE,"[(55, 40)(50, 50)]",DOUBLE,"[(54, 40)(50, 50)]",DOUBLE,"[(54, 39)(50, 49)]"
1237663542609117200,329.944935394579,-0.446582994367295,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 58)(48, 50)]",NO_PEAK,"[]"
1237655129307742726,256.541590764524,33.6041264108794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 30)]"
1237655129307677126,256.487342070277,33.7936024621475,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(57, 51)]"
1237655502961640133,256.740577117168,33.6098185421095,DOUBLE,"[(51, 52)(45, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
