objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658300059681022,132.796564367052,5.15979020943494,SINGLE,"[(77, 79)]",DOUBLE,"[(77, 81)(76, 72)]",DOUBLE,"[(77, 83)(81, 71)]",DOUBLE,"[(81, 73)(73, 73)]"
1237660412110569986,132.248397431996,6.05633097671232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 49)]",DOUBLE,"[(50, 50)(59, 49)]"
1237660412110569911,132.305178728294,5.91465268501399,NO_PEAK,"[]",SINGLE,"[(27, 55)]",NO_PEAK,"[]",DOUBLE,"[(28, 56)(50, 50)]"
1237658492258615305,132.264536382492,5.83772917978701,NO_PEAK,"[]",SINGLE,"[(26, 41)]",SINGLE,"[(25, 38)]",DOUBLE,"[(26, 41)(50, 50)]"
1237658300596420698,132.369459621786,5.47319861201158,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660411573699013,132.34404680413,5.67008302815119,SINGLE,"[(63, 49)]",SINGLE,"[(35, 48)]",SINGLE,"[(36, 47)]",DOUBLE,"[(50, 50)(36, 48)]"
1237660412110373316,131.831846603622,5.8979186286371,NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 54)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237660411573502037,131.909111011132,5.61151577383065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 61)(50, 50)]"
1237658492795224226,131.743789127914,6.17365886108735,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 99)(94, 99)]",NO_PEAK,"[]"
1237662474232463796,246.330871958492,29.789443642646,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(48, 61)]"
1237662503760429281,246.409769268494,29.5435784876884,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 66)]"
1237662504297300363,246.836309458632,29.913904633109,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 59)]"
1237662474769596505,247.258565952259,29.705106155603,SINGLE,"[(20, 34)]",SINGLE,"[(21, 34)]",SINGLE,"[(21, 34)]",DOUBLE,"[(21, 34)(50, 50)]"
1237662474769662293,247.361275251996,29.5411222012657,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 34)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662474769465638,246.966551310878,29.8517948759704,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 54)]",DOUBLE,"[(50, 50)(39, 70)]",DOUBLE,"[(50, 50)(39, 72)]"
1237662300838035899,247.766792692592,29.5746906285395,SINGLE,"[(80, 80)]",SINGLE,"[(61, 35)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]"
1237662300838101102,247.706115304623,29.4004622512178,DOUBLE,"[(50, 50)(59, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662474769989934,247.990117290112,29.1124468874381,NO_PEAK,"[]",SINGLE,"[(51, 30)]",SINGLE,"[(50, 29)]",DOUBLE,"[(51, 30)(48, 54)]"
1237662337871446078,251.976910776977,24.4052685085425,DOUBLE,"[(49, 49)(55, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662300840526414,252.110352142434,25.3565003725566,SINGLE,"[(47, 56)]",DOUBLE,"[(47, 56)(50, 50)]",DOUBLE,"[(47, 56)(50, 50)]",NO_PEAK,"[]"
1237661465456869792,251.396004181718,24.7190607747825,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 57)]"
1237662337334444142,251.480198167411,24.3172396817979,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 63)]"
1237662337871118483,251.452062481708,24.9202026444236,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(36, 56)]"
1237662503763312738,251.835119116177,25.0945391951867,NO_PEAK,"[]",DOUBLE,"[(50, 62)(49, 50)]",DOUBLE,"[(50, 62)(50, 50)]",DOUBLE,"[(50, 62)(50, 50)]"
1237662474235413091,251.964509704936,25.1552944571108,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 51)(53, 36)]",DOUBLE,"[(50, 50)(53, 37)]"
1237661465456804302,251.267797803953,24.8316851983652,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(58, 48)]",DOUBLE,"[(50, 50)(58, 48)]"
1237663784214003930,37.8871822525702,0.125511493044438,DOUBLE,"[(49, 43)(49, 50)]",DOUBLE,"[(50, 43)(50, 49)]",DOUBLE,"[(49, 43)(50, 50)]",DOUBLE,"[(50, 43)(50, 50)]"
1237666408459010295,37.9419393580946,0.416601974159023,SINGLE,"[(30, 21)]",SINGLE,"[(46, 45)]",DOUBLE,"[(46, 44)(50, 50)]",NO_PEAK,"[]"
1237663784214069781,38.0296249212487,0.102778576514711,SINGLE,"[(54, 68)]",DOUBLE,"[(50, 51)(57, 41)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237678617434521780,38.1755237490588,0.969024037866626,NO_PEAK,"[]",SINGLE,"[(66, 64)]",DOUBLE,"[(66, 65)(50, 51)]",DOUBLE,"[(66, 64)(50, 50)]"
1237657584950444086,40.7424709967942,-1.02190329914662,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 56)]",DOUBLE,"[(10, 56)(10, 61)]"
1237666407923318887,40.6603064720618,-0.0288794657693992,NO_PEAK,"[]",DOUBLE,"[(69, 99)(50, 51)]",DOUBLE,"[(50, 50)(70, 99)]",DOUBLE,"[(50, 50)(86, 83)]"
1237656550393118938,40.3797781382971,-0.682987308872201,DOUBLE,"[(51, 50)(11, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237657584950116528,40.0428162991714,-0.947425382324181,DOUBLE,"[(36, 54)(50, 50)]",DOUBLE,"[(36, 55)(50, 50)]",DOUBLE,"[(36, 55)(41, 46)]",SINGLE,"[(36, 55)]"
1237667111723925674,144.867321144451,25.136370643378,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(39, 48)]"
1237667111186727072,144.309248967361,24.5296729088097,DOUBLE,"[(52, 48)(48, 47)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667212123963489,144.02618890285,24.1019068806236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",DOUBLE,"[(43, 36)(41, 26)]"
1237667111724056880,145.206990100039,25.3203506549537,NO_PEAK,"[]",DOUBLE,"[(60, 50)(50, 50)]",DOUBLE,"[(51, 50)(60, 50)]",NO_PEAK,"[]"
1237667212661293121,144.9874813593,24.9554298017857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 56)]",DOUBLE,"[(49, 50)(45, 88)]",NO_PEAK,"[]"
1237667255073702089,144.581925165505,24.4322460520622,NO_PEAK,"[]",DOUBLE,"[(49, 55)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212124225540,144.615539505238,24.3200023410745,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]",DOUBLE,"[(50, 50)(38, 49)]",NO_PEAK,"[]"
1237665367961174287,145.240356755202,25.4919154206169,NO_PEAK,"[]",DOUBLE,"[(63, 47)(49, 50)]",DOUBLE,"[(50, 49)(64, 47)]",NO_PEAK,"[]"
1237665367961239659,145.384218798978,25.5553120130726,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 47)]"
1237667255610966257,145.386507523544,25.1209256462502,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 49)(40, 44)]"
1237667254536962067,144.930487818366,24.1637289846116,NO_PEAK,"[]",SINGLE,"[(6, 19)]",SINGLE,"[(5, 19)]",DOUBLE,"[(5, 18)(5, 24)]"
1237667255073833086,144.783944705918,24.4637057372988,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(49, 50)(62, 50)]"
1237667254537027624,145.124269619198,24.1396938245458,NO_PEAK,"[]",SINGLE,"[(55, 51)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(46, 39)]"
1237667211587813481,145.830191468297,24.2945251349939,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212124618895,145.66870841382,24.5528112247334,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 68)]"
1237667254537355493,145.867957358176,24.4289837635152,NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 66)]",DOUBLE,"[(50, 50)(79, 65)]",DOUBLE,"[(49, 50)(79, 66)]"
1237667111724187895,145.615908762174,25.3406418791071,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 57)]",DOUBLE,"[(50, 50)(38, 54)]"
1237667212661489724,145.456288688513,25.0635863843036,DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664854176170030,202.421223344719,36.9051836494431,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 26)]",DOUBLE,"[(50, 50)(22, 26)]"
1237664673792131201,202.599984934711,36.8064127751091,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 50)(50, 36)]"
1237664854176104578,202.248507972571,36.920744507559,NO_PEAK,"[]",SINGLE,"[(46, 24)]",SINGLE,"[(46, 25)]",DOUBLE,"[(50, 50)(47, 24)]"
1237664673791803467,201.571961469021,36.8145452074621,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 33)]"
1237664853638971542,201.462367879657,36.7275429588909,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664673791737954,201.420654591213,36.9466325430898,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237664853639102600,201.818444548027,36.6144925955148,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(46, 35)]"
1237664673254998249,201.814822130488,36.4904572039209,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 46)(50, 50)]",DOUBLE,"[(60, 46)(50, 49)]"
1237664673791541428,200.825487553463,36.9472897527686,NO_PEAK,"[]",DOUBLE,"[(51, 55)(50, 49)]",DOUBLE,"[(50, 50)(57, 42)]",NO_PEAK,"[]"
1237664673791606991,201.13671897939,36.8838270340924,DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 50)(51, 75)]",DOUBLE,"[(50, 50)(50, 76)]",DOUBLE,"[(50, 50)(50, 76)]"
1237664673791541465,200.910807048152,36.9547417897023,DOUBLE,"[(45, 56)(41, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664673791672415,201.214424635969,36.9179808670731,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 42)]"
1237664673254867113,201.401389557455,36.381234484912,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(25, 37)]",DOUBLE,"[(50, 50)(25, 37)]"
1237664853102231614,201.604631494415,36.1415456165902,DOUBLE,"[(50, 49)(45, 40)]",DOUBLE,"[(45, 41)(50, 50)]",DOUBLE,"[(45, 41)(50, 50)]",DOUBLE,"[(45, 41)(50, 50)]"
1237664673254932610,201.590563130629,36.4539694829777,NO_PEAK,"[]",DOUBLE,"[(10, 38)(24, 27)]",DOUBLE,"[(11, 38)(25, 27)]",DOUBLE,"[(51, 50)(11, 37)]"
1237664854175580378,200.755562926739,37.1369551808907,DOUBLE,"[(43, 50)(50, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237664854175580175,200.719465948972,37.1990441279305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 1)]",DOUBLE,"[(50, 50)(9, 1)]"
1237664673791475875,200.730622170682,37.0425079264776,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 57)]",DOUBLE,"[(50, 50)(38, 44)]",DOUBLE,"[(50, 50)(39, 44)]"
1237664853102035141,201.21404024221,36.2756104884566,DOUBLE,"[(46, 46)(44, 53)]",DOUBLE,"[(50, 51)(46, 47)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237664853102035307,201.251743130284,36.2866246860236,NO_PEAK,"[]",DOUBLE,"[(51, 49)(45, 55)]",DOUBLE,"[(51, 49)(46, 53)]",NO_PEAK,"[]"
1237664673254801542,201.255334707021,36.437142816326,DOUBLE,"[(50, 49)(23, 52)]",DOUBLE,"[(50, 50)(23, 52)]",DOUBLE,"[(50, 50)(23, 53)]",DOUBLE,"[(50, 50)(23, 52)]"
1237664853638643835,200.512375380405,36.7479501917449,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 59)]"
1237664854175514686,200.507543101209,37.1517482835799,SINGLE,"[(46, 29)]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(48, 39)]",SINGLE,"[(50, 50)]"
1237664853638578342,200.257190719085,36.8403070856029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664854175449271,200.414141038041,37.1755467007833,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664293685428278,201.430887145032,37.8381715779543,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 88)(65, 97)]",DOUBLE,"[(66, 88)(58, 86)]"
1237664293685428405,201.491595510052,37.8260006970645,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662223536226428,201.253631420168,37.7062913417125,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(61, 60)]"
1237662223536291879,201.377098028615,37.7206462709048,NO_PEAK,"[]",DOUBLE,"[(1, 29)(1, 36)]",DOUBLE,"[(1, 31)(1, 25)]",DOUBLE,"[(1, 31)(50, 51)]"
1237664846122385616,200.529057730747,37.638218490756,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 49)(63, 43)]"
1237664869751259314,145.145023710053,32.19382255841,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 40)]",NO_PEAK,"[]",SINGLE,"[(3, 15)]"
1237664869751193935,145.13460582794,32.2269444916967,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 54)]"
1237664869751259426,145.204104773967,32.230378306434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 50)(59, 40)]"
1237664869751259447,145.314733506236,32.2246833613457,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 54)]"
1237664091831664833,144.791690409296,31.358199299574,DOUBLE,"[(55, 47)(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664869751128075,144.825068649314,32.3107066013263,DOUBLE,"[(12, 39)(55, 50)]",DOUBLE,"[(13, 40)(55, 51)]",DOUBLE,"[(55, 50)(13, 40)]",DOUBLE,"[(55, 51)(50, 50)]"
1237664092905341020,144.188494540878,32.1289136528527,NO_PEAK,"[]",SINGLE,"[(1, 24)]",DOUBLE,"[(1, 24)(1, 16)]",DOUBLE,"[(3, 23)(50, 50)]"
1237667431713931287,163.312268226318,26.8869074593496,DOUBLE,"[(33, 49)(52, 50)]",DOUBLE,"[(34, 49)(51, 50)]",DOUBLE,"[(34, 49)(51, 50)]",DOUBLE,"[(33, 49)(51, 50)]"
1237667253470363836,162.80314737597,27.5497561747941,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 31)]",DOUBLE,"[(50, 51)(42, 31)]"
1237667210521018468,163.157779989405,27.4680115745369,DOUBLE,"[(50, 51)(48, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212668305552,162.441779413413,29.0219291030409,DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237667255081042007,162.58948007137,28.7345658249949,SINGLE,"[(51, 33)]",DOUBLE,"[(50, 50)(50, 34)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667254544105672,162.537484777765,28.4701613504466,SINGLE,"[(97, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 41)]"
1237667254544105580,162.499301767938,28.3519099051815,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(61, 49)]"
1237665328770252923,162.979273104385,29.4938379027864,DOUBLE,"[(49, 37)(49, 50)]",DOUBLE,"[(49, 38)(50, 50)]",DOUBLE,"[(49, 38)(50, 50)]",NO_PEAK,"[]"
1237667255618306111,163.500114254757,29.4271451590436,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667212668698792,163.352778257416,29.2177532250218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(50, 50)(56, 47)]"
1237665328770515103,163.636584738933,29.5698890411195,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(43, 58)]",NO_PEAK,"[]"
1237667255618240560,163.344686069436,29.3271633011093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 30)]",DOUBLE,"[(49, 50)(44, 29)]"
1237665330937921663,216.28776365307,29.0077009845858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 1)(44, 12)]"
1237665180058583231,216.05635113784,28.9822554614883,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 34)]"
1237665329864179799,215.968245925134,28.3338568531258,SINGLE,"[(1, 21)]",SINGLE,"[(1, 21)]",NO_PEAK,"[]",DOUBLE,"[(1, 20)(11, 22)]"
1237665329864114246,215.926074633719,28.3460904242892,SINGLE,"[(42, 33)]",DOUBLE,"[(74, 70)(50, 50)]",DOUBLE,"[(75, 69)(50, 50)]",DOUBLE,"[(75, 70)(50, 50)]"
1237665352391196890,217.393253059665,28.8249139091705,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 42)]",DOUBLE,"[(50, 50)(71, 42)]"
1237665351317389380,216.854190014814,28.115302864045,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(69, 55)(50, 50)]",DOUBLE,"[(68, 55)(49, 51)]"
1237665351317454928,217.007523216928,27.9487877030409,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 38)]",DOUBLE,"[(50, 50)(54, 38)]",SINGLE,"[(50, 50)]"
1237665351317389446,216.917997852023,28.0439422389724,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(40, 42)(50, 50)]",DOUBLE,"[(39, 42)(50, 50)]"
1237665351317389408,216.853184160076,27.9944763648364,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(44, 58)]"
1237665179522171104,217.039892186275,28.2925672399664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 35)]"
1237665352391327984,217.759174823657,28.8030624582142,SINGLE,"[(27, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 46)]"
1237665180059238569,217.621453484551,28.5551996227416,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 38)(50, 50)]",DOUBLE,"[(62, 37)(50, 50)]"
1237665180596044001,217.648504732661,28.9503655709117,NO_PEAK,"[]",DOUBLE,"[(46, 62)(51, 50)]",DOUBLE,"[(46, 62)(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]"
1237665352391327830,217.692297113706,28.689054150686,SINGLE,"[(64, 42)]",SINGLE,"[(65, 43)]",DOUBLE,"[(64, 42)(50, 49)]",DOUBLE,"[(64, 43)(50, 50)]"
1237665180596044015,217.694082187765,28.9983335015288,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(47, 40)]"
1237665351854391444,217.452581743667,28.4274343126041,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(51, 50)(62, 44)]"
1237665180596174868,217.880170911625,28.8442517824549,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 65)(50, 50)]",DOUBLE,"[(68, 64)(50, 50)]"
1237665352928329831,218.069828548006,28.9969571427926,SINGLE,"[(30, 26)]",SINGLE,"[(30, 26)]",SINGLE,"[(30, 25)]",DOUBLE,"[(50, 50)(30, 26)]"
1237665180596175070,218.020893932246,28.9583927609121,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(28, 42)]",DOUBLE,"[(50, 50)(29, 42)]"
1237665351854522380,217.660653267937,28.4196899302959,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 69)(50, 50)]"
1237665351854522458,217.783272017507,28.3229483579403,NO_PEAK,"[]",DOUBLE,"[(51, 49)(60, 41)]",NO_PEAK,"[]",DOUBLE,"[(72, 37)(59, 41)]"
1237665180059238534,217.5635395516,28.4819498184897,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 34)]"
1237665351854588042,217.854102402,28.3575837981447,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665179522564263,218.055264638783,27.9992533295814,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665351854719135,218.119035496164,28.1555666015776,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 75)(50, 50)]"
1237665180059435281,218.197975629011,28.392586506699,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665180059435369,218.085738028082,28.3687497016783,NO_PEAK,"[]",DOUBLE,"[(52, 52)(50, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665180059500675,218.239614878143,28.4331254673169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 50)]",NO_PEAK,"[]"
1237665101138952294,218.243907425919,29.3241038614083,SINGLE,"[(50, 49)]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]",NO_PEAK,"[]"
1237665180059566244,218.451334545877,28.2511167309712,SINGLE,"[(35, 40)]",DOUBLE,"[(33, 40)(50, 50)]",DOUBLE,"[(34, 40)(50, 50)]",SINGLE,"[(3, 38)]"
1237665350246531150,223.678982272062,25.3210792532036,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 36)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665350246400118,223.417483479474,25.3574489571885,SINGLE,"[(26, 27)]",DOUBLE,"[(50, 50)(59, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665442600845418,223.540476021566,24.8748599050902,SINGLE,"[(19, 25)]",DOUBLE,"[(50, 49)(61, 55)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]"
1237665178451247291,223.605574139586,25.5535470936255,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 40)]"
1237665178987855885,223.01995566018,26.0027189891163,NO_PEAK,"[]",SINGLE,"[(38, 1)]",NO_PEAK,"[]",DOUBLE,"[(39, 1)(34, 9)]"
1237665350783139868,223.119897313574,25.7714793369082,NO_PEAK,"[]",SINGLE,"[(33, 46)]",SINGLE,"[(33, 46)]",DOUBLE,"[(33, 45)(50, 49)]"
1237665178451116146,223.218262762642,25.628885117476,NO_PEAK,"[]",DOUBLE,"[(49, 49)(29, 38)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237665351319945338,223.084434191364,26.2579863457837,NO_PEAK,"[]",SINGLE,"[(30, 40)]",NO_PEAK,"[]",DOUBLE,"[(29, 41)(50, 50)]"
1237665351319945373,223.145780930484,26.2626316257178,DOUBLE,"[(54, 45)(50, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665350783074531,223.111575668536,25.9524830694961,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]"
1237665178987921499,223.167352441669,25.9937461977275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 64)]",DOUBLE,"[(50, 50)(59, 64)]"
1237665350246334570,223.132082552263,25.3374751597133,SINGLE,"[(33, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]"
1237665429711487207,223.174430678373,25.0808901873199,NO_PEAK,"[]",DOUBLE,"[(35, 49)(51, 50)]",DOUBLE,"[(35, 50)(50, 50)]",DOUBLE,"[(35, 50)(50, 50)]"
1237665429711487074,223.049400960718,25.1422525144615,NO_PEAK,"[]",SINGLE,"[(48, 45)]",DOUBLE,"[(48, 45)(50, 50)]",DOUBLE,"[(48, 45)(49, 49)]"
