objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658204518023230,207.35006470823,47.611098369637,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 45)(50, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 46)(50, 53)]"
1237661151381946422,207.530216958738,47.8211296672966,SINGLE,"[(50, 47)]",DOUBLE,"[(50, 44)(48, 55)]",DOUBLE,"[(50, 44)(51, 55)]",DOUBLE,"[(50, 44)(51, 56)]"
1237658203444215821,206.735965127359,46.8324039163597,SINGLE,"[(51, 47)]",DOUBLE,"[(50, 46)(50, 53)]",DOUBLE,"[(50, 46)(50, 54)]",DOUBLE,"[(50, 46)(51, 53)]"
1237661435925299254,206.32760831684,46.763779630596,SINGLE,"[(51, 48)]",SINGLE,"[(50, 53)]",SINGLE,"[(49, 53)]",DOUBLE,"[(48, 53)(48, 46)]"
1237658204517629985,206.049426914742,47.9189598767921,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 46)(50, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 45)(50, 53)]"
1237658203443953670,205.927285884133,47.1749735396577,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 48)(50, 54)]",DOUBLE,"[(50, 47)(50, 54)]",NO_PEAK,"[]"
1237661150844420123,205.124301205139,47.9602229051329,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 55)(49, 46)]",DOUBLE,"[(52, 47)(51, 56)]",DOUBLE,"[(48, 55)(48, 46)]"
1237661149770940426,205.566462953081,46.9652012875082,SINGLE,"[(50, 50)]",SINGLE,"[(50, 47)]",DOUBLE,"[(48, 47)(50, 53)]",DOUBLE,"[(50, 53)(50, 47)]"
1237661435925037131,205.413711108162,46.8426574305473,SINGLE,"[(51, 50)]",DOUBLE,"[(47, 50)(51, 49)]",DOUBLE,"[(48, 55)(48, 48)]",NO_PEAK,"[]"
1237661435925037062,205.404915028501,46.91873330241,SINGLE,"[(50, 48)]",DOUBLE,"[(48, 55)(47, 46)]",DOUBLE,"[(48, 55)(51, 46)]",DOUBLE,"[(52, 55)(47, 56)]"
1237658203444281357,206.969564179554,46.9634619522773,SINGLE,"[(49, 53)]",DOUBLE,"[(50, 46)(50, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661362909413383,205.148612823395,46.7090792576177,SINGLE,"[(50, 51)]",DOUBLE,"[(49, 57)(49, 45)]",DOUBLE,"[(49, 58)(50, 46)]",DOUBLE,"[(52, 58)(47, 58)]"
1237658203443626010,204.882182268152,47.3246623096877,DOUBLE,"[(48, 52)(52, 48)]",DOUBLE,"[(51, 46)(49, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661149770612761,204.671888431015,47.170994049944,SINGLE,"[(50, 52)]",DOUBLE,"[(50, 46)(52, 56)]",DOUBLE,"[(50, 46)(51, 55)]",DOUBLE,"[(48, 55)(50, 46)]"
1237658203443560534,204.78244210047,47.3377461113422,SINGLE,"[(51, 51)]",DOUBLE,"[(50, 46)(50, 56)]",DOUBLE,"[(50, 44)(51, 56)]",DOUBLE,"[(50, 56)(49, 43)]"
1237658203980234785,204.195318065476,47.79312488727,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 46)(49, 54)]",DOUBLE,"[(49, 46)(49, 54)]",NO_PEAK,"[]"
1237661151917899836,204.612188589139,48.8063979690561,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 45)(50, 53)]",DOUBLE,"[(50, 44)(50, 55)]",DOUBLE,"[(50, 45)(50, 54)]"
1237658204517040239,204.262149211414,48.3242994300475,SINGLE,"[(50, 51)]",SINGLE,"[(50, 53)]",DOUBLE,"[(50, 47)(50, 53)]",DOUBLE,"[(50, 54)(50, 48)]"
1237658205591044152,205.36539517584,48.912673121794,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 47)]",DOUBLE,"[(50, 47)(50, 53)]"
1237658204517105740,204.440203586039,48.2500237783513,SINGLE,"[(56, 19)]",DOUBLE,"[(50, 54)(57, 21)]",DOUBLE,"[(50, 47)(59, 14)]",DOUBLE,"[(57, 20)(51, 54)]"
1237658204517171276,204.571998807165,48.2756127101928,DOUBLE,"[(56, 75)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658205054107666,204.890954747296,48.6230103744058,SINGLE,"[(51, 50)]",DOUBLE,"[(52, 54)(54, 47)]",SINGLE,"[(51, 54)]",DOUBLE,"[(51, 54)(52, 46)]"
1237658205054173256,205.263711662846,48.5187557450591,DOUBLE,"[(60, 58)(50, 49)]",DOUBLE,"[(60, 60)(50, 46)]",DOUBLE,"[(49, 52)(59, 59)]",DOUBLE,"[(49, 53)(60, 60)]"
1237658204517367826,205.22641545417,48.1899578371968,NO_PEAK,"[]",DOUBLE,"[(50, 55)(50, 46)]",DOUBLE,"[(50, 46)(50, 56)]",DOUBLE,"[(50, 56)(50, 46)]"
1237661151918489644,206.630374845462,48.556793484697,DOUBLE,"[(50, 54)(50, 47)]",DOUBLE,"[(51, 56)(51, 47)]",DOUBLE,"[(50, 59)(49, 43)]",DOUBLE,"[(49, 45)(50, 57)]"
1237662300821979159,206.778740267868,49.3789301604431,SINGLE,"[(50, 48)]",DOUBLE,"[(51, 47)(50, 53)]",NO_PEAK,"[]",DOUBLE,"[(49, 47)(49, 53)]"
1237661152455688219,207.83259668431,48.6709519662756,SINGLE,"[(49, 48)]",DOUBLE,"[(50, 45)(50, 54)]",DOUBLE,"[(49, 45)(50, 54)]",DOUBLE,"[(52, 45)(47, 45)]"
1237658205591830597,207.937932838091,48.3466772069002,SINGLE,"[(49, 47)]",DOUBLE,"[(51, 46)(50, 53)]",DOUBLE,"[(53, 45)(50, 54)]",DOUBLE,"[(49, 46)(49, 53)]"
1237662306737324144,241.602624140747,27.0084405847002,NO_PEAK,"[]",DOUBLE,"[(51, 53)(51, 46)]",DOUBLE,"[(50, 53)(52, 21)]",NO_PEAK,"[]"
1237662619188985913,241.709860700428,27.7571411245893,NO_PEAK,"[]",DOUBLE,"[(51, 47)(41, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662340550099114,241.258469775843,26.8194167825535,SINGLE,"[(50, 48)]",SINGLE,"[(50, 46)]",NO_PEAK,"[]",DOUBLE,"[(50, 46)(38, 27)]"
1237662340550033494,241.055498332856,26.9686093141975,SINGLE,"[(50, 50)]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 47)]",DOUBLE,"[(51, 47)(51, 53)]"
1237662307273998498,241.461710524739,27.6142638256701,SINGLE,"[(47, 51)]",DOUBLE,"[(47, 51)(59, 61)]",DOUBLE,"[(60, 61)(47, 53)]",DOUBLE,"[(47, 50)(60, 61)]"
1237662307274063956,241.545743837083,27.4830903216151,SINGLE,"[(50, 52)]",DOUBLE,"[(50, 54)(50, 48)]",DOUBLE,"[(50, 55)(51, 46)]",DOUBLE,"[(50, 47)(50, 53)]"
1237662307273998416,241.3924073272,27.57298111289,SINGLE,"[(51, 52)]",DOUBLE,"[(51, 55)(51, 47)]",DOUBLE,"[(50, 56)(50, 45)]",DOUBLE,"[(50, 47)(50, 54)]"
1237662340549967929,240.937135666952,26.9958135654564,SINGLE,"[(49, 49)]",SINGLE,"[(50, 47)]",DOUBLE,"[(51, 46)(51, 53)]",DOUBLE,"[(51, 47)(51, 54)]"
1237662640120856795,241.093174995026,27.8971760735117,SINGLE,"[(50, 50)]",SINGLE,"[(50, 46)]",DOUBLE,"[(50, 45)(50, 55)]",DOUBLE,"[(50, 44)(50, 56)]"
1237662306200125584,240.60280710169,26.9459606749515,SINGLE,"[(50, 48)]",DOUBLE,"[(48, 47)(50, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662306736996475,240.937806093609,27.3889463365241,SINGLE,"[(50, 49)]",DOUBLE,"[(51, 45)(50, 53)]",DOUBLE,"[(49, 54)(50, 45)]",NO_PEAK,"[]"
1237662640120856584,240.995813040937,27.9823916967584,SINGLE,"[(50, 46)]",DOUBLE,"[(50, 45)(50, 52)]",DOUBLE,"[(51, 44)(50, 52)]",DOUBLE,"[(50, 44)(49, 52)]"
1237662341086511116,240.38972813395,27.7799893339774,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 47)(63, 67)]",NO_PEAK,"[]",DOUBLE,"[(51, 46)(50, 54)]"
1237662306736865407,240.60529805195,27.5358974842326,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 55)(50, 46)]",DOUBLE,"[(49, 54)(50, 46)]",DOUBLE,"[(47, 54)(52, 54)]"
1237662306736865330,240.591149215414,27.5773233901088,SINGLE,"[(50, 50)]",SINGLE,"[(48, 54)]",DOUBLE,"[(48, 54)(49, 47)]",DOUBLE,"[(49, 54)(50, 46)]"
1237662306736668749,240.153536474412,27.782503219205,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 53)(53, 47)]",DOUBLE,"[(49, 53)(50, 47)]",DOUBLE,"[(47, 53)(48, 47)]"
1237662664290598931,240.199018014448,27.0183485709731,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 55)(51, 47)]",DOUBLE,"[(50, 54)(50, 47)]",DOUBLE,"[(50, 54)(51, 46)]"
1237662340549705770,240.289949356084,27.3865971601898,SINGLE,"[(50, 47)]",DOUBLE,"[(50, 45)(50, 52)]",DOUBLE,"[(50, 45)(49, 53)]",DOUBLE,"[(50, 45)(50, 53)]"
1237662305662992403,239.742644308325,27.0337794321316,SINGLE,"[(50, 52)]",DOUBLE,"[(50, 55)(51, 46)]",DOUBLE,"[(51, 54)(51, 45)]",DOUBLE,"[(50, 55)(50, 47)]"
1237662306199732289,239.70266793887,27.4674392224056,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 46)(50, 53)]",DOUBLE,"[(50, 46)(50, 53)]",NO_PEAK,"[]"
1237662306199601334,239.473361414109,27.5943692151245,SINGLE,"[(50, 47)]",DOUBLE,"[(50, 45)(50, 52)]",DOUBLE,"[(50, 46)(50, 53)]",DOUBLE,"[(50, 46)(39, 82)]"
1237662305662926863,239.631027599248,27.1687713266579,SINGLE,"[(50, 50)]",DOUBLE,"[(47, 54)(50, 44)]",DOUBLE,"[(50, 55)(50, 45)]",DOUBLE,"[(50, 55)(50, 45)]"
1237662306199470185,239.244704137776,27.9125161101835,SINGLE,"[(50, 51)]",DOUBLE,"[(51, 54)(51, 47)]",SINGLE,"[(50, 47)]",SINGLE,"[(50, 53)]"
1237662306199470138,239.207154603921,27.8984435158174,SINGLE,"[(50, 52)]",DOUBLE,"[(51, 54)(51, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662307809886238,239.48961041624,29.16676936438,SINGLE,"[(50, 50)]",SINGLE,"[(50, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 55)(51, 44)]"
1237662307273015340,239.268291142073,28.8008004776721,SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 54)(51, 45)]",NO_PEAK,"[]"
1237662306736078963,238.928666439123,28.4730020462072,SINGLE,"[(49, 50)]",SINGLE,"[(50, 47)]",SINGLE,"[(50, 46)]",DOUBLE,"[(50, 46)(50, 54)]"
1237662306736275502,239.345481657019,28.3010814515881,DOUBLE,"[(48, 50)(52, 50)]",DOUBLE,"[(50, 55)(50, 45)]",DOUBLE,"[(50, 54)(50, 47)]",DOUBLE,"[(50, 55)(51, 45)]"
1237662640120266797,239.849350128656,28.8507884559098,SINGLE,"[(51, 50)]",SINGLE,"[(50, 46)]",NO_PEAK,"[]",DOUBLE,"[(48, 53)(50, 46)]"
1237662640657072219,240.104589661366,29.2594411039603,NO_PEAK,"[]",SINGLE,"[(30, 24)]",SINGLE,"[(30, 24)]",DOUBLE,"[(49, 53)(30, 24)]"
1237662307810148481,240.140260066361,28.7410382469356,SINGLE,"[(50, 47)]",DOUBLE,"[(51, 45)(50, 53)]",DOUBLE,"[(50, 45)(50, 53)]",DOUBLE,"[(50, 45)(50, 53)]"
1237662307273277476,239.730364997855,28.4011590999207,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 45)(50, 53)]",DOUBLE,"[(51, 44)(51, 54)]",DOUBLE,"[(51, 45)(50, 54)]"
1237662341085986883,239.423127112109,28.5484384447346,DOUBLE,"[(50, 43)(41, 36)]",DOUBLE,"[(42, 36)(50, 50)]",DOUBLE,"[(41, 36)(49, 50)]",DOUBLE,"[(49, 50)(50, 40)]"
1237662341086314510,240.062819417466,28.1176873418998,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 55)(50, 47)]",DOUBLE,"[(50, 45)(50, 54)]",DOUBLE,"[(50, 56)(51, 44)]"
1237648721230430621,179.238564163196,-0.174249182215568,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 45)]"
1237650762390437927,179.756723937705,-1.88305372983977,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 31)(19, 28)]",DOUBLE,"[(35, 25)(20, 25)]"
1237648720157016237,180.090008122362,-0.98191596864152,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 39)]",DOUBLE,"[(41, 40)(50, 51)]"
1237658299521958285,130.864238060453,4.43685113613881,DOUBLE,"[(16, 30)(20, 31)]",NO_PEAK,"[]",DOUBLE,"[(20, 29)(32, 19)]",DOUBLE,"[(21, 28)(32, 19)]"
1237654602628793260,130.919093930929,3.89194491706968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]"
1237658300059157301,131.478725498705,4.97235468257937,NO_PEAK,"[]",SINGLE,"[(61, 27)]",DOUBLE,"[(61, 27)(64, 32)]",SINGLE,"[(64, 32)]"
1237657414757057065,131.391784719492,4.52957569211664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 82)(49, 51)]"
1237657414757057092,131.446624138957,4.55669608662478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 71)(50, 50)]"
1237652599567024448,325.454732581482,-7.92228467752199,NO_PEAK,"[]",SINGLE,"[(18, 34)]",DOUBLE,"[(18, 34)(7, 35)]",DOUBLE,"[(18, 34)(7, 35)]"
1237652934573621496,325.578992420654,-8.07781947913745,NO_PEAK,"[]",SINGLE,"[(25, 20)]",DOUBLE,"[(25, 20)(10, 10)]",DOUBLE,"[(10, 11)(25, 20)]"
1237652599030284544,325.700765973948,-8.31403849365368,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 54)]",NO_PEAK,"[]"
1237652599030088053,325.283597656039,-8.34552617802146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 26)]",DOUBLE,"[(26, 42)(29, 37)]"
1237652599030087940,325.22635580317,-8.28429091927402,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 53)(50, 50)]"
1237652934573425019,325.199624005,-7.94652321810291,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652599030087811,325.28234515115,-8.17930983975066,SINGLE,"[(50, 50)]",SINGLE,"[(17, 49)]",DOUBLE,"[(16, 48)(14, 42)]",DOUBLE,"[(17, 49)(14, 42)]"
1237652934573424884,325.134302327089,-8.13233066613849,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 38)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(50, 37)]"
1237652599029956895,324.945885070092,-8.17312678953744,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(49, 50)(61, 49)]"
1237652934573293905,324.933376666491,-8.00054785545588,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 53)]"
1237652934573293886,324.916213613528,-8.02582358050436,NO_PEAK,"[]",SINGLE,"[(52, 34)]",DOUBLE,"[(52, 35)(50, 50)]",DOUBLE,"[(52, 34)(50, 49)]"
1237652598492889541,324.526745710162,-8.59360736377741,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(58, 55)]"
1237652598492954825,324.683267155795,-8.60988599603383,SINGLE,"[(46, 37)]",DOUBLE,"[(45, 37)(50, 50)]",DOUBLE,"[(46, 37)(50, 50)]",DOUBLE,"[(46, 37)(50, 50)]"
1237652934036291909,324.50349194789,-8.42650637044799,SINGLE,"[(35, 27)]",NO_PEAK,"[]",SINGLE,"[(48, 29)]",DOUBLE,"[(50, 50)(47, 29)]"
1237652599029825751,324.752551793783,-8.27740049838395,NO_PEAK,"[]",SINGLE,"[(59, 65)]",DOUBLE,"[(58, 62)(63, 63)]",DOUBLE,"[(59, 63)(60, 76)]"
1237652599029891544,324.828484582849,-8.24040139859083,NO_PEAK,"[]",DOUBLE,"[(61, 50)(49, 50)]",DOUBLE,"[(62, 49)(50, 50)]",DOUBLE,"[(61, 49)(50, 50)]"
1237652934573359486,325.072178955473,-8.07076702128435,NO_PEAK,"[]",SINGLE,"[(34, 62)]",DOUBLE,"[(50, 50)(56, 44)]",NO_PEAK,"[]"
1237652598492692991,324.105548070732,-8.45687212557888,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 44)]",NO_PEAK,"[]"
1237652599029761062,324.594998050588,-8.25850871480712,DOUBLE,"[(13, 50)(7, 41)]",SINGLE,"[(43, 18)]",SINGLE,"[(43, 18)]",SINGLE,"[(43, 18)]"
1237652936183775459,324.663735667706,-6.66670328464373,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 62)]"
1237652936183709909,324.527038325486,-6.72176653426878,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 53)]"
1237652600640504037,324.920717002889,-6.99065043255192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 61)(50, 50)]",SINGLE,"[(49, 50)]"
1237652936183775521,324.686871547242,-6.70194820476545,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(58, 50)]"
1237680241435148798,324.834296677789,-6.57283825444051,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 56)]"
1237660342859464887,137.311938664562,35.4895898725498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 61)]",NO_PEAK,"[]"
1237660342859530566,137.466323418379,35.5381908652983,NO_PEAK,"[]",SINGLE,"[(50, 21)]",DOUBLE,"[(50, 21)(44, 15)]",SINGLE,"[(21, 33)]"
1237660963476603109,137.829093593388,35.6722834327303,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(66, 51)(50, 49)]"
1237660342859661448,137.742394848805,35.7583736944489,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237660343396204752,136.764800332704,35.5550164703963,DOUBLE,"[(23, 29)(18, 24)]",SINGLE,"[(23, 28)]",SINGLE,"[(23, 28)]",SINGLE,"[(23, 28)]"
1237664871895400531,136.640127406067,35.3401848598754,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]",NO_PEAK,"[]"
1237660634914226339,137.341591011054,35.6568157849458,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(41, 32)]",DOUBLE,"[(50, 50)(41, 32)]"
1237660634914291868,137.411760756594,35.7567786754156,DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(46, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660343396335833,137.139754960118,35.8175307543038,SINGLE,"[(49, 50)]",DOUBLE,"[(57, 63)(50, 50)]",DOUBLE,"[(56, 63)(50, 50)]",NO_PEAK,"[]"
1237660343396401359,137.222521082792,35.9362690303527,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]"
1237660635451162761,137.154122362346,36.1220513194501,SINGLE,"[(33, 31)]",SINGLE,"[(34, 31)]",SINGLE,"[(33, 31)]",DOUBLE,"[(34, 31)(37, 25)]"
1237660343396270221,136.857564777495,35.7231310499619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 47)]"
1237660342859137235,136.600155556558,35.0973997946662,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(41, 54)]",NO_PEAK,"[]"
1237664871358529734,136.529860507688,34.8777690925573,NO_PEAK,"[]",SINGLE,"[(33, 45)]",SINGLE,"[(32, 44)]",DOUBLE,"[(33, 45)(50, 50)]"
1237664871358464182,136.276951778404,34.869186122566,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]"
1237660343395876998,136.070579292332,35.1480734367222,NO_PEAK,"[]",SINGLE,"[(32, 51)]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(50, 50)(33, 51)]"
1237660635450835036,136.289108264685,35.6858400778339,DOUBLE,"[(51, 43)(51, 50)]",DOUBLE,"[(51, 43)(50, 50)]",DOUBLE,"[(52, 43)(50, 50)]",DOUBLE,"[(51, 43)(50, 49)]"
1237664871895007499,135.558973212816,35.4630988402981,SINGLE,"[(38, 30)]",DOUBLE,"[(50, 50)(56, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 36)]"
1237664871895007470,135.499719741248,35.3422163753149,NO_PEAK,"[]",SINGLE,"[(61, 47)]",DOUBLE,"[(61, 47)(51, 50)]",NO_PEAK,"[]"
1237660584444756076,153.254198997,8.9414013010034,DOUBLE,"[(48, 51)(55, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493341597970,153.431004639876,9.01225264107447,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]",DOUBLE,"[(50, 50)(47, 58)]",NO_PEAK,"[]"
1237658493341532380,153.274114017426,9.09106388986724,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(69, 53)]"
1237658492804858026,153.670023960318,8.69576220588918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 48)]"
1237660584444952690,153.719118257905,8.98084915445738,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 41)]",DOUBLE,"[(51, 50)(60, 41)]"
1237660584445083822,154.033211225989,8.81943560505524,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 45)(50, 50)]",NO_PEAK,"[]"
1237660584981889127,153.854627211759,9.39374571322491,SINGLE,"[(36, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 62)(50, 50)]",DOUBLE,"[(38, 62)(51, 50)]"
1237658493341794527,153.783367500457,9.12215750573088,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 55)]"
1237660584445083917,154.129248849307,8.99541773509097,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 59)]"
1237658493878730914,154.024867812162,9.50342155310489,SINGLE,"[(91, 1)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]",NO_PEAK,"[]"
1237660584982085648,154.252876499331,9.38706186302037,NO_PEAK,"[]",DOUBLE,"[(61, 56)(50, 50)]",DOUBLE,"[(60, 56)(50, 50)]",NO_PEAK,"[]"
1237660584981954675,154.042122107063,9.24854602006543,NO_PEAK,"[]",SINGLE,"[(35, 36)]",SINGLE,"[(35, 36)]",DOUBLE,"[(35, 37)(50, 50)]"
1237660584445149343,154.273605295775,8.85978195368854,NO_PEAK,"[]",DOUBLE,"[(40, 45)(52, 54)]",DOUBLE,"[(39, 46)(50, 49)]",DOUBLE,"[(39, 46)(50, 49)]"
1237658493342056576,154.407390440173,9.12980684124878,NO_PEAK,"[]",SINGLE,"[(49, 32)]",SINGLE,"[(48, 31)]",DOUBLE,"[(50, 50)(49, 31)]"
1237658493878861959,154.289886091619,9.54359772407201,NO_PEAK,"[]",DOUBLE,"[(51, 51)(37, 46)]",DOUBLE,"[(50, 51)(37, 47)]",DOUBLE,"[(50, 50)(61, 64)]"
1237660584445280410,154.561095295311,9.02452897674627,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 38)]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(50, 50)(59, 38)]"
1237660582835454086,156.431384523973,7.93439175429666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 49)]",DOUBLE,"[(50, 50)(62, 50)]"
1237658425162793223,156.101803518884,7.71556573072895,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 64)]",NO_PEAK,"[]",SINGLE,"[(29, 14)]"
1237658492269297890,156.842632779099,8.48783063140839,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 59)]",DOUBLE,"[(50, 50)(39, 59)]",NO_PEAK,"[]"
1237658425162661968,155.797134515591,7.65977620860952,SINGLE,"[(36, 26)]",DOUBLE,"[(36, 26)(30, 22)]",DOUBLE,"[(35, 26)(30, 22)]",DOUBLE,"[(31, 22)(36, 26)]"
1237662336253100230,235.229665285703,34.5043245909915,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 37)]"
1237661463838720535,234.918722883655,34.4242438783302,SINGLE,"[(91, 5)]",SINGLE,"[(38, 23)]",SINGLE,"[(38, 23)]",DOUBLE,"[(38, 24)(37, 29)]"
1237662336252969121,234.908415636355,34.7017033156305,SINGLE,"[(51, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(72, 57)]",DOUBLE,"[(50, 50)(72, 58)]"
1237662335716229212,235.041496005027,34.2149415033512,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463301914957,234.875109212182,34.0708747699918,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(44, 58)]",DOUBLE,"[(50, 51)(43, 58)]"
1237661852023586834,234.746583943666,33.6556166229795,NO_PEAK,"[]",SINGLE,"[(60, 37)]",DOUBLE,"[(61, 38)(50, 50)]",DOUBLE,"[(60, 37)(50, 50)]"
1237661463301455977,233.826665186941,34.6809320870494,SINGLE,"[(1, 22)]",SINGLE,"[(1, 20)]",DOUBLE,"[(1, 20)(1, 25)]",DOUBLE,"[(1, 24)(52, 51)]"
1237662335715836119,234.02643611641,34.6063770242101,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 12)]",DOUBLE,"[(11, 12)(16, 13)]"
1237662336789315810,234.121872241195,35.7627670027805,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
