objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661388675874844,203.898114448009,57.3376352264555,SINGLE,"[(60, 60)]",SINGLE,"[(60, 60)]",SINGLE,"[(60, 60)]",DOUBLE,"[(60, 60)(50, 50)]"
1237655106771681323,203.578256618774,57.5132488361476,NO_PEAK,"[]",DOUBLE,"[(19, 18)(17, 29)]",DOUBLE,"[(17, 18)(15, 31)]",DOUBLE,"[(25, 30)(18, 31)]"
1237655107308486770,203.483014815405,57.87543579744,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(20, 26)]"
1237651503805759630,201.668571161573,-0.62215160943189,NO_PEAK,"[]",DOUBLE,"[(50, 51)(79, 53)]",DOUBLE,"[(50, 51)(78, 53)]",SINGLE,"[(17, 21)]"
1237648704048136508,201.508547473741,-0.408902246900605,DOUBLE,"[(49, 51)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704048136440,201.477576884936,-0.411992901566789,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 46)]"
1237648704585007325,201.549719963172,0.143130538543614,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(50, 60)]"
1237648720166322455,201.279774233982,-0.959980075477807,SINGLE,"[(48, 44)]",DOUBLE,"[(49, 50)(49, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720166322405,201.356933171097,-0.845576756537321,DOUBLE,"[(49, 50)(54, 57)]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(59, 31)]",DOUBLE,"[(50, 50)(58, 31)]"
1237651503805628550,201.306362526357,-0.572705736409343,DOUBLE,"[(43, 46)(50, 50)]",DOUBLE,"[(50, 50)(43, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648704048005258,201.143785299335,-0.222455978689094,DOUBLE,"[(50, 50)(44, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703511199857,201.282425783523,-0.639926609265276,SINGLE,"[(57, 57)]",DOUBLE,"[(56, 56)(50, 49)]",DOUBLE,"[(56, 56)(50, 50)]",DOUBLE,"[(50, 50)(56, 56)]"
1237651503805497555,201.068477785324,-0.462396107182327,DOUBLE,"[(50, 52)(54, 44)]",SINGLE,"[(53, 13)]",SINGLE,"[(53, 13)]",SINGLE,"[(53, 13)]"
1237651503805628537,201.290782326149,-0.503685982346434,SINGLE,"[(29, 38)]",SINGLE,"[(29, 38)]",SINGLE,"[(30, 37)]",DOUBLE,"[(50, 50)(30, 37)]"
1237648702974197818,201.107032308321,-1.0880457114185,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 57)]"
1237648704047743174,200.661165937071,-0.281907778604226,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 52)]"
1237648704047874341,200.83918467567,-0.24503263216758,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 54)]",NO_PEAK,"[]"
1237648704047808680,200.769669297599,-0.284916811567907,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 66)]",DOUBLE,"[(50, 50)(46, 67)]",NO_PEAK,"[]"
1237648704584679577,200.735746086555,0.110331755310838,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(50, 50)(59, 47)]"
1237648702974066845,200.759859972883,-1.18655664251828,DOUBLE,"[(51, 53)(50, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720166125634,200.811401734056,-0.859221105182371,DOUBLE,"[(51, 50)(48, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651504342171908,200.628005570292,-0.126606127394374,DOUBLE,"[(51, 50)(49, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651505952915720,200.941690453557,1.20159536504293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 66)(50, 50)]"
1237651505952784586,200.661128090076,1.17563904231877,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]",NO_PEAK,"[]"
1237648705121419361,200.391637784125,0.625769908617821,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 46)(50, 50)]",DOUBLE,"[(70, 46)(50, 50)]"
1237651505952981021,201.032507775735,1.24342568008981,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 63)]",DOUBLE,"[(50, 50)(38, 63)]",DOUBLE,"[(50, 50)(38, 63)]"
1237651505953046789,201.218260459669,1.06819146008632,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 44)]"
1237648722313674904,201.054954259029,0.776741532505439,DOUBLE,"[(20, 14)(24, 16)]",SINGLE,"[(18, 14)]",SINGLE,"[(18, 14)]",SINGLE,"[(19, 14)]"
1237655501887766580,255.668146591068,33.5210092494181,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(50, 50)(59, 52)]"
1237655474508857708,255.629619080044,34.0390097663184,SINGLE,"[(38, 31)]",SINGLE,"[(38, 30)]",DOUBLE,"[(38, 30)(50, 50)]",NO_PEAK,"[]"
1237655501887701425,255.606887196052,33.598383482798,DOUBLE,"[(50, 50)(49, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655501887701231,255.512390032492,33.643185360798,SINGLE,"[(43, 72)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 72)(50, 50)]"
1237655501887635690,255.469893373125,33.6661666848026,DOUBLE,"[(58, 49)(50, 50)]",DOUBLE,"[(58, 49)(50, 49)]",DOUBLE,"[(58, 49)(50, 49)]",DOUBLE,"[(58, 49)(51, 50)]"
1237655501887504589,255.337343072815,33.9892927829872,SINGLE,"[(36, 52)]",DOUBLE,"[(37, 52)(50, 50)]",DOUBLE,"[(37, 52)(50, 50)]",DOUBLE,"[(36, 52)(49, 50)]"
1237655374650802500,254.948170914272,33.8997838462896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237655373577388605,254.672590414893,32.7792664297147,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 45)]",DOUBLE,"[(50, 50)(37, 45)]"
1237655472898441638,254.761482205195,32.9805132193222,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 39)]"
1237655472898048029,254.229739559155,33.8057016596565,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 73)(35, 83)]"
1237655374113734865,254.309796609257,34.0240457437609,DOUBLE,"[(38, 56)(50, 51)]",DOUBLE,"[(38, 56)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 56)(50, 50)]"
1237655374113800464,254.415573139801,34.0066179928892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 64)]",DOUBLE,"[(50, 50)(58, 64)]",DOUBLE,"[(50, 50)(58, 64)]"
1237655374113866049,254.368266123833,33.7588851077515,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 53)]"
1237655373577323315,254.629826964174,32.8755536931743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 24)]",DOUBLE,"[(10, 24)(3, 24)]"
1237655373577323040,254.503146148759,32.8971001892912,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 37)]",DOUBLE,"[(50, 50)(45, 36)]",NO_PEAK,"[]"
1237659327106974050,254.567586542062,33.0025415235027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(47, 56)]",NO_PEAK,"[]"
1237655472361505268,254.403102378304,32.8694800172747,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 47)]"
1237655472898245118,254.533327642159,33.2954734611963,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659327106515416,253.887826695921,33.7382518528444,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237659327106711815,254.117174552188,33.4975628354161,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661850389971138,167.072682820725,42.9299581568115,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 59)]"
1237661871860940953,166.952981235018,42.8934872852491,NO_PEAK,"[]",DOUBLE,"[(49, 51)(53, 42)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 49)]"
1237666408440463524,355.548164672604,0.357649595540254,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 54)]",SINGLE,"[(55, 55)]",SINGLE,"[(55, 55)]"
1237663277926121486,356.203223018899,0.563433666387534,SINGLE,"[(39, 56)]",SINGLE,"[(39, 55)]",DOUBLE,"[(39, 56)(50, 50)]",DOUBLE,"[(39, 56)(50, 50)]"
1237663784195719325,356.248089149344,0.106740463810871,NO_PEAK,"[]",DOUBLE,"[(62, 38)(51, 49)]",DOUBLE,"[(62, 37)(51, 48)]",DOUBLE,"[(62, 37)(52, 47)]"
1237656909037830241,356.280265995107,1.1713619382822,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(56, 41)]"
1237657190902006056,352.757683245175,-0.132510311205727,NO_PEAK,"[]",DOUBLE,"[(59, 55)(51, 50)]",DOUBLE,"[(59, 55)(51, 50)]",NO_PEAK,"[]"
1237663463144882268,352.417038750735,1.10079472025651,NO_PEAK,"[]",DOUBLE,"[(54, 43)(50, 50)]",SINGLE,"[(12, 46)]",SINGLE,"[(12, 46)]"
1237663462608404726,353.370995656633,0.823601063593406,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 43)]",DOUBLE,"[(50, 50)(58, 43)]",NO_PEAK,"[]"
1237666408439480335,353.235047335632,0.214577437470186,NO_PEAK,"[]",SINGLE,"[(99, 70)]",DOUBLE,"[(50, 50)(72, 57)]",SINGLE,"[(50, 50)]"
1237663463145537628,353.85696355584,1.05907988757145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 67)]",NO_PEAK,"[]"
1237663275776671969,351.761689468288,-1.18432352136263,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 50)(47, 59)]"
1237660239778414675,53.7516858126743,-0.802184490575101,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 62)(1, 55)]",NO_PEAK,"[]"
1237663237129896554,53.6684935582651,-1.06870295521238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 42)]",DOUBLE,"[(46, 41)(50, 50)]"
1237657586029953157,53.8619771282281,-0.0936514711140923,SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(44, 60)(50, 49)]",NO_PEAK,"[]"
1237666300020064353,53.41877744531,-0.429653744849025,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(4, 1)(50, 50)]",NO_PEAK,"[]"
1237663237129765195,53.3128051616428,-1.17945227063949,SINGLE,"[(10, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 46)]"
1237663237129699841,53.2181894178896,-1.13711518901932,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 52)]",NO_PEAK,"[]"
1237666301093282044,52.1331934557301,0.340237309445518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 45)]",DOUBLE,"[(50, 50)(46, 46)]",DOUBLE,"[(47, 46)(50, 50)]"
1237666301630415120,52.7820458722357,0.694583558204016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 57)]"
1237660961327874371,136.042196733327,32.7668723524504,NO_PEAK,"[]",DOUBLE,"[(50, 51)(39, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664869211242605,136.826574481338,33.1145997730556,SINGLE,"[(30, 51)]",SINGLE,"[(30, 52)]",DOUBLE,"[(30, 52)(40, 45)]",DOUBLE,"[(30, 52)(41, 45)]"
1237660764303786155,136.894807240777,33.2778659450023,NO_PEAK,"[]",DOUBLE,"[(51, 52)(51, 40)]",DOUBLE,"[(50, 51)(49, 35)]",DOUBLE,"[(51, 51)(47, 39)]"
1237660763766849674,136.89546364268,32.9563810243836,NO_PEAK,"[]",DOUBLE,"[(50, 49)(32, 40)]",DOUBLE,"[(50, 50)(33, 41)]",SINGLE,"[(50, 50)]"
1237660764303327521,135.772664636084,32.8109451041351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(53, 40)]"
1237660764303196415,135.512090844146,32.605666830246,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 39)]",DOUBLE,"[(50, 50)(45, 38)]"
1237660961327677671,135.694440940852,32.3613643125738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 65)]",DOUBLE,"[(50, 50)(35, 65)]",DOUBLE,"[(35, 65)(50, 50)]"
1237664869211177192,136.566212137814,33.1017814995758,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 53)]"
1237660961328136383,136.594746659184,33.0585991376168,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 65)]"
1237660961865007311,136.454286976034,33.3169577143235,DOUBLE,"[(51, 50)(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764303524026,136.200431696949,33.0670076004666,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 71)]",DOUBLE,"[(50, 49)(61, 71)]"
1237664869211111661,136.379406857868,33.1061067067473,SINGLE,"[(42, 32)]",NO_PEAK,"[]",SINGLE,"[(39, 29)]",DOUBLE,"[(40, 29)(45, 35)]"
1237664869211111634,136.344413749068,33.1258757783999,DOUBLE,"[(52, 50)(43, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664869211045939,136.181331004319,33.1132512783867,NO_PEAK,"[]",DOUBLE,"[(40, 62)(50, 50)]",DOUBLE,"[(40, 63)(50, 50)]",NO_PEAK,"[]"
1237660764303523956,136.132223023955,32.9646803589647,NO_PEAK,"[]",DOUBLE,"[(45, 51)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 5)]"
1237660764303523950,136.073850492943,33.0357042775696,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237664869211046023,136.150993755187,33.2941469267626,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 53)]",NO_PEAK,"[]"
1237664869211045940,136.183449989778,33.1292216194197,NO_PEAK,"[]",DOUBLE,"[(51, 61)(50, 50)]",DOUBLE,"[(51, 62)(50, 50)]",DOUBLE,"[(51, 62)(50, 50)]"
1237660961327546502,135.273646481437,32.1755788692567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(70, 52)]"
1237660764303130801,135.308739781338,32.5815861046638,DOUBLE,"[(50, 51)(41, 58)]",DOUBLE,"[(50, 50)(42, 58)]",NO_PEAK,"[]",SINGLE,"[(1, 20)]"
1237660961864745004,135.801819818579,32.9140596337952,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 78)(2, 61)]",NO_PEAK,"[]"
1237660764840263860,135.737250644047,33.1472338537877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 61)]",DOUBLE,"[(50, 49)(72, 30)]",DOUBLE,"[(50, 50)(72, 30)]"
1237660961864483101,135.112015088805,32.7690547179915,SINGLE,"[(21, 21)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 51)(47, 58)]"
1237661126690472024,135.230248063599,31.9931372965242,NO_PEAK,"[]",DOUBLE,"[(49, 50)(15, 53)]",DOUBLE,"[(49, 51)(15, 54)]",DOUBLE,"[(50, 51)(13, 54)]"
1237660764840067224,135.134344811427,32.9911582223467,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 69)]"
1237664869210784019,135.51575719572,33.2938765709608,NO_PEAK,"[]",DOUBLE,"[(49, 51)(59, 35)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 35)]"
1237660962401157417,134.501403008239,32.8084912470855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664869210521839,134.877244613556,33.2900558436746,DOUBLE,"[(49, 52)(46, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657070089339075,36.4443355801809,-0.598087611938737,DOUBLE,"[(29, 31)(25, 24)]",DOUBLE,"[(29, 31)(26, 23)]",SINGLE,"[(28, 31)]",DOUBLE,"[(11, 28)(28, 31)]"
1237657070089338945,36.455422462516,-0.579755764035464,SINGLE,"[(55, 59)]",SINGLE,"[(55, 59)]",DOUBLE,"[(55, 58)(51, 50)]",DOUBLE,"[(55, 59)(50, 50)]"
1237657070089404623,36.5528796432089,-0.507819115049746,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 47)]",DOUBLE,"[(51, 50)(57, 47)]",SINGLE,"[(7, 20)]"
1237657070089273485,36.3088489029272,-0.533072135295377,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782602539093,35.9370951539714,-1.22208974683633,DOUBLE,"[(50, 56)(50, 49)]",DOUBLE,"[(49, 57)(50, 51)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]"
1237666406847152247,35.0908155858992,-0.899478921077991,NO_PEAK,"[]",SINGLE,"[(33, 47)]",DOUBLE,"[(32, 47)(50, 50)]",NO_PEAK,"[]"
1237658491745337626,186.672702485436,9.22064491648914,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491745468704,186.86739187427,9.32310712345918,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 62)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237658491745468713,186.875523539683,9.33923141496923,NO_PEAK,"[]",DOUBLE,"[(52, 72)(52, 67)]",DOUBLE,"[(50, 51)(53, 67)]",NO_PEAK,"[]"
1237658492282339673,186.883320906993,9.68008246561979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]"
1237658491745403007,186.782713148241,9.2190509436637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 52)(40, 34)]"
1237658492282339422,186.943835306418,9.67103748947709,NO_PEAK,"[]",DOUBLE,"[(70, 18)(49, 2)]",DOUBLE,"[(69, 18)(48, 1)]",DOUBLE,"[(70, 17)(49, 2)]"
1237658492282273963,186.713970870061,9.77749197105875,DOUBLE,"[(51, 50)(54, 37)]",DOUBLE,"[(50, 50)(53, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662236393406495,186.617944410039,9.02387959894951,NO_PEAK,"[]",DOUBLE,"[(98, 8)(50, 14)]",DOUBLE,"[(98, 8)(50, 14)]",DOUBLE,"[(97, 8)(49, 14)]"
1237662236393341126,186.538662833101,8.96349135175114,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237662236393341047,186.42913261004,9.02644202475576,NO_PEAK,"[]",DOUBLE,"[(49, 50)(35, 62)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662236930277775,186.667003066152,9.36644298081196,NO_PEAK,"[]",DOUBLE,"[(44, 51)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(39, 28)]"
1237658491745271899,186.401319434155,9.3657629714205,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 58)]",DOUBLE,"[(50, 50)(57, 59)]"
1237662236930080849,186.263600280043,9.37312157967815,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 79)]"
1237658492281946223,186.06570156595,9.75883073456003,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 45)]",DOUBLE,"[(50, 50)(35, 45)]",NO_PEAK,"[]"
1237662236393210036,186.169911412287,9.15602561920226,NO_PEAK,"[]",DOUBLE,"[(49, 51)(59, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658491745140812,186.121465263783,9.36107070989013,DOUBLE,"[(39, 37)(50, 49)]",DOUBLE,"[(50, 50)(39, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658491208400968,186.414190910587,8.91216348489265,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]"
1237658491208269960,186.23080047535,8.93256080722078,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 51)(44, 59)]",DOUBLE,"[(50, 50)(44, 59)]"
1237662236393275496,186.346242670374,9.08559162279955,NO_PEAK,"[]",DOUBLE,"[(54, 62)(50, 50)]",DOUBLE,"[(54, 63)(63, 62)]",DOUBLE,"[(53, 62)(50, 50)]"
1237658491745009832,185.935752426761,9.33814002304397,NO_PEAK,"[]",DOUBLE,"[(50, 51)(66, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491208269929,186.20415935852,8.80028971040134,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 82)]",NO_PEAK,"[]"
1237658491208269917,186.175324291295,8.77986058365342,SINGLE,"[(26, 22)]",DOUBLE,"[(50, 50)(46, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658491208204508,185.988960026289,8.76256947418238,DOUBLE,"[(51, 48)(46, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662237466558636,185.2960540941,9.79956230811032,NO_PEAK,"[]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 50)]"
1237658491744813250,185.44462331735,9.36786678195592,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658492281618613,185.246734705846,9.63565934923017,NO_PEAK,"[]",DOUBLE,"[(48, 56)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662236392947776,185.516378490877,9.03489680007998,NO_PEAK,"[]",DOUBLE,"[(94, 80)(50, 50)]",DOUBLE,"[(94, 80)(98, 91)]",DOUBLE,"[(94, 80)(98, 91)]"
1237658491208007797,185.636255504055,8.79248330892672,DOUBLE,"[(51, 50)(56, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237660635445461345,124.737138425464,28.3518082876786,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 41)]"
1237658190536048682,124.482822907928,28.7527880263098,NO_PEAK,"[]",SINGLE,"[(45, 36)]",DOUBLE,"[(46, 36)(50, 50)]",DOUBLE,"[(45, 36)(50, 50)]"
1237660344464572605,124.47431457819,28.8758400551356,DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660344464572755,124.47746851766,28.9516226254048,SINGLE,"[(42, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]"
1237657877005861109,124.312640801946,29.0407814575053,DOUBLE,"[(51, 49)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 6)]",SINGLE,"[(26, 7)]"
1237657877005861163,124.370623914702,29.0691107550548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 52)(50, 50)]",NO_PEAK,"[]"
1237658199123100062,125.875211076285,30.2615519287624,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 69)]",NO_PEAK,"[]"
1237658199122837685,125.270016853377,29.7803841653013,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658199122706864,125.147483774512,29.5539328963276,SINGLE,"[(91, 76)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 43)]"
1237658199123296525,126.348064949295,30.4361033539165,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 40)]"
1237660635983315178,126.426479778354,30.1046693063641,NO_PEAK,"[]",DOUBLE,"[(49, 61)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660344465490137,126.350043908358,30.2730921213323,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 40)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(51, 75)]"
1237660344465490026,126.428591366875,30.2847421357372,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 49)(50, 50)]",DOUBLE,"[(65, 50)(51, 50)]"
1237660344465555654,126.385244408941,30.4229119226965,DOUBLE,"[(48, 57)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237660344465096917,125.541752013012,29.6774666525171,NO_PEAK,"[]",DOUBLE,"[(44, 56)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658199122903068,125.47449427248,29.8143042018279,SINGLE,"[(9, 1)]",SINGLE,"[(11, 4)]",SINGLE,"[(9, 3)]",DOUBLE,"[(9, 3)(14, 23)]"
