objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657607493058610,115.772861774605,28.717613384419,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 36)(50, 50)]",DOUBLE,"[(69, 36)(51, 50)]"
1237657607492993361,115.783542187965,28.551031663238,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(62, 35)(50, 50)]",DOUBLE,"[(61, 34)(50, 49)]"
1237657607492993565,115.778268863067,28.5708347625366,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657608030060690,115.780404925562,29.1787273215142,SINGLE,"[(37, 59)]",DOUBLE,"[(37, 59)(50, 50)]",DOUBLE,"[(38, 59)(50, 50)]",DOUBLE,"[(38, 60)(50, 50)]"
1237657594608681233,116.110404579585,29.2693985440725,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(50, 50)(38, 56)]"
1237657594608615665,116.029067675218,29.2492543566488,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 1)]",DOUBLE,"[(54, 45)(50, 50)]"
1237657594608353433,115.682279827631,28.7003415790379,NO_PEAK,"[]",DOUBLE,"[(31, 52)(50, 50)]",DOUBLE,"[(32, 52)(50, 50)]",DOUBLE,"[(32, 51)(50, 50)]"
1237657608029995392,115.630737156067,28.982037473827,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657608029995185,115.641867000212,29.027325239175,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 80)(96, 88)]"
1237657594608288111,115.473726485843,28.5991861259083,NO_PEAK,"[]",DOUBLE,"[(57, 55)(50, 50)]",SINGLE,"[(57, 54)]",DOUBLE,"[(57, 55)(50, 50)]"
1237657595682160677,114.929662235436,29.2898796349126,NO_PEAK,"[]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 36)(51, 50)]",DOUBLE,"[(50, 36)(50, 50)]"
1237657595682357659,115.345877184348,29.7058012417751,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 48)]",NO_PEAK,"[]"
1237657609103737054,114.888772167676,29.6097122663509,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(11, 61)(50, 50)]"
1237657609103671350,114.777697650421,29.3697113265648,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 42)]",DOUBLE,"[(50, 49)(40, 41)]",SINGLE,"[(50, 50)]"
1237657608566866184,115.206436822564,29.2560859569562,NO_PEAK,"[]",DOUBLE,"[(58, 44)(50, 50)]",DOUBLE,"[(58, 44)(49, 49)]",DOUBLE,"[(58, 45)(49, 50)]"
1237657595146076481,116.485158131387,30.5139803556748,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 67)(50, 50)]",SINGLE,"[(50, 50)]"
1237657608567783476,116.597224850339,31.0218420127906,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(31, 58)]",DOUBLE,"[(50, 50)(31, 59)]"
1237657608567586912,116.473242713065,30.5647202452611,DOUBLE,"[(57, 46)(50, 50)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(58, 46)]"
1237657608567390664,115.992298929739,30.3695901042537,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 55)]",DOUBLE,"[(50, 50)(32, 56)]",NO_PEAK,"[]"
1237657608567783551,116.680170170911,30.9870000675765,SINGLE,"[(25, 5)]",SINGLE,"[(25, 4)]",DOUBLE,"[(25, 4)(15, 9)]",DOUBLE,"[(25, 4)(15, 10)]"
1237674366458200421,124.106720186974,34.6361557010385,NO_PEAK,"[]",DOUBLE,"[(55, 46)(50, 50)]",DOUBLE,"[(55, 45)(50, 50)]",DOUBLE,"[(51, 65)(56, 45)]"
1237674289147085123,124.127787577133,34.5720324602179,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 26)]"
1237657118945116446,123.819774264559,35.2830148693911,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 66)]",DOUBLE,"[(50, 50)(41, 66)]"
1237674366995005598,123.789851379964,35.162129236491,NO_PEAK,"[]",SINGLE,"[(58, 24)]",DOUBLE,"[(58, 24)(50, 50)]",NO_PEAK,"[]"
1237657118945050999,123.685473422833,35.157255494233,DOUBLE,"[(46, 57)(54, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237674289683955966,123.998306050233,34.86316796419,SINGLE,"[(56, 42)]",DOUBLE,"[(57, 42)(50, 50)]",SINGLE,"[(19, 1)]",SINGLE,"[(20, 1)]"
1237674366995005796,123.836690626398,34.9799673809915,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 50)(59, 60)]"
1237674367531876734,123.585455510875,35.4080259244688,DOUBLE,"[(53, 53)(48, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657593539330397,124.660042439373,36.4823131758784,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 56)]"
1237664871891075929,124.531931304662,36.2050581048074,SINGLE,"[(45, 31)]",NO_PEAK,"[]",DOUBLE,"[(30, 12)(29, 8)]",DOUBLE,"[(29, 12)(28, 7)]"
1237657593539526717,125.042833728082,36.6823486962209,SINGLE,"[(50, 50)]",DOUBLE,"[(71, 45)(50, 49)]",DOUBLE,"[(70, 46)(50, 50)]",DOUBLE,"[(70, 46)(50, 50)]"
1237674367532007921,124.05410545524,35.6220263793795,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]"
1237657606424166642,125.151294576713,36.6389578972156,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657593539592439,125.158799130467,36.8845508644018,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237674368069337336,125.147354463272,36.2155738649365,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 32)]",DOUBLE,"[(50, 50)(56, 33)]"
1237664871354335573,124.822049409205,35.7494395503577,NO_PEAK,"[]",DOUBLE,"[(49, 51)(62, 43)]",DOUBLE,"[(50, 50)(60, 43)]",NO_PEAK,"[]"
1237674290758090988,124.950946265019,35.9701115921356,DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674290758221916,125.297234704502,35.9648149607842,NO_PEAK,"[]",DOUBLE,"[(39, 53)(50, 50)]",DOUBLE,"[(38, 53)(50, 50)]",DOUBLE,"[(39, 53)(50, 50)]"
1237664871354466604,125.25014466492,35.6097536021498,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 34)]",DOUBLE,"[(50, 50)(49, 34)]"
1237664869743919437,125.398602156469,34.3599342418826,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]"
1237674288610476312,124.986124202901,34.2289303339208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(38, 51)]",DOUBLE,"[(51, 50)(38, 51)]"
1237664869743853770,125.203508628261,34.3323254821909,NO_PEAK,"[]",DOUBLE,"[(59, 56)(50, 51)]",DOUBLE,"[(59, 56)(50, 51)]",NO_PEAK,"[]"
1237664869743984655,125.437028683292,34.3475515447345,NO_PEAK,"[]",SINGLE,"[(5, 30)]",SINGLE,"[(5, 29)]",DOUBLE,"[(5, 29)(13, 13)]"
1237657630045634838,124.347687557631,33.4282102834629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 40)]",DOUBLE,"[(51, 50)(63, 40)]"
1237664869743984898,125.534206214621,34.4289557068497,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 47)]"
1237664869207179463,125.594364488589,34.0498276218267,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 51)]",SINGLE,"[(50, 50)]"
1237664869743984828,125.4696855107,34.3272569669711,NO_PEAK,"[]",DOUBLE,"[(49, 50)(36, 37)]",DOUBLE,"[(50, 50)(37, 37)]",NO_PEAK,"[]"
1237664869207179512,125.631368948709,33.9503257429407,DOUBLE,"[(50, 51)(50, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 31)]"
1237657775538241749,124.642236890694,33.3577479616117,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 38)]"
1237657630045700368,124.579357565938,33.3716902767838,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660413187457224,139.398814810198,7.67337616330525,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 46)]"
1237660413187457218,139.39384841578,7.68934677631687,SINGLE,"[(30, 25)]",SINGLE,"[(31, 25)]",SINGLE,"[(31, 24)]",DOUBLE,"[(30, 25)(40, 21)]"
1237660412113649910,139.250897472147,6.86343054366317,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 62)(50, 50)]",DOUBLE,"[(59, 62)(50, 50)]"
1237660412113715274,139.516127491734,6.95636929154794,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 74)]",DOUBLE,"[(51, 51)(28, 69)]"
1237660412650651831,139.477209527577,7.44278500584989,SINGLE,"[(18, 25)]",SINGLE,"[(40, 50)]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(40, 50)]"
1237648704594510235,223.199818329616,0.0330921592524836,DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(8, 5)]"
1237648721249632509,223.133135023629,-0.166347686139992,NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 46)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237655693551206633,222.880542353216,-0.996070378075715,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 32)]"
1237655693551206555,222.945752694199,-0.945443816437043,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 55)]",DOUBLE,"[(50, 50)(43, 55)]",DOUBLE,"[(50, 50)(42, 55)]"
1237657584950444144,40.687856070559,-0.961018050383442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 20)]",DOUBLE,"[(18, 4)(32, 20)]"
1237663783678509154,41.0233319170075,-0.354154367167126,NO_PEAK,"[]",SINGLE,"[(28, 63)]",SINGLE,"[(30, 59)]",DOUBLE,"[(30, 59)(33, 67)]"
1237663783678247058,40.5146393242441,-0.31345562424547,SINGLE,"[(49, 48)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 44)]",DOUBLE,"[(50, 50)(57, 44)]"
1237663783141179975,40.0359085133899,-0.701032664665362,SINGLE,"[(30, 66)]",SINGLE,"[(27, 26)]",SINGLE,"[(26, 26)]",DOUBLE,"[(26, 26)(32, 18)]"
1237663783678050482,39.9719546581435,-0.26542858033714,SINGLE,"[(50, 49)]",SINGLE,"[(56, 32)]",SINGLE,"[(56, 32)]",DOUBLE,"[(50, 50)(56, 32)]"
1237657070090780868,39.761226724644,-0.530637552113259,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(56, 48)]",DOUBLE,"[(50, 50)(56, 47)]"
1237660024520966284,39.3792393223554,-1.12454452497576,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237663783677723266,39.315507634324,-0.244158597613832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 58)(8, 60)]"
1237663783677460749,38.735847578437,-0.26275412610522,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 43)]"
1237657587097338029,39.4135064902288,0.649783040793542,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 49)(45, 45)]",DOUBLE,"[(50, 50)(45, 45)]"
1237666408460124671,40.4166300823932,0.243268995809404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]"
1237663239271612560,40.3959923140873,0.509969939255764,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(1, 77)(14, 36)]"
1237678617972310034,40.178887526311,1.20623367520824,NO_PEAK,"[]",DOUBLE,"[(61, 1)(19, 1)]",DOUBLE,"[(61, 1)(54, 1)]",DOUBLE,"[(61, 1)(53, 1)]"
1237654880207831181,232.453209364633,3.3204084628974,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237654880744636664,232.332365792189,3.6012511442781,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 47)]",DOUBLE,"[(49, 50)(44, 48)]",DOUBLE,"[(49, 50)(44, 47)]"
1237655742411636977,232.611979890989,3.84756077721971,DOUBLE,"[(50, 52)(49, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662266465583298,232.587625838265,4.16979659419372,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(34, 37)]",DOUBLE,"[(50, 50)(35, 37)]"
1237651822716649929,232.64067810447,3.41489853828646,NO_PEAK,"[]",DOUBLE,"[(51, 49)(38, 57)]",DOUBLE,"[(50, 50)(37, 57)]",DOUBLE,"[(50, 50)(37, 57)]"
1237654880744833337,232.892740519615,3.71027015702021,NO_PEAK,"[]",DOUBLE,"[(39, 58)(49, 51)]",DOUBLE,"[(39, 59)(50, 50)]",DOUBLE,"[(40, 58)(50, 50)]"
1237655742411702790,232.804557442186,3.88370721168622,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 42)]"
1237651822716715233,232.710263445284,3.53705127757715,DOUBLE,"[(28, 28)(21, 18)]",DOUBLE,"[(27, 28)(22, 19)]",DOUBLE,"[(27, 28)(22, 19)]",DOUBLE,"[(27, 28)(21, 19)]"
1237654880744833232,232.805128596804,3.60862839266456,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 49)(48, 53)]",SINGLE,"[(50, 51)]"
1237654880745029837,233.23141426087,3.5535705284774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(31, 37)]"
1237654880745161022,233.606054129028,3.65435679500573,DOUBLE,"[(60, 42)(51, 51)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(60, 43)]"
1237654880745029881,233.261836691631,3.7258206948558,NO_PEAK,"[]",DOUBLE,"[(60, 46)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655742411964825,233.341123676197,3.93730017375841,NO_PEAK,"[]",SINGLE,"[(3, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 66)]"
1237655742411899208,233.232307011437,3.77045311608647,SINGLE,"[(32, 44)]",DOUBLE,"[(32, 44)(50, 50)]",DOUBLE,"[(33, 44)(50, 50)]",DOUBLE,"[(32, 44)(50, 50)]"
1237654880745292225,233.923792486034,3.60581294004111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 43)]",DOUBLE,"[(50, 50)(66, 43)]"
1237651822717305106,234.163963724277,3.36034077529541,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651822717239568,233.950734537957,3.37791515036097,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 66)]"
1237654880745161101,233.544856003171,3.69942926600987,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(42, 39)]"
1237662266466173117,234.033870860325,4.03444015488204,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 63)(50, 50)]",DOUBLE,"[(46, 62)(50, 50)]"
1237654880745685420,234.751341609063,3.53201838292649,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 50)(46, 40)]"
1237655742412554516,234.771082619054,3.6382249675043,DOUBLE,"[(49, 50)(36, 54)]",DOUBLE,"[(49, 50)(36, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671126977413171,176.566959473278,-2.24860032198008,DOUBLE,"[(8, 36)(1, 34)]",SINGLE,"[(8, 36)]",SINGLE,"[(7, 37)]",SINGLE,"[(7, 36)]"
1237650760778973502,177.820273769529,-3.2590756040879,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 69)]"
1237650370481094717,178.090514940966,-2.66196407750339,NO_PEAK,"[]",SINGLE,"[(53, 38)]",SINGLE,"[(53, 38)]",DOUBLE,"[(53, 38)(50, 50)]"
1237650370481160287,178.149180605321,-2.63767750987535,NO_PEAK,"[]",SINGLE,"[(34, 42)]",SINGLE,"[(34, 43)]",DOUBLE,"[(50, 50)(34, 43)]"
1237650760241905753,177.303290191616,-3.65958243012411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(51, 49)(50, 40)]",NO_PEAK,"[]"
1237650369407025361,177.384719002335,-3.47617708484943,DOUBLE,"[(50, 51)(41, 44)]",DOUBLE,"[(49, 50)(41, 44)]",DOUBLE,"[(50, 50)(42, 44)]",SINGLE,"[(50, 50)]"
1237650369407025411,177.359047407584,-3.41409716717105,DOUBLE,"[(50, 51)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 48)]"
1237650760241971341,177.409047308438,-3.56906842206905,NO_PEAK,"[]",SINGLE,"[(15, 24)]",NO_PEAK,"[]",DOUBLE,"[(15, 24)(9, 31)]"
1237650760778973286,177.850124590757,-3.13573922226268,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(51, 50)(39, 49)]"
1237650760778973207,177.740140446012,-3.14029559381425,SINGLE,"[(2, 3)]",SINGLE,"[(2, 3)]",SINGLE,"[(3, 2)]",DOUBLE,"[(2, 3)(10, 13)]"
1237650369944092838,177.752826037392,-3.076416228792,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(70, 59)]"
1237650370480963663,177.721624980947,-2.6740170155215,DOUBLE,"[(46, 50)(55, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237650370480963723,177.772580659743,-2.68662916245689,SINGLE,"[(54, 75)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 48)]",NO_PEAK,"[]"
1237650369406894247,177.086674973218,-3.43692742477543,DOUBLE,"[(47, 53)(52, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237650760778645623,177.094956822228,-3.2670815605585,NO_PEAK,"[]",DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(58, 55)]"
1237650760778973339,177.71716176615,-3.137716339371,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(44, 58)]"
1237650761315778680,177.695033633262,-2.75400735902269,SINGLE,"[(35, 48)]",SINGLE,"[(34, 47)]",DOUBLE,"[(34, 47)(50, 50)]",DOUBLE,"[(34, 47)(50, 50)]"
1237650369406828799,176.858481493883,-3.4937812988797,SINGLE,"[(46, 46)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(42, 54)]",NO_PEAK,"[]"
1237650369406894498,176.97939921583,-3.51356185014593,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(38, 53)]"
1237650369406894091,176.94159997401,-3.31991577379359,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237650369943830722,177.218648446417,-3.1035581446857,DOUBLE,"[(50, 51)(44, 43)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(39, 49)]"
1237650761315451101,176.911698377183,-2.82098021392327,NO_PEAK,"[]",DOUBLE,"[(55, 22)(50, 49)]",DOUBLE,"[(55, 22)(50, 49)]",DOUBLE,"[(55, 22)(51, 50)]"
1237650370480570628,176.920775929038,-2.59215894647566,NO_PEAK,"[]",DOUBLE,"[(50, 59)(49, 51)]",DOUBLE,"[(51, 59)(50, 51)]",SINGLE,"[(21, 14)]"
1237663783666909312,14.5622075596928,-0.226936406784838,DOUBLE,"[(53, 47)(48, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237663784203780213,14.5956342206296,0.0557449970395078,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]",DOUBLE,"[(50, 50)(40, 56)]"
1237663783666909299,14.5602713588057,-0.296831933594975,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 50)(46, 41)]",NO_PEAK,"[]"
1237666339724984453,14.6882361483428,0.382907040734295,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 64)]",DOUBLE,"[(50, 50)(58, 65)]"
1237663784740716662,14.7549872497875,0.425239983147685,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 51)]",DOUBLE,"[(50, 49)(65, 51)]",DOUBLE,"[(50, 50)(65, 51)]"
1237663784203911286,14.8331223111151,0.00255592650223221,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 51)(48, 62)]"
1237663784740782206,14.8360576414309,0.490936199832958,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 38)]",DOUBLE,"[(51, 50)(36, 38)]"
1237666339188179133,14.8173818116675,-0.0508193542761722,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 53)]",DOUBLE,"[(51, 50)(55, 51)]"
1237663783667040376,14.8232395750303,-0.2110207722828,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 34)]",NO_PEAK,"[]"
1237663784740782247,14.8811147084572,0.569417703726131,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 51)]",NO_PEAK,"[]"
1237663784740913303,15.1286228506355,0.463538967264731,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(49, 58)]"
1237663784204042862,15.194764770732,0.121698912388836,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 53)]",NO_PEAK,"[]"
1237663785277849738,15.3479505975755,1.01304507743711,SINGLE,"[(55, 46)]",DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(50, 50)(55, 46)]",SINGLE,"[(50, 50)]"
1237663204921115028,15.8338997418203,0.731795192431718,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 50)]",DOUBLE,"[(50, 50)(57, 51)]"
1237666340799053978,15.3776582346752,1.19323870128793,NO_PEAK,"[]",SINGLE,"[(45, 53)]",DOUBLE,"[(50, 50)(45, 53)]",SINGLE,"[(50, 50)]"
1237663785277915291,15.5198886520921,0.849325631814858,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339725508756,15.8475199428312,0.319460543409992,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 47)]",DOUBLE,"[(51, 49)(46, 47)]",NO_PEAK,"[]"
1237666339188637804,15.8456781295515,-0.206905571612325,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(35, 59)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 59)]"
1237666338115551499,17.3664176974171,-0.951385235280064,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 56)]"
1237663782594281616,17.2053334661197,-1.20784857398234,SINGLE,"[(24, 15)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(40, 48)]"
1237663782594216033,17.0468572033792,-1.20794092160788,SINGLE,"[(42, 31)]",DOUBLE,"[(50, 49)(50, 61)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(67, 52)]"
1237666338115354832,16.9530322548625,-1.01504960459138,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 57)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(50, 58)]"
1237666338115617030,17.4277516536838,-0.953735957314217,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]"
1237666338652225827,16.8186080538066,-0.510391744728307,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(40, 56)]"
1237666300553592941,45.7480494378692,-0.193188376955216,SINGLE,"[(34, 33)]",SINGLE,"[(30, 46)]",DOUBLE,"[(30, 46)(50, 50)]",DOUBLE,"[(31, 46)(50, 50)]"
1237663784217346285,45.6089933209185,0.106697568965592,NO_PEAK,"[]",SINGLE,"[(32, 47)]",SINGLE,"[(31, 47)]",DOUBLE,"[(49, 50)(31, 48)]"
1237666299479916653,45.9395624968611,-0.922330694647083,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 50)(44, 41)]"
1237660024523784504,45.7491543092607,-1.08181522734599,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
