objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667209971564717,133.485977781296,18.5144141833076,DOUBLE,"[(60, 46)(47, 52)]",DOUBLE,"[(48, 51)(60, 46)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667293186949347,133.420079428964,17.9431195072054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667430627410337,133.160909828427,18.1511238101921,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 43)]",DOUBLE,"[(50, 50)(56, 43)]",NO_PEAK,"[]"
1237667209971499043,133.286889457064,18.4378966780249,SINGLE,"[(60, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 35)(50, 50)]",DOUBLE,"[(59, 35)(50, 50)]"
1237667430627541367,133.394055468217,18.3028873806174,NO_PEAK,"[]",SINGLE,"[(47, 31)]",SINGLE,"[(48, 31)]",DOUBLE,"[(48, 30)(51, 50)]"
1237667253457911845,133.059541302503,19.0556757523988,DOUBLE,"[(50, 50)(52, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667211045306712,133.154467746709,19.3315102263287,DOUBLE,"[(51, 50)(42, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664668430565580,143.360729336772,32.0141596977319,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664093442015482,143.508630597536,32.3156457322224,NO_PEAK,"[]",DOUBLE,"[(54, 56)(49, 50)]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(51, 50)(38, 65)]"
1237664093442080921,143.696663154205,32.3065633261903,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 64)]",DOUBLE,"[(50, 50)(62, 65)]"
1237664668967567533,143.478735062832,32.3842026593604,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(57, 46)]"
1237664092905079013,143.617246564033,31.8750026399481,DOUBLE,"[(51, 53)(49, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664878340735144,145.927896772217,30.1886968936209,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 45)]",DOUBLE,"[(50, 49)(38, 45)]",DOUBLE,"[(50, 50)(38, 46)]"
1237664835397484693,145.588008512007,29.8741541687038,SINGLE,"[(29, 38)]",NO_PEAK,"[]",DOUBLE,"[(48, 69)(47, 78)]",NO_PEAK,"[]"
1237664835397156999,144.868034451786,29.5471494714566,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 38)]"
1237664835933962479,144.531383254828,29.9419048633448,NO_PEAK,"[]",SINGLE,"[(29, 47)]",SINGLE,"[(29, 48)]",DOUBLE,"[(29, 47)(50, 50)]"
1237664878877212863,144.825475386073,30.2388097907434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 47)]"
1237664877803143340,144.389266094393,29.2023676749946,NO_PEAK,"[]",SINGLE,"[(32, 54)]",DOUBLE,"[(32, 54)(50, 50)]",NO_PEAK,"[]"
1237651299260563727,262.940039442836,60.679657569671,NO_PEAK,"[]",SINGLE,"[(25, 32)]",DOUBLE,"[(26, 32)(51, 50)]",DOUBLE,"[(26, 32)(52, 51)]"
1237651299260563544,262.955552733872,60.6452272618311,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 53)(15, 59)]",NO_PEAK,"[]"
1237656529992614472,261.951597640196,59.9232462945173,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 52)]",DOUBLE,"[(50, 50)(41, 50)]",NO_PEAK,"[]"
1237651298187084239,261.668722871415,59.9305930403319,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 46)]"
1237651298723889427,262.515113305971,60.1616618094714,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 64)]",DOUBLE,"[(50, 50)(53, 65)]",NO_PEAK,"[]"
1237651298723758663,262.339657013884,60.5015933026102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 40)]",DOUBLE,"[(50, 50)(46, 39)]"
1237656530529223021,262.611922059698,60.7349395390132,SINGLE,"[(51, 51)]",DOUBLE,"[(60, 57)(50, 50)]",DOUBLE,"[(60, 57)(50, 50)]",DOUBLE,"[(59, 57)(50, 50)]"
1237656529455874249,261.380741524173,59.550489424909,DOUBLE,"[(51, 50)(59, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 68)]"
1237656529455939872,261.409696347191,59.4467878929847,NO_PEAK,"[]",DOUBLE,"[(52, 53)(49, 46)]",DOUBLE,"[(52, 53)(50, 48)]",NO_PEAK,"[]"
1237656529992417611,261.651636751889,60.41100546298,NO_PEAK,"[]",DOUBLE,"[(49, 49)(54, 54)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237656529992548428,261.96938306573,60.1859150583697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 32)]"
1237651298186887477,261.482491237886,60.3394423338284,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 74)]",DOUBLE,"[(50, 50)(46, 74)]"
1237656529455611941,260.981531590118,60.2171171871144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 42)]",NO_PEAK,"[]"
1237651297650278669,261.038666121702,59.6704938711697,SINGLE,"[(36, 52)]",DOUBLE,"[(36, 53)(50, 50)]",DOUBLE,"[(36, 52)(50, 50)]",DOUBLE,"[(35, 52)(50, 50)]"
1237651297650082180,260.671314434623,60.0106911212124,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 43)]",NO_PEAK,"[]"
1237651297650081809,260.718808719903,60.1295603649075,NO_PEAK,"[]",SINGLE,"[(2, 4)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(2, 3)]"
1237656528918741410,260.107981437902,59.9824683816761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 51)(50, 50)]",NO_PEAK,"[]"
1237651226781941828,258.932510428481,60.6954972841237,DOUBLE,"[(12, 94)(26, 94)]",DOUBLE,"[(28, 88)(17, 94)]",DOUBLE,"[(14, 98)(19, 96)]",DOUBLE,"[(50, 51)(32, 97)]"
1237651226782073183,259.060453204131,60.4122236591438,DOUBLE,"[(50, 51)(69, 54)]",DOUBLE,"[(50, 50)(33, 47)]",DOUBLE,"[(50, 50)(34, 48)]",SINGLE,"[(51, 50)]"
1237651213896909026,258.906209586957,60.9704604227148,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 50)(59, 41)]",NO_PEAK,"[]"
1237651311071133848,260.210507858785,61.6262365952495,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 42)(85, 49)]",NO_PEAK,"[]"
1237651311070871786,259.795887953161,62.1485032248328,DOUBLE,"[(51, 50)(60, 43)]",DOUBLE,"[(50, 50)(43, 61)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(26, 48)]"
1237651298186035562,260.193527852705,62.1568127895169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 47)]",DOUBLE,"[(50, 50)(62, 47)]"
1237651310534394026,259.490318140524,61.2669316242522,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 50)(54, 36)]",DOUBLE,"[(50, 49)(54, 36)]"
1237651297112555632,258.98054657595,61.3568048836988,NO_PEAK,"[]",DOUBLE,"[(7, 41)(29, 24)]",DOUBLE,"[(6, 41)(50, 50)]",DOUBLE,"[(50, 50)(6, 41)]"
1237651310534393936,259.416546920895,61.173042423683,SINGLE,"[(53, 35)]",DOUBLE,"[(54, 36)(50, 51)]",SINGLE,"[(53, 35)]",DOUBLE,"[(54, 36)(50, 50)]"
1237664295833436289,203.333676214294,39.2252129003583,DOUBLE,"[(46, 41)(51, 38)]",DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225684234372,203.144006790659,39.0526498236325,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 62)]",DOUBLE,"[(50, 50)(57, 62)]"
1237665442588459244,192.197724039303,30.3701748733785,DOUBLE,"[(36, 25)(34, 31)]",SINGLE,"[(35, 27)]",SINGLE,"[(35, 27)]",SINGLE,"[(35, 27)]"
1237667254555443281,192.229935330693,30.199794786533,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665442588524657,192.242908893356,30.2794679868327,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 50)]",DOUBLE,"[(50, 50)(37, 51)]"
1237665442588524692,192.300052114752,30.2820569739699,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255092314502,192.392656065353,30.4779052527428,DOUBLE,"[(52, 52)(48, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665328781590626,192.990611309478,31.0411553961029,DOUBLE,"[(50, 49)(43, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667255629316260,192.725175261746,30.8778908699418,NO_PEAK,"[]",DOUBLE,"[(46, 40)(50, 50)]",DOUBLE,"[(46, 39)(50, 50)]",DOUBLE,"[(45, 39)(50, 50)]"
1237667255629447266,192.95997583888,30.8352257568063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 66)]",DOUBLE,"[(50, 50)(52, 66)]"
1237667255629447334,193.065054403216,30.8334380478003,SINGLE,"[(54, 91)]",SINGLE,"[(59, 49)]",DOUBLE,"[(59, 49)(50, 50)]",DOUBLE,"[(60, 49)(51, 50)]"
1237667255629447221,193.096729314397,30.8516992378415,DOUBLE,"[(59, 47)(51, 50)]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(58, 47)]"
1237665442588721255,192.844647208913,30.2505814659869,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665443125788858,193.329675253344,30.712951830877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 51)]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(68, 45)]"
1237665442588852296,193.195790740933,30.2203145154145,NO_PEAK,"[]",SINGLE,"[(50, 31)]",SINGLE,"[(50, 31)]",DOUBLE,"[(50, 50)(50, 31)]"
1237667735037214852,164.053268991176,21.0252196994798,SINGLE,"[(62, 51)]",DOUBLE,"[(62, 51)(50, 50)]",DOUBLE,"[(62, 51)(51, 50)]",DOUBLE,"[(62, 51)(50, 50)]"
1237667735037149361,163.99155635264,21.0149610624768,SINGLE,"[(40, 20)]",SINGLE,"[(41, 21)]",DOUBLE,"[(50, 50)(41, 20)]",DOUBLE,"[(50, 50)(41, 21)]"
1237667536402513960,164.129289484946,22.3362911898454,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 53)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667736647893179,164.066769242584,22.2308806570019,NO_PEAK,"[]",SINGLE,"[(33, 53)]",DOUBLE,"[(34, 53)(50, 49)]",DOUBLE,"[(51, 50)(34, 54)]"
1237667735037280413,164.231983438775,21.0297640293546,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 58)]"
1237667782826393720,164.463040948914,21.2155961844566,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667736648024173,164.387908352994,22.2760582458422,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 49)]"
1237667736111218843,164.590226273405,21.9373802936461,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(38, 41)(49, 49)]"
1237667536402514099,164.243486629886,22.3022829784605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]"
1237667736111153273,164.426077302467,21.9205109344184,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(50, 50)(43, 54)]"
1237667735037542479,164.828462590634,21.035229098931,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 53)]",DOUBLE,"[(50, 51)(38, 53)]"
1237667735037542512,164.852635356295,21.1533014109037,DOUBLE,"[(50, 38)(49, 61)]",DOUBLE,"[(49, 50)(49, 42)]",DOUBLE,"[(50, 50)(50, 42)]",NO_PEAK,"[]"
1237667782289653900,164.773732258221,21.0062636525781,SINGLE,"[(98, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 39)]"
1237668288014516350,166.233994614796,18.0588029300055,SINGLE,"[(36, 34)]",DOUBLE,"[(50, 49)(57, 39)]",DOUBLE,"[(50, 50)(57, 40)]",SINGLE,"[(50, 50)]"
1237668288014516381,166.303903584909,17.9741971960966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 23)(19, 16)]"
1237668288551452795,166.43649501979,18.4778223483572,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 55)]",NO_PEAK,"[]"
1237668292834820148,166.146160949195,18.3574070639891,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(50, 50)(55, 62)]"
1237668587042308106,165.902362464856,17.6712720094824,SINGLE,"[(47, 5)]",SINGLE,"[(46, 5)]",DOUBLE,"[(46, 5)(33, 1)]",DOUBLE,"[(45, 3)(32, 1)]"
1237668292297883944,165.939599515892,17.9140380144064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 42)]",NO_PEAK,"[]"
1237668292297752718,165.697828961201,17.8502358066718,DOUBLE,"[(30, 29)(26, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 31)]"
1237668292834689243,165.776530670334,18.2421549023664,DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(56, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668292834689154,165.845434726291,18.1429273022971,NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 8)]",DOUBLE,"[(50, 50)(79, 3)]",DOUBLE,"[(86, 3)(80, 4)]"
1237668288551125072,165.582242160498,18.354279827695,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668496851271732,165.471687410654,17.5059935689214,SINGLE,"[(24, 22)]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(42, 54)]"
1237668586505306233,165.747378493982,17.330403007801,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 36)]",DOUBLE,"[(50, 50)(54, 36)]",NO_PEAK,"[]"
1237668288014188631,165.454964732053,18.0865532235592,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 51)(51, 59)]",DOUBLE,"[(50, 50)(52, 59)]"
1237665178452033838,225.441303223712,24.9392008225611,SINGLE,"[(27, 79)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(50, 50)(41, 55)]"
1237665178452033856,225.474388353097,24.7709875442101,DOUBLE,"[(47, 49)(52, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665350247317615,225.444048425059,24.6544781090182,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 70)]",DOUBLE,"[(51, 50)(55, 70)]"
1237665179525710012,225.603571857935,25.6384993053361,NO_PEAK,"[]",DOUBLE,"[(49, 50)(69, 42)]",DOUBLE,"[(50, 50)(69, 43)]",NO_PEAK,"[]"
1237665180062515387,225.622949560236,26.0393947225435,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 63)]",DOUBLE,"[(50, 50)(53, 62)]"
1237665179525972174,226.289560834786,25.5308822517875,DOUBLE,"[(48, 54)(51, 48)]",SINGLE,"[(49, 54)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]"
1237665179526037541,226.417158224059,25.4455214078591,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665351321321761,226.383245454544,25.1298414315788,NO_PEAK,"[]",DOUBLE,"[(48, 49)(37, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665178989232215,226.377349873855,25.0339503715397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]",NO_PEAK,"[]"
1237665530643284043,225.929627963481,20.4867472803546,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 70)(50, 50)]",DOUBLE,"[(45, 70)(50, 50)]"
1237665567685410978,225.877082091056,20.6732506286777,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 51)]",DOUBLE,"[(49, 50)(39, 51)]"
1237665567685410982,225.853873917334,20.5912873823982,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 50)]"
1237665548357665096,226.296262532069,20.6831220510588,NO_PEAK,"[]",DOUBLE,"[(43, 48)(50, 49)]",DOUBLE,"[(49, 50)(42, 49)]",DOUBLE,"[(49, 50)(42, 48)]"
1237665532253896826,226.321347805446,21.5761996994498,SINGLE,"[(19, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(52, 63)]"
1237665567685345427,225.707585017976,20.6028340709517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(58, 59)(50, 50)]"
1237665531180023983,225.774581919636,20.961504827607,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 63)]"
1237665549431013428,225.643471632389,21.5852713493913,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 43)(50, 50)]"
1237665548894142770,225.515416306559,21.2070859838396,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(49, 50)(57, 44)]"
1237665567685279952,225.550634837361,20.6795906511397,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531179892815,225.497111547051,20.9915976869522,NO_PEAK,"[]",SINGLE,"[(42, 31)]",SINGLE,"[(42, 31)]",DOUBLE,"[(41, 31)(50, 50)]"
1237665531179958297,225.631457651241,21.0944297797724,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531179958395,225.636165859899,21.047536641617,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 50)(49, 37)]"
1237665548894142619,225.513259819347,21.3269423755425,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(81, 83)]",NO_PEAK,"[]"
1237665549430947981,225.506473148464,21.8111073409075,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668289075937325,137.278690537194,13.7272024966438,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 69)(50, 50)]",NO_PEAK,"[]"
1237671125372043600,136.671828773544,12.7559897892486,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 58)]"
1237668289075740902,136.921034818343,13.5310649147887,SINGLE,"[(45, 36)]",SINGLE,"[(45, 36)]",DOUBLE,"[(44, 35)(50, 50)]",NO_PEAK,"[]"
1237670965384052933,136.685852026025,13.6618120352569,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 70)]"
1237668289075675433,136.731602899946,13.5695990915856,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237670964847050878,136.544578870535,13.2059367566138,SINGLE,"[(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]",DOUBLE,"[(43, 53)(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]"
1237671125371912477,136.321035618313,12.6977511336448,NO_PEAK,"[]",SINGLE,"[(47, 36)]",DOUBLE,"[(50, 50)(47, 36)]",DOUBLE,"[(50, 50)(46, 36)]"
1237671262810734849,136.45603235859,12.9762940720982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 34)]"
1237670964847050967,136.481587706904,13.2738085896808,NO_PEAK,"[]",DOUBLE,"[(60, 58)(50, 50)]",DOUBLE,"[(60, 58)(50, 50)]",DOUBLE,"[(60, 58)(50, 50)]"
1237668289075609629,136.555173146264,13.5169871230956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 50)(45, 60)]"
1237668289612349548,136.193424010924,13.8585050175876,SINGLE,"[(82, 63)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(80, 64)(80, 59)]"
1237668289612349827,136.251115896405,13.8384490946516,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(60, 58)]",SINGLE,"[(50, 50)]"
1237668289612349700,136.130005515346,13.7756448061901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 42)]",NO_PEAK,"[]"
1237670595479732541,136.145143337728,13.3729528096474,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 51)(42, 46)]",DOUBLE,"[(50, 50)(42, 45)]"
1237671262810603788,136.090586959876,12.9910123508772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 53)]"
1237671125371912469,136.319392070302,12.6660568710135,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 59)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237670964846919857,136.156519774114,13.1200076720453,NO_PEAK,"[]",DOUBLE,"[(46, 34)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671125371846956,136.250161793863,12.6615372783335,SINGLE,"[(32, 48)]",SINGLE,"[(32, 47)]",DOUBLE,"[(33, 47)(28, 41)]",DOUBLE,"[(32, 48)(28, 42)]"
1237670595479601363,135.836929266638,13.3831488057994,SINGLE,"[(35, 45)]",DOUBLE,"[(34, 45)(49, 50)]",DOUBLE,"[(35, 45)(50, 49)]",DOUBLE,"[(35, 45)(50, 50)]"
1237670965920661729,135.963721766373,13.8695651531713,DOUBLE,"[(42, 61)(48, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(77, 38)]",DOUBLE,"[(76, 38)(50, 50)]"
1237667781203460544,135.811647618131,13.8355907342843,NO_PEAK,"[]",DOUBLE,"[(51, 48)(49, 53)]",SINGLE,"[(48, 53)]",NO_PEAK,"[]"
1237667781203394977,135.775782568084,13.8351859458758,NO_PEAK,"[]",DOUBLE,"[(52, 51)(49, 57)]",DOUBLE,"[(49, 50)(49, 56)]",NO_PEAK,"[]"
1237670964846723183,135.774653237918,13.1019927236375,NO_PEAK,"[]",SINGLE,"[(51, 35)]",SINGLE,"[(51, 35)]",DOUBLE,"[(51, 34)(50, 50)]"
1237670596016472239,135.72887183327,13.6607041946538,NO_PEAK,"[]",DOUBLE,"[(49, 51)(43, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667781203198210,135.310146722927,13.7484858918241,SINGLE,"[(23, 52)]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(50, 50)(75, 50)]"
1237670596016275637,135.26599104103,13.6092600011974,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 66)(50, 50)]",DOUBLE,"[(78, 65)(50, 50)]"
1237670596016472356,135.648086338375,13.6706992379044,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670595479470299,135.507613136876,13.1355172549139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 39)]",NO_PEAK,"[]"
1237670964846592202,135.439430194823,12.9914274497299,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665548889817168,215.105608189938,23.816606790157,NO_PEAK,"[]",DOUBLE,"[(60, 53)(50, 50)]",DOUBLE,"[(60, 53)(50, 50)]",DOUBLE,"[(60, 53)(50, 50)]"
1237665531175370929,214.799862511006,23.8747215611072,DOUBLE,"[(46, 58)(49, 50)]",DOUBLE,"[(51, 52)(46, 57)]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 52)(57, 65)]"
1237665548352618618,214.231397278059,23.6717190605342,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]"
1237665548889424111,214.294410151902,24.1648761288805,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(47, 58)]"
1237665531712045228,214.38589730213,24.3521984473472,SINGLE,"[(48, 49)]",DOUBLE,"[(50, 50)(48, 40)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665531174977761,213.817561783128,24.0209885050195,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 54)]",DOUBLE,"[(50, 50)(34, 54)]"
1237665531174977720,213.768869692101,23.989517873394,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 46)]",DOUBLE,"[(50, 50)(42, 46)]",SINGLE,"[(50, 50)]"
