objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661852003074149,174.458126637319,45.2629656369793,NO_PEAK,"[]",DOUBLE,"[(51, 65)(50, 49)]",DOUBLE,"[(51, 65)(50, 50)]",DOUBLE,"[(51, 66)(51, 50)]"
1237661873474175009,174.750456711603,45.1102953661884,SINGLE,"[(51, 38)]",DOUBLE,"[(52, 39)(52, 32)]",DOUBLE,"[(51, 41)(51, 29)]",DOUBLE,"[(51, 30)(51, 40)]"
1237667782822068367,154.045575626318,19.7528508285902,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(28, 66)(50, 50)]",DOUBLE,"[(27, 67)(50, 50)]"
1237667736106893425,154.235945951683,20.2539496020984,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 56)]",DOUBLE,"[(50, 50)(70, 42)]",NO_PEAK,"[]"
1237667735033217129,154.457572973145,19.4633660921505,DOUBLE,"[(49, 48)(39, 42)]",DOUBLE,"[(50, 49)(41, 44)]",NO_PEAK,"[]",SINGLE,"[(30, 8)]"
1237667735033217222,154.436052758874,19.4808535951905,NO_PEAK,"[]",SINGLE,"[(47, 38)]",DOUBLE,"[(50, 50)(47, 39)]",NO_PEAK,"[]"
1237667735570022618,154.335613534478,19.8257070619676,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(63, 58)(50, 50)]",DOUBLE,"[(63, 59)(50, 50)]"
1237667733959868532,155.577038770118,18.769696912142,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(70, 61)]",DOUBLE,"[(50, 50)(70, 60)]"
1237667733959934097,155.747453059971,18.8567042400952,DOUBLE,"[(50, 49)(59, 52)]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(49, 50)(92, 60)]",NO_PEAK,"[]"
1237667734496936112,155.947419708586,19.3377200437076,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667781749047452,155.94792618338,19.1771519786502,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 63)]",DOUBLE,"[(50, 50)(68, 63)]",DOUBLE,"[(50, 50)(68, 62)]"
1237667782285918396,155.838744323861,19.4700329163782,NO_PEAK,"[]",SINGLE,"[(33, 49)]",SINGLE,"[(33, 48)]",DOUBLE,"[(50, 50)(33, 49)]"
1237667733959803122,155.446963546045,18.8707786829064,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 42)]",DOUBLE,"[(50, 50)(42, 42)]"
1237667734496805009,155.621361526929,19.3553834459742,NO_PEAK,"[]",DOUBLE,"[(43, 59)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 60)(50, 50)]"
1237667734496739487,155.571024337318,19.3248157357928,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782285852685,155.622236069603,19.5970823541907,DOUBLE,"[(48, 51)(40, 62)]",DOUBLE,"[(50, 50)(40, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733959737451,155.253731753336,18.7585023760935,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 44)]"
1237667781748719832,155.172129383389,18.9630173099121,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]"
1237667734496608379,155.224187070335,19.2916283255917,NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 54)]",DOUBLE,"[(51, 50)(79, 54)]",DOUBLE,"[(50, 50)(78, 54)]"
1237667734496673932,155.420361461698,19.2062120850575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(49, 50)(42, 56)]"
1237667735033544865,155.322275186755,19.6517638328586,NO_PEAK,"[]",DOUBLE,"[(35, 86)(50, 50)]",DOUBLE,"[(35, 86)(50, 49)]",DOUBLE,"[(35, 86)(50, 50)]"
1237667142328713409,136.696056312022,22.8347087494183,DOUBLE,"[(59, 45)(39, 54)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]",SINGLE,"[(50, 50)]"
1237667112257192192,136.369721447622,22.6022015996361,DOUBLE,"[(50, 50)(65, 42)]",DOUBLE,"[(50, 50)(65, 42)]",DOUBLE,"[(50, 50)(66, 41)]",DOUBLE,"[(50, 50)(65, 42)]"
1237667142865584280,136.518276470297,23.2904664066938,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 50)(63, 49)]"
1237667142865518598,136.30653747298,23.1869029361788,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 40)]",DOUBLE,"[(50, 50)(65, 40)]",DOUBLE,"[(50, 51)(65, 41)]"
1237667142865518700,136.380371639355,23.121814672808,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(37, 47)]"
1237667142865518834,136.361671246129,23.2347168684812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(64, 60)]",DOUBLE,"[(50, 51)(64, 60)]"
1237667142865977537,137.379026104683,23.6788633892896,NO_PEAK,"[]",SINGLE,"[(42, 28)]",DOUBLE,"[(41, 29)(50, 50)]",DOUBLE,"[(41, 29)(50, 50)]"
1237667113331458295,137.29686635188,23.6660137277025,SINGLE,"[(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]",NO_PEAK,"[]"
1237667143402848437,137.301626640288,24.0897174537994,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667142865715438,136.853229650808,23.3286359596181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 49)]"
1237667142865584239,136.607883105382,23.2800416290668,SINGLE,"[(45, 21)]",DOUBLE,"[(50, 27)(51, 50)]",DOUBLE,"[(49, 26)(49, 50)]",NO_PEAK,"[]"
1237667112794325108,136.729201305577,23.1499997930582,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 62)]"
1237667112794652706,137.484009004197,23.4929186436825,DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(43, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 43)]"
1237667112794718458,137.686008570768,23.5277165695675,SINGLE,"[(48, 70)]",DOUBLE,"[(50, 50)(56, 44)]",SINGLE,"[(2, 31)]",NO_PEAK,"[]"
1237667141792301229,137.963227721504,22.9568679264125,DOUBLE,"[(50, 51)(49, 62)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 51)(48, 63)]",DOUBLE,"[(49, 51)(47, 63)]"
1237667112794849486,138.087005944578,23.5858589639131,SINGLE,"[(63, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 34)(50, 50)]"
1237667141792497802,138.341724050732,23.0783300311804,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(64, 50)]",DOUBLE,"[(50, 50)(63, 50)]",NO_PEAK,"[]"
1237667142329434171,138.392297243384,23.5480723429117,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 50)]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237667112258175146,138.522095723329,23.4461293763639,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 63)]"
1237667112258240534,138.719733293588,23.4598102301922,DOUBLE,"[(50, 49)(50, 24)]",DOUBLE,"[(50, 50)(49, 25)]",DOUBLE,"[(50, 50)(50, 24)]",DOUBLE,"[(50, 50)(51, 65)]"
1237667255601070294,122.954520269688,16.4473312080909,SINGLE,"[(45, 59)]",DOUBLE,"[(45, 59)(49, 51)]",DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(45, 59)(50, 50)]"
1237667212651593748,123.11261201188,16.2030034394336,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 27)]",DOUBLE,"[(55, 26)(50, 49)]"
1237667212651462920,122.962539099273,16.1063679767774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 14)(4, 28)]",DOUBLE,"[(50, 50)(1, 51)]"
1237667107961766495,122.619283491955,16.1985262195765,DOUBLE,"[(31, 22)(37, 23)]",SINGLE,"[(32, 23)]",SINGLE,"[(33, 23)]",SINGLE,"[(33, 23)]"
1237667108498964595,123.187559073339,16.8882469544651,SINGLE,"[(34, 58)]",DOUBLE,"[(34, 58)(50, 50)]",DOUBLE,"[(34, 59)(50, 50)]",DOUBLE,"[(35, 59)(50, 51)]"
1237667212651725129,123.321275396079,16.4875178053051,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 39)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667429548752970,122.612958658945,13.09577556865,NO_PEAK,"[]",SINGLE,"[(28, 48)]",DOUBLE,"[(31, 61)(28, 48)]",DOUBLE,"[(32, 61)(28, 48)]"
1237667429548884132,122.994237595788,13.106051847926,SINGLE,"[(36, 43)]",SINGLE,"[(35, 43)]",DOUBLE,"[(50, 50)(36, 43)]",DOUBLE,"[(50, 50)(36, 43)]"
1237667292644966521,122.385875526451,13.2207405754857,NO_PEAK,"[]",SINGLE,"[(19, 58)]",DOUBLE,"[(19, 53)(50, 50)]",NO_PEAK,"[]"
1237667430085886108,123.084944549619,13.5874842824292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(42, 46)(50, 50)]"
1237667292645228677,122.992198047766,13.3685173356321,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(59, 66)]"
1237667292645294520,123.135973876,13.3891325101072,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 57)]",DOUBLE,"[(50, 50)(52, 58)]"
1237667430085886351,123.048726115182,13.6049312686455,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 52)]"
1237667429548491818,122.101808138411,12.8659769731187,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 50)]",NO_PEAK,"[]"
1237667292645163573,122.871827604235,13.3645441711984,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 44)]",DOUBLE,"[(50, 50)(37, 43)]",DOUBLE,"[(50, 50)(37, 44)]"
1237667430085755423,122.788735794647,13.6145450943389,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237667430085296579,121.763805059869,13.1618014139103,SINGLE,"[(55, 51)]",DOUBLE,"[(55, 51)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667430085689882,122.688180534489,13.485516536454,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 49)]"
1237667292645097636,122.68901855642,13.2951338389809,SINGLE,"[(39, 50)]",DOUBLE,"[(38, 49)(58, 52)]",DOUBLE,"[(39, 50)(58, 53)]",DOUBLE,"[(38, 50)(58, 53)]"
1237667252915929534,122.251070501361,13.7589297960095,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 71)]"
1237667252915929218,122.223992878579,13.7468303507975,NO_PEAK,"[]",SINGLE,"[(30, 54)]",SINGLE,"[(30, 55)]",DOUBLE,"[(30, 54)(50, 50)]"
1237667293181706770,121.897124063499,13.4821738932501,NO_PEAK,"[]",SINGLE,"[(48, 50)]",SINGLE,"[(47, 39)]",DOUBLE,"[(49, 50)(47, 39)]"
1237667430622167144,121.59958741322,13.4099104417663,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(60, 62)(50, 50)]",DOUBLE,"[(60, 61)(51, 50)]"
1237664672180863061,200.489017286103,35.6378753179742,SINGLE,"[(34, 23)]",DOUBLE,"[(50, 49)(42, 35)]",DOUBLE,"[(50, 50)(42, 37)]",NO_PEAK,"[]"
1237664672180863147,200.441392885957,35.75850633233,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(47, 39)]"
1237664671643992143,200.48050596803,35.3593942233152,DOUBLE,"[(45, 51)(50, 49)]",DOUBLE,"[(50, 50)(34, 75)]",DOUBLE,"[(50, 51)(34, 75)]",NO_PEAK,"[]"
1237664671644057723,200.533424175068,35.3930995737938,DOUBLE,"[(37, 25)(44, 24)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(46, 34)]"
1237664671643992117,200.370928329079,35.2769302440736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 67)(50, 50)]"
1237664671643992271,200.369144227652,35.2588142216676,DOUBLE,"[(41, 46)(35, 46)]",SINGLE,"[(39, 46)]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(51, 50)(40, 45)]"
1237665026521301068,200.644346550826,35.1244435169253,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 59)]"
1237664673254604891,200.617755790255,36.492796295733,DOUBLE,"[(7, 20)(1, 15)]",SINGLE,"[(6, 20)]",SINGLE,"[(6, 19)]",SINGLE,"[(6, 20)]"
1237664673254539488,200.43559225263,36.6248404052182,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 44)]"
1237664672717734020,200.651137293177,36.2057733811509,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 54)]"
1237664852564967568,200.58928291555,35.9323316455449,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]"
1237664671644254345,201.052338789516,35.3186271378547,DOUBLE,"[(50, 55)(54, 50)]",DOUBLE,"[(50, 50)(49, 35)]",DOUBLE,"[(50, 50)(50, 35)]",DOUBLE,"[(50, 50)(49, 35)]"
1237664671644254371,201.09841801113,35.1556404614987,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(46, 62)]"
1237664672717865119,200.960229533548,36.1370915432049,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 35)]",DOUBLE,"[(50, 50)(54, 34)]"
1237664852565164133,201.088219457884,35.9137372146652,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(36, 51)]",DOUBLE,"[(50, 50)(36, 50)]"
1237664672181256398,201.469508128874,35.4975642019717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]"
1237665023839699085,207.69416957619,31.8606701672076,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 55)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237665180055240907,207.407686293711,30.7681855580747,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 75)]"
1237665330934448182,207.495808093017,31.0829951611895,NO_PEAK,"[]",SINGLE,"[(34, 42)]",SINGLE,"[(35, 42)]",DOUBLE,"[(35, 41)(51, 49)]"
1237665127478395012,207.230567182942,32.1689032893071,SINGLE,"[(50, 50)]",DOUBLE,"[(60, 45)(50, 50)]",DOUBLE,"[(60, 45)(50, 50)]",DOUBLE,"[(50, 49)(60, 44)]"
1237665023839502420,207.08257423797,32.0275062124638,NO_PEAK,"[]",SINGLE,"[(50, 27)]",DOUBLE,"[(50, 50)(49, 27)]",DOUBLE,"[(50, 50)(49, 27)]"
1237665126941524052,207.097698314531,31.7445301982387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 61)]"
1237665331471122620,207.047284625014,31.4910692098872,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 48)]",DOUBLE,"[(50, 49)(45, 47)]"
1237665126941524088,207.14300907644,31.6937977616185,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(56, 45)]",SINGLE,"[(50, 50)]"
1237665023839502479,207.155433175166,31.954474379433,DOUBLE,"[(51, 50)(62, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665180591915371,207.019618977169,31.2241592157779,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(44, 51)]",DOUBLE,"[(50, 50)(43, 52)]"
1237665330934317641,207.096713261325,30.9885620566648,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 44)]"
1237665329855594782,193.658515539134,31.8059319289767,SINGLE,"[(73, 59)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 56)]",DOUBLE,"[(50, 50)(54, 56)]"
1237665329855660083,193.935871734027,31.9580493040904,DOUBLE,"[(50, 49)(33, 11)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 95)]",DOUBLE,"[(50, 50)(9, 29)]"
1237665329855660169,193.839114645836,31.9782408047278,NO_PEAK,"[]",DOUBLE,"[(48, 47)(50, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 48)(49, 59)]"
1237665330392596622,194.149240243415,32.3026748983517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 38)]"
1237665227308859428,194.228908291088,32.4499379083649,NO_PEAK,"[]",DOUBLE,"[(75, 31)(88, 32)]",DOUBLE,"[(75, 30)(89, 31)]",NO_PEAK,"[]"
1237665226772250824,194.877085065412,31.9399081041607,DOUBLE,"[(46, 52)(52, 49)]",DOUBLE,"[(47, 62)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665330929598592,194.561079052111,32.6729466858562,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 35)]",DOUBLE,"[(50, 50)(51, 36)]",SINGLE,"[(50, 48)]"
1237665227308990538,194.559903878369,32.5163776953056,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 64)]",DOUBLE,"[(50, 50)(56, 64)]",DOUBLE,"[(50, 50)(56, 64)]"
1237665329856184461,195.222808288395,31.8097689268517,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237665329856118925,195.195363071432,31.8121058314826,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 30)]"
1237665226235445564,195.076456654968,31.5475632916292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665330392858736,194.888747698883,32.2912210145017,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 49)]",SINGLE,"[(51, 51)]",DOUBLE,"[(63, 36)(50, 50)]"
1237665226772250709,194.924613345851,32.0940929347611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(26, 76)(50, 50)]"
1237662225678008427,184.621112655109,40.4537640699615,NO_PEAK,"[]",DOUBLE,"[(47, 43)(49, 50)]",DOUBLE,"[(50, 50)(46, 44)]",NO_PEAK,"[]"
1237662224603873330,183.461571024492,39.705613917375,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(13, 68)]",DOUBLE,"[(1, 68)(13, 68)]"
1237662224603873386,183.458855807468,39.7749211071112,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(61, 52)]"
1237664668982182015,184.141130307955,40.274425627452,NO_PEAK,"[]",DOUBLE,"[(22, 39)(50, 50)]",DOUBLE,"[(22, 39)(50, 50)]",DOUBLE,"[(22, 40)(50, 50)]"
1237664668444917784,182.97090260548,39.9622020998643,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 17)(21, 10)]",DOUBLE,"[(20, 16)(20, 9)]"
1237662224603742306,183.05993546291,39.5703972889237,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 30)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237664668444983375,183.147972583484,39.8765933343544,DOUBLE,"[(61, 50)(39, 51)]",DOUBLE,"[(50, 50)(61, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665102749827260,219.458493329063,30.4252113856098,DOUBLE,"[(14, 23)(22, 37)]",SINGLE,"[(14, 22)]",SINGLE,"[(14, 22)]",SINGLE,"[(14, 22)]"
1237665129093595169,219.44187869781,30.5067266891076,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(50, 50)(48, 60)]"
1237665129093595186,219.460626672141,30.4875188081206,NO_PEAK,"[]",SINGLE,"[(61, 12)]",DOUBLE,"[(60, 13)(76, 4)]",NO_PEAK,"[]"
1237665129093595410,219.526423292234,30.5082728973081,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 56)]",DOUBLE,"[(50, 50)(60, 56)]",DOUBLE,"[(50, 50)(60, 56)]"
1237665129093660754,219.676487198218,30.4659133724765,NO_PEAK,"[]",DOUBLE,"[(39, 65)(49, 50)]",DOUBLE,"[(39, 65)(50, 50)]",NO_PEAK,"[]"
1237665129093857538,220.189856713947,30.3909716635986,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237665129093791897,220.034243729908,30.3193852507179,NO_PEAK,"[]",SINGLE,"[(31, 47)]",DOUBLE,"[(30, 46)(50, 49)]",DOUBLE,"[(30, 47)(50, 50)]"
1237665102750154774,220.23013272903,30.2083844748608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 17)]",DOUBLE,"[(8, 14)(8, 18)]"
1237665129093726449,219.856616669357,30.5404995324937,NO_PEAK,"[]",SINGLE,"[(39, 48)]",DOUBLE,"[(39, 48)(50, 50)]",NO_PEAK,"[]"
1237662695955759261,219.720192460176,31.057838711046,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 62)]",DOUBLE,"[(50, 50)(33, 62)]"
1237665103286894906,220.17340761513,30.5910612373198,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]"
1237665102750351522,220.757659264038,30.0335337296314,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 31)]",DOUBLE,"[(50, 50)(62, 33)]",DOUBLE,"[(50, 51)(62, 33)]"
1237652900211064985,359.605797145603,-10.3307227825143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 31)]",DOUBLE,"[(50, 49)(46, 31)]"
1237652946914836588,359.494791411663,-10.5056977200777,DOUBLE,"[(22, 30)(41, 24)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 13)]"
1237652946914836676,359.599814084939,-10.5253425380747,SINGLE,"[(30, 30)]",DOUBLE,"[(56, 46)(50, 50)]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(50, 50)(56, 46)]"
1237652946378162263,359.913844963268,-10.8653811569306,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 60)]"
1237652629098528890,359.911066143468,-10.598889554789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 40)]"
1237652900210868362,359.170517581118,-10.2125688851667,NO_PEAK,"[]",SINGLE,"[(36, 61)]",DOUBLE,"[(50, 50)(36, 60)]",DOUBLE,"[(50, 50)(37, 61)]"
1237652900210933776,359.226273786163,-10.2681428462679,DOUBLE,"[(50, 51)(58, 45)]",DOUBLE,"[(50, 50)(57, 44)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 45)]"
1237652598496559283,332.97420571837,-9.50131195321683,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 39)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(57, 40)]"
1237656538048233592,333.184138591693,-8.90151799762773,NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 54)]",DOUBLE,"[(50, 50)(33, 54)]",NO_PEAK,"[]"
1237656537511166157,332.648171500462,-9.29572956759834,NO_PEAK,"[]",DOUBLE,"[(53, 78)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652598496362566,332.50094114234,-9.46831532450121,NO_PEAK,"[]",DOUBLE,"[(57, 56)(50, 50)]",DOUBLE,"[(57, 56)(50, 50)]",NO_PEAK,"[]"
1237656537511166088,332.585982337729,-9.19206110005701,DOUBLE,"[(58, 41)(52, 49)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(58, 41)]"
1237656538047906115,332.391697019803,-8.7691887444148,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 54)]",DOUBLE,"[(50, 50)(62, 53)]"
1237656538047971464,332.496618186623,-8.82126095648394,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237652599032840362,331.577602493213,-8.97719511997303,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 58)]",DOUBLE,"[(50, 50)(61, 58)]",DOUBLE,"[(50, 50)(61, 58)]"
1237652598496165964,332.009180961145,-9.37881041872064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(43, 48)(50, 50)]"
1237652599032774946,331.505386382275,-8.85856548453864,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 69)]"
1237652598495838487,331.337293593166,-9.23191433073552,NO_PEAK,"[]",DOUBLE,"[(44, 47)(49, 51)]",DOUBLE,"[(49, 50)(44, 47)]",NO_PEAK,"[]"
1237654653640048740,130.038311860817,45.9661291528173,NO_PEAK,"[]",SINGLE,"[(59, 38)]",DOUBLE,"[(58, 39)(50, 50)]",NO_PEAK,"[]"
1237654380901171334,131.143343940493,46.8705584573574,DOUBLE,"[(45, 52)(52, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
