objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664672176275528,187.44304223914,36.6845824112756,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 49)]",DOUBLE,"[(50, 50)(66, 49)]"
1237665226231578744,184.610181006853,31.8787813939253,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(53, 63)]",DOUBLE,"[(50, 50)(53, 63)]"
1237662698110386262,237.406832208834,25.6278130865585,SINGLE,"[(52, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 75)(50, 51)]"
1237662698110386550,237.411314593488,25.7645886164769,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237662697573711888,237.526606689605,25.0548293413393,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 1)(50, 50)]"
1237662697573777643,237.72328658817,24.963213626602,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 61)]",DOUBLE,"[(50, 50)(60, 60)]",SINGLE,"[(50, 50)]"
1237662697573908512,238.047529141993,24.94584937022,SINGLE,"[(33, 63)]",DOUBLE,"[(33, 63)(50, 50)]",DOUBLE,"[(33, 63)(51, 50)]",DOUBLE,"[(34, 62)(50, 50)]"
1237662698110845054,238.319705552803,25.1401793727207,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662698110451987,237.582495212962,25.6430802838089,NO_PEAK,"[]",SINGLE,"[(24, 5)]",DOUBLE,"[(23, 5)(8, 1)]",NO_PEAK,"[]"
1237662698110517450,237.742032991635,25.6142045579494,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 62)(50, 50)]"
1237662223550644550,237.676709372735,25.7243657311976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 66)]"
1237662698110845111,238.461349362158,25.2486516044954,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(39, 40)]",DOUBLE,"[(50, 50)(39, 41)]"
1237664854190194933,237.855096727893,25.7608315608103,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 13)]",NO_PEAK,"[]"
1237664854190129505,237.790699056447,25.8255437096419,DOUBLE,"[(49, 50)(50, 58)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(50, 58)]",NO_PEAK,"[]"
1237662698647388623,237.869418489416,25.8201759950705,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664854190194872,237.967017800845,25.7523260504162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 42)]"
1237664854190194961,237.822603211799,25.6915013696557,DOUBLE,"[(50, 51)(50, 44)]",SINGLE,"[(38, 9)]",NO_PEAK,"[]",SINGLE,"[(38, 9)]"
1237662223550710012,237.830116690577,25.6598641525022,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(63, 50)]",NO_PEAK,"[]"
1237662698111041690,238.831359528254,25.0759619138689,DOUBLE,"[(52, 56)(50, 50)]",DOUBLE,"[(51, 55)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664853653848245,238.815078565295,24.8448331699204,NO_PEAK,"[]",SINGLE,"[(11, 57)]",NO_PEAK,"[]",DOUBLE,"[(12, 57)(50, 50)]"
1237664854190391438,238.186317294417,25.4730510148004,NO_PEAK,"[]",DOUBLE,"[(49, 50)(35, 46)]",DOUBLE,"[(50, 50)(34, 47)]",SINGLE,"[(50, 50)]"
1237664854190391553,238.333498858008,25.4503390909633,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(62, 38)]",DOUBLE,"[(50, 50)(62, 37)]",DOUBLE,"[(50, 50)(62, 37)]"
1237662661606506831,239.548074283585,24.7925234936056,SINGLE,"[(49, 49)]",DOUBLE,"[(49, 49)(57, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662698111238419,239.204955536466,24.6575681066983,NO_PEAK,"[]",SINGLE,"[(41, 43)]",DOUBLE,"[(50, 51)(41, 43)]",DOUBLE,"[(50, 50)(41, 43)]"
1237662662142984355,238.865161703687,25.6830074712742,DOUBLE,"[(20, 22)(28, 19)]",SINGLE,"[(22, 20)]",SINGLE,"[(22, 20)]",SINGLE,"[(22, 20)]"
1237664853655093517,241.480955181765,23.2583365747572,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 48)]"
1237662698112221320,241.455844030556,23.7034200338675,NO_PEAK,"[]",DOUBLE,"[(51, 49)(55, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662661607358704,241.334410777051,23.9162079401857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 36)]",DOUBLE,"[(50, 50)(43, 35)]",DOUBLE,"[(50, 50)(43, 36)]"
1237667443508707471,186.956662494767,27.7332894598144,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(50, 50)(55, 46)]",DOUBLE,"[(50, 50)(55, 46)]"
1237667444582514721,187.056988134113,28.6245724037209,NO_PEAK,"[]",DOUBLE,"[(99, 11)(43, 32)]",SINGLE,"[(99, 12)]",DOUBLE,"[(99, 12)(44, 32)]"
1237667444582514715,187.075306354743,28.6212364205838,DOUBLE,"[(29, 11)(35, 27)]",DOUBLE,"[(1, 44)(1, 40)]",DOUBLE,"[(1, 38)(1, 46)]",DOUBLE,"[(1, 41)(1, 61)]"
1237667444582449473,186.981089077355,28.5748984661258,NO_PEAK,"[]",DOUBLE,"[(49, 52)(53, 48)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237667252943585299,188.882648071286,28.9002905171064,SINGLE,"[(6, 23)]",NO_PEAK,"[]",DOUBLE,"[(1, 38)(8, 42)]",SINGLE,"[(1, 38)]"
1237667252943388739,188.517507836171,29.0339475356355,SINGLE,"[(30, 49)]",SINGLE,"[(30, 49)]",DOUBLE,"[(30, 49)(50, 50)]",DOUBLE,"[(30, 49)(51, 49)]"
1237665440976666702,188.953135106201,29.1941212119129,NO_PEAK,"[]",SINGLE,"[(45, 25)]",DOUBLE,"[(50, 50)(45, 24)]",NO_PEAK,"[]"
1237667254017458300,189.370189517516,29.7786336729776,DOUBLE,"[(53, 51)(48, 47)]",DOUBLE,"[(53, 52)(48, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665441513537647,189.061237125818,29.6818010263769,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667252943388779,188.50171063789,29.0790902612825,DOUBLE,"[(50, 50)(60, 52)]",DOUBLE,"[(50, 50)(60, 51)]",DOUBLE,"[(50, 51)(59, 51)]",NO_PEAK,"[]"
1237667252943323145,188.207624427228,28.9587709114531,DOUBLE,"[(50, 50)(33, 41)]",DOUBLE,"[(50, 50)(32, 41)]",DOUBLE,"[(51, 50)(32, 42)]",DOUBLE,"[(50, 50)(32, 42)]"
1237667253480325201,188.556481395048,29.4274940406249,SINGLE,"[(50, 48)]",NO_PEAK,"[]",SINGLE,"[(41, 33)]",DOUBLE,"[(50, 50)(41, 32)]"
1237667253480194147,188.200874143835,29.3908449554585,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667253480259692,188.409133465609,29.4506526071634,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 37)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 51)]"
1237665440439336990,187.768427239766,28.8527082289992,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 62)]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 50)(54, 62)]"
1237667254016933992,187.916549251437,29.7734361388772,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(43, 45)(50, 50)]",DOUBLE,"[(44, 44)(51, 50)]"
1237665441513013360,187.667708273535,29.7214180993911,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237667253479866606,187.451190374301,29.3504347943444,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(56, 32)]"
1237665440976142416,187.576996808014,29.2532131098122,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 43)]",DOUBLE,"[(50, 49)(67, 42)]"
1237665127993049290,147.756514861612,28.7251256565869,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",NO_PEAK,"[]"
1237665127993049155,147.626895967512,28.8506549479146,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 37)]"
1237665097928736872,147.568985223413,28.8858517004636,NO_PEAK,"[]",SINGLE,"[(57, 60)]",DOUBLE,"[(57, 60)(50, 50)]",NO_PEAK,"[]"
1237665097928605792,147.335105249538,28.8051415141274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 42)]",DOUBLE,"[(50, 50)(32, 42)]"
1237665127992983660,147.530215473936,28.7658856605632,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 37)]"
1237665097928671358,147.367640533601,28.9860076104962,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667914876911812,169.167550206825,18.8426294818035,DOUBLE,"[(52, 52)(51, 48)]",SINGLE,"[(27, 13)]",SINGLE,"[(27, 12)]",SINGLE,"[(27, 13)]"
1237680240923181256,22.2385348188378,-8.33048839326649,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]"
1237680240923181109,22.2684017167327,-8.32194192360551,NO_PEAK,"[]",DOUBLE,"[(25, 1)(20, 1)]",SINGLE,"[(19, 1)]",NO_PEAK,"[]"
1237652900757635143,22.0053565309929,-9.47484352279286,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 61)]",DOUBLE,"[(50, 50)(40, 60)]",NO_PEAK,"[]"
1237670956250300646,21.9367760925304,-9.5923861487597,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 55)(61, 47)]",SINGLE,"[(50, 50)]"
1237652901294506139,22.1075456174005,-9.04973339172021,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 42)(50, 50)]"
1237670956787302467,22.2055189484667,-9.23929759491662,SINGLE,"[(29, 10)]",SINGLE,"[(30, 10)]",NO_PEAK,"[]",DOUBLE,"[(29, 10)(33, 20)]"
1237670956250366192,22.1447086229475,-9.5831582140635,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(45, 64)]"
1237652901294637198,22.3070592642259,-8.94460918214943,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 49)]",NO_PEAK,"[]"
1237670956787302538,22.3093332522226,-9.21879198588975,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 52)]",DOUBLE,"[(50, 50)(72, 52)]",DOUBLE,"[(50, 50)(73, 52)]"
1237680240923246696,22.3864877118561,-8.30447847158403,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237670957861109799,22.4000152550738,-8.47301387659136,NO_PEAK,"[]",SINGLE,"[(56, 15)]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(50, 50)(56, 45)]"
1237680240923246685,22.3736432333093,-8.41537012932641,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(45, 60)]",DOUBLE,"[(50, 50)(44, 60)]"
1237652901294637169,22.3754759702778,-9.02482749679948,NO_PEAK,"[]",DOUBLE,"[(74, 54)(50, 50)]",DOUBLE,"[(75, 54)(50, 50)]",DOUBLE,"[(75, 54)(51, 50)]"
1237652900758290556,23.6385853026764,-9.28083867807633,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 58)]",DOUBLE,"[(50, 50)(66, 58)]",NO_PEAK,"[]"
1237654879114297516,187.13477220252,3.99294260089679,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 49)(48, 63)]"
1237655124473479300,187.005862971828,4.29139519503155,DOUBLE,"[(69, 46)(61, 48)]",DOUBLE,"[(49, 50)(67, 47)]",DOUBLE,"[(49, 51)(66, 47)]",SINGLE,"[(50, 50)]"
1237655124473544849,187.218010687339,4.29311426658327,SINGLE,"[(6, 21)]",DOUBLE,"[(50, 49)(24, 32)]",DOUBLE,"[(50, 50)(24, 32)]",DOUBLE,"[(49, 50)(25, 33)]"
1237668675623125114,187.261149340733,4.88185285493505,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(58, 50)]"
1237655123936477301,186.727883014871,3.91570364500039,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]"
1237655124473413766,186.816116996737,4.26347858016364,NO_PEAK,"[]",DOUBLE,"[(46, 48)(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 51)(45, 48)]"
1237654879114035284,186.643754975373,3.96194283924553,NO_PEAK,"[]",DOUBLE,"[(75, 98)(99, 79)]",DOUBLE,"[(75, 98)(99, 79)]",DOUBLE,"[(99, 79)(75, 98)]"
1237667783367458900,174.610810900826,22.6718897911044,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]"
1237667549275684955,175.695191668511,23.8100789885865,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 51)(50, 50)]"
1237667549275619463,175.505596563427,23.804643778688,DOUBLE,"[(51, 48)(46, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667549812621371,175.680206363432,24.1591944612337,NO_PEAK,"[]",DOUBLE,"[(47, 39)(50, 50)]",DOUBLE,"[(47, 39)(50, 50)]",DOUBLE,"[(47, 39)(50, 50)]"
1237667550349492317,175.657000379286,24.5353856905271,DOUBLE,"[(53, 48)(49, 52)]",DOUBLE,"[(51, 49)(36, 71)]",DOUBLE,"[(50, 50)(35, 71)]",DOUBLE,"[(50, 50)(35, 69)]"
1237667549812686967,175.908842081854,24.1697775367357,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 66)]"
1237667910589612216,175.895096414391,23.9443181469689,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 67)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667549812424857,175.296085115478,24.1568644099487,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 61)]",DOUBLE,"[(50, 50)(38, 61)]"
1237667549275422916,174.992002794879,23.739682250737,NO_PEAK,"[]",SINGLE,"[(48, 26)]",SINGLE,"[(48, 26)]",DOUBLE,"[(50, 50)(48, 26)]"
1237667736652349499,174.978872463221,23.2953697513378,DOUBLE,"[(58, 57)(50, 50)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(58, 56)(50, 49)]"
1237667549275422885,174.951189149012,23.6560807457489,DOUBLE,"[(51, 48)(56, 42)]",DOUBLE,"[(50, 50)(37, 65)]",DOUBLE,"[(50, 51)(38, 64)]",DOUBLE,"[(49, 51)(38, 64)]"
1237667910052347929,174.951503778727,23.5324657227827,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 61)]",DOUBLE,"[(50, 50)(61, 62)]"
1237667549812359290,175.064003862676,24.0983751379548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 29)]",DOUBLE,"[(50, 50)(70, 29)]"
1237667910589284455,175.133302115249,23.9516556539061,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(49, 51)(47, 64)]"
1237667911126089880,174.95997014424,24.4245625221549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 41)]",DOUBLE,"[(50, 50)(35, 41)]"
1237667910589154154,174.833333917336,24.0067910618271,SINGLE,"[(93, 99)]",NO_PEAK,"[]",DOUBLE,"[(31, 1)(32, 10)]",DOUBLE,"[(31, 1)(32, 10)]"
1237667911126024267,174.658594587497,24.3367361744128,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(50, 51)(39, 60)]",DOUBLE,"[(50, 50)(39, 59)]"
1237667549812162697,174.591948732059,24.2078645006983,NO_PEAK,"[]",SINGLE,"[(49, 35)]",SINGLE,"[(48, 35)]",DOUBLE,"[(50, 50)(49, 36)]"
1237667549812228104,174.698879956312,24.1087848780812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 70)(50, 50)]"
1237667550349099077,174.656770684552,24.5527406003695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 42)]"
1237667549812228199,174.72844920785,24.0644731219046,SINGLE,"[(20, 23)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 34)]",DOUBLE,"[(50, 50)(59, 34)]"
1237667549275357450,174.838846732489,23.7214215620974,DOUBLE,"[(50, 50)(42, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667549275357347,174.808560850641,23.7959952361514,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(11, 49)]"
1237667549275357434,174.817082185478,23.6588231310611,NO_PEAK,"[]",DOUBLE,"[(49, 49)(62, 59)]",DOUBLE,"[(50, 50)(40, 43)]",DOUBLE,"[(50, 50)(56, 36)]"
1237667736652283996,174.898339803391,23.2583835125642,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 56)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 55)]"
1237667736652284032,174.941196271144,23.2573981266285,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237663784213676612,37.1987528435014,0.10310121947861,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 48)]",DOUBLE,"[(17, 48)(9, 46)]"
1237666408458748017,37.3600255698809,0.294732718038169,SINGLE,"[(34, 24)]",DOUBLE,"[(34, 22)(34, 29)]",DOUBLE,"[(35, 22)(35, 30)]",DOUBLE,"[(30, 22)(35, 21)]"
1237666408459010294,37.9414934039507,0.415961708527562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]",NO_PEAK,"[]"
1237678617434390686,37.8611269772961,0.860989133354426,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 42)]",DOUBLE,"[(50, 50)(56, 43)]"
1237663784750940427,38.1212155130484,0.428623391140884,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]"
1237662638517911778,228.758874968725,12.0409075814796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 16)(51, 50)]"
1237668332031508564,228.409542657453,12.7847334097717,NO_PEAK,"[]",SINGLE,"[(29, 42)]",SINGLE,"[(28, 42)]",DOUBLE,"[(28, 41)(50, 50)]"
1237668349752443187,228.631850486855,13.0475903259196,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 45)]",DOUBLE,"[(50, 50)(46, 44)]"
1237662638517649614,228.199523853611,12.2374839427172,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 38)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237662638517715199,228.384320479309,12.2045555239523,DOUBLE,"[(51, 50)(39, 55)]",DOUBLE,"[(50, 50)(42, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332031377717,228.132950852673,12.8251003080193,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 62)]",DOUBLE,"[(50, 50)(37, 55)]",NO_PEAK,"[]"
1237668332031443118,228.221214019455,12.7351823461197,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668349752246488,228.123007402345,13.0404103430714,NO_PEAK,"[]",DOUBLE,"[(52, 60)(51, 50)]",DOUBLE,"[(52, 59)(50, 50)]",NO_PEAK,"[]"
1237662637980778702,228.174926281493,11.8913448488322,DOUBLE,"[(47, 43)(50, 52)]",SINGLE,"[(49, 46)]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 51)]"
1237662638517518470,227.873184461734,12.3269845005622,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(32, 58)]",DOUBLE,"[(50, 50)(26, 60)]"
1237662638517518568,227.933342678355,12.2339497924255,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 59)]",DOUBLE,"[(50, 50)(41, 59)]",NO_PEAK,"[]"
1237668330957635784,227.859982555057,12.0154830711227,DOUBLE,"[(70, 37)(61, 40)]",DOUBLE,"[(71, 37)(50, 50)]",DOUBLE,"[(50, 50)(70, 37)]",DOUBLE,"[(50, 50)(70, 37)]"
1237668330957045793,226.516372186221,12.3610908746871,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 79)(50, 50)]",DOUBLE,"[(47, 79)(50, 50)]"
1237668332031180870,227.683850058907,13.0425791902704,NO_PEAK,"[]",DOUBLE,"[(33, 59)(50, 50)]",DOUBLE,"[(32, 59)(33, 54)]",DOUBLE,"[(32, 59)(33, 54)]"
1237668349752049878,227.711352621557,13.1303604889423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 50)]"
1237668349215309920,227.960294756148,12.6180409092298,NO_PEAK,"[]",SINGLE,"[(55, 43)]",DOUBLE,"[(55, 44)(50, 51)]",DOUBLE,"[(55, 43)(50, 50)]"
1237668349215244522,227.781151391188,12.6926063040517,NO_PEAK,"[]",SINGLE,"[(45, 16)]",SINGLE,"[(45, 17)]",DOUBLE,"[(46, 17)(60, 22)]"
1237668349215179059,227.682169129966,12.8314381105519,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(45, 55)]",NO_PEAK,"[]"
1237668331494310130,227.603815794971,12.564089144012,DOUBLE,"[(31, 31)(35, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668331494375722,227.6909589375,12.4207316991424,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 39)]",NO_PEAK,"[]"
1237662638517256286,227.326028450748,12.3979716288868,SINGLE,"[(51, 36)]",SINGLE,"[(52, 36)]",DOUBLE,"[(51, 36)(50, 50)]",DOUBLE,"[(51, 36)(50, 50)]"
1237668331494375560,227.623194848636,12.442588961102,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",NO_PEAK,"[]"
1237662638517321940,227.38624317841,12.3767746059454,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662638517321767,227.413920744824,12.2847647221375,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 60)(50, 50)]"
1237668332031115462,227.409572021258,12.9958763384908,NO_PEAK,"[]",SINGLE,"[(29, 45)]",DOUBLE,"[(50, 50)(29, 45)]",DOUBLE,"[(50, 50)(29, 45)]"
1237662637980385465,227.190921308112,11.9547631889094,DOUBLE,"[(6, 61)(3, 67)]",DOUBLE,"[(4, 59)(4, 66)]",SINGLE,"[(5, 59)]",SINGLE,"[(50, 50)]"
1237668330957373738,227.364889164983,12.2268168628335,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 50)]",NO_PEAK,"[]"
1237662638517256359,227.239913598711,12.4526067451385,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(39, 40)]"
1237667783887159443,133.752187773711,15.6292987511034,NO_PEAK,"[]",SINGLE,"[(21, 18)]",SINGLE,"[(21, 18)]",DOUBLE,"[(21, 18)(21, 12)]"
1237670451057787129,133.507827102814,15.5936242825421,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(51, 61)]",DOUBLE,"[(51, 62)(50, 50)]"
1237667538000281775,133.605194269709,16.2500155675639,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 44)]"
1237667485917315246,133.825514494874,16.265295609749,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237667538000019645,133.03432562539,16.0708920589721,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(50, 50)(37, 55)]",SINGLE,"[(51, 50)]"
1237667291575943227,133.063495912752,16.4703035116592,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 73)(50, 50)]",DOUBLE,"[(36, 73)(50, 50)]"
1237667292113338657,134.068624111058,17.4536367330137,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 61)]",DOUBLE,"[(50, 50)(43, 62)]",NO_PEAK,"[]"
1237667429553733801,133.510281771704,17.3426494072544,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 38)]",DOUBLE,"[(50, 50)(41, 39)]",DOUBLE,"[(50, 50)(41, 38)]"
1237667429017059609,134.179513241463,17.2053743221414,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]"
1237667538537087311,133.402508481245,16.7199071896181,NO_PEAK,"[]",SINGLE,"[(6, 37)]",SINGLE,"[(5, 37)]",DOUBLE,"[(5, 37)(1, 26)]"
1237667429016666175,133.22987301591,16.935516431602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(91, 26)(92, 34)]",NO_PEAK,"[]"
1237667429016600604,133.078118804498,16.7925631306843,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
