objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668591340028021,200.259883634973,17.7698790756874,DOUBLE,"[(14, 27)(26, 18)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237668591340093609,200.487848112016,17.7911685585105,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 43)]"
1237668590803091486,200.087404335613,17.5528267268791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(29, 30)]"
1237667910588497996,173.109014063017,23.753754077461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 55)]"
1237667549811638407,173.361255886227,24.0535624321515,DOUBLE,"[(50, 50)(53, 44)]",DOUBLE,"[(50, 50)(52, 44)]",DOUBLE,"[(50, 51)(53, 44)]",NO_PEAK,"[]"
1237667550348574821,173.428150964421,24.4819929261938,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(60, 43)]"
1237667549811769460,173.655893645393,23.9759255658184,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(50, 50)(58, 59)]"
1237667549811638352,173.284757920333,23.9827893613663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 46)]"
1237667911125434480,173.197078735987,24.2814706084964,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237667911125434545,173.324108245362,24.1563946228322,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 60)]",DOUBLE,"[(50, 50)(38, 60)]",DOUBLE,"[(50, 50)(37, 59)]"
1237667910588432597,172.993067660499,23.8765765750845,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(23, 60)]",SINGLE,"[(16, 1)]"
1237667549811507489,173.055917688374,23.9377871884762,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 42)]",DOUBLE,"[(50, 50)(37, 42)]",NO_PEAK,"[]"
1237667910588432622,173.003083232892,23.8633438265695,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 42)]",SINGLE,"[(50, 50)]"
1237667550347788349,171.382086362933,24.3439962959374,DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(47, 59)]"
1237667911125172378,172.642285240566,24.2194702761891,DOUBLE,"[(58, 39)(49, 51)]",DOUBLE,"[(51, 50)(59, 40)]",DOUBLE,"[(50, 50)(59, 39)]",NO_PEAK,"[]"
1237667549811441737,172.767516572185,23.9470305304301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 74)]"
1237667549811507418,172.958374070914,23.8873052669661,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]"
1237667910588236109,172.559868137545,23.8022678103681,SINGLE,"[(52, 54)]",DOUBLE,"[(50, 49)(52, 53)]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 49)]"
1237667783903608853,172.812230353126,23.0402491417643,NO_PEAK,"[]",DOUBLE,"[(82, 37)(91, 22)]",DOUBLE,"[(82, 37)(90, 22)]",DOUBLE,"[(82, 36)(90, 22)]"
1237667911125041320,172.36652731945,24.0963380127114,NO_PEAK,"[]",DOUBLE,"[(81, 21)(68, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667736651366409,172.534395367231,23.2080463168813,NO_PEAK,"[]",SINGLE,"[(16, 26)]",SINGLE,"[(17, 27)]",DOUBLE,"[(17, 27)(17, 19)]"
1237667910588170401,172.402135244086,23.7322257643264,DOUBLE,"[(50, 50)(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667910051299396,172.297420737297,23.2145120055496,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(43, 66)]",NO_PEAK,"[]"
1237667549274374231,172.363829106662,23.5096179563835,DOUBLE,"[(52, 52)(51, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667549811179761,172.140797826509,23.8820070922681,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]",DOUBLE,"[(50, 50)(63, 44)]"
1237667549274243152,171.95396709735,23.5841509136896,SINGLE,"[(41, 37)]",DOUBLE,"[(40, 37)(47, 33)]",NO_PEAK,"[]",SINGLE,"[(11, 51)]"
1237667910051168452,172.078070627452,23.2899723006402,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 51)(58, 58)]"
1237667911124713496,171.438929259577,24.1399915808714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 68)]",DOUBLE,"[(50, 50)(51, 66)]",NO_PEAK,"[]"
1237668496313548897,163.460550512219,16.8497851418757,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(40, 58)]",NO_PEAK,"[]"
1237668496313549066,163.562990586901,16.8594563564354,NO_PEAK,"[]",DOUBLE,"[(7, 85)(3, 94)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668496313549213,163.563531106322,16.9075096348858,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 54)]"
1237668496850485305,163.623301330028,17.343999370471,NO_PEAK,"[]",DOUBLE,"[(17, 63)(39, 56)]",DOUBLE,"[(18, 63)(14, 68)]",DOUBLE,"[(47, 51)(41, 54)]"
1237668586504519855,163.781854602068,17.0934643157306,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 49)(51, 50)]",NO_PEAK,"[]"
1237668586504388819,163.576940507298,17.0066168383961,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 60)]",NO_PEAK,"[]"
1237668496313614514,163.690560066596,16.9233511988876,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668585967583328,163.701414612802,16.6313734793606,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",NO_PEAK,"[]",SINGLE,"[(12, 50)]"
1237668495776743655,163.67766031552,16.4411342133088,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 55)]",DOUBLE,"[(50, 50)(63, 45)]",NO_PEAK,"[]"
1237668585967714501,163.971133970462,16.6821416801387,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668585967714525,164.053207052426,16.6695490852849,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(43, 65)]",DOUBLE,"[(50, 50)(43, 65)]"
1237668496850747518,164.213868345173,17.2834954907381,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 64)]",DOUBLE,"[(50, 50)(58, 64)]"
1237668496313811071,164.20995025011,16.9450033290791,DOUBLE,"[(49, 49)(49, 55)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(45, 40)]"
1237668496313811062,164.195041450218,16.8483872370314,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",DOUBLE,"[(50, 39)(50, 50)]",DOUBLE,"[(51, 40)(50, 50)]"
1237668585967977020,164.652283649507,16.8794414475585,DOUBLE,"[(52, 17)(42, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668585967910928,164.47017373034,16.7571056880143,SINGLE,"[(62, 39)]",NO_PEAK,"[]",DOUBLE,"[(63, 40)(50, 50)]",DOUBLE,"[(62, 39)(50, 50)]"
1237668585967714451,164.069597625512,16.8065698230484,NO_PEAK,"[]",SINGLE,"[(45, 47)]",DOUBLE,"[(50, 50)(45, 47)]",SINGLE,"[(50, 50)]"
1237668585967976682,164.698653334651,16.7572285709702,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(36, 63)]",DOUBLE,"[(50, 50)(36, 64)]"
1237667781215715458,164.505050254219,20.0222392997156,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(47, 64)]"
1237667733963538548,164.432215934122,20.1380160333061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(49, 63)]"
1237667782289588238,164.647113010409,20.8054043655579,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 53)]",DOUBLE,"[(50, 51)(24, 53)]"
1237667734500606106,164.837162700334,20.7305675448277,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 63)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667781215649928,164.297786948434,19.9653823228506,SINGLE,"[(49, 52)]",DOUBLE,"[(49, 50)(42, 55)]",SINGLE,"[(6, 10)]",SINGLE,"[(6, 9)]"
1237667446737338529,203.693537060045,23.3106507982071,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 45)]",DOUBLE,"[(43, 45)(50, 50)]",DOUBLE,"[(43, 45)(50, 50)]"
1237667446200270921,203.086710247646,22.9421176744507,DOUBLE,"[(50, 50)(55, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667447274143912,203.553616929182,23.642567863373,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911137558588,203.557455591637,23.5893802736766,SINGLE,"[(41, 50)]",DOUBLE,"[(41, 49)(50, 50)]",DOUBLE,"[(41, 50)(50, 51)]",DOUBLE,"[(41, 49)(50, 50)]"
1237667911674429542,203.575507427229,23.8920379645051,NO_PEAK,"[]",DOUBLE,"[(62, 48)(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(62, 48)]"
1237667446737010785,202.900496779888,23.3140836112304,SINGLE,"[(29, 53)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(28, 54)]",NO_PEAK,"[]"
1237667911137230941,202.825761843511,23.6970435425612,NO_PEAK,"[]",DOUBLE,"[(52, 51)(48, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667911137165490,202.699495042577,23.5690955332492,NO_PEAK,"[]",SINGLE,"[(37, 64)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237664879418933529,157.058766058848,34.4645453260556,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]"
1237664338245910654,157.065109174525,34.3273249233095,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 56)]"
1237664880492740727,156.902704251632,35.3373944964518,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(59, 43)]"
1237664879955869815,157.010973281941,34.8873851004728,NO_PEAK,"[]",DOUBLE,"[(48, 52)(63, 37)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237664818741510208,157.604474540283,34.0971715571442,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 38)]",DOUBLE,"[(50, 50)(33, 38)]",DOUBLE,"[(50, 49)(34, 38)]"
1237664879955935721,157.257868493544,35.0245575401599,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 44)(50, 50)]",DOUBLE,"[(49, 50)(45, 44)]"
1237664338782912724,157.286040946594,34.8469539655099,DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664879419261035,157.843045943419,34.591036712142,SINGLE,"[(30, 39)]",SINGLE,"[(31, 39)]",DOUBLE,"[(31, 39)(50, 50)]",DOUBLE,"[(31, 39)(50, 50)]"
1237664339319980118,157.59172549519,35.3123643817737,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]"
1237665015236198495,158.606168487744,31.1420468115872,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 46)]"
1237665127460438198,158.585747827482,31.2688938825177,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(47, 38)]"
1237665015236067472,158.308094695491,31.074323681392,NO_PEAK,"[]",SINGLE,"[(48, 50)]",DOUBLE,"[(51, 50)(62, 45)]",DOUBLE,"[(50, 50)(62, 46)]"
1237665015236067482,158.350717304949,31.039986975872,NO_PEAK,"[]",DOUBLE,"[(50, 51)(35, 64)]",DOUBLE,"[(50, 50)(37, 64)]",NO_PEAK,"[]"
1237665127997177956,158.125117758749,31.5851098823513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 40)]"
1237665127460241629,158.193784430564,31.1675735980331,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(57, 36)(50, 49)]",DOUBLE,"[(58, 37)(50, 50)]"
1237664132094820508,168.083926944774,14.6196066811736,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 49)]"
1237664132631953583,168.678141679803,15.1940158901489,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(60, 57)]"
1237664132631953538,168.645559988578,15.1129131276558,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]"
1237661069793099955,168.563545553271,14.4393309633516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 67)]",DOUBLE,"[(50, 50)(44, 67)]"
1237661069793099898,168.479149107781,14.6143055150097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(50, 50)(63, 52)]"
1237661069793034450,168.400162916395,14.40326207203,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 66)]"
1237664131558277200,168.77736613947,14.301493753989,NO_PEAK,"[]",SINGLE,"[(42, 49)]",SINGLE,"[(42, 48)]",DOUBLE,"[(42, 48)(31, 31)]"
1237664131558211748,168.635085190651,14.3723184320527,DOUBLE,"[(50, 50)(49, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661070330167513,168.995253294391,14.8941605741823,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]",NO_PEAK,"[]",SINGLE,"[(9, 4)]"
1237664132095213697,168.903068346256,14.7628020202105,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661070867103920,169.09307714789,15.3563758610601,NO_PEAK,"[]",SINGLE,"[(42, 36)]",SINGLE,"[(42, 36)]",DOUBLE,"[(42, 36)(50, 50)]"
1237664131558473824,169.227476400705,14.3996828831488,NO_PEAK,"[]",SINGLE,"[(34, 42)]",SINGLE,"[(34, 42)]",DOUBLE,"[(50, 50)(34, 42)]"
1237664132632346737,169.485926875255,15.1488157785199,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(44, 31)]",DOUBLE,"[(50, 50)(44, 31)]"
1237661070867366061,169.722529552966,15.4006543572277,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 35)]"
1237661070330560670,169.810434949944,15.1063438838185,NO_PEAK,"[]",SINGLE,"[(27, 13)]",SINGLE,"[(27, 13)]",DOUBLE,"[(27, 13)(33, 4)]"
1237663783136788737,29.9991068699542,-0.719653169540957,NO_PEAK,"[]",SINGLE,"[(14, 43)]",DOUBLE,"[(49, 33)(49, 27)]",DOUBLE,"[(48, 34)(48, 28)]"
1237663784210530536,30.0330986151203,0.0241957570545655,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 33)(18, 38)]"
1237663784210530612,29.9727811710895,0.0804860511166593,NO_PEAK,"[]",DOUBLE,"[(54, 41)(50, 50)]",DOUBLE,"[(50, 51)(54, 42)]",SINGLE,"[(4, 15)]"
1237663783136657449,29.6964491848797,-0.725848995141696,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 44)(43, 32)]",SINGLE,"[(48, 43)]"
1237666407918469253,29.4435251631747,-0.133263923333945,DOUBLE,"[(46, 26)(43, 31)]",DOUBLE,"[(46, 26)(42, 31)]",DOUBLE,"[(46, 26)(42, 31)]",DOUBLE,"[(46, 26)(43, 31)]"
1237663783136526442,29.4378767266824,-0.645954517089811,SINGLE,"[(47, 58)]",SINGLE,"[(47, 57)]",DOUBLE,"[(47, 58)(50, 51)]",DOUBLE,"[(50, 50)(48, 58)]"
1237663782599590054,29.3114828938995,-1.11688918066333,NO_PEAK,"[]",SINGLE,"[(47, 43)]",DOUBLE,"[(48, 43)(50, 50)]",DOUBLE,"[(48, 43)(50, 50)]"
1237657069549322381,29.2491313805651,-0.931437684531652,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 54)]",NO_PEAK,"[]"
1237663783136461280,29.2248603164592,-0.7175445010232,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]"
1237663783673332015,29.1971650764826,-0.402275796069033,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 45)]",DOUBLE,"[(25, 44)(18, 38)]"
1237663784210006368,28.8100375533559,0.104856885692509,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 55)]",SINGLE,"[(47, 54)]",DOUBLE,"[(48, 54)(55, 42)]"
1237663782599525125,29.1639363328479,-1.16765353221786,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 11)(36, 9)]",NO_PEAK,"[]"
1237657069549256906,29.1155513699287,-0.905379192861492,NO_PEAK,"[]",SINGLE,"[(1, 25)]",DOUBLE,"[(1, 18)(1, 23)]",DOUBLE,"[(1, 24)(1, 19)]"
1237666407918075978,28.6732009024718,-0.134462357557315,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 1)(31, 1)]",NO_PEAK,"[]"
1237663784746746269,28.4555321913056,0.54148435190335,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(57, 59)]",SINGLE,"[(51, 52)]"
1237665370120847549,176.172446565745,33.3334555186322,NO_PEAK,"[]",SINGLE,"[(39, 61)]",DOUBLE,"[(38, 60)(50, 49)]",DOUBLE,"[(49, 51)(39, 61)]"
1237665126930120733,176.176818568009,33.4938991445061,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 69)]",DOUBLE,"[(51, 50)(50, 69)]",DOUBLE,"[(50, 50)(50, 70)]"
1237665126930120885,176.23599604657,33.6254429184643,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 38)]"
1237665227839176900,176.451518123122,32.9796780009087,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665331459850338,176.426340163385,33.154434127987,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665331459850329,176.40263899074,33.1048448429114,SINGLE,"[(56, 53)]",SINGLE,"[(56, 53)]",SINGLE,"[(56, 53)]",DOUBLE,"[(56, 53)(50, 50)]"
1237665330922848356,176.072573402203,32.6948009390376,NO_PEAK,"[]",DOUBLE,"[(51, 51)(61, 65)]",SINGLE,"[(25, 16)]",SINGLE,"[(25, 17)]"
1237665227302174865,176.160386987514,32.5816121701573,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 57)]"
1237665330922913821,176.334002753164,32.7326285874068,SINGLE,"[(48, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 61)(50, 49)]"
1237665331459719326,176.192939152581,33.0782318299445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 65)]"
1237665331459653753,176.020946077562,33.1073085527534,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665126930055351,175.931510829588,33.5296482018569,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 39)]",NO_PEAK,"[]"
1237665126929989775,175.777605618724,33.4721301224069,DOUBLE,"[(48, 53)(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665369583845416,175.802604155105,32.9090693680264,NO_PEAK,"[]",DOUBLE,"[(45, 36)(50, 51)]",DOUBLE,"[(46, 35)(50, 50)]",DOUBLE,"[(46, 36)(50, 50)]"
1237665369583779930,175.714428132329,32.8577863948981,DOUBLE,"[(51, 50)(50, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665369583845471,175.886219593852,32.863281259495,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665369583845433,175.816479492969,32.8521419085681,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(55, 32)]"
1237665126929858574,175.373684507512,33.5267831591456,NO_PEAK,"[]",DOUBLE,"[(61, 35)(50, 50)]",DOUBLE,"[(61, 35)(50, 50)]",DOUBLE,"[(61, 35)(50, 50)]"
1237665023827837020,175.35589816822,33.5755744587346,NO_PEAK,"[]",DOUBLE,"[(49, 50)(26, 51)]",DOUBLE,"[(51, 51)(29, 52)]",DOUBLE,"[(50, 50)(27, 52)]"
1237665023827902607,175.580935368838,33.6393099450394,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(50, 50)(36, 54)]",DOUBLE,"[(50, 50)(37, 54)]"
1237665024364707862,175.263749774593,34.185207626048,NO_PEAK,"[]",DOUBLE,"[(54, 99)(49, 50)]",SINGLE,"[(54, 95)]",DOUBLE,"[(51, 90)(55, 90)]"
1237665127466598481,175.005187686655,33.8534916619394,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 48)]",DOUBLE,"[(50, 50)(49, 77)]"
1237665024901906567,176.100554751839,34.4685785520108,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 61)]",SINGLE,"[(50, 50)]"
1237665127466926165,175.919117982502,33.8975863482087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 62)]",DOUBLE,"[(50, 49)(49, 62)]"
1237665127466860609,175.772258451721,33.8349048741183,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 59)]",DOUBLE,"[(50, 50)(57, 59)]",NO_PEAK,"[]"
1237665024902037616,176.587358333267,34.5532852085415,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665024901972087,176.41480741394,34.499862948726,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(41, 44)]",NO_PEAK,"[]"
1237665025438908553,176.582069808943,35.0037390741311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 47)]",DOUBLE,"[(50, 50)(71, 50)]",DOUBLE,"[(50, 50)(70, 50)]"
1237662335182569574,241.630874644036,29.4369539482986,SINGLE,"[(35, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 55)(50, 50)]"
1237662641731338446,241.578115779665,29.1778073142159,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 60)]"
1237662642267947205,241.289857937681,29.8425331674274,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 38)]"
1237662642268209219,241.881565334496,29.4817570021981,SINGLE,"[(61, 36)]",SINGLE,"[(62, 36)]",DOUBLE,"[(61, 36)(50, 50)]",DOUBLE,"[(61, 36)(50, 50)]"
1237662642268143942,241.776248212916,29.561347556358,DOUBLE,"[(50, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662642268078365,241.760058351863,29.764145056408,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662642267947252,241.411886992938,29.9317731845877,DOUBLE,"[(50, 49)(49, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335182438557,241.344673588185,29.7506739252763,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 54)(50, 50)]"
1237662581070495785,239.795097022274,29.4558566176158,NO_PEAK,"[]",DOUBLE,"[(50, 94)(56, 93)]",DOUBLE,"[(43, 41)(47, 62)]",NO_PEAK,"[]"
1237662641730813976,240.417681432862,29.841326540336,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 78)]"
1237662619724611789,239.38209240703,29.7518545894732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]"
1237662641193681230,239.70343145619,29.913997263653,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662620261482599,239.707044392617,30.0333051043049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 6)]"
1237662641193550252,239.52484288484,30.0926265627212,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 41)]"
1237662619187806463,239.31610086244,29.3858356078663,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
